"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-08","Kibirizi","Birambizo","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","791"
"2020-02-08","Kibirizi","Birambizo","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","140"
"2020-02-08","Kibirizi","Birambizo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","498"
"2020-02-08","Kibirizi","Birambizo","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","242"
"2020-02-08","Kibirizi","Birambizo","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","255"
"2020-02-08","Kibirizi","Birambizo","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1504"
"2020-02-08","Kibirizi","Birambizo","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","179"
"2020-02-08","Kibirizi","Birambizo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5922"
"2020-02-08","Kibirizi","Idjwi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-02-08","Kibirizi","Idjwi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-02-08","Kibirizi","Karisimbi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","149"
"2020-02-08","Kibirizi","Karisimbi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","81"
"2020-02-08","Kibirizi","Karisimbi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-02-08","Kibirizi","Karisimbi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-02-08","Kibirizi","Karisimbi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-02-08","Kibirizi","Karisimbi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","118"
"2020-02-08","Kibirizi","Karisimbi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","103"
"2020-02-08","Kibirizi","Karisimbi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","65"
