"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-28","JO","Jour","Local","Musienene","Musienene","Vuhovi","844"
"2020-05-28","JO","Nuit","Local","Musienene","Musienene","Vuhovi","447"
"2020-05-28","JO","Jour","Local","Katwa","Musienene","Vuhovi","1092"
"2020-05-28","JO","Nuit","Local","Katwa","Musienene","Vuhovi","397"
"2020-05-28","JO","Jour","Local","Hors_Zone","Katwa","Vuhovi","794"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Katwa","Vuhovi","198"
"2020-05-28","JO","Nuit","Local","Mongbalu","Katwa","Vuhovi","110"
"2020-05-28","JO","Jour","Local","Kyondo","Katwa","Vuhovi","49"
"2020-05-28","JO","Jour","Local","Beni","Katwa","Vuhovi","49"
"2020-05-28","JO","Jour","Local","Lubero","Katwa","Vuhovi","49"
"2020-05-28","JO","Nuit","Local","Lubero","Katwa","Vuhovi","49"
"2020-05-28","JO","Jour","Local","Vuhovi","Katwa","Vuhovi","4361"
"2020-05-28","JO","Nuit","Local","Vuhovi","Katwa","Vuhovi","1142"
"2020-05-28","JO","Jour","Local","Musienene","Katwa","Vuhovi","49"
"2020-05-28","JO","Jour","Local","Katwa","Katwa","Vuhovi","18732"
"2020-05-28","JO","Nuit","Local","Katwa","Katwa","Vuhovi","9564"
"2020-05-28","JO","Jour","Local","Vuhovi","Karisimbi","Vuhovi","49"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Kayna","Vuhovi","49"
"2020-05-28","JO","Jour","Local","Hors_Zone","Hors_Zone","Musienene","22346"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Hors_Zone","Musienene","6734"
"2020-05-28","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Musienene","49"
"2020-05-28","JO","Jour","Local","Bunia","Hors_Zone","Musienene","110"
"2020-05-28","JO","Nuit","Local","Bunia","Hors_Zone","Musienene","49"
"2020-05-28","JO","Nuit","Local","Mongbalu","Hors_Zone","Musienene","110"
"2020-05-28","JO","Jour","Local","Kyondo","Hors_Zone","Musienene","99"
"2020-05-28","JO","Nuit","Local","Kyondo","Hors_Zone","Musienene","248"
"2020-05-28","JO","Jour","Local","Beni","Hors_Zone","Musienene","99"
"2020-05-28","JO","Nuit","Local","Beni","Hors_Zone","Musienene","49"
"2020-05-28","JO","Jour","Local","Masereka","Hors_Zone","Musienene","347"
"2020-05-28","JO","Nuit","Local","Masereka","Hors_Zone","Musienene","248"
"2020-05-28","JO","Jour","Local","Lubero","Hors_Zone","Musienene","347"
"2020-05-28","JO","Nuit","Local","Lubero","Hors_Zone","Musienene","149"
"2020-05-28","JO","Jour","Local","Manguredjipa","Hors_Zone","Musienene","99"
"2020-05-28","JO","Jour","Local","Mutwanga","Hors_Zone","Musienene","49"
"2020-05-28","JO","Jour","Local","Oicha","Hors_Zone","Musienene","198"
"2020-05-28","JO","Nuit","Local","Oicha","Hors_Zone","Musienene","49"
"2020-05-28","JO","Jour","Local","Vuhovi","Hors_Zone","Musienene","198"
"2020-05-28","JO","Nuit","Local","Vuhovi","Hors_Zone","Musienene","248"
"2020-05-28","JO","Jour","Local","Musienene","Hors_Zone","Musienene","24641"
"2020-05-28","JO","Nuit","Local","Musienene","Hors_Zone","Musienene","6108"
"2020-05-28","JO","Jour","Local","Katwa","Hors_Zone","Musienene","6918"
"2020-05-28","JO","Nuit","Local","Katwa","Hors_Zone","Musienene","4645"
"2020-05-28","JO","Jour","Local","Karisimbi","Hors_Zone","Musienene","49"
"2020-05-28","JO","Jour","Local","Kayna","Hors_Zone","Musienene","347"
"2020-05-28","JO","Nuit","Local","Kayna","Hors_Zone","Musienene","149"
"2020-05-28","JO","Jour","Local","Alimbongo","Hors_Zone","Musienene","447"
"2020-05-28","JO","Nuit","Local","Alimbongo","Hors_Zone","Musienene","347"
"2020-05-28","JO","Jour","Local","Bunia","Bunia","Musienene","159"
"2020-05-28","JO","Nuit","Local","Bunia","Bunia","Musienene","110"
"2020-05-28","JO","Nuit","Local","Mongbalu","Mongbalu","Musienene","110"
"2020-05-28","JO","Jour","Local","Mambasa","Mambasa","Musienene","49"
"2020-05-28","JO","Jour","Local","Hors_Zone","Kyondo","Musienene","149"
"2020-05-28","JO","Jour","Local","Kyondo","Kyondo","Musienene","248"
"2020-05-28","JO","Nuit","Local","Kyondo","Kyondo","Musienene","298"
"2020-05-28","JO","Jour","Local","Musienene","Kyondo","Musienene","198"
"2020-05-28","JO","Nuit","Local","Musienene","Kyondo","Musienene","49"
"2020-05-28","JO","Jour","Local","Katwa","Kyondo","Musienene","149"
"2020-05-28","JO","Nuit","Local","Katwa","Kyondo","Musienene","198"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Beni","Musienene","49"
"2020-05-28","JO","Jour","Local","Beni","Beni","Musienene","385"
"2020-05-28","JO","Nuit","Local","Beni","Beni","Musienene","99"
"2020-05-28","JO","Jour","Local","Biena","Biena","Musienene","99"
"2020-05-28","JO","Jour","Local","Katwa","Biena","Musienene","49"
