"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-07","JO","Jour","Local","Kikula","Hors_Zone","Kipushi","171"
"2020-02-07","JO","Jour","Local","Mufunga Sampwe","Hors_Zone","Kipushi","68"
"2020-02-07","JO","Jour","Local","Kapolowe","Hors_Zone","Kipushi","959"
"2020-02-07","JO","Nuit","Local","Kapolowe","Hors_Zone","Kipushi","650"
"2020-02-07","JO","Jour","Local","Kampemba","Hors_Zone","Kipushi","424"
"2020-02-07","JO","Nuit","Local","Kampemba","Hors_Zone","Kipushi","218"
"2020-02-07","JO","Jour","Local","Rwashi","Hors_Zone","Kipushi","1781"
"2020-02-07","JO","Nuit","Local","Rwashi","Hors_Zone","Kipushi","479"
"2020-02-07","JO","Jour","Local","Lualaba","Hors_Zone","Kipushi","1307"
"2020-02-07","JO","Nuit","Local","Lualaba","Hors_Zone","Kipushi","582"
"2020-02-07","JO","Jour","Local","Bunkeya","Hors_Zone","Kipushi","68"
"2020-02-07","JO","Jour","Local","Fungurume","Hors_Zone","Kipushi","753"
"2020-02-07","JO","Nuit","Local","Fungurume","Hors_Zone","Kipushi","376"
"2020-02-07","JO","Jour","Local","Likasi","Hors_Zone","Kipushi","1233"
"2020-02-07","JO","Nuit","Local","Likasi","Hors_Zone","Kipushi","342"
"2020-02-07","JO","Jour","Local","Lubumbashi","Hors_Zone","Kipushi","56792"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kipushi","29631"
"2020-02-07","JO","Jour","Local","Kipushi","Hors_Zone","Kipushi","218050"
"2020-02-07","JO","Nuit","Local","Kipushi","Hors_Zone","Kipushi","57582"
"2020-02-07","JO","Jour","Local","Sakania","Hors_Zone","Kipushi","12572"
"2020-02-07","JO","Nuit","Local","Sakania","Hors_Zone","Kipushi","8159"
"2020-02-07","JO","Jour","Local","Manika","Hors_Zone","Kipushi","1130"
"2020-02-07","JO","Nuit","Local","Manika","Hors_Zone","Kipushi","205"
"2020-02-07","JO","Jour","Local","Diulu","Diulu","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Diulu","Diulu","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kokolo","Kokolo","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kokolo","Kokolo","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kipushi","34"
"2020-02-07","JO","Jour","Local","Bukama","Bukama","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Bukama","Bukama","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kinda","Kinda","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kinda","Kinda","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Tshamilemba","Kipushi","411"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Tshamilemba","Kipushi","102"
"2020-02-07","JO","Jour","Local","Tshamilemba","Tshamilemba","Kipushi","2911"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Tshamilemba","Kipushi","1027"
"2020-02-07","JO","Jour","Local","Likasi","Tshamilemba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Tshamilemba","Kipushi","993"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Tshamilemba","Kipushi","582"
"2020-02-07","JO","Jour","Local","Kipushi","Tshamilemba","Kipushi","2569"
"2020-02-07","JO","Nuit","Local","Kipushi","Tshamilemba","Kipushi","479"
"2020-02-07","JO","Nuit","Local","Sakania","Tshamilemba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kikula","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kikula","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kikula","Kikula","Kipushi","274"
"2020-02-07","JO","Nuit","Local","Kikula","Kikula","Kipushi","137"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kikula","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Mufunga Sampwe","Mufunga Sampwe","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kapolowe","Kipushi","102"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kapolowe","Kipushi","68"
"2020-02-07","JO","Jour","Local","Kapolowe","Kapolowe","Kipushi","1849"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kapolowe","Kipushi","685"
"2020-02-07","JO","Jour","Local","Likasi","Kapolowe","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Likasi","Kapolowe","Kipushi","68"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kapolowe","Kipushi","68"
"2020-02-07","JO","Jour","Local","Kipushi","Kapolowe","Kipushi","274"
"2020-02-07","JO","Nuit","Local","Kipushi","Kapolowe","Kipushi","137"
"2020-02-07","JO","Jour","Local","Manika","Kapolowe","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Manika","Kapolowe","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kampemba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kampemba","Kampemba","Kipushi","445"
"2020-02-07","JO","Nuit","Local","Kampemba","Kampemba","Kipushi","308"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kampemba","Kipushi","171"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kampemba","Kipushi","102"
"2020-02-07","JO","Jour","Local","Kipushi","Kampemba","Kipushi","513"
"2020-02-07","JO","Nuit","Local","Kipushi","Kampemba","Kipushi","171"
"2020-02-07","JO","Jour","Local","Hors_Zone","Rwashi","Kipushi","308"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Rwashi","Kipushi","108"
"2020-02-07","JO","Jour","Local","Tshamilemba","Rwashi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Rwashi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Rwashi","Rwashi","Kipushi","1712"
"2020-02-07","JO","Nuit","Local","Rwashi","Rwashi","Kipushi","1233"
"2020-02-07","JO","Jour","Local","Lubumbashi","Rwashi","Kipushi","685"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Rwashi","Kipushi","582"
"2020-02-07","JO","Jour","Local","Kipushi","Rwashi","Kipushi","1952"
"2020-02-07","JO","Nuit","Local","Kipushi","Rwashi","Kipushi","376"
"2020-02-07","JO","Jour","Local","Kingabwa","Kingabwa","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kingabwa","Kingabwa","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Ibanda","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lualaba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lualaba","Lualaba","Kipushi","2472"
"2020-02-07","JO","Nuit","Local","Lualaba","Lualaba","Kipushi","1787"
"2020-02-07","JO","Jour","Local","Fungurume","Lualaba","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Fungurume","Lualaba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lualaba","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lualaba","Kipushi","137"
"2020-02-07","JO","Jour","Local","Kipushi","Lualaba","Kipushi","137"
"2020-02-07","JO","Nuit","Local","Kipushi","Lualaba","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Sakania","Lualaba","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kasaji","Kasaji","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kasaji","Kasaji","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lubudi","Lubudi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Bunkeya","Bunkeya","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Bunkeya","Bunkeya","Kipushi","102"
"2020-02-07","JO","Jour","Local","Fungurume","Bunkeya","Kipushi","68"
"2020-02-07","JO","Jour","Local","Kipushi","Bunkeya","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Fungurume","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Fungurume","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lualaba","Fungurume","Kipushi","34"
"2020-02-07","JO","Jour","Local","Bunkeya","Fungurume","Kipushi","102"
"2020-02-07","JO","Nuit","Local","Bunkeya","Fungurume","Kipushi","68"
"2020-02-07","JO","Jour","Local","Fungurume","Fungurume","Kipushi","1541"
"2020-02-07","JO","Nuit","Local","Fungurume","Fungurume","Kipushi","1164"
"2020-02-07","JO","Jour","Local","Likasi","Fungurume","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kipushi","Fungurume","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Kipushi","Fungurume","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Sakania","Fungurume","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Likasi","Kipushi","102"
"2020-02-07","JO","Jour","Local","Kapolowe","Likasi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kapolowe","Likasi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Lualaba","Likasi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Likasi","Likasi","Kipushi","2672"
"2020-02-07","JO","Nuit","Local","Likasi","Likasi","Kipushi","1370"
"2020-02-07","JO","Jour","Local","Lubumbashi","Likasi","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Likasi","Kipushi","68"
"2020-02-07","JO","Jour","Local","Kipushi","Likasi","Kipushi","274"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lubumbashi","Kipushi","4350"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Lubumbashi","Kipushi","1233"
"2020-02-07","JO","Jour","Local","Tshamilemba","Lubumbashi","Kipushi","239"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Lubumbashi","Kipushi","205"
"2020-02-07","JO","Nuit","Local","Kapolowe","Lubumbashi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Kampemba","Lubumbashi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Rwashi","Lubumbashi","Kipushi","513"
"2020-02-07","JO","Nuit","Local","Rwashi","Lubumbashi","Kipushi","411"
"2020-02-07","JO","Jour","Local","Lualaba","Lubumbashi","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Lualaba","Lubumbashi","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Fungurume","Lubumbashi","Kipushi","34"
"2020-02-07","JO","Jour","Local","Likasi","Lubumbashi","Kipushi","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lubumbashi","Kipushi","104689"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kipushi","59116"
"2020-02-07","JO","Jour","Local","Kipushi","Lubumbashi","Kipushi","45571"
"2020-02-07","JO","Nuit","Local","Kipushi","Lubumbashi","Kipushi","7194"
"2020-02-07","JO","Jour","Local","Sakania","Lubumbashi","Kipushi","479"
"2020-02-07","JO","Nuit","Local","Sakania","Lubumbashi","Kipushi","719"
"2020-02-07","JO","Jour","Local","Manika","Lubumbashi","Kipushi","68"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kipushi","Kipushi","9934"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kipushi","Kipushi","14709"
"2020-02-07","JO","Jour","Local","Tshamilemba","Kipushi","Kipushi","342"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Kipushi","Kipushi","890"
"2020-02-07","JO","Jour","Local","Kapolowe","Kipushi","Kipushi","137"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kipushi","Kipushi","376"
"2020-02-07","JO","Jour","Local","Kampemba","Kipushi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Kampemba","Kipushi","Kipushi","274"
"2020-02-07","JO","Jour","Local","Rwashi","Kipushi","Kipushi","342"
"2020-02-07","JO","Nuit","Local","Rwashi","Kipushi","Kipushi","1404"
"2020-02-07","JO","Jour","Local","Lualaba","Kipushi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Lualaba","Kipushi","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Fungurume","Kipushi","Kipushi","34"
"2020-02-07","JO","Nuit","Local","Likasi","Kipushi","Kipushi","171"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kipushi","Kipushi","25259"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kipushi","Kipushi","92134"
"2020-02-07","JO","Jour","Local","Kipushi","Kipushi","Kipushi","449049"
"2020-02-07","JO","Nuit","Local","Kipushi","Kipushi","Kipushi","367981"
"2020-02-07","JO","Jour","Local","Sakania","Kipushi","Kipushi","6063"
"2020-02-07","JO","Nuit","Local","Sakania","Kipushi","Kipushi","20259"
"2020-02-07","JO","Jour","Local","Manika","Kipushi","Kipushi","479"
"2020-02-07","JO","Nuit","Local","Manika","Kipushi","Kipushi","1507"
"2020-02-07","JO","Jour","Local","Hors_Zone","Sakania","Kipushi","1190"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Sakania","Kipushi","342"
"2020-02-07","JO","Jour","Local","Lubumbashi","Sakania","Kipushi","582"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Sakania","Kipushi","445"
"2020-02-07","JO","Jour","Local","Kipushi","Sakania","Kipushi","2363"
"2020-02-07","JO","Nuit","Local","Kipushi","Sakania","Kipushi","616"
"2020-02-07","JO","Jour","Local","Sakania","Sakania","Kipushi","25145"
"2020-02-07","JO","Nuit","Local","Sakania","Sakania","Kipushi","25658"
"2020-02-07","JO","Jour","Local","Hors_Zone","Manika","Kipushi","274"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Manika","Kipushi","137"
"2020-02-07","JO","Jour","Local","Lubumbashi","Manika","Kipushi","342"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Manika","Kipushi","205"
"2020-02-07","JO","Jour","Local","Kipushi","Manika","Kipushi","3357"
"2020-02-07","JO","Nuit","Local","Kipushi","Manika","Kipushi","993"
"2020-02-07","JO","Jour","Local","Manika","Manika","Kipushi","2226"
"2020-02-07","JO","Nuit","Local","Manika","Manika","Kipushi","1096"
"2020-02-07","JO","Jour","Local","Kipushi","Gombe","Kipushi","34"
"2020-02-07","JO","Jour","Local","Gombe","Gombe","Kipushi","74"
"2020-02-07","JO","Nuit","Local","Gombe","Gombe","Kipushi","34"
"2020-02-07","JO","Jour","Local","Lualaba","Dilala","Kipushi","68"
"2020-02-07","JO","Jour","Local","Dilala","Dilala","Kipushi","102"
"2020-02-07","JO","Nuit","Local","Dilala","Dilala","Kipushi","68"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Mutshatsha","Kipushi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Sakania","155826"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sakania","66507"
"2020-02-07","JO","Jour","Local","Bukama","Hors_Zone","Sakania","34"
"2020-02-07","JO","Jour","Local","Tshamilemba","Hors_Zone","Sakania","924"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Hors_Zone","Sakania","205"
"2020-02-07","JO","Jour","Local","Kapolowe","Hors_Zone","Sakania","376"
"2020-02-07","JO","Nuit","Local","Kapolowe","Hors_Zone","Sakania","102"
"2020-02-07","JO","Jour","Local","Kampemba","Hors_Zone","Sakania","137"
"2020-02-07","JO","Nuit","Local","Kampemba","Hors_Zone","Sakania","68"
"2020-02-07","JO","Jour","Local","Rwashi","Hors_Zone","Sakania","68"
"2020-02-07","JO","Nuit","Local","Rwashi","Hors_Zone","Sakania","34"
"2020-02-07","JO","Jour","Local","Lualaba","Hors_Zone","Sakania","1507"
"2020-02-07","JO","Nuit","Local","Lualaba","Hors_Zone","Sakania","650"
"2020-02-07","JO","Jour","Local","Kanzenze","Hors_Zone","Sakania","34"
"2020-02-07","JO","Jour","Local","Fungurume","Hors_Zone","Sakania","924"
"2020-02-07","JO","Nuit","Local","Fungurume","Hors_Zone","Sakania","308"
"2020-02-07","JO","Jour","Local","Likasi","Hors_Zone","Sakania","1575"
"2020-02-07","JO","Nuit","Local","Likasi","Hors_Zone","Sakania","548"
"2020-02-07","JO","Jour","Local","Lubumbashi","Hors_Zone","Sakania","16225"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Hors_Zone","Sakania","5104"
"2020-02-07","JO","Jour","Local","Kipushi","Hors_Zone","Sakania","4830"
"2020-02-07","JO","Nuit","Local","Kipushi","Hors_Zone","Sakania","1781"
"2020-02-07","JO","Jour","Local","Sakania","Hors_Zone","Sakania","306318"
"2020-02-07","JO","Nuit","Local","Sakania","Hors_Zone","Sakania","79227"
"2020-02-07","JO","Jour","Local","Manika","Hors_Zone","Sakania","34"
"2020-02-07","JO","Jour","Local","Diulu","Diulu","Sakania","68"
"2020-02-07","JO","Nuit","Local","Diulu","Diulu","Sakania","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kinshasa","Sakania","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kinshasa","Sakania","34"
"2020-02-07","JO","Jour","Local","Kintambo","Kintambo","Sakania","34"
"2020-02-07","JO","Jour","Local","Kokolo","Kokolo","Sakania","34"
"2020-02-07","JO","Jour","Local","Bukama","Bukama","Sakania","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Tshamilemba","Sakania","102"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Tshamilemba","Sakania","68"
"2020-02-07","JO","Jour","Local","Tshamilemba","Tshamilemba","Sakania","2877"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Tshamilemba","Sakania","719"
"2020-02-07","JO","Jour","Local","Lubumbashi","Tshamilemba","Sakania","719"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Tshamilemba","Sakania","205"
"2020-02-07","JO","Jour","Local","Sakania","Tshamilemba","Sakania","513"
"2020-02-07","JO","Nuit","Local","Sakania","Tshamilemba","Sakania","68"
"2020-02-07","JO","Jour","Local","Kikula","Kikula","Sakania","171"
"2020-02-07","JO","Nuit","Local","Kikula","Kikula","Sakania","102"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kapolowe","Sakania","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Kapolowe","Sakania","753"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kapolowe","Sakania","411"
"2020-02-07","JO","Jour","Local","Likasi","Kapolowe","Sakania","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kapolowe","Sakania","34"
"2020-02-07","JO","Jour","Local","Sakania","Kapolowe","Sakania","102"
"2020-02-07","JO","Nuit","Local","Sakania","Kapolowe","Sakania","34"
"2020-02-07","JO","Nuit","Local","Manika","Kapolowe","Sakania","34"
"2020-02-07","JO","Jour","Local","Kashobwe","Kashobwe","Sakania","34"
"2020-02-07","JO","Nuit","Local","Kashobwe","Kashobwe","Sakania","34"
"2020-02-07","JO","Jour","Local","Kampemba","Kampemba","Sakania","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kampemba","Sakania","137"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kampemba","Sakania","34"
"2020-02-07","JO","Jour","Local","Kipushi","Kampemba","Sakania","34"
"2020-02-07","JO","Jour","Local","Tshamilemba","Rwashi","Sakania","34"
"2020-02-07","JO","Jour","Local","Rwashi","Rwashi","Sakania","274"
"2020-02-07","JO","Nuit","Local","Rwashi","Rwashi","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Rwashi","Sakania","137"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Rwashi","Sakania","68"
"2020-02-07","JO","Jour","Local","Kipushi","Rwashi","Sakania","68"
"2020-02-07","JO","Nuit","Local","Kipushi","Rwashi","Sakania","68"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lualaba","Sakania","171"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Lualaba","Sakania","68"
"2020-02-07","JO","Jour","Local","Lualaba","Lualaba","Sakania","4624"
"2020-02-07","JO","Nuit","Local","Lualaba","Lualaba","Sakania","2637"
"2020-02-07","JO","Jour","Local","Lubudi","Lualaba","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lualaba","Sakania","34"
"2020-02-07","JO","Jour","Local","Sakania","Lualaba","Sakania","274"
"2020-02-07","JO","Nuit","Local","Sakania","Lualaba","Sakania","171"
"2020-02-07","JO","Jour","Local","Dilala","Lualaba","Sakania","34"
"2020-02-07","JO","Nuit","Local","Dilala","Lualaba","Sakania","34"
"2020-02-07","JO","Jour","Local","Kanzenze","Kanzenze","Sakania","34"
"2020-02-07","JO","Nuit","Local","Kanzenze","Kanzenze","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubudi","Lubudi","Sakania","34"
"2020-02-07","JO","Nuit","Local","Lubudi","Lubudi","Sakania","34"
"2020-02-07","JO","Jour","Local","Bunkeya","Bunkeya","Sakania","34"
"2020-02-07","JO","Nuit","Local","Bunkeya","Bunkeya","Sakania","34"
"2020-02-07","JO","Jour","Local","Fungurume","Bunkeya","Sakania","34"
"2020-02-07","JO","Nuit","Local","Fungurume","Bunkeya","Sakania","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Fungurume","Sakania","137"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Fungurume","Sakania","34"
"2020-02-07","JO","Jour","Local","Fungurume","Fungurume","Sakania","1849"
"2020-02-07","JO","Nuit","Local","Fungurume","Fungurume","Sakania","1096"
"2020-02-07","JO","Jour","Local","Sakania","Fungurume","Sakania","171"
"2020-02-07","JO","Nuit","Local","Sakania","Fungurume","Sakania","137"
"2020-02-07","JO","Jour","Local","Hors_Zone","Likasi","Sakania","137"
"2020-02-07","JO","Jour","Local","Fungurume","Likasi","Sakania","34"
"2020-02-07","JO","Nuit","Local","Fungurume","Likasi","Sakania","34"
"2020-02-07","JO","Jour","Local","Likasi","Likasi","Sakania","3528"
"2020-02-07","JO","Nuit","Local","Likasi","Likasi","Sakania","1610"
"2020-02-07","JO","Jour","Local","Lubumbashi","Likasi","Sakania","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Likasi","Sakania","34"
"2020-02-07","JO","Jour","Local","Sakania","Likasi","Sakania","308"
"2020-02-07","JO","Nuit","Local","Sakania","Likasi","Sakania","137"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lubumbashi","Sakania","1336"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Lubumbashi","Sakania","411"
"2020-02-07","JO","Jour","Local","Tshamilemba","Lubumbashi","Sakania","171"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Lubumbashi","Sakania","34"
"2020-02-07","JO","Jour","Local","Rwashi","Lubumbashi","Sakania","68"
"2020-02-07","JO","Nuit","Local","Rwashi","Lubumbashi","Sakania","34"
"2020-02-07","JO","Jour","Local","Lualaba","Lubumbashi","Sakania","102"
"2020-02-07","JO","Jour","Local","Fungurume","Lubumbashi","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lubumbashi","Sakania","65393"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lubumbashi","Sakania","22623"
"2020-02-07","JO","Jour","Local","Kipushi","Lubumbashi","Sakania","171"
"2020-02-07","JO","Nuit","Local","Kipushi","Lubumbashi","Sakania","137"
"2020-02-07","JO","Jour","Local","Sakania","Lubumbashi","Sakania","11305"
"2020-02-07","JO","Nuit","Local","Sakania","Lubumbashi","Sakania","4213"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kipushi","Sakania","1130"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kipushi","Sakania","479"
"2020-02-07","JO","Jour","Local","Lualaba","Kipushi","Sakania","34"
"2020-02-07","JO","Jour","Local","Likasi","Kipushi","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kipushi","Sakania","937"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kipushi","Sakania","239"
"2020-02-07","JO","Jour","Local","Kipushi","Kipushi","Sakania","10131"
"2020-02-07","JO","Nuit","Local","Kipushi","Kipushi","Sakania","3554"
"2020-02-07","JO","Jour","Local","Sakania","Kipushi","Sakania","29656"
"2020-02-07","JO","Nuit","Local","Sakania","Kipushi","Sakania","7365"
"2020-02-07","JO","Jour","Local","Hors_Zone","Sakania","Sakania","12317"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Sakania","Sakania","13624"
"2020-02-07","JO","Jour","Local","Lualaba","Sakania","Sakania","34"
"2020-02-07","JO","Nuit","Local","Lualaba","Sakania","Sakania","34"
"2020-02-07","JO","Jour","Local","Lubudi","Sakania","Sakania","34"
"2020-02-07","JO","Nuit","Local","Lubudi","Sakania","Sakania","34"
"2020-02-07","JO","Jour","Local","Fungurume","Sakania","Sakania","68"
"2020-02-07","JO","Nuit","Local","Fungurume","Sakania","Sakania","34"
"2020-02-07","JO","Jour","Local","Likasi","Sakania","Sakania","34"
"2020-02-07","JO","Nuit","Local","Likasi","Sakania","Sakania","68"
"2020-02-07","JO","Jour","Local","Lubumbashi","Sakania","Sakania","2500"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Sakania","Sakania","3460"
"2020-02-07","JO","Jour","Local","Kipushi","Sakania","Sakania","1038"
"2020-02-07","JO","Nuit","Local","Kipushi","Sakania","Sakania","2021"
"2020-02-07","JO","Jour","Local","Sakania","Sakania","Sakania","906812"
"2020-02-07","JO","Nuit","Local","Sakania","Sakania","Sakania","665325"
"2020-02-07","JO","Jour","Local","Sakania","Manika","Sakania","34"
"2020-02-07","JO","Nuit","Local","Sakania","Manika","Sakania","34"
"2020-02-07","JO","Jour","Local","Manika","Manika","Sakania","274"
"2020-02-07","JO","Nuit","Local","Manika","Manika","Sakania","34"
"2020-02-07","JO","Jour","Local","Gombe","Gombe","Sakania","34"
