"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-10","WE","Jour","Local","Kangu","Hors_Zone","Lukula","329"
"2020-05-10","WE","Nuit","Local","Kangu","Hors_Zone","Lukula","165"
"2020-05-10","WE","Jour","Local","Hors_Zone","Moanda","Lukula","30"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Moanda","Lukula","30"
"2020-05-10","WE","Jour","Local","Moanda","Moanda","Lukula","196"
"2020-05-10","WE","Nuit","Local","Moanda","Moanda","Lukula","211"
"2020-05-10","WE","Jour","Local","Hors_Zone","Boma","Lukula","30"
"2020-05-10","WE","Jour","Local","Boma","Boma","Lukula","975"
"2020-05-10","WE","Nuit","Local","Boma","Boma","Lukula","794"
"2020-05-10","WE","Jour","Local","Lukula","Boma","Lukula","45"
"2020-05-10","WE","Nuit","Local","Lukula","Boma","Lukula","30"
"2020-05-10","WE","Jour","Local","Hors_Zone","Boma Bungu","Lukula","120"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Boma Bungu","Lukula","60"
"2020-05-10","WE","Jour","Local","Boma Bungu","Boma Bungu","Lukula","374"
"2020-05-10","WE","Nuit","Local","Boma Bungu","Boma Bungu","Lukula","344"
"2020-05-10","WE","Jour","Local","Lukula","Boma Bungu","Lukula","180"
"2020-05-10","WE","Nuit","Local","Lukula","Boma Bungu","Lukula","165"
"2020-05-10","WE","Jour","Local","Matadi","Boma Bungu","Lukula","30"
"2020-05-10","WE","Jour","Local","Seke-Banza","Seke-Banza","Lukula","105"
"2020-05-10","WE","Nuit","Local","Seke-Banza","Seke-Banza","Lukula","58"
"2020-05-10","WE","Jour","Local","Inga","Inga","Lukula","45"
"2020-05-10","WE","Jour","Local","Hors_Zone","Lukula","Lukula","4124"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Lukula","Lukula","4237"
"2020-05-10","WE","Jour","Local","Boma","Lukula","Lukula","43"
"2020-05-10","WE","Nuit","Local","Boma","Lukula","Lukula","58"
"2020-05-10","WE","Jour","Local","Boma Bungu","Lukula","Lukula","90"
"2020-05-10","WE","Nuit","Local","Boma Bungu","Lukula","Lukula","135"
"2020-05-10","WE","Jour","Local","Lukula","Lukula","Lukula","66785"
"2020-05-10","WE","Nuit","Local","Lukula","Lukula","Lukula","55874"
"2020-05-10","WE","Jour","Local","Kangu","Lukula","Lukula","150"
"2020-05-10","WE","Nuit","Local","Kangu","Lukula","Lukula","180"
"2020-05-10","WE","Jour","Local","Tshela","Tshela","Lukula","30"
"2020-05-10","WE","Nuit","Local","Vaku","Vaku","Lukula","60"
"2020-05-10","WE","Jour","Local","Lukula","Matadi","Lukula","30"
