"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-25","JO","Jour","Local","Kirotshe","Kirotshe","Rutshuru","2043"
"2020-06-25","JO","Nuit","Local","Kirotshe","Kirotshe","Rutshuru","922"
"2020-06-25","JO","Jour","Local","Binza","Kayna","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Kayna","Kayna","Rutshuru","659"
"2020-06-25","JO","Nuit","Local","Kayna","Kayna","Rutshuru","131"
"2020-06-25","JO","Jour","Local","Itebero","Itebero","Rutshuru","65"
"2020-06-25","JO","Nuit","Local","Itebero","Itebero","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Hors_Zone","Kibirizi","Rutshuru","1784"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Kibirizi","Rutshuru","791"
"2020-06-25","JO","Jour","Local","Rutshuru","Kibirizi","Rutshuru","4416"
"2020-06-25","JO","Nuit","Local","Rutshuru","Kibirizi","Rutshuru","1054"
"2020-06-25","JO","Jour","Local","Birambizo","Kibirizi","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Mweso","Kibirizi","Rutshuru","197"
"2020-06-25","JO","Jour","Local","Kibirizi","Kibirizi","Rutshuru","9624"
"2020-06-25","JO","Nuit","Local","Kibirizi","Kibirizi","Rutshuru","4812"
"2020-06-25","JO","Jour","Local","Hors_Zone","Nyiragongo","Rutshuru","593"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Nyiragongo","Rutshuru","263"
"2020-06-25","JO","Jour","Local","Rutshuru","Nyiragongo","Rutshuru","1186"
"2020-06-25","JO","Nuit","Local","Rutshuru","Nyiragongo","Rutshuru","527"
"2020-06-25","JO","Jour","Local","Karisimbi","Nyiragongo","Rutshuru","197"
"2020-06-25","JO","Nuit","Local","Karisimbi","Nyiragongo","Rutshuru","197"
"2020-06-25","JO","Nuit","Local","Kirotshe","Nyiragongo","Rutshuru","131"
"2020-06-25","JO","Jour","Local","Nyiragongo","Nyiragongo","Rutshuru","988"
"2020-06-25","JO","Nuit","Local","Nyiragongo","Nyiragongo","Rutshuru","593"
"2020-06-25","JO","Nuit","Local","Idjwi","Nyiragongo","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Ibanda","Ibanda","Rutshuru","42"
"2020-06-25","JO","Nuit","Local","Ibanda","Ibanda","Rutshuru","127"
"2020-06-25","JO","Jour","Local","Katana","Katana","Rutshuru","84"
"2020-06-25","JO","Nuit","Local","Katana","Katana","Rutshuru","84"
"2020-06-25","JO","Jour","Local","Hors_Zone","Minova","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Rutshuru","Minova","Rutshuru","65"
"2020-06-25","JO","Nuit","Local","Rutshuru","Minova","Rutshuru","65"
"2020-06-25","JO","Jour","Local","Karisimbi","Minova","Rutshuru","263"
"2020-06-25","JO","Jour","Local","Kirotshe","Minova","Rutshuru","131"
"2020-06-25","JO","Nuit","Local","Kirotshe","Minova","Rutshuru","174"
"2020-06-25","JO","Jour","Local","Minova","Minova","Rutshuru","240"
"2020-06-25","JO","Nuit","Local","Minova","Minova","Rutshuru","282"
"2020-06-25","JO","Nuit","Local","Idjwi","Minova","Rutshuru","42"
"2020-06-25","JO","Jour","Local","Hors_Zone","Idjwi","Rutshuru","1809"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Idjwi","Rutshuru","329"
"2020-06-25","JO","Jour","Local","Rutshuru","Idjwi","Rutshuru","461"
"2020-06-25","JO","Nuit","Local","Rutshuru","Idjwi","Rutshuru","131"
"2020-06-25","JO","Jour","Local","Karisimbi","Idjwi","Rutshuru","461"
"2020-06-25","JO","Nuit","Local","Karisimbi","Idjwi","Rutshuru","437"
"2020-06-25","JO","Nuit","Local","Kirotshe","Idjwi","Rutshuru","131"
"2020-06-25","JO","Jour","Local","Minova","Idjwi","Rutshuru","131"
"2020-06-25","JO","Jour","Local","Idjwi","Idjwi","Rutshuru","1224"
"2020-06-25","JO","Nuit","Local","Idjwi","Idjwi","Rutshuru","1266"
"2020-06-25","JO","Jour","Local","Hors_Zone","Hors_Zone","Birambizo","55467"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Hors_Zone","Birambizo","35838"
"2020-06-25","JO","Jour","Local","Rutshuru","Hors_Zone","Birambizo","857"
"2020-06-25","JO","Nuit","Local","Rutshuru","Hors_Zone","Birambizo","1120"
"2020-06-25","JO","Jour","Local","Birambizo","Hors_Zone","Birambizo","10481"
"2020-06-25","JO","Nuit","Local","Birambizo","Hors_Zone","Birambizo","3362"
"2020-06-25","JO","Jour","Local","Karisimbi","Hors_Zone","Birambizo","65"
"2020-06-25","JO","Jour","Local","Masisi","Hors_Zone","Birambizo","1516"
"2020-06-25","JO","Nuit","Local","Masisi","Hors_Zone","Birambizo","527"
"2020-06-25","JO","Jour","Local","Mweso","Hors_Zone","Birambizo","1845"
"2020-06-25","JO","Nuit","Local","Mweso","Hors_Zone","Birambizo","3127"
"2020-06-25","JO","Jour","Local","Kirotshe","Hors_Zone","Birambizo","131"
"2020-06-25","JO","Nuit","Local","Kirotshe","Hors_Zone","Birambizo","395"
"2020-06-25","JO","Nuit","Local","Itebero","Hors_Zone","Birambizo","65"
"2020-06-25","JO","Jour","Local","Kibirizi","Hors_Zone","Birambizo","1450"
"2020-06-25","JO","Nuit","Local","Kibirizi","Hors_Zone","Birambizo","1384"
"2020-06-25","JO","Jour","Local","Minova","Hors_Zone","Birambizo","42"
"2020-06-25","JO","Jour","Local","Hors_Zone","Rutshuru","Birambizo","461"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Rutshuru","Birambizo","197"
"2020-06-25","JO","Jour","Local","Rutshuru","Rutshuru","Birambizo","2359"
"2020-06-25","JO","Nuit","Local","Rutshuru","Rutshuru","Birambizo","1054"
"2020-06-25","JO","Jour","Local","Birambizo","Rutshuru","Birambizo","527"
"2020-06-25","JO","Nuit","Local","Birambizo","Rutshuru","Birambizo","131"
"2020-06-25","JO","Jour","Local","Karisimbi","Rutshuru","Birambizo","65"
"2020-06-25","JO","Jour","Local","Mweso","Rutshuru","Birambizo","197"
"2020-06-25","JO","Nuit","Local","Mweso","Rutshuru","Birambizo","131"
"2020-06-25","JO","Jour","Local","Kibirizi","Rutshuru","Birambizo","131"
"2020-06-25","JO","Nuit","Local","Kibirizi","Rutshuru","Birambizo","65"
"2020-06-25","JO","Jour","Local","Hors_Zone","Birambizo","Birambizo","5405"
"2020-06-25","JO","Nuit","Local","Hors_Zone","Birambizo","Birambizo","7383"
"2020-06-25","JO","Jour","Local","Rutshuru","Birambizo","Birambizo","329"
"2020-06-25","JO","Nuit","Local","Rutshuru","Birambizo","Birambizo","725"
"2020-06-25","JO","Jour","Local","Birambizo","Birambizo","Birambizo","33271"
"2020-06-25","JO","Nuit","Local","Birambizo","Birambizo","Birambizo","35034"
"2020-06-25","JO","Jour","Local","Masisi","Birambizo","Birambizo","909"
"2020-06-25","JO","Nuit","Local","Masisi","Birambizo","Birambizo","1384"
"2020-06-25","JO","Jour","Local","Mweso","Birambizo","Birambizo","1252"
"2020-06-25","JO","Nuit","Local","Mweso","Birambizo","Birambizo","2702"
"2020-06-25","JO","Jour","Local","Kirotshe","Birambizo","Birambizo","395"
"2020-06-25","JO","Nuit","Local","Kirotshe","Birambizo","Birambizo","461"
"2020-06-25","JO","Nuit","Local","Itebero","Birambizo","Birambizo","65"
"2020-06-25","JO","Jour","Local","Kibirizi","Birambizo","Birambizo","527"
"2020-06-25","JO","Nuit","Local","Kibirizi","Birambizo","Birambizo","2702"
"2020-06-25","JO","Jour","Local","Karisimbi","Karisimbi","Birambizo","922"
"2020-06-25","JO","Nuit","Local","Karisimbi","Karisimbi","Birambizo","593"
"2020-06-25","JO","Nuit","Local","Kibirizi","Karisimbi","Birambizo","65"
"2020-06-25","JO","Jour","Local","Minova","Karisimbi","Birambizo","65"
"2020-06-25","JO","Jour","Local","Hors_Zone","Masisi","Birambizo","1318"
