"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kimbanseke","2204"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kimbanseke","1005"
"2020-03-18","JO","Jour","Local","Kikimi","Mont Ngafula I","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Lemba","Mont Ngafula I","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Kisenso","Mont Ngafula I","Kimbanseke","40"
"2020-03-18","JO","Nuit","Local","Kisenso","Mont Ngafula I","Kimbanseke","67"
"2020-03-18","JO","Jour","Local","Kimbanseke","Mont Ngafula I","Kimbanseke","740"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Mont Ngafula I","Kimbanseke","201"
"2020-03-18","JO","Nuit","Local","Gombe","Mont Ngafula I","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kikimi","Kimbanseke","3076"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kikimi","Kimbanseke","1651"
"2020-03-18","JO","Jour","Local","Ndjili","Kikimi","Kimbanseke","281"
"2020-03-18","JO","Nuit","Local","Ndjili","Kikimi","Kimbanseke","428"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Kikimi","Kimbanseke","67"
"2020-03-18","JO","Jour","Local","Kikimi","Kikimi","Kimbanseke","14148"
"2020-03-18","JO","Nuit","Local","Kikimi","Kikimi","Kimbanseke","8161"
"2020-03-18","JO","Jour","Local","Lemba","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Lemba","Kikimi","Kimbanseke","53"
"2020-03-18","JO","Jour","Local","Matete","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Matete","Kikimi","Kimbanseke","80"
"2020-03-18","JO","Nuit","Local","Kisenso","Kikimi","Kimbanseke","67"
"2020-03-18","JO","Jour","Local","Barumbu","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Barumbu","Kikimi","Kimbanseke","53"
"2020-03-18","JO","Nuit","Local","Kinshasa","Kikimi","Kimbanseke","67"
"2020-03-18","JO","Jour","Local","Limete","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Limete","Kikimi","Kimbanseke","134"
"2020-03-18","JO","Nuit","Local","Kalamu II","Kikimi","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Masina I","Kikimi","Kimbanseke","80"
"2020-03-18","JO","Nuit","Local","Masina I","Kikimi","Kimbanseke","53"
"2020-03-18","JO","Jour","Local","Kasa-Vubu","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Kasa-Vubu","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Nsele","Kikimi","Kimbanseke","174"
"2020-03-18","JO","Nuit","Local","Nsele","Kikimi","Kimbanseke","160"
"2020-03-18","JO","Jour","Local","Kimbanseke","Kikimi","Kimbanseke","11036"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Kikimi","Kimbanseke","3953"
"2020-03-18","JO","Nuit","Local","Maluku I","Kikimi","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Kingabwa","Kikimi","Kimbanseke","67"
"2020-03-18","JO","Nuit","Local","Kingabwa","Kikimi","Kimbanseke","107"
"2020-03-18","JO","Jour","Local","Gombe","Kikimi","Kimbanseke","107"
"2020-03-18","JO","Nuit","Local","Gombe","Kikimi","Kimbanseke","455"
"2020-03-18","JO","Jour","Local","Masina II","Kikimi","Kimbanseke","187"
"2020-03-18","JO","Nuit","Local","Masina II","Kikimi","Kimbanseke","308"
"2020-03-18","JO","Jour","Local","Hors_Zone","Lemba","Kimbanseke","107"
"2020-03-18","JO","Jour","Local","Kikimi","Lemba","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Lemba","Lemba","Kimbanseke","1085"
"2020-03-18","JO","Nuit","Local","Lemba","Lemba","Kimbanseke","294"
"2020-03-18","JO","Jour","Local","Limete","Lemba","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Masina I","Lemba","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Nsele","Lemba","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Kimbanseke","Lemba","Kimbanseke","536"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Lemba","Kimbanseke","53"
"2020-03-18","JO","Jour","Local","Gombe","Lemba","Kimbanseke","80"
"2020-03-18","JO","Jour","Local","Hors_Zone","Matete","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Ndjili","Matete","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Lemba","Matete","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Matete","Matete","Kimbanseke","1400"
"2020-03-18","JO","Nuit","Local","Matete","Matete","Kimbanseke","187"
"2020-03-18","JO","Jour","Local","Kisenso","Matete","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Binza Meteo","Matete","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Nsele","Matete","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Kimbanseke","Matete","Kimbanseke","335"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Matete","Kimbanseke","93"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kisenso","Kimbanseke","563"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kisenso","Kimbanseke","482"
"2020-03-18","JO","Jour","Local","Ndjili","Kisenso","Kimbanseke","227"
"2020-03-18","JO","Nuit","Local","Ndjili","Kisenso","Kimbanseke","187"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Kisenso","Kimbanseke","80"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Kisenso","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Lemba","Kisenso","Kimbanseke","53"
"2020-03-18","JO","Nuit","Local","Lemba","Kisenso","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Matete","Kisenso","Kimbanseke","67"
"2020-03-18","JO","Nuit","Local","Matete","Kisenso","Kimbanseke","160"
"2020-03-18","JO","Jour","Local","Kisenso","Kisenso","Kimbanseke","3471"
"2020-03-18","JO","Nuit","Local","Kisenso","Kisenso","Kimbanseke","3109"
"2020-03-18","JO","Nuit","Local","Kinshasa","Kisenso","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Limete","Kisenso","Kimbanseke","40"
"2020-03-18","JO","Nuit","Local","Kalamu II","Kisenso","Kimbanseke","26"
"2020-03-18","JO","Nuit","Local","Nsele","Kisenso","Kimbanseke","40"
"2020-03-18","JO","Jour","Local","Kimbanseke","Kisenso","Kimbanseke","1621"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Kisenso","Kimbanseke","670"
"2020-03-18","JO","Nuit","Local","Kingabwa","Kisenso","Kimbanseke","53"
"2020-03-18","JO","Jour","Local","Gombe","Kisenso","Kimbanseke","67"
"2020-03-18","JO","Nuit","Local","Gombe","Kisenso","Kimbanseke","120"
"2020-03-18","JO","Jour","Local","Hors_Zone","Police","Kimbanseke","26"
"2020-03-18","JO","Jour","Local","Police","Police","Kimbanseke","120"
"2020-03-18","JO","Nuit","Local","Police","Police","Kimbanseke","80"
"2020-03-18","JO","Jour","Local","Kimbanseke","Police","Kimbanseke","94"
