"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-22","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Boko-Kivulu","270"
"2020-02-22","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Boko-Kivulu","205"
"2020-02-22","WE","Jour","Local","Gombe","Mont Ngafula I","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kikimi","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Kikimi","Kikimi","Boko-Kivulu","51"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Lemba","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Lemba","Lemba","Boko-Kivulu","116"
"2020-02-22","WE","Nuit","Local","Lemba","Lemba","Boko-Kivulu","116"
"2020-02-22","WE","Jour","Local","Matete","Matete","Boko-Kivulu","547"
"2020-02-22","WE","Nuit","Local","Matete","Matete","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kisenso","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kisenso","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Kwilu-Ngongo","Kisenso","Boko-Kivulu","41"
"2020-02-22","WE","Jour","Local","Kisenso","Kisenso","Boko-Kivulu","141"
"2020-02-22","WE","Nuit","Local","Kisenso","Kisenso","Boko-Kivulu","128"
"2020-02-22","WE","Jour","Local","Barumbu","Barumbu","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Kinshasa","Kinshasa","Boko-Kivulu","51"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kinshasa","Boko-Kivulu","77"
"2020-02-22","WE","Jour","Local","Limete","Limete","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Kalamu II","Kalamu II","Boko-Kivulu","51"
"2020-02-22","WE","Nuit","Local","Kalamu II","Kalamu II","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kalamu I","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Kalamu I","Kalamu I","Boko-Kivulu","77"
"2020-02-22","WE","Nuit","Local","Kalamu I","Kalamu I","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Hors_Zone","Bumbu","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Bumbu","Bumbu","Boko-Kivulu","433"
"2020-02-22","WE","Nuit","Local","Bumbu","Bumbu","Boko-Kivulu","257"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Makala","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Makala","Makala","Boko-Kivulu","128"
"2020-02-22","WE","Nuit","Local","Makala","Makala","Boko-Kivulu","90"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Selembao","Boko-Kivulu","64"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Selembao","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Bumbu","Selembao","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Selembao","Selembao","Boko-Kivulu","386"
"2020-02-22","WE","Nuit","Local","Selembao","Selembao","Boko-Kivulu","192"
"2020-02-22","WE","Jour","Local","Hors_Zone","Masina I","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Masina I","Masina I","Boko-Kivulu","51"
"2020-02-22","WE","Nuit","Local","Masina I","Masina I","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Kintambo","Kintambo","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Kintambo","Kintambo","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Boko-Kivulu","116"
"2020-02-22","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Boko-Kivulu","103"
"2020-02-22","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Hors_Zone","Binza Meteo","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Binza Meteo","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Binza Meteo","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Selembao","Binza Meteo","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Binza Meteo","Binza Meteo","Boko-Kivulu","231"
"2020-02-22","WE","Nuit","Local","Binza Meteo","Binza Meteo","Boko-Kivulu","231"
"2020-02-22","WE","Jour","Local","Binza Ozone","Binza Ozone","Boko-Kivulu","90"
"2020-02-22","WE","Nuit","Local","Binza Ozone","Binza Ozone","Boko-Kivulu","103"
"2020-02-22","WE","Jour","Local","Gombe","Binza Ozone","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Mont Ngafula II","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Boko-Kivulu","141"
"2020-02-22","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Boko-Kivulu","128"
"2020-02-22","WE","Jour","Local","Hors_Zone","Sona-Bata","Boko-Kivulu","77"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Sona-Bata","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Sona-Bata","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Sona-Bata","Sona-Bata","Boko-Kivulu","271"
"2020-02-22","WE","Nuit","Local","Sona-Bata","Sona-Bata","Boko-Kivulu","155"
"2020-02-22","WE","Jour","Local","Nsele","Nsele","Boko-Kivulu","77"
"2020-02-22","WE","Nuit","Local","Nsele","Nsele","Boko-Kivulu","77"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kimbanseke","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Kimbanseke","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Kimbanseke","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Ndjili","Kimbanseke","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Kimbanseke","Kimbanseke","Boko-Kivulu","219"
"2020-02-22","WE","Nuit","Local","Kimbanseke","Kimbanseke","Boko-Kivulu","154"
"2020-02-22","WE","Jour","Local","Kokolo","Kokolo","Boko-Kivulu","90"
"2020-02-22","WE","Nuit","Local","Kokolo","Kokolo","Boko-Kivulu","64"
"2020-02-22","WE","Jour","Local","Ngidinga","Ngidinga","Boko-Kivulu","51"
"2020-02-22","WE","Nuit","Local","Ngidinga","Ngidinga","Boko-Kivulu","51"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kimpese","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kimpese","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Kimpese","Boko-Kivulu","64"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Kimpese","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Kwilu-Ngongo","Kimpese","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Kimpese","Kimpese","Boko-Kivulu","621"
"2020-02-22","WE","Nuit","Local","Kimpese","Kimpese","Boko-Kivulu","452"
"2020-02-22","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Boko-Kivulu","64"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Boko-Kivulu","77"
"2020-02-22","WE","Jour","Local","Matadi","Nsona-Mpangu","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Matadi","Nsona-Mpangu","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Kimpese","Nsona-Mpangu","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Boko-Kivulu","180"
"2020-02-22","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Boko-Kivulu","155"
"2020-02-22","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Boko-Kivulu","1063"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Boko-Kivulu","401"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Boko-Kivulu","6819"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Mbanza-Ngungu","Boko-Kivulu","1894"
"2020-02-22","WE","Jour","Local","Kwilu-Ngongo","Mbanza-Ngungu","Boko-Kivulu","401"
"2020-02-22","WE","Nuit","Local","Kwilu-Ngongo","Mbanza-Ngungu","Boko-Kivulu","310"
"2020-02-22","WE","Jour","Local","Matadi","Mbanza-Ngungu","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Boko-Kivulu","10662"
"2020-02-22","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Boko-Kivulu","7449"
"2020-02-22","WE","Jour","Local","Kisantu","Mbanza-Ngungu","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Hors_Zone","Masa","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Masa","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Masa","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Masa","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Mont Ngafula I","Masa","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Masa","Masa","Boko-Kivulu","375"
"2020-02-22","WE","Nuit","Local","Masa","Masa","Boko-Kivulu","300"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kisantu","Boko-Kivulu","918"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kisantu","Boko-Kivulu","336"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Kisantu","Boko-Kivulu","3289"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Kisantu","Boko-Kivulu","2025"
"2020-02-22","WE","Nuit","Local","Mbanza-Ngungu","Kisantu","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Kisantu","Kisantu","Boko-Kivulu","6146"
"2020-02-22","WE","Nuit","Local","Kisantu","Kisantu","Boko-Kivulu","3310"
"2020-02-22","WE","Jour","Local","Kingabwa","Kingabwa","Boko-Kivulu","25"
"2020-02-22","WE","Nuit","Local","Kingabwa","Kingabwa","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Gombe","Gombe","Boko-Kivulu","51"
"2020-02-22","WE","Jour","Local","Hors_Zone","Masina II","Boko-Kivulu","25"
"2020-02-22","WE","Jour","Local","Masina II","Masina II","Boko-Kivulu","38"
"2020-02-22","WE","Nuit","Local","Masina II","Masina II","Boko-Kivulu","38"
"2020-02-22","WE","Jour","Local","Hors_Zone","Hors_Zone","Kwilu-Ngongo","40776"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kwilu-Ngongo","20310"
"2020-02-22","WE","Jour","Local","Lukula","Hors_Zone","Kwilu-Ngongo","25"
"2020-02-22","WE","Jour","Local","Luozi","Hors_Zone","Kwilu-Ngongo","25"
"2020-02-22","WE","Nuit","Local","Luozi","Hors_Zone","Kwilu-Ngongo","25"
"2020-02-22","WE","Jour","Local","Kimpangu","Hors_Zone","Kwilu-Ngongo","258"
"2020-02-22","WE","Nuit","Local","Kimpangu","Hors_Zone","Kwilu-Ngongo","103"
"2020-02-22","WE","Jour","Local","Boko-Kivulu","Hors_Zone","Kwilu-Ngongo","970"
"2020-02-22","WE","Nuit","Local","Boko-Kivulu","Hors_Zone","Kwilu-Ngongo","610"
"2020-02-22","WE","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kwilu-Ngongo","22939"
"2020-02-22","WE","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Kwilu-Ngongo","7131"
"2020-02-22","WE","Jour","Local","Matadi","Hors_Zone","Kwilu-Ngongo","180"
"2020-02-22","WE","Nuit","Local","Matadi","Hors_Zone","Kwilu-Ngongo","142"
"2020-02-22","WE","Jour","Local","Ndjili","Hors_Zone","Kwilu-Ngongo","90"
"2020-02-22","WE","Nuit","Local","Ndjili","Hors_Zone","Kwilu-Ngongo","25"
"2020-02-22","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Kwilu-Ngongo","38"
