"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Musienene","21289"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Musienene","9158"
"2020-02-07","JO","Jour","Local","Mongbalu","Hors_Zone","Musienene","95"
"2020-02-07","JO","Jour","Local","Komanda","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Mambasa","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Kyondo","Hors_Zone","Musienene","313"
"2020-02-07","JO","Nuit","Local","Kyondo","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Beni","Hors_Zone","Musienene","179"
"2020-02-07","JO","Nuit","Local","Beni","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Masereka","Hors_Zone","Musienene","89"
"2020-02-07","JO","Nuit","Local","Masereka","Hors_Zone","Musienene","89"
"2020-02-07","JO","Jour","Local","Lubero","Hors_Zone","Musienene","493"
"2020-02-07","JO","Nuit","Local","Lubero","Hors_Zone","Musienene","89"
"2020-02-07","JO","Nuit","Local","Manguredjipa","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Binza","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Rutshuru","Hors_Zone","Musienene","89"
"2020-02-07","JO","Nuit","Local","Rutshuru","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Vuhovi","Hors_Zone","Musienene","224"
"2020-02-07","JO","Nuit","Local","Vuhovi","Hors_Zone","Musienene","313"
"2020-02-07","JO","Jour","Local","Musienene","Hors_Zone","Musienene","21445"
"2020-02-07","JO","Nuit","Local","Musienene","Hors_Zone","Musienene","6388"
"2020-02-07","JO","Jour","Local","Katwa","Hors_Zone","Musienene","9104"
"2020-02-07","JO","Nuit","Local","Katwa","Hors_Zone","Musienene","5375"
"2020-02-07","JO","Jour","Local","Karisimbi","Hors_Zone","Musienene","269"
"2020-02-07","JO","Nuit","Local","Karisimbi","Hors_Zone","Musienene","44"
"2020-02-07","JO","Jour","Local","Kayna","Hors_Zone","Musienene","593"
"2020-02-07","JO","Nuit","Local","Kayna","Hors_Zone","Musienene","89"
"2020-02-07","JO","Jour","Local","Alimbongo","Hors_Zone","Musienene","448"
"2020-02-07","JO","Nuit","Local","Alimbongo","Hors_Zone","Musienene","358"
"2020-02-07","JO","Jour","Local","Katwa","Kinshasa","Musienene","44"
"2020-02-07","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Musienene","89"
"2020-02-07","JO","Jour","Local","Bunia","Bunia","Musienene","95"
"2020-02-07","JO","Nuit","Local","Bunia","Bunia","Musienene","95"
"2020-02-07","JO","Nuit","Local","Katwa","Bunia","Musienene","44"
"2020-02-07","JO","Nuit","Local","Mongbalu","Mongbalu","Musienene","95"
"2020-02-07","JO","Nuit","Local","Nyakunde","Nyakunde","Musienene","44"
"2020-02-07","JO","Jour","Local","Komanda","Komanda","Musienene","140"
"2020-02-07","JO","Nuit","Local","Komanda","Komanda","Musienene","184"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Mambasa","Musienene","44"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kyondo","Musienene","89"
"2020-02-07","JO","Jour","Local","Kyondo","Kyondo","Musienene","313"
"2020-02-07","JO","Nuit","Local","Kyondo","Kyondo","Musienene","224"
"2020-02-07","JO","Jour","Local","Musienene","Kyondo","Musienene","498"
"2020-02-07","JO","Nuit","Local","Musienene","Kyondo","Musienene","44"
"2020-02-07","JO","Jour","Local","Katwa","Kyondo","Musienene","269"
"2020-02-07","JO","Nuit","Local","Katwa","Kyondo","Musienene","313"
"2020-02-07","JO","Jour","Local","Hors_Zone","Beni","Musienene","89"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Beni","Musienene","44"
