"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Lubumbashi","Rwashi","312"
"2020-05-24","WE","Jour","Local","Tshamilemba","Lubumbashi","Rwashi","858"
"2020-05-24","WE","Nuit","Local","Tshamilemba","Lubumbashi","Rwashi","468"
"2020-05-24","WE","Jour","Local","Kikula","Lubumbashi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Kapolowe","Lubumbashi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Kampemba","Lubumbashi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Rwashi","Lubumbashi","Rwashi","5348"
"2020-05-24","WE","Nuit","Local","Rwashi","Lubumbashi","Rwashi","1755"
"2020-05-24","WE","Jour","Local","Lualaba","Lubumbashi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Lubumbashi","Lubumbashi","Rwashi","34828"
"2020-05-24","WE","Nuit","Local","Lubumbashi","Lubumbashi","Rwashi","20606"
"2020-05-24","WE","Jour","Local","Kipushi","Lubumbashi","Rwashi","390"
"2020-05-24","WE","Nuit","Local","Kipushi","Lubumbashi","Rwashi","117"
"2020-05-24","WE","Jour","Local","Sakania","Lubumbashi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kipushi","Rwashi","195"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kipushi","Rwashi","156"
"2020-05-24","WE","Jour","Local","Tshamilemba","Kipushi","Rwashi","78"
"2020-05-24","WE","Nuit","Local","Tshamilemba","Kipushi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Rwashi","Kipushi","Rwashi","1092"
"2020-05-24","WE","Nuit","Local","Rwashi","Kipushi","Rwashi","351"
"2020-05-24","WE","Jour","Local","Lubumbashi","Kipushi","Rwashi","858"
"2020-05-24","WE","Nuit","Local","Lubumbashi","Kipushi","Rwashi","507"
"2020-05-24","WE","Jour","Local","Kipushi","Kipushi","Rwashi","2691"
"2020-05-24","WE","Nuit","Local","Kipushi","Kipushi","Rwashi","1599"
"2020-05-24","WE","Nuit","Local","Sakania","Kipushi","Rwashi","39"
"2020-05-24","WE","Jour","Local","Sakania","Sakania","Rwashi","325"
"2020-05-24","WE","Nuit","Local","Sakania","Sakania","Rwashi","234"
"2020-05-24","WE","Jour","Local","Likasi","Manika","Rwashi","39"
"2020-05-24","WE","Jour","Local","Manika","Manika","Rwashi","39"
"2020-05-24","WE","Nuit","Local","Manika","Manika","Rwashi","39"
"2020-05-24","WE","Jour","Local","Hors_Zone","Hors_Zone","Bena Tshiadi","43559"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bena Tshiadi","10998"
"2020-05-24","WE","Jour","Local","Miabi","Hors_Zone","Bena Tshiadi","38"
"2020-05-24","WE","Nuit","Local","Miabi","Hors_Zone","Bena Tshiadi","38"
"2020-05-24","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Diulu","Hors_Zone","Bena Tshiadi","38"
"2020-05-24","WE","Nuit","Local","Diulu","Hors_Zone","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Kabeya Kamuanga","Hors_Zone","Bena Tshiadi","3519"
"2020-05-24","WE","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Bena Tshiadi","1121"
"2020-05-24","WE","Jour","Local","Bena Tshiadi","Hors_Zone","Bena Tshiadi","29212"
"2020-05-24","WE","Nuit","Local","Bena Tshiadi","Hors_Zone","Bena Tshiadi","5582"
"2020-05-24","WE","Jour","Local","Kananga","Hors_Zone","Bena Tshiadi","5994"
"2020-05-24","WE","Nuit","Local","Kananga","Hors_Zone","Bena Tshiadi","1662"
"2020-05-24","WE","Jour","Local","Lubunga","Hors_Zone","Bena Tshiadi","3248"
"2020-05-24","WE","Jour","Local","Miabi","Miabi","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Diulu","Diulu","Bena Tshiadi","2049"
"2020-05-24","WE","Nuit","Local","Diulu","Diulu","Bena Tshiadi","696"
"2020-05-24","WE","Nuit","Local","Bena Tshiadi","Diulu","Bena Tshiadi","38"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bena Tshiadi","5336"
"2020-05-24","WE","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bena Tshiadi","2513"
"2020-05-24","WE","Jour","Local","Bena Tshiadi","Kabeya Kamuanga","Bena Tshiadi","3364"
"2020-05-24","WE","Nuit","Local","Bena Tshiadi","Kabeya Kamuanga","Bena Tshiadi","3364"
"2020-05-24","WE","Jour","Local","Miabi","Tshishimbi","Bena Tshiadi","541"
"2020-05-24","WE","Nuit","Local","Miabi","Tshishimbi","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Tshishimbi","Tshishimbi","Bena Tshiadi","38"
"2020-05-24","WE","Nuit","Local","Tshishimbi","Tshishimbi","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Hors_Zone","Bena Tshiadi","Bena Tshiadi","2939"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Bena Tshiadi","Bena Tshiadi","5685"
"2020-05-24","WE","Jour","Local","Kabeya Kamuanga","Bena Tshiadi","Bena Tshiadi","541"
"2020-05-24","WE","Nuit","Local","Kabeya Kamuanga","Bena Tshiadi","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Bena Tshiadi","Bena Tshiadi","Bena Tshiadi","61183"
"2020-05-24","WE","Nuit","Local","Bena Tshiadi","Bena Tshiadi","Bena Tshiadi","50586"
"2020-05-24","WE","Jour","Local","Kananga","Bena Tshiadi","Bena Tshiadi","5491"
"2020-05-24","WE","Nuit","Local","Kananga","Bena Tshiadi","Bena Tshiadi","6033"
"2020-05-24","WE","Jour","Local","Lubunga","Bena Tshiadi","Bena Tshiadi","541"
"2020-05-24","WE","Nuit","Local","Lubunga","Bena Tshiadi","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Hors_Zone","Kananga","Bena Tshiadi","2745"
"2020-05-24","WE","Nuit","Local","Hors_Zone","Kananga","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Kabeya Kamuanga","Kananga","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Bena Tshiadi","Kananga","Bena Tshiadi","2707"
"2020-05-24","WE","Nuit","Local","Bena Tshiadi","Kananga","Bena Tshiadi","541"
"2020-05-24","WE","Jour","Local","Kananga","Kananga","Bena Tshiadi","8817"
"2020-05-24","WE","Nuit","Local","Kananga","Kananga","Bena Tshiadi","8740"
"2020-05-24","WE","Jour","Local","Demba","Demba","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Kananga","Mutoto","Bena Tshiadi","38"
"2020-05-24","WE","Jour","Local","Lubunga","Lubunga","Bena Tshiadi","580"
