"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-17","JO","Jour","Local","Mukanga","Lwamba","Lwamba","105"
"2020-06-17","JO","Nuit","Local","Mukanga","Lwamba","Lwamba","105"
"2020-06-17","JO","Jour","Local","Hors_Zone","Mukanga","Lwamba","210"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Mukanga","Lwamba","52"
"2020-06-17","JO","Jour","Local","Lwamba","Mukanga","Lwamba","631"
"2020-06-17","JO","Nuit","Local","Lwamba","Mukanga","Lwamba","262"
"2020-06-17","JO","Jour","Local","Mukanga","Mukanga","Lwamba","683"
"2020-06-17","JO","Nuit","Local","Mukanga","Mukanga","Lwamba","525"
"2020-06-17","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Lwamba","52"
"2020-06-17","JO","Jour","Local","Tshamilemba","Tshamilemba","Lwamba","52"
"2020-06-17","JO","Nuit","Local","Tshamilemba","Tshamilemba","Lwamba","52"
"2020-06-17","JO","Jour","Local","Lualaba","Lualaba","Lwamba","52"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lubudi","Lwamba","52"
"2020-06-17","JO","Nuit","Local","Likasi","Likasi","Lwamba","52"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lubumbashi","Lwamba","52"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Lubumbashi","Lwamba","52"
"2020-06-17","JO","Nuit","Local","Lubumbashi","Lubumbashi","Lwamba","52"
"2020-06-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Mukanga","21203"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mukanga","8724"
"2020-06-17","JO","Nuit","Local","Mulumba","Hors_Zone","Mukanga","48"
"2020-06-17","JO","Jour","Local","Baka","Hors_Zone","Mukanga","52"
"2020-06-17","JO","Jour","Local","Mulongo","Hors_Zone","Mukanga","130"
"2020-06-17","JO","Nuit","Local","Mulongo","Hors_Zone","Mukanga","130"
"2020-06-17","JO","Jour","Local","Lwamba","Hors_Zone","Mukanga","683"
"2020-06-17","JO","Nuit","Local","Lwamba","Hors_Zone","Mukanga","262"
"2020-06-17","JO","Jour","Local","Mukanga","Hors_Zone","Mukanga","7132"
"2020-06-17","JO","Nuit","Local","Mukanga","Hors_Zone","Mukanga","1682"
"2020-06-17","JO","Jour","Local","Lubumbashi","Hors_Zone","Mukanga","157"
"2020-06-17","JO","Nuit","Local","Lubumbashi","Hors_Zone","Mukanga","52"
"2020-06-17","JO","Jour","Local","Kalonda Ouest","Kalonda Ouest","Mukanga","821"
"2020-06-17","JO","Nuit","Local","Kamonia","Kamonia","Mukanga","821"
"2020-06-17","JO","Jour","Local","Bukama","Bukama","Mukanga","52"
"2020-06-17","JO","Jour","Local","Hors_Zone","Mulongo","Mukanga","52"
"2020-06-17","JO","Jour","Local","Mulongo","Mulongo","Mukanga","105"
"2020-06-17","JO","Nuit","Local","Mulongo","Mulongo","Mukanga","52"
"2020-06-17","JO","Jour","Local","Mukanga","Mulongo","Mukanga","52"
"2020-06-17","JO","Jour","Local","Hors_Zone","Lwamba","Mukanga","210"
"2020-06-17","JO","Jour","Local","Lwamba","Lwamba","Mukanga","890"
"2020-06-17","JO","Nuit","Local","Lwamba","Lwamba","Mukanga","368"
"2020-06-17","JO","Jour","Local","Mukanga","Lwamba","Mukanga","473"
"2020-06-17","JO","Nuit","Local","Mukanga","Lwamba","Mukanga","105"
"2020-06-17","JO","Jour","Local","Hors_Zone","Mukanga","Mukanga","841"
"2020-06-17","JO","Nuit","Local","Hors_Zone","Mukanga","Mukanga","1234"
"2020-06-17","JO","Jour","Local","Mulongo","Mukanga","Mukanga","52"
"2020-06-17","JO","Jour","Local","Lwamba","Mukanga","Mukanga","368"
"2020-06-17","JO","Nuit","Local","Lwamba","Mukanga","Mukanga","420"
