"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-16","JO","Jour","Local","Kisantu","Hors_Zone","Kikimi","38"
"2020-03-16","JO","Jour","Local","Kingabwa","Hors_Zone","Kikimi","38"
"2020-03-16","JO","Nuit","Local","Kingabwa","Hors_Zone","Kikimi","141"
"2020-03-16","JO","Jour","Local","Gombe","Hors_Zone","Kikimi","283"
"2020-03-16","JO","Nuit","Local","Gombe","Hors_Zone","Kikimi","579"
"2020-03-16","JO","Jour","Local","Masina II","Hors_Zone","Kikimi","399"
"2020-03-16","JO","Nuit","Local","Masina II","Hors_Zone","Kikimi","437"
"2020-03-16","JO","Jour","Local","Moanda","Moanda","Kikimi","54"
"2020-03-16","JO","Nuit","Local","Moanda","Moanda","Kikimi","67"
"2020-03-16","JO","Jour","Local","Boma","Boma","Kikimi","65"
"2020-03-16","JO","Nuit","Local","Boma","Boma","Kikimi","39"
"2020-03-16","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kikimi","78"
"2020-03-16","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kikimi","39"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kenge","Kikimi","836"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kenge","Kikimi","836"
"2020-03-16","JO","Jour","Local","Matadi","Matadi","Kikimi","67"
"2020-03-16","JO","Nuit","Local","Matadi","Matadi","Kikimi","38"
"2020-03-16","JO","Jour","Local","Hors_Zone","Ndjili","Kikimi","102"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Ndjili","Kikimi","51"
"2020-03-16","JO","Jour","Local","Ndjili","Ndjili","Kikimi","1068"
"2020-03-16","JO","Nuit","Local","Ndjili","Ndjili","Kikimi","450"
"2020-03-16","JO","Jour","Local","Kikimi","Ndjili","Kikimi","450"
"2020-03-16","JO","Nuit","Local","Kikimi","Ndjili","Kikimi","102"
"2020-03-16","JO","Jour","Local","Kisenso","Ndjili","Kikimi","25"
"2020-03-16","JO","Nuit","Local","Kisenso","Ndjili","Kikimi","25"
"2020-03-16","JO","Jour","Local","Kimbanseke","Ndjili","Kikimi","193"
"2020-03-16","JO","Nuit","Local","Kimbanseke","Ndjili","Kikimi","64"
"2020-03-16","JO","Nuit","Local","Gombe","Ndjili","Kikimi","25"
"2020-03-16","JO","Jour","Local","Masina II","Ndjili","Kikimi","25"
"2020-03-16","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kikimi","115"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kikimi","102"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kikimi","685"
"2020-03-16","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kikimi","476"
