"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-27","Masina I","Nsele","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-02-27","Masina I","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","709"
"2020-02-27","Masina I","Nsele","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1555"
"2020-02-27","Masina I","Nsele","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","140"
"2020-02-27","Masina I","Nsele","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-02-27","Masina I","Nsele","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","194"
"2020-02-27","Masina I","Nsele","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","117"
"2020-02-27","Masina I","Nsele","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","863"
"2020-02-27","Masina I","Nsele","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","148"
"2020-02-27","Masina I","Nsele","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","566"
"2020-02-27","Masina I","Nsele","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","22"
"2020-02-27","Masina I","Nsele","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-02-27","Masina I","Nsele","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","559"
"2020-02-27","Masina I","Nsele","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-02-27","Masina I","Nsele","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","47"
"2020-02-27","Masina I","Nsele","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-02-27","Masina I","Nsele","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1261"
"2020-02-27","Masina I","Police","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-02-27","Masina I","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-02-27","Masina I","Selembao","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-02-27","Masina I","Selembao","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","48"
"2020-02-27","Masina I","Vanga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","351"
"2020-02-27","Masina II","Barumbu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Barumbu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","88"
"2020-02-27","Masina II","Barumbu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Barumbu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-02-27","Masina II","Barumbu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","47"
"2020-02-27","Masina II","Barumbu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","83"
"2020-02-27","Masina II","Barumbu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","493"
"2020-02-27","Masina II","Barumbu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-02-27","Masina II","Barumbu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-02-27","Masina II","Binza Meteo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","260"
"2020-02-27","Masina II","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-02-27","Masina II","Binza Meteo","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-02-27","Masina II","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","351"
"2020-02-27","Masina II","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-02-27","Masina II","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","416"
"2020-02-27","Masina II","Binza Meteo","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-02-27","Masina II","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","184"
"2020-02-27","Masina II","Binza Meteo","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-02-27","Masina II","Binza Ozone","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","70"
"2020-02-27","Masina II","Binza Ozone","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-02-27","Masina II","Bumbu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Bumbu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-02-27","Masina II","Bumbu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-02-27","Masina II","Bumbu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Bumbu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Bumbu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","69"
"2020-02-27","Masina II","Bumbu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-02-27","Masina II","Gombe","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-02-27","Masina II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-02-27","Masina II","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","57"
"2020-02-27","Masina II","Gombe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-02-27","Masina II","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-02-27","Masina II","Gombe","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-02-27","Masina II","Gombe","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-02-27","Masina II","Gombe","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-02-27","Masina II","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","67"
