"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-25","Kibirizi","Mweso","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Mweso","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-04-25","Kibirizi","Mweso","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Mweso","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Mweso","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Mweso","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","202"
"2020-04-25","Kibirizi","Mweso","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","202"
"2020-04-25","Kibirizi","Mweso","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Mweso","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","151"
"2020-04-25","Kibirizi","Mweso","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","404"
"2020-04-25","Kibirizi","Nyiragongo","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Nyiragongo","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rutshuru","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","374"
"2020-04-25","Kibirizi","Rutshuru","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2243"
"2020-04-25","Kibirizi","Rutshuru","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","304"
"2020-04-25","Kibirizi","Rutshuru","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rutshuru","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rutshuru","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","253"
"2020-04-25","Kibirizi","Rutshuru","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","920"
"2020-04-25","Kibirizi","Rutshuru","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","354"
"2020-04-25","Kibirizi","Rutshuru","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","464"
"2020-04-25","Kibirizi","Rutshuru","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","607"
"2020-04-25","Kibirizi","Rutshuru","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3696"
"2020-04-25","Kibirizi","Rutshuru","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rutshuru","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","708"
"2020-04-25","Kibirizi","Rutshuru","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rutshuru","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","151"
"2020-04-25","Kibirizi","Rutshuru","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","101"
"2020-04-25","Kibirizi","Rutshuru","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","354"
"2020-04-25","Kibirizi","Rutshuru","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2159"
"2020-04-25","Kibirizi","Rwanguba","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibirizi","Rwanguba","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-04-25","Kibunzi","Inga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","28"
"2020-04-25","Kibunzi","Inga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-04-25","Kibunzi","Inga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-04-25","Kibunzi","Inga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-04-25","Kibunzi","Nsona-Mpangu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","34"
"2020-04-25","Kibunzi","Seke-Banza","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-04-25","Kibunzi","Seke-Banza","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-04-25","Kibunzi","Seke-Banza","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","67"
"2020-04-25","Kibunzi","Seke-Banza","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-04-25","Kikimi","Barumbu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-25","Kikimi","Barumbu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-04-25","Kikimi","Barumbu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","283"
"2020-04-25","Kikimi","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-04-25","Kikimi","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-04-25","Kikimi","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-25","Kikimi","Bumbu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-04-25","Kikimi","Bumbu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-04-25","Kikimi","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","61"
"2020-04-25","Kikimi","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-04-25","Kikimi","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-04-25","Kikimi","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-04-25","Kikimi","Kalamu II","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-04-25","Kikimi","Kalamu II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-04-25","Kikimi","Kalamu II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-04-25","Kikimi","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-04-25","Kikimi","Kimbanseke","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","960"
"2020-04-25","Kikimi","Kimbanseke","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","157"
"2020-04-25","Kikimi","Kimbanseke","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","421"
"2020-04-25","Kikimi","Kimbanseke","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","259"
"2020-04-25","Kikimi","Kimbanseke","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","315"
"2020-04-25","Kikimi","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3990"
"2020-04-25","Kikimi","Kimbanseke","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","225"
"2020-04-25","Kikimi","Kimbanseke","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","964"
"2020-04-25","Kikimi","Kimbanseke","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-04-25","Kikimi","Kimbanseke","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-04-25","Kikimi","Kimbanseke","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","372"
"2020-04-25","Kikimi","Kimbanseke","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-04-25","Kikimi","Kimbanseke","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","202"
