"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-17","WE","Jour","Local","Drodro","Gethy","Bunia","113"
"2020-05-17","WE","Jour","Local","Gethy","Gethy","Bunia","1696"
"2020-05-17","WE","Nuit","Local","Gethy","Gethy","Bunia","791"
"2020-05-17","WE","Jour","Local","Hors_Zone","Komanda","Bunia","565"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Komanda","Bunia","339"
"2020-05-17","WE","Jour","Local","Bunia","Komanda","Bunia","452"
"2020-05-17","WE","Nuit","Local","Bunia","Komanda","Bunia","339"
"2020-05-17","WE","Jour","Local","Komanda","Komanda","Bunia","3044"
"2020-05-17","WE","Nuit","Local","Komanda","Komanda","Bunia","1748"
"2020-05-17","WE","Jour","Local","Mahagi","Mahagi","Bunia","113"
"2020-05-17","WE","Nuit","Local","Mahagi","Mahagi","Bunia","113"
"2020-05-17","WE","Jour","Local","Komanda","Beni","Bunia","51"
"2020-05-17","WE","Nuit","Local","Komanda","Beni","Bunia","51"
"2020-05-17","WE","Jour","Local","Beni","Beni","Bunia","155"
"2020-05-17","WE","Nuit","Local","Beni","Beni","Bunia","103"
"2020-05-17","WE","Jour","Local","Oicha","Oicha","Bunia","51"
"2020-05-17","WE","Jour","Local","Vuhovi","Vuhovi","Bunia","113"
"2020-05-17","WE","Nuit","Local","Vuhovi","Vuhovi","Bunia","113"
"2020-05-17","WE","Jour","Local","Bunia","Musienene","Bunia","113"
"2020-05-17","WE","Nuit","Local","Bunia","Musienene","Bunia","113"
"2020-05-17","WE","Nuit","Local","Katwa","Musienene","Bunia","51"
"2020-05-17","WE","Jour","Local","Bunia","Katwa","Bunia","164"
"2020-05-17","WE","Nuit","Local","Bunia","Katwa","Bunia","164"
"2020-05-17","WE","Jour","Local","Katwa","Katwa","Bunia","546"
"2020-05-17","WE","Nuit","Local","Katwa","Katwa","Bunia","494"
"2020-05-17","WE","Jour","Local","Karisimbi","Karisimbi","Bunia","237"
"2020-05-17","WE","Nuit","Local","Karisimbi","Karisimbi","Bunia","258"
"2020-05-17","WE","Jour","Local","Bunia","Kayna","Bunia","51"
"2020-05-17","WE","Nuit","Local","Bunia","Kayna","Bunia","51"
"2020-05-17","WE","Jour","Local","Hors_Zone","Lemera","Bunia","30"
"2020-05-17","WE","Jour","Local","Ibanda","Ibanda","Bunia","30"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Katana","Bunia","30"
"2020-05-17","WE","Jour","Local","Idjwi","Idjwi","Bunia","123"
"2020-05-17","WE","Nuit","Local","Idjwi","Idjwi","Bunia","92"
"2020-05-17","WE","Jour","Local","Hors_Zone","Hors_Zone","Mangala","113"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mangala","113"
"2020-05-17","WE","Jour","Local","Logo","Hors_Zone","Mangala","113"
"2020-05-17","WE","Jour","Local","Logo","Mangala","Mangala","113"
"2020-05-17","WE","Jour","Local","Hors_Zone","Hors_Zone","Mongbalu","13318"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mongbalu","2705"
"2020-05-17","WE","Jour","Local","Bunia","Hors_Zone","Mongbalu","617"
"2020-05-17","WE","Nuit","Local","Bunia","Hors_Zone","Mongbalu","113"
