"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Le roi du Cossa","All_modes","24"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Leon Hotel","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Leonidas RDC","All_modes","25"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Majestic River","All_modes","24"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Marché Moulaert ou Marché Lumumba","All_modes","71"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Marché central","All_modes","44"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Marsavco","All_modes","38"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Maïsha Park","All_modes","114"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Ministère de la santé","All_modes","87"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Ministère des affaires étrangères","All_modes","58"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Ministère du Budget","All_modes","62"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Moni-Shop","All_modes","34"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","New Lys I","All_modes","29"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","New Lys II","All_modes","59"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Nice cream","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Nosy Cafee","All_modes","30"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","OMS bureau de représenation","All_modes","28"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Olive verte","All_modes","38"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Palais de Justice","All_modes","82"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Palm Beach","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Paroisse Sacré Coeur","All_modes","73"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Paroisse Saint - Anne","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Petite Epicerie","All_modes","73"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Place de la Gare Centrale","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Place du 30 juin","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Poste","All_modes","73"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Regal","All_modes","30"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Regal Boulevard","All_modes","38"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Rond Point Forescom","All_modes","123"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Rond Point Sfricas","All_modes","42"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Rond point Batetela","All_modes","99"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Royal Shopping","All_modes","53"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","41"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","SONAS","All_modes","67"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Sep Congo","All_modes","25"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Setalus","All_modes","70"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Shark Club","All_modes","39"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","South African Airways","All_modes","21"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Spirit Club","All_modes","53"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Stade Vélodrome","All_modes","51"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Turkish Airlines","All_modes","21"
"2020-06-26","Gombe","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Vodacom Square","All_modes","123"
