"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Mukumbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Diulu","Mukumbi","Kabeya Kamuanga","177"
"2020-04-15","JO","Nuit","Local","Diulu","Mukumbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Mukumbi","Kabeya Kamuanga","1245"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Mukumbi","Kabeya Kamuanga","676"
"2020-04-15","JO","Jour","Local","Mukumbi","Mukumbi","Kabeya Kamuanga","2312"
"2020-04-15","JO","Nuit","Local","Mukumbi","Mukumbi","Kabeya Kamuanga","1601"
"2020-04-15","JO","Jour","Local","Tshishimbi","Mukumbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Hors_Zone","Tshishimbi","Kabeya Kamuanga","71"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Tshishimbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Nuit","Local","Miabi","Tshishimbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Diulu","Tshishimbi","Kabeya Kamuanga","71"
"2020-04-15","JO","Nuit","Local","Diulu","Tshishimbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Tshishimbi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Mukumbi","Tshishimbi","Kabeya Kamuanga","142"
"2020-04-15","JO","Jour","Local","Tshishimbi","Tshishimbi","Kabeya Kamuanga","711"
"2020-04-15","JO","Nuit","Local","Tshishimbi","Tshishimbi","Kabeya Kamuanga","719"
"2020-04-15","JO","Nuit","Local","Diulu","Bibanga","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Hors_Zone","Bena Tshiadi","Kabeya Kamuanga","1881"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Bena Tshiadi","Kabeya Kamuanga","1446"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Bena Tshiadi","Kabeya Kamuanga","2024"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Bena Tshiadi","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Bena Tshiadi","Bena Tshiadi","Kabeya Kamuanga","9081"
"2020-04-15","JO","Nuit","Local","Bena Tshiadi","Bena Tshiadi","Kabeya Kamuanga","4340"
"2020-04-15","JO","Jour","Local","Kananga","Bena Tshiadi","Kabeya Kamuanga","470"
"2020-04-15","JO","Nuit","Local","Kananga","Bena Tshiadi","Kabeya Kamuanga","940"
"2020-04-15","JO","Nuit","Local","Cilundu","Dibaya","Kabeya Kamuanga","506"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Dibaya","Kabeya Kamuanga","976"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Dibaya","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Dibaya","Dibaya","Kabeya Kamuanga","6586"
"2020-04-15","JO","Nuit","Local","Dibaya","Dibaya","Kabeya Kamuanga","2822"
"2020-04-15","JO","Jour","Local","Hors_Zone","Kananga","Kabeya Kamuanga","976"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Kananga","Kabeya Kamuanga","940"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Kananga","Kabeya Kamuanga","1953"
"2020-04-15","JO","Jour","Local","Bena Tshiadi","Kananga","Kabeya Kamuanga","1881"
"2020-04-15","JO","Nuit","Local","Bena Tshiadi","Kananga","Kabeya Kamuanga","976"
"2020-04-15","JO","Jour","Local","Dibaya","Kananga","Kabeya Kamuanga","470"
"2020-04-15","JO","Nuit","Local","Dibaya","Kananga","Kabeya Kamuanga","940"
"2020-04-15","JO","Jour","Local","Kananga","Kananga","Kabeya Kamuanga","30145"
"2020-04-15","JO","Nuit","Local","Kananga","Kananga","Kabeya Kamuanga","15090"
"2020-04-15","JO","Nuit","Local","Mikalayi","Kananga","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Hors_Zone","Ndekesha","Kabeya Kamuanga","470"
"2020-04-15","JO","Nuit","Local","Ndekesha","Ndekesha","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Mutoto","Kabeya Kamuanga","470"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Mutoto","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Kananga","Mutoto","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Hors_Zone","Lubunga","Kabeya Kamuanga","35"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Lubunga","Kabeya Kamuanga","470"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Lubunga","Kabeya Kamuanga","1012"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Lubunga","Kabeya Kamuanga","506"
"2020-04-15","JO","Jour","Local","Lubunga","Lubunga","Kabeya Kamuanga","470"
"2020-04-15","JO","Nuit","Local","Lubunga","Lubunga","Kabeya Kamuanga","940"
"2020-04-15","JO","Jour","Local","Hors_Zone","Kanzenze","Kabeya Kamuanga","35"
"2020-04-15","JO","Jour","Local","Hors_Zone","Hors_Zone","Mukumbi","25481"
"2020-04-15","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mukumbi","13627"
"2020-04-15","JO","Jour","Local","Miabi","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Nuit","Local","Miabi","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Ngandajika","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Nuit","Local","Ngandajika","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Mulumba","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Nuit","Local","Mulumba","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Tshilenge","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Nuit","Local","Tshilenge","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Cilundu","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Nuit","Local","Cilundu","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Kabinda","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Nuit","Local","Ludimbi Lukula","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Nuit","Local","Kalenda","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Diulu","Hors_Zone","Mukumbi","13842"
"2020-04-15","JO","Nuit","Local","Diulu","Hors_Zone","Mukumbi","8839"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Mukumbi","604"
"2020-04-15","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Mukumbi","790"
"2020-04-15","JO","Jour","Local","Mukumbi","Hors_Zone","Mukumbi","12723"
"2020-04-15","JO","Nuit","Local","Mukumbi","Hors_Zone","Mukumbi","3779"
"2020-04-15","JO","Jour","Local","Tshishimbi","Hors_Zone","Mukumbi","213"
"2020-04-15","JO","Nuit","Local","Tshishimbi","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Kasansa","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Bibanga","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Nuit","Local","Bibanga","Hors_Zone","Mukumbi","142"
"2020-04-15","JO","Nuit","Local","Kaniama","Hors_Zone","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Mukumbi","35"
"2020-04-15","JO","Nuit","Local","Kananga","Hors_Zone","Mukumbi","470"
"2020-04-15","JO","Jour","Local","Lubondaie","Hors_Zone","Mukumbi","470"
"2020-04-15","JO","Jour","Local","Dibaya","Kamiji","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Hors_Zone","Miabi","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Miabi","Miabi","Mukumbi","177"
"2020-04-15","JO","Nuit","Local","Miabi","Miabi","Mukumbi","177"
"2020-04-15","JO","Jour","Local","Cilundu","Miabi","Mukumbi","35"
"2020-04-15","JO","Nuit","Local","Cilundu","Miabi","Mukumbi","71"
"2020-04-15","JO","Jour","Local","Diulu","Miabi","Mukumbi","35"
"2020-04-15","JO","Jour","Local","Kabeya Kamuanga","Miabi","Mukumbi","35"
