"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-09","Bumba","Bosondjo","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","250"
"2020-05-09","Bumba","Bosondjo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","912"
"2020-05-09","Bumba","Bosondjo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","244"
"2020-05-09","Bumba","Bosondjo","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","480"
"2020-05-09","Bumba","Bosondjo","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","524"
"2020-05-09","Bumba","Bosondjo","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","244"
"2020-05-09","Bumba","Bosondjo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","265"
"2020-05-09","Bumba","Yahuma","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","429"
"2020-05-09","Bumba","Yahuma","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","214"
"2020-05-09","Bumba","Yahuma","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","265"
"2020-05-09","Bumba","Yahuma","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","222"
"2020-05-09","Bumba","Yahuma","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","73"
"2020-05-09","Bumba","Yahuma","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","252"
"2020-05-09","Bumba","Yahuma","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","214"
"2020-05-09","Bumba","Yambuku","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","850"
"2020-05-09","Bumba","Yambuku","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","235"
"2020-05-09","Bumba","Yambuku","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","226"
"2020-05-09","Bumba","Yambuku","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","793"
"2020-05-09","Bumba","Yambuku","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","506"
"2020-05-09","Bumba","Yambuku","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","902"
"2020-05-09","Bumba","Yambuku","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","276"
"2020-05-09","Bumba","Yambuku","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","476"
"2020-05-09","Bumba","Yambuku","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","74"
"2020-05-09","Bumba","Yambuku","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","207"
"2020-05-09","Bumba","Yambuku","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","74"
