"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Study_Zone_Worker","eglise protestante de lemba","All_modes","27"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","44"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","Hj Hospitals","All_modes","26"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","35"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","33"
"2020-05-31","Limete","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","251"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","36"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","600"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","24"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","40"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","254"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Eglise Kimbanguiste","All_modes","78"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","34"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","FIKIN","All_modes","55"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","33"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","33"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","43"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","813"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","35"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","44"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","77"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","FIKIN","All_modes","26"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","35"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","63"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","26"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","46"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","427"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","24"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","108"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","93"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Monkole","All_modes","68"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","783"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Kimbanguiste","All_modes","131"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","32"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","51"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","26"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","FIKIN","All_modes","194"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Hj Hospitals","All_modes","145"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","32"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","52"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","25"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","653"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","109"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","36"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","25"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","43"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","54"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","404"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","32"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4501"
"2020-05-31","Limete","Lemba","3h","Origin_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","44"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","Baruti Tabernacle","All_modes","26"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","67"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","49"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","Paroisse Marie Reine des Apôtres","All_modes","24"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","43"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","49"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","25"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","175"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","26"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","27"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","26"
"2020-05-31","Limete","Makala","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","26"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Outside_Worker","St.Christine","All_modes","26"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","51"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","44"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Monkole","All_modes","52"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","117"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","120"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","61"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","34"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","26"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","St.Christine","All_modes","103"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","80"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","381"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","45"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","MED CITE DES PRIERES","All_modes","25"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","Rond Point Ngaba","All_modes","25"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","St.Christine","All_modes","25"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","36"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","38"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","26"
"2020-05-31","Limete","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","74"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Baruti Tabernacle","All_modes","49"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","23"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","31"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Monkole","All_modes","28"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","229"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","26"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Kimbanguiste","All_modes","40"
"2020-05-31","Limete","Makala","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","33"
