"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-09","WE","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Yangala","37"
"2020-05-09","WE","Jour","Local","Hors_Zone","Mwene Ditu","Yangala","859"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Yangala","784"
"2020-05-09","WE","Nuit","Local","Kamiji","Mwene Ditu","Yangala","37"
"2020-05-09","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Yangala","11689"
"2020-05-09","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Yangala","11874"
"2020-05-09","WE","Jour","Local","Kalenda","Mwene Ditu","Yangala","1195"
"2020-05-09","WE","Nuit","Local","Kalenda","Mwene Ditu","Yangala","1755"
"2020-05-09","WE","Jour","Local","Kanda Kanda","Mwene Ditu","Yangala","410"
"2020-05-09","WE","Nuit","Local","Kanda Kanda","Mwene Ditu","Yangala","709"
"2020-05-09","WE","Jour","Local","Yangala","Mwene Ditu","Yangala","1231"
"2020-05-09","WE","Nuit","Local","Yangala","Mwene Ditu","Yangala","560"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kalenda","Yangala","560"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kalenda","Yangala","410"
"2020-05-09","WE","Jour","Local","Kamiji","Kalenda","Yangala","37"
"2020-05-09","WE","Nuit","Local","Kamiji","Kalenda","Yangala","149"
"2020-05-09","WE","Jour","Local","Mwene Ditu","Kalenda","Yangala","1120"
"2020-05-09","WE","Nuit","Local","Mwene Ditu","Kalenda","Yangala","971"
"2020-05-09","WE","Jour","Local","Kalenda","Kalenda","Yangala","7694"
"2020-05-09","WE","Nuit","Local","Kalenda","Kalenda","Yangala","8304"
"2020-05-09","WE","Nuit","Local","Luputa","Kalenda","Yangala","37"
"2020-05-09","WE","Jour","Local","Kanda Kanda","Kalenda","Yangala","149"
"2020-05-09","WE","Nuit","Local","Kanda Kanda","Kalenda","Yangala","112"
"2020-05-09","WE","Jour","Local","Yangala","Kalenda","Yangala","597"
"2020-05-09","WE","Nuit","Local","Yangala","Kalenda","Yangala","224"
"2020-05-09","WE","Jour","Local","Hors_Zone","Luputa","Yangala","112"
"2020-05-09","WE","Nuit","Local","Kalenda","Luputa","Yangala","37"
"2020-05-09","WE","Jour","Local","Luputa","Luputa","Yangala","186"
"2020-05-09","WE","Nuit","Local","Luputa","Luputa","Yangala","373"
"2020-05-09","WE","Nuit","Local","Kanda Kanda","Luputa","Yangala","74"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kanda Kanda","Yangala","446"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Yangala","74"
"2020-05-09","WE","Jour","Local","Kamiji","Kanda Kanda","Yangala","224"
"2020-05-09","WE","Nuit","Local","Kamiji","Kanda Kanda","Yangala","336"
"2020-05-09","WE","Jour","Local","Mwene Ditu","Kanda Kanda","Yangala","409"
"2020-05-09","WE","Nuit","Local","Mwene Ditu","Kanda Kanda","Yangala","298"
"2020-05-09","WE","Jour","Local","Kalenda","Kanda Kanda","Yangala","261"
"2020-05-09","WE","Nuit","Local","Kalenda","Kanda Kanda","Yangala","185"
"2020-05-09","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Yangala","2241"
"2020-05-09","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Yangala","2688"
"2020-05-09","WE","Jour","Local","Yangala","Kanda Kanda","Yangala","186"
"2020-05-09","WE","Nuit","Local","Yangala","Kanda Kanda","Yangala","74"
"2020-05-09","WE","Jour","Local","Hors_Zone","Diulu","Yangala","37"
"2020-05-09","WE","Jour","Local","Tshilenge","Diulu","Yangala","37"
"2020-05-09","WE","Jour","Local","Diulu","Diulu","Yangala","1199"
"2020-05-09","WE","Nuit","Local","Diulu","Diulu","Yangala","597"
"2020-05-09","WE","Nuit","Local","Mukumbi","Diulu","Yangala","37"
"2020-05-09","WE","Jour","Local","Diulu","Mukumbi","Yangala","74"
"2020-05-09","WE","Nuit","Local","Diulu","Mukumbi","Yangala","149"
"2020-05-09","WE","Jour","Local","Mukumbi","Mukumbi","Yangala","37"
"2020-05-09","WE","Nuit","Local","Mukumbi","Mukumbi","Yangala","37"
"2020-05-09","WE","Jour","Local","Cilundu","Kasansa","Yangala","74"
"2020-05-09","WE","Nuit","Local","Cilundu","Kasansa","Yangala","37"
"2020-05-09","WE","Nuit","Local","Kasansa","Kasansa","Yangala","37"
"2020-05-09","WE","Jour","Local","Kaniama","Kaniama","Yangala","35"
"2020-05-09","WE","Nuit","Local","Kaniama","Kaniama","Yangala","107"
"2020-05-09","WE","Jour","Local","Kinda","Kinda","Yangala","35"
"2020-05-09","WE","Nuit","Local","Kinda","Kamina","Yangala","35"
"2020-05-09","WE","Jour","Local","Hors_Zone","Yangala","Yangala","2337"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Yangala","Yangala","4283"
"2020-05-09","WE","Jour","Local","Kamiji","Yangala","Yangala","112"
"2020-05-09","WE","Nuit","Local","Kamiji","Yangala","Yangala","784"
"2020-05-09","WE","Jour","Local","Mwene Ditu","Yangala","Yangala","2353"
"2020-05-09","WE","Nuit","Local","Mwene Ditu","Yangala","Yangala","5041"
"2020-05-09","WE","Jour","Local","Kalenda","Yangala","Yangala","2557"
"2020-05-09","WE","Nuit","Local","Kalenda","Yangala","Yangala","5720"
"2020-05-09","WE","Jour","Local","Kanda Kanda","Yangala","Yangala","409"
"2020-05-09","WE","Nuit","Local","Kanda Kanda","Yangala","Yangala","1863"
"2020-05-09","WE","Jour","Local","Kaniama","Yangala","Yangala","37"
"2020-05-09","WE","Nuit","Local","Kaniama","Yangala","Yangala","37"
"2020-05-09","WE","Jour","Local","Yangala","Yangala","Yangala","17395"
"2020-05-09","WE","Nuit","Local","Yangala","Yangala","Yangala","18717"
"2020-05-09","WE","Jour","Local","Hors_Zone","Dibaya","Yangala","37"
"2020-05-09","WE","Jour","Local","Dibaya","Dibaya","Yangala","37"
"2020-05-09","WE","Nuit","Local","Dibaya","Dibaya","Yangala","37"
"2020-05-09","WE","Jour","Local","Hors_Zone","Masuika","Yangala","37"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Masuika","Yangala","1053"
"2020-05-09","WE","Jour","Local","Yangala","Masuika","Yangala","1580"
"2020-05-09","WE","Jour","Local","Masuika","Masuika","Yangala","564"
"2020-05-09","WE","Nuit","Local","Masuika","Masuika","Yangala","1053"
"2020-05-09","WE","Jour","Local","Lubondaie","Lubondaie","Yangala","526"
"2020-05-09","WE","Nuit","Local","Lubondaie","Lubondaie","Yangala","526"
"2020-05-09","WE","Jour","Local","Hors_Zone","Hors_Zone","Luebo","65481"
