"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","26"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Reine des Apôtres","All_modes","207"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","328"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","35"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","94"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","St.Christine","All_modes","453"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","985"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","Baruti Tabernacle","All_modes","46"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","25"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","MED CITE DES PRIERES","All_modes","28"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","25"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","26"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","197"
"2020-06-21","Lemba","Makala","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","52"
