"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-20","WE","Jour","Local","Mont Ngafula II","Selembao","Lemba","49"
"2020-06-20","WE","Jour","Local","Kokolo","Selembao","Lemba","24"
"2020-06-20","WE","Nuit","Local","Kokolo","Selembao","Lemba","49"
"2020-06-20","WE","Jour","Local","Masa","Selembao","Lemba","24"
"2020-06-20","WE","Jour","Local","Hors_Zone","Masina I","Lemba","74"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Masina I","Lemba","24"
"2020-06-20","WE","Jour","Local","Lemba","Masina I","Lemba","223"
"2020-06-20","WE","Nuit","Local","Lemba","Masina I","Lemba","24"
"2020-06-20","WE","Nuit","Local","Matete","Masina I","Lemba","49"
"2020-06-20","WE","Jour","Local","Limete","Masina I","Lemba","24"
"2020-06-20","WE","Jour","Local","Masina I","Masina I","Lemba","347"
"2020-06-20","WE","Nuit","Local","Masina I","Masina I","Lemba","99"
"2020-06-20","WE","Nuit","Local","Kimbanseke","Masina I","Lemba","24"
"2020-06-20","WE","Jour","Local","Maluku I","Masina I","Lemba","24"
"2020-06-20","WE","Jour","Local","Hors_Zone","Kintambo","Lemba","24"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Kintambo","Lemba","24"
"2020-06-20","WE","Jour","Local","Lemba","Kintambo","Lemba","124"
"2020-06-20","WE","Jour","Local","Limete","Kintambo","Lemba","24"
"2020-06-20","WE","Jour","Local","Kintambo","Kintambo","Lemba","223"
"2020-06-20","WE","Nuit","Local","Kintambo","Kintambo","Lemba","99"
"2020-06-20","WE","Jour","Local","Kokolo","Kintambo","Lemba","24"
"2020-06-20","WE","Nuit","Local","Kokolo","Kintambo","Lemba","24"
"2020-06-20","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Lemba","24"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Kasa-Vubu","Lemba","24"
"2020-06-20","WE","Jour","Local","Lemba","Kasa-Vubu","Lemba","124"
"2020-06-20","WE","Jour","Local","Kinshasa","Kasa-Vubu","Lemba","24"
"2020-06-20","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Lemba","297"
"2020-06-20","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Lemba","173"
"2020-06-20","WE","Jour","Local","Hors_Zone","Ngiri-Ngiri","Lemba","24"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Lemba","24"
"2020-06-20","WE","Jour","Local","Lemba","Ngiri-Ngiri","Lemba","49"
"2020-06-20","WE","Nuit","Local","Lemba","Ngiri-Ngiri","Lemba","24"
"2020-06-20","WE","Jour","Local","Limete","Ngiri-Ngiri","Lemba","24"
"2020-06-20","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Lemba","347"
"2020-06-20","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Lemba","273"
"2020-06-20","WE","Jour","Local","Kokolo","Ngiri-Ngiri","Lemba","24"
"2020-06-20","WE","Jour","Local","Hors_Zone","Binza Meteo","Lemba","74"
"2020-06-20","WE","Jour","Local","Mont Ngafula I","Binza Meteo","Lemba","24"
"2020-06-20","WE","Nuit","Local","Mont Ngafula I","Binza Meteo","Lemba","24"
"2020-06-20","WE","Jour","Local","Lemba","Binza Meteo","Lemba","322"
"2020-06-20","WE","Nuit","Local","Lemba","Binza Meteo","Lemba","49"
"2020-06-20","WE","Jour","Local","Selembao","Binza Meteo","Lemba","99"
"2020-06-20","WE","Nuit","Local","Selembao","Binza Meteo","Lemba","24"
"2020-06-20","WE","Jour","Local","Kintambo","Binza Meteo","Lemba","49"
"2020-06-20","WE","Nuit","Local","Kasa-Vubu","Binza Meteo","Lemba","49"
"2020-06-20","WE","Jour","Local","Binza Meteo","Binza Meteo","Lemba","1117"
"2020-06-20","WE","Nuit","Local","Binza Meteo","Binza Meteo","Lemba","446"
"2020-06-20","WE","Nuit","Local","Binza Ozone","Binza Meteo","Lemba","24"
"2020-06-20","WE","Nuit","Local","Gombe","Binza Meteo","Lemba","24"
"2020-06-20","WE","Jour","Local","Hors_Zone","Binza Ozone","Lemba","49"
"2020-06-20","WE","Jour","Local","Lemba","Binza Ozone","Lemba","99"
"2020-06-20","WE","Nuit","Local","Lemba","Binza Ozone","Lemba","24"
"2020-06-20","WE","Jour","Local","Binza Ozone","Binza Ozone","Lemba","446"
