"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-18","JO","Nuit","Local","Tshikapa","Tshikapa","Luebo","530"
"2020-03-18","JO","Jour","Local","Hors_Zone","Luebo","Luebo","2121"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Luebo","Luebo","4772"
"2020-03-18","JO","Jour","Local","Luebo","Luebo","Luebo","93964"
"2020-03-18","JO","Nuit","Local","Luebo","Luebo","Luebo","77968"
"2020-03-18","JO","Jour","Local","Mikalayi","Luebo","Luebo","1060"
"2020-03-18","JO","Nuit","Local","Mikalayi","Luebo","Luebo","1060"
"2020-03-18","JO","Jour","Local","Kananga","Kananga","Luebo","1060"
"2020-03-18","JO","Jour","Local","Luebo","Mikalayi","Luebo","530"
"2020-03-18","JO","Nuit","Local","Luebo","Mikalayi","Luebo","530"
"2020-03-18","JO","Jour","Local","Mikalayi","Mikalayi","Luebo","2651"
"2020-03-18","JO","Nuit","Local","Mikalayi","Mikalayi","Luebo","1590"
"2020-03-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Bena Leka","35081"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bena Leka","16969"
"2020-03-18","JO","Jour","Local","Bena Leka","Hors_Zone","Bena Leka","13257"
"2020-03-18","JO","Nuit","Local","Bena Leka","Hors_Zone","Bena Leka","6363"
"2020-03-18","JO","Jour","Local","Kananga","Hors_Zone","Bena Leka","3181"
"2020-03-18","JO","Nuit","Local","Kananga","Hors_Zone","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Demba","Hors_Zone","Bena Leka","2121"
"2020-03-18","JO","Nuit","Local","Demba","Hors_Zone","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Diulu","Diulu","Bena Leka","38"
"2020-03-18","JO","Nuit","Local","Diulu","Diulu","Bena Leka","38"
"2020-03-18","JO","Jour","Local","Barumbu","Nsele","Bena Leka","530"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Bena Leka","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Bena Leka","Bena Leka","Bena Leka","16439"
"2020-03-18","JO","Nuit","Local","Bena Leka","Bena Leka","Bena Leka","12197"
"2020-03-18","JO","Nuit","Local","Kananga","Kananga","Bena Leka","530"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Demba","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Bena Leka","Demba","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Kananga","Demba","Bena Leka","530"
"2020-03-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Dibaya","93152"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Dibaya","40611"
"2020-03-18","JO","Jour","Local","Kamiji","Hors_Zone","Dibaya","2387"
"2020-03-18","JO","Nuit","Local","Kamiji","Hors_Zone","Dibaya","1667"
"2020-03-18","JO","Jour","Local","Miabi","Hors_Zone","Dibaya","38"
"2020-03-18","JO","Jour","Local","Cilundu","Hors_Zone","Dibaya","228"
"2020-03-18","JO","Nuit","Local","Cilundu","Hors_Zone","Dibaya","114"
"2020-03-18","JO","Jour","Local","Mwene Ditu","Hors_Zone","Dibaya","1667"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Dibaya","1136"
"2020-03-18","JO","Jour","Local","Kalenda","Hors_Zone","Dibaya","530"
"2020-03-18","JO","Jour","Local","Luputa","Hors_Zone","Dibaya","530"
"2020-03-18","JO","Jour","Local","Kanda Kanda","Hors_Zone","Dibaya","38"
"2020-03-18","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Dibaya","38"
"2020-03-18","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Dibaya","568"
"2020-03-18","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Dibaya","2121"
"2020-03-18","JO","Jour","Local","Kasansa","Hors_Zone","Dibaya","38"
"2020-03-18","JO","Nuit","Local","Kasansa","Hors_Zone","Dibaya","38"
"2020-03-18","JO","Jour","Local","Dibaya","Hors_Zone","Dibaya","93866"
"2020-03-18","JO","Nuit","Local","Dibaya","Hors_Zone","Dibaya","24928"
"2020-03-18","JO","Jour","Local","Kananga","Hors_Zone","Dibaya","3712"
"2020-03-18","JO","Nuit","Local","Kananga","Hors_Zone","Dibaya","3219"
"2020-03-18","JO","Jour","Local","Bunkonde","Hors_Zone","Dibaya","2651"
"2020-03-18","JO","Jour","Local","Lubondaie","Hors_Zone","Dibaya","10075"
"2020-03-18","JO","Nuit","Local","Lubondaie","Hors_Zone","Dibaya","3181"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kamiji","Dibaya","797"
"2020-03-18","JO","Jour","Local","Kamiji","Kamiji","Dibaya","1594"
"2020-03-18","JO","Nuit","Local","Kamiji","Kamiji","Dibaya","1518"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Kamiji","Dibaya","76"
"2020-03-18","JO","Jour","Local","Dibaya","Kamiji","Dibaya","2804"
"2020-03-18","JO","Nuit","Local","Dibaya","Kamiji","Dibaya","644"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Miabi","Dibaya","38"
"2020-03-18","JO","Jour","Local","Miabi","Miabi","Dibaya","38"
"2020-03-18","JO","Jour","Local","Hors_Zone","Cilundu","Dibaya","38"
"2020-03-18","JO","Nuit","Local","Kamiji","Cilundu","Dibaya","38"
"2020-03-18","JO","Jour","Local","Cilundu","Cilundu","Dibaya","228"
"2020-03-18","JO","Nuit","Local","Cilundu","Cilundu","Dibaya","114"
"2020-03-18","JO","Jour","Local","Dibaya","Cilundu","Dibaya","1060"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Dibaya","38"
"2020-03-18","JO","Jour","Local","Kamiji","Mwene Ditu","Dibaya","38"
"2020-03-18","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Dibaya","721"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Dibaya","682"
"2020-03-18","JO","Jour","Local","Kalenda","Mwene Ditu","Dibaya","38"
"2020-03-18","JO","Jour","Local","Dibaya","Mwene Ditu","Dibaya","1060"
"2020-03-18","JO","Nuit","Local","Dibaya","Mwene Ditu","Dibaya","530"
"2020-03-18","JO","Jour","Local","Kalenda","Kalenda","Dibaya","114"
"2020-03-18","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Dibaya","38"
"2020-03-18","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Dibaya","38"
"2020-03-18","JO","Jour","Local","Kalenda","Kanda Kanda","Dibaya","38"
"2020-03-18","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Dibaya","38"
"2020-03-18","JO","Jour","Local","Diulu","Diulu","Dibaya","76"
"2020-03-18","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Dibaya","1060"
"2020-03-18","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Dibaya","568"
"2020-03-18","JO","Jour","Local","Dibaya","Kabeya Kamuanga","Dibaya","1590"
"2020-03-18","JO","Nuit","Local","Dibaya","Kabeya Kamuanga","Dibaya","1098"
