"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-27","Mont Ngafula II","Masa","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cimetière sans fil","All_modes","34"
"2020-06-27","Mont Ngafula II","Masa","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","259"
"2020-06-27","Mont Ngafula II","Masina I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","45"
"2020-06-27","Mont Ngafula II","Masina II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-06-27","Mont Ngafula II","Masina II","3h","Outside_Resident","Outside_Worker","Carrigres","All_modes","36"
"2020-06-27","Mont Ngafula II","Masina II","3h","Outside_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","80"
"2020-06-27","Mont Ngafula II","Masina II","3h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","98"
"2020-06-27","Mont Ngafula II","Masina II","3h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","80"
"2020-06-27","Mont Ngafula II","Masina II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","143"
"2020-06-27","Mont Ngafula II","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Matadi Kibala","All_modes","26"
"2020-06-27","Mont Ngafula II","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-06-27","Mont Ngafula II","Matadi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","28"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","26"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","27"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Cimetière sans fil","All_modes","44"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Hôpital général de référence","All_modes","36"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Marché Matete","All_modes","35"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","36"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","26"
"2020-06-27","Mont Ngafula II","Matete","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","98"
"2020-06-27","Mont Ngafula II","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Matete","All_modes","27"
"2020-06-27","Mont Ngafula II","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-27","Mont Ngafula II","Matete","3h","Outside_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","26"
"2020-06-27","Mont Ngafula II","Matete","3h","Outside_Resident","Outside_Worker","Cimetière sans fil","All_modes","27"
"2020-06-27","Mont Ngafula II","Matete","3h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","36"
"2020-06-27","Mont Ngafula II","Matete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","117"
"2020-06-27","Mont Ngafula II","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Benseke Nouvelle Cité","All_modes","982"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Binza Arret Maternite","All_modes","26"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","1086"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Cimetière Mingadi","All_modes","53"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Cimetière Ndjili Brasserie","All_modes","54"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Cimetière sans fil","All_modes","1678"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Clinique Universitaire Kinshasa","All_modes","79"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","26"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Galaxy (UPN)","All_modes","115"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Kin marché (UNP)","All_modes","157"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","52"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Marché Delvaux","All_modes","35"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","1209"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Reine des Apôtres","All_modes","53"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Rond Point Ngaba","All_modes","35"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","35"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Terrain de Delvaux","All_modes","35"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","UPN Djelo","All_modes","115"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3630"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Benseke Nouvelle Cité","All_modes","79"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Cimetière Kimbanseke","All_modes","90"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Cimetière sans fil","All_modes","143"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Matadi Kibala","All_modes","91"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","286"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","Benseke Nouvelle Cité","All_modes","52"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","Cimetière Kimbanseke","All_modes","36"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","45"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","136"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Benseke Nouvelle Cité","All_modes","90"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","42"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Cimetière sans fil","All_modes","143"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Matadi Kibala","All_modes","61"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","205"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","Benseke Nouvelle Cité","All_modes","72"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","Cimetière sans fil","All_modes","53"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","145"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Benseke Nouvelle Cité","All_modes","567"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière Kimbanseke","All_modes","593"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière sans fil","All_modes","951"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","26"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","26"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Matadi Kibala","All_modes","685"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2149"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","28"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","97"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Benseke Nouvelle Cité","All_modes","69"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","262"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Cimetière sans fil","All_modes","253"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","Matadi Kibala","All_modes","280"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","489"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Study_Zone_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","34"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Study_Zone_Resident","Outside_Worker","Matadi Kibala","All_modes","27"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","53"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Study_Zone_Resident","Destination_Zone_Worker","Cimetière sans fil","All_modes","36"
"2020-06-27","Mont Ngafula II","Mont Ngafula I","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","98"
