"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-01","JO","Jour","Local","Kimpese","Kimpese","Kisantu","56"
"2020-06-01","JO","Nuit","Local","Kimpese","Kimpese","Kisantu","28"
"2020-06-01","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Kisantu","28"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Kisantu","28"
"2020-06-01","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kisantu","71"
"2020-06-01","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kisantu","27"
"2020-06-01","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Kisantu","84"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Kisantu","55"
"2020-06-01","JO","Nuit","Local","Boko-Kivulu","Mbanza-Ngungu","Kisantu","28"
"2020-06-01","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kisantu","196"
"2020-06-01","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kisantu","84"
"2020-06-01","JO","Jour","Local","Kisantu","Mbanza-Ngungu","Kisantu","56"
"2020-06-01","JO","Jour","Local","Hors_Zone","Masa","Kisantu","27"
"2020-06-01","JO","Jour","Local","Masa","Masa","Kisantu","183"
"2020-06-01","JO","Nuit","Local","Masa","Masa","Kisantu","70"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kisantu","Kisantu","5305"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Kisantu","Kisantu","6589"
"2020-06-01","JO","Jour","Local","Boko-Kivulu","Kisantu","Kisantu","1100"
"2020-06-01","JO","Nuit","Local","Boko-Kivulu","Kisantu","Kisantu","2505"
"2020-06-01","JO","Jour","Local","Selembao","Kisantu","Kisantu","27"
"2020-06-01","JO","Jour","Local","Sona-Bata","Kisantu","Kisantu","169"
"2020-06-01","JO","Nuit","Local","Sona-Bata","Kisantu","Kisantu","238"
"2020-06-01","JO","Nuit","Local","Mbanza-Ngungu","Kisantu","Kisantu","42"
"2020-06-01","JO","Jour","Local","Kisantu","Kisantu","Kisantu","49892"
"2020-06-01","JO","Nuit","Local","Kisantu","Kisantu","Kisantu","45951"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Lomela","959"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lomela","306"
"2020-06-01","JO","Jour","Local","Lodja","Hors_Zone","Lomela","115"
"2020-06-01","JO","Nuit","Local","Lodja","Hors_Zone","Lomela","38"
"2020-06-01","JO","Jour","Local","Lomela","Hors_Zone","Lomela","422"
"2020-06-01","JO","Nuit","Local","Lomela","Hors_Zone","Lomela","38"
"2020-06-01","JO","Jour","Local","Hors_Zone","Lomela","Lomela","38"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Lomela","Lomela","38"
"2020-06-01","JO","Jour","Local","Lomela","Lomela","Lomela","1189"
"2020-06-01","JO","Nuit","Local","Lomela","Lomela","Lomela","997"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Nioki","441113"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nioki","148568"
"2020-06-01","JO","Jour","Local","Kikongo","Hors_Zone","Nioki","19802"
"2020-06-01","JO","Nuit","Local","Kikongo","Hors_Zone","Nioki","6345"
"2020-06-01","JO","Jour","Local","Nsele","Hors_Zone","Nioki","1583"
"2020-06-01","JO","Jour","Local","Nioki","Hors_Zone","Nioki","276350"
"2020-06-01","JO","Nuit","Local","Nioki","Hors_Zone","Nioki","70491"
"2020-06-01","JO","Jour","Local","Bolobo","Hors_Zone","Nioki","15040"
"2020-06-01","JO","Nuit","Local","Bolobo","Hors_Zone","Nioki","1583"
"2020-06-01","JO","Jour","Local","Bokoro","Hors_Zone","Nioki","25"
"2020-06-01","JO","Nuit","Local","Bokoro","Hors_Zone","Nioki","791"
"2020-06-01","JO","Jour","Local","Mushie","Hors_Zone","Nioki","8707"
"2020-06-01","JO","Nuit","Local","Mushie","Hors_Zone","Nioki","3166"
"2020-06-01","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Nioki","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kikongo","Nioki","8707"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Kikongo","Nioki","791"
"2020-06-01","JO","Jour","Local","Kikongo","Kikongo","Nioki","39618"
"2020-06-01","JO","Nuit","Local","Kikongo","Kikongo","Nioki","24552"
"2020-06-01","JO","Jour","Local","Nioki","Kikongo","Nioki","15053"
"2020-06-01","JO","Nuit","Local","Nioki","Kikongo","Nioki","3179"
"2020-06-01","JO","Nuit","Local","Bolobo","Kikongo","Nioki","3166"
"2020-06-01","JO","Nuit","Local","Lemba","Lemba","Nioki","791"
"2020-06-01","JO","Nuit","Local","Limete","Limete","Nioki","25"
"2020-06-01","JO","Jour","Local","Nsele","Nsele","Nioki","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Nioki","Nioki","42760"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Nioki","Nioki","46718"
"2020-06-01","JO","Jour","Local","Kikongo","Nioki","Nioki","7941"
"2020-06-01","JO","Nuit","Local","Kikongo","Nioki","Nioki","21385"
"2020-06-01","JO","Jour","Local","Nioki","Nioki","Nioki","552326"
"2020-06-01","JO","Nuit","Local","Nioki","Nioki","Nioki","468315"
"2020-06-01","JO","Jour","Local","Bolobo","Nioki","Nioki","3957"
"2020-06-01","JO","Nuit","Local","Bolobo","Nioki","Nioki","10290"
"2020-06-01","JO","Jour","Local","Mushie","Nioki","Nioki","1583"
"2020-06-01","JO","Nuit","Local","Mushie","Nioki","Nioki","2374"
"2020-06-01","JO","Jour","Local","Hors_Zone","Bolobo","Nioki","3166"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Bolobo","Nioki","2374"
"2020-06-01","JO","Jour","Local","Nioki","Bolobo","Nioki","5541"
"2020-06-01","JO","Nuit","Local","Nioki","Bolobo","Nioki","1583"
"2020-06-01","JO","Jour","Local","Bolobo","Bolobo","Nioki","19802"
"2020-06-01","JO","Nuit","Local","Bolobo","Bolobo","Nioki","7124"
"2020-06-01","JO","Jour","Local","Bokoro","Bokoro","Nioki","1583"
"2020-06-01","JO","Nuit","Local","Bokoro","Bokoro","Nioki","2374"
"2020-06-01","JO","Jour","Local","Hors_Zone","Mushie","Nioki","3957"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Mushie","Nioki","1583"
"2020-06-01","JO","Jour","Local","Nioki","Mushie","Nioki","15831"
"2020-06-01","JO","Nuit","Local","Nioki","Mushie","Nioki","3166"
"2020-06-01","JO","Jour","Local","Mushie","Mushie","Nioki","15053"
"2020-06-01","JO","Nuit","Local","Mushie","Mushie","Nioki","6332"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Bolobo","296201"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bolobo","66984"
"2020-06-01","JO","Jour","Local","Kikongo","Hors_Zone","Bolobo","16709"
"2020-06-01","JO","Nuit","Local","Kikongo","Hors_Zone","Bolobo","8707"
"2020-06-01","JO","Jour","Local","Nioki","Hors_Zone","Bolobo","16636"
"2020-06-01","JO","Nuit","Local","Nioki","Hors_Zone","Bolobo","56"
"2020-06-01","JO","Jour","Local","Bolobo","Hors_Zone","Bolobo","159544"
"2020-06-01","JO","Nuit","Local","Bolobo","Hors_Zone","Bolobo","35715"
"2020-06-01","JO","Jour","Local","Masina II","Hors_Zone","Bolobo","791"
"2020-06-01","JO","Jour","Local","Bokoro","Hors_Zone","Bolobo","791"
"2020-06-01","JO","Jour","Local","Mushie","Hors_Zone","Bolobo","3957"
"2020-06-01","JO","Nuit","Local","Mushie","Hors_Zone","Bolobo","791"
"2020-06-01","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Bolobo","791"
"2020-06-01","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kikongo","Bolobo","3957"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Kikongo","Bolobo","1583"
"2020-06-01","JO","Jour","Local","Kikongo","Kikongo","Bolobo","42031"
"2020-06-01","JO","Nuit","Local","Kikongo","Kikongo","Bolobo","21411"
"2020-06-01","JO","Jour","Local","Nioki","Kikongo","Bolobo","5541"
"2020-06-01","JO","Nuit","Local","Nioki","Kikongo","Bolobo","791"
"2020-06-01","JO","Jour","Local","Bolobo","Kikongo","Bolobo","26122"
"2020-06-01","JO","Nuit","Local","Bolobo","Kikongo","Bolobo","4749"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kikimi","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Matete","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kisenso","Bolobo","791"
"2020-06-01","JO","Jour","Local","Limete","Limete","Bolobo","817"
"2020-06-01","JO","Jour","Local","Masina I","Masina I","Bolobo","791"
"2020-06-01","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Kimbanseke","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Nioki","Bolobo","2374"
"2020-06-01","JO","Jour","Local","Kikongo","Nioki","Bolobo","5541"
"2020-06-01","JO","Nuit","Local","Kikongo","Nioki","Bolobo","1583"
"2020-06-01","JO","Jour","Local","Nioki","Nioki","Bolobo","19789"
"2020-06-01","JO","Nuit","Local","Nioki","Nioki","Bolobo","4749"
"2020-06-01","JO","Jour","Local","Bolobo","Nioki","Bolobo","13457"
"2020-06-01","JO","Nuit","Local","Bolobo","Nioki","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Bolobo","Bolobo","40576"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Bolobo","Bolobo","31002"
"2020-06-01","JO","Jour","Local","Kikongo","Bolobo","Bolobo","6332"
"2020-06-01","JO","Nuit","Local","Kikongo","Bolobo","Bolobo","16623"
"2020-06-01","JO","Jour","Local","Nioki","Bolobo","Bolobo","791"
"2020-06-01","JO","Nuit","Local","Nioki","Bolobo","Bolobo","3957"
"2020-06-01","JO","Jour","Local","Bolobo","Bolobo","Bolobo","371146"
"2020-06-01","JO","Nuit","Local","Bolobo","Bolobo","Bolobo","278656"
"2020-06-01","JO","Jour","Local","Kingabwa","Kingabwa","Bolobo","25"
"2020-06-01","JO","Jour","Local","Bolobo","Masina II","Bolobo","791"
"2020-06-01","JO","Nuit","Local","Bolobo","Masina II","Bolobo","791"
"2020-06-01","JO","Jour","Local","Masina II","Masina II","Bolobo","791"
"2020-06-01","JO","Jour","Local","Bokoro","Bokoro","Bolobo","804"
"2020-06-01","JO","Jour","Local","Bolobo","Mushie","Bolobo","2374"
"2020-06-01","JO","Nuit","Local","Bolobo","Mushie","Bolobo","791"
"2020-06-01","JO","Jour","Local","Mushie","Mushie","Bolobo","791"
"2020-06-01","JO","Nuit","Local","Mushie","Mushie","Bolobo","791"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Mokala","100934"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mokala","37334"
"2020-06-01","JO","Jour","Local","Mokala","Hors_Zone","Mokala","48338"
"2020-06-01","JO","Nuit","Local","Mokala","Hors_Zone","Mokala","13482"
"2020-06-01","JO","Jour","Local","Bokoro","Hors_Zone","Mokala","4749"
"2020-06-01","JO","Nuit","Local","Bokoro","Hors_Zone","Mokala","1583"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Idiofa","Mokala","791"
"2020-06-01","JO","Jour","Local","Idiofa","Idiofa","Mokala","2374"
"2020-06-01","JO","Nuit","Local","Idiofa","Idiofa","Mokala","1284"
"2020-06-01","JO","Jour","Local","Hors_Zone","Mokala","Mokala","13484"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Mokala","Mokala","22190"
"2020-06-01","JO","Jour","Local","Mokala","Mokala","Mokala","115109"
"2020-06-01","JO","Nuit","Local","Mokala","Mokala","Mokala","105532"
"2020-06-01","JO","Jour","Local","Bokoro","Mokala","Mokala","2374"
"2020-06-01","JO","Nuit","Local","Bokoro","Mokala","Mokala","2374"
"2020-06-01","JO","Jour","Local","Hors_Zone","Bokoro","Mokala","791"
"2020-06-01","JO","Jour","Local","Mokala","Bokoro","Mokala","2374"
"2020-06-01","JO","Jour","Local","Bokoro","Bokoro","Mokala","2374"
"2020-06-01","JO","Nuit","Local","Bokoro","Bokoro","Mokala","804"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Businga","46439"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Businga","21703"
"2020-06-01","JO","Jour","Local","Bosondjo","Hors_Zone","Businga","525"
"2020-06-01","JO","Nuit","Local","Bosondjo","Hors_Zone","Businga","525"
"2020-06-01","JO","Jour","Local","Businga","Hors_Zone","Businga","38068"
"2020-06-01","JO","Nuit","Local","Businga","Hors_Zone","Businga","13200"
"2020-06-01","JO","Jour","Local","Businga","Bosondjo","Businga","525"
"2020-06-01","JO","Nuit","Local","Businga","Bosondjo","Businga","525"
"2020-06-01","JO","Jour","Local","Hors_Zone","Tandala","Businga","525"
"2020-06-01","JO","Jour","Local","Hors_Zone","Gbadolite","Businga","525"
"2020-06-01","JO","Jour","Local","Gbadolite","Gbadolite","Businga","1576"
"2020-06-01","JO","Nuit","Local","Gbadolite","Gbadolite","Businga","1050"
"2020-06-01","JO","Jour","Local","Hors_Zone","Businga","Businga","3715"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Businga","Businga","3715"
"2020-06-01","JO","Jour","Local","Businga","Businga","Businga","77852"
"2020-06-01","JO","Nuit","Local","Businga","Businga","Businga","66787"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Lisala","103113"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lisala","45555"
"2020-06-01","JO","Jour","Local","Pimu","Hors_Zone","Lisala","2145"
"2020-06-01","JO","Nuit","Local","Pimu","Hors_Zone","Lisala","1050"
"2020-06-01","JO","Jour","Local","Binga","Hors_Zone","Lisala","1576"
"2020-06-01","JO","Nuit","Local","Binga","Hors_Zone","Lisala","525"
"2020-06-01","JO","Jour","Local","Bosondjo","Hors_Zone","Lisala","13692"
"2020-06-01","JO","Nuit","Local","Bosondjo","Hors_Zone","Lisala","5254"
"2020-06-01","JO","Jour","Local","Nioki","Hors_Zone","Lisala","1583"
"2020-06-01","JO","Jour","Local","Lisala","Hors_Zone","Lisala","54997"
"2020-06-01","JO","Nuit","Local","Lisala","Hors_Zone","Lisala","14833"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Pimu","Lisala","1050"
"2020-06-01","JO","Jour","Local","Pimu","Pimu","Lisala","4203"
"2020-06-01","JO","Nuit","Local","Pimu","Pimu","Lisala","3678"
"2020-06-01","JO","Jour","Local","Bosondjo","Pimu","Lisala","525"
"2020-06-01","JO","Jour","Local","Lisala","Pimu","Lisala","2627"
"2020-06-01","JO","Nuit","Local","Lisala","Pimu","Lisala","1576"
"2020-06-01","JO","Jour","Local","Hors_Zone","Binga","Lisala","525"
"2020-06-01","JO","Nuit","Local","Binga","Binga","Lisala","525"
"2020-06-01","JO","Jour","Local","Binga","Ndage","Lisala","525"
"2020-06-01","JO","Jour","Local","Ndage","Ndage","Lisala","2149"
"2020-06-01","JO","Jour","Local","Lisala","Ndage","Lisala","1050"
"2020-06-01","JO","Jour","Local","Hors_Zone","Bosondjo","Lisala","1050"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Bosondjo","Lisala","1050"
"2020-06-01","JO","Jour","Local","Pimu","Bosondjo","Lisala","525"
"2020-06-01","JO","Jour","Local","Bosondjo","Bosondjo","Lisala","8996"
"2020-06-01","JO","Nuit","Local","Bosondjo","Bosondjo","Lisala","7045"
"2020-06-01","JO","Jour","Local","Lisala","Bosondjo","Lisala","4729"
"2020-06-01","JO","Nuit","Local","Lisala","Bosondjo","Lisala","525"
"2020-06-01","JO","Jour","Local","Hors_Zone","Lisala","Lisala","3152"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Lisala","Lisala","10509"
"2020-06-01","JO","Nuit","Local","Pimu","Lisala","Lisala","1050"
"2020-06-01","JO","Nuit","Local","Binga","Lisala","Lisala","525"
"2020-06-01","JO","Jour","Local","Bosondjo","Lisala","Lisala","5254"
"2020-06-01","JO","Nuit","Local","Bosondjo","Lisala","Lisala","17447"
"2020-06-01","JO","Jour","Local","Lisala","Lisala","Lisala","107490"
"2020-06-01","JO","Nuit","Local","Lisala","Lisala","Lisala","93195"
"2020-06-01","JO","Jour","Local","Bongandanga","Lisala","Lisala","525"
"2020-06-01","JO","Nuit","Local","Bongandanga","Lisala","Lisala","525"
"2020-06-01","JO","Jour","Local","Bongandanga","Bongandanga","Lisala","525"
"2020-06-01","JO","Nuit","Local","Bongandanga","Bongandanga","Lisala","525"
"2020-06-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Kingabwa","55975"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kingabwa","31750"
"2020-06-01","JO","Jour","Local","Boma","Hors_Zone","Kingabwa","27"
"2020-06-01","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kingabwa","41"
"2020-06-01","JO","Jour","Local","Matadi","Hors_Zone","Kingabwa","122"
"2020-06-01","JO","Nuit","Local","Matadi","Hors_Zone","Kingabwa","68"
"2020-06-01","JO","Jour","Local","Ndjili","Hors_Zone","Kingabwa","310"
"2020-06-01","JO","Nuit","Local","Ndjili","Hors_Zone","Kingabwa","143"
"2020-06-01","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kingabwa","146"
"2020-06-01","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kingabwa","39"
"2020-06-01","JO","Jour","Local","Kikimi","Hors_Zone","Kingabwa","129"
"2020-06-01","JO","Nuit","Local","Kikimi","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Lemba","Hors_Zone","Kingabwa","349"
"2020-06-01","JO","Nuit","Local","Lemba","Hors_Zone","Kingabwa","168"
"2020-06-01","JO","Jour","Local","Matete","Hors_Zone","Kingabwa","582"
"2020-06-01","JO","Nuit","Local","Matete","Hors_Zone","Kingabwa","1614"
"2020-06-01","JO","Jour","Local","Kisenso","Hors_Zone","Kingabwa","272"
"2020-06-01","JO","Nuit","Local","Kisenso","Hors_Zone","Kingabwa","91"
"2020-06-01","JO","Jour","Local","Police","Hors_Zone","Kingabwa","51"
"2020-06-01","JO","Nuit","Local","Police","Hors_Zone","Kingabwa","90"
"2020-06-01","JO","Jour","Local","Barumbu","Hors_Zone","Kingabwa","258"
"2020-06-01","JO","Nuit","Local","Barumbu","Hors_Zone","Kingabwa","353"
"2020-06-01","JO","Jour","Local","Kinshasa","Hors_Zone","Kingabwa","155"
"2020-06-01","JO","Nuit","Local","Kinshasa","Hors_Zone","Kingabwa","142"
"2020-06-01","JO","Jour","Local","Limete","Hors_Zone","Kingabwa","2033"
"2020-06-01","JO","Nuit","Local","Limete","Hors_Zone","Kingabwa","931"
"2020-06-01","JO","Jour","Local","Kalamu II","Hors_Zone","Kingabwa","77"
"2020-06-01","JO","Nuit","Local","Kalamu II","Hors_Zone","Kingabwa","103"
"2020-06-01","JO","Jour","Local","Kalamu I","Hors_Zone","Kingabwa","103"
"2020-06-01","JO","Nuit","Local","Kalamu I","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Bumbu","Hors_Zone","Kingabwa","64"
"2020-06-01","JO","Nuit","Local","Bumbu","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Makala","Hors_Zone","Kingabwa","116"
"2020-06-01","JO","Nuit","Local","Makala","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Selembao","Hors_Zone","Kingabwa","64"
"2020-06-01","JO","Jour","Local","Masina I","Hors_Zone","Kingabwa","103"
"2020-06-01","JO","Nuit","Local","Masina I","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Kintambo","Hors_Zone","Kingabwa","52"
"2020-06-01","JO","Nuit","Local","Kintambo","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kingabwa","116"
"2020-06-01","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kingabwa","51"
"2020-06-01","JO","Jour","Local","Binza Meteo","Hors_Zone","Kingabwa","232"
"2020-06-01","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Binza Ozone","Hors_Zone","Kingabwa","64"
"2020-06-01","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kingabwa","107"
"2020-06-01","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kingabwa","577"
"2020-06-01","JO","Jour","Local","Sona-Bata","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Nuit","Local","Sona-Bata","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Nsele","Hors_Zone","Kingabwa","568"
"2020-06-01","JO","Nuit","Local","Nsele","Hors_Zone","Kingabwa","361"
"2020-06-01","JO","Jour","Local","Kimbanseke","Hors_Zone","Kingabwa","284"
"2020-06-01","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kingabwa","654"
"2020-06-01","JO","Jour","Local","Kokolo","Hors_Zone","Kingabwa","103"
"2020-06-01","JO","Nuit","Local","Kokolo","Hors_Zone","Kingabwa","51"
"2020-06-01","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kingabwa","52"
"2020-06-01","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Masa","Hors_Zone","Kingabwa","28"
"2020-06-01","JO","Jour","Local","Maluku I","Hors_Zone","Kingabwa","90"
"2020-06-01","JO","Nuit","Local","Maluku I","Hors_Zone","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Kingabwa","Hors_Zone","Kingabwa","27702"
"2020-06-01","JO","Nuit","Local","Kingabwa","Hors_Zone","Kingabwa","9412"
"2020-06-01","JO","Nuit","Local","Karisimbi","Hors_Zone","Kingabwa","47"
"2020-06-01","JO","Jour","Local","Gombe","Hors_Zone","Kingabwa","349"
"2020-06-01","JO","Nuit","Local","Gombe","Hors_Zone","Kingabwa","219"
"2020-06-01","JO","Jour","Local","Masina II","Hors_Zone","Kingabwa","879"
"2020-06-01","JO","Nuit","Local","Masina II","Hors_Zone","Kingabwa","569"
"2020-06-01","JO","Jour","Local","Diulu","Diulu","Kingabwa","153"
"2020-06-01","JO","Nuit","Local","Diulu","Diulu","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Boma","Boma","Kingabwa","68"
"2020-06-01","JO","Jour","Local","Hors_Zone","Matadi","Kingabwa","56"
"2020-06-01","JO","Jour","Local","Matadi","Matadi","Kingabwa","317"
"2020-06-01","JO","Nuit","Local","Matadi","Matadi","Kingabwa","300"
"2020-06-01","JO","Jour","Local","Hors_Zone","Ndjili","Kingabwa","426"
"2020-06-01","JO","Nuit","Local","Hors_Zone","Ndjili","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Ndjili","Ndjili","Kingabwa","1890"
"2020-06-01","JO","Nuit","Local","Ndjili","Ndjili","Kingabwa","853"
"2020-06-01","JO","Jour","Local","Matete","Ndjili","Kingabwa","64"
"2020-06-01","JO","Nuit","Local","Matete","Ndjili","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Barumbu","Ndjili","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Kinshasa","Ndjili","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Limete","Ndjili","Kingabwa","64"
"2020-06-01","JO","Jour","Local","Kalamu II","Ndjili","Kingabwa","25"
"2020-06-01","JO","Nuit","Local","Kalamu II","Ndjili","Kingabwa","25"
"2020-06-01","JO","Jour","Local","Nsele","Ndjili","Kingabwa","51"
"2020-06-01","JO","Jour","Local","Kingabwa","Ndjili","Kingabwa","1207"
"2020-06-01","JO","Nuit","Local","Kingabwa","Ndjili","Kingabwa","64"
"2020-06-01","JO","Jour","Local","Gombe","Ndjili","Kingabwa","38"
"2020-06-01","JO","Jour","Local","Masina II","Ndjili","Kingabwa","69"
"2020-06-01","JO","Nuit","Local","Masina II","Ndjili","Kingabwa","25"
