"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-25","JO","Jour","Local","Manika","Hors_Zone","Kipushi","729"
"2020-02-25","JO","Nuit","Local","Manika","Hors_Zone","Kipushi","145"
"2020-02-25","JO","Jour","Local","Dilala","Hors_Zone","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Dilala","Hors_Zone","Kipushi","72"
"2020-02-25","JO","Jour","Local","Diulu","Diulu","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Diulu","Diulu","Kipushi","72"
"2020-02-25","JO","Jour","Local","Lemba","Lemba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Lemba","Lemba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kinshasa","Kinshasa","Kipushi","36"
"2020-02-25","JO","Jour","Local","Binza Meteo","Binza Meteo","Kipushi","72"
"2020-02-25","JO","Jour","Local","Binza Meteo","Binza Ozone","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Nsele","Nsele","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kamina","Baka","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Baka","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kipushi","Kinda","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kamina","Kamina","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kamina","Kamina","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Tshamilemba","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Tshamilemba","Kipushi","72"
"2020-02-25","JO","Jour","Local","Tshamilemba","Tshamilemba","Kipushi","2776"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Tshamilemba","Kipushi","1021"
"2020-02-25","JO","Jour","Local","Kikula","Tshamilemba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kapolowe","Tshamilemba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Rwashi","Tshamilemba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Tshamilemba","Kipushi","1386"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Tshamilemba","Kipushi","328"
"2020-02-25","JO","Jour","Local","Kipushi","Tshamilemba","Kipushi","2261"
"2020-02-25","JO","Nuit","Local","Kipushi","Tshamilemba","Kipushi","109"
"2020-02-25","JO","Jour","Local","Sakania","Tshamilemba","Kipushi","109"
"2020-02-25","JO","Jour","Local","Pweto","Pweto","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Pweto","Pweto","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kikula","Kikula","Kipushi","145"
"2020-02-25","JO","Nuit","Local","Kikula","Kikula","Kipushi","72"
"2020-02-25","JO","Jour","Local","Kipushi","Kikula","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Kipushi","Kikula","Kipushi","72"
"2020-02-25","JO","Jour","Local","Mufunga Sampwe","Mufunga Sampwe","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kilwa","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kapolowe","Kipushi","72"
"2020-02-25","JO","Jour","Local","Kapolowe","Kapolowe","Kipushi","1787"
"2020-02-25","JO","Nuit","Local","Kapolowe","Kapolowe","Kipushi","1240"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kapolowe","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Kapolowe","Kipushi","145"
"2020-02-25","JO","Jour","Local","Kipushi","Kapolowe","Kipushi","328"
"2020-02-25","JO","Nuit","Local","Kipushi","Kapolowe","Kipushi","182"
"2020-02-25","JO","Nuit","Local","Kikula","Kashobwe","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kashobwe","Kashobwe","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kampemba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kampemba","Kampemba","Kipushi","401"
"2020-02-25","JO","Nuit","Local","Kampemba","Kampemba","Kipushi","182"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kampemba","Kipushi","401"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Kampemba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kipushi","Kampemba","Kipushi","218"
"2020-02-25","JO","Nuit","Local","Kipushi","Kampemba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Rwashi","Kipushi","182"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Rwashi","Kipushi","109"
"2020-02-25","JO","Jour","Local","Tshamilemba","Rwashi","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Rwashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Rwashi","Rwashi","Kipushi","1860"
"2020-02-25","JO","Nuit","Local","Rwashi","Rwashi","Kipushi","766"
"2020-02-25","JO","Jour","Local","Lualaba","Rwashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Rwashi","Kipushi","547"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Rwashi","Kipushi","547"
"2020-02-25","JO","Jour","Local","Kipushi","Rwashi","Kipushi","1787"
"2020-02-25","JO","Nuit","Local","Kipushi","Rwashi","Kipushi","255"
"2020-02-25","JO","Nuit","Local","Manika","Rwashi","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kingabwa","Kingabwa","Kipushi","36"
"2020-02-25","JO","Jour","Local","Ibanda","Ibanda","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lualaba","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Lualaba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Lualaba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lualaba","Lualaba","Kipushi","2282"
"2020-02-25","JO","Nuit","Local","Lualaba","Lualaba","Kipushi","1933"
"2020-02-25","JO","Jour","Local","Fungurume","Lualaba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Fungurume","Lualaba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Likasi","Lualaba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Lualaba","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Lualaba","Kipushi","109"
"2020-02-25","JO","Jour","Local","Kipushi","Lualaba","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Kipushi","Lualaba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Sakania","Lualaba","Kipushi","36"
"2020-02-25","JO","Jour","Local","Dilala","Lualaba","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Lubudi","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Lubudi","Lubudi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kipushi","Lubudi","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kipushi","Lubudi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Fungurume","Bunkeya","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Fungurume","Bunkeya","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Bunkeya","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Fungurume","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Fungurume","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lualaba","Fungurume","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Lualaba","Fungurume","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Bunkeya","Fungurume","Kipushi","36"
"2020-02-25","JO","Jour","Local","Fungurume","Fungurume","Kipushi","1495"
"2020-02-25","JO","Nuit","Local","Fungurume","Fungurume","Kipushi","1275"
"2020-02-25","JO","Jour","Local","Lubumbashi","Fungurume","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Fungurume","Kipushi","145"
"2020-02-25","JO","Jour","Local","Kipushi","Fungurume","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Kipushi","Fungurume","Kipushi","182"
"2020-02-25","JO","Jour","Local","Hors_Zone","Likasi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Likasi","Likasi","Kipushi","2334"
"2020-02-25","JO","Nuit","Local","Likasi","Likasi","Kipushi","1240"
"2020-02-25","JO","Jour","Local","Lubumbashi","Likasi","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Likasi","Kipushi","72"
"2020-02-25","JO","Jour","Local","Kipushi","Likasi","Kipushi","145"
"2020-02-25","JO","Nuit","Local","Kipushi","Likasi","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Sakania","Likasi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lubumbashi","Kipushi","2334"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Lubumbashi","Kipushi","729"
"2020-02-25","JO","Jour","Local","Binza Ozone","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Tshamilemba","Lubumbashi","Kipushi","291"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Lubumbashi","Kipushi","255"
"2020-02-25","JO","Jour","Local","Kapolowe","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Nuit","Local","Kapolowe","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Kampemba","Lubumbashi","Kipushi","109"
"2020-02-25","JO","Jour","Local","Rwashi","Lubumbashi","Kipushi","839"
"2020-02-25","JO","Nuit","Local","Rwashi","Lubumbashi","Kipushi","328"
"2020-02-25","JO","Jour","Local","Lualaba","Lubumbashi","Kipushi","109"
"2020-02-25","JO","Nuit","Local","Lualaba","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Fungurume","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Likasi","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Lubumbashi","Kipushi","107986"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kipushi","57945"
"2020-02-25","JO","Jour","Local","Kipushi","Lubumbashi","Kipushi","49456"
"2020-02-25","JO","Nuit","Local","Kipushi","Lubumbashi","Kipushi","7496"
"2020-02-25","JO","Jour","Local","Sakania","Lubumbashi","Kipushi","693"
"2020-02-25","JO","Nuit","Local","Sakania","Lubumbashi","Kipushi","693"
"2020-02-25","JO","Jour","Local","Manika","Lubumbashi","Kipushi","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kipushi","Kipushi","6287"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kipushi","Kipushi","9631"
"2020-02-25","JO","Jour","Local","Tshamilemba","Kipushi","Kipushi","328"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Kipushi","Kipushi","839"
"2020-02-25","JO","Jour","Local","Kapolowe","Kipushi","Kipushi","255"
"2020-02-25","JO","Nuit","Local","Kapolowe","Kipushi","Kipushi","328"
"2020-02-25","JO","Jour","Local","Kampemba","Kipushi","Kipushi","72"
"2020-02-25","JO","Nuit","Local","Kampemba","Kipushi","Kipushi","364"
"2020-02-25","JO","Jour","Local","Rwashi","Kipushi","Kipushi","401"
