"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Marché selembao","All_modes","450"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Moni-Shop","All_modes","35"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Peloustore KIVU","All_modes","141"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Salle de fête de la Rotonde Binza","All_modes","44"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Terrain de Delvaux","All_modes","153"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","UPN Djelo","All_modes","989"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","90"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5286"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","ECC/CEC/BUMBU","All_modes","26"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","54"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","71"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","Marché selembao","All_modes","26"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","54"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","308"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Study_Zone_Worker","ECC/CEC/BUMBU","All_modes","36"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","46"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","218"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","54"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","62"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","Marché Mbika","All_modes","54"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","Marché selembao","All_modes","26"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","54"
"2020-06-21","Binza Meteo","Selembao","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","363"
"2020-06-21","Binza Meteo","Selembao","1h","Destination_Zone_Resident","Outside_Worker","Galaxy (UPN)","All_modes","35"
"2020-06-21","Binza Meteo","Selembao","1h","Destination_Zone_Resident","Outside_Worker","Kin marché (UNP)","All_modes","35"
"2020-06-21","Binza Meteo","Selembao","1h","Destination_Zone_Resident","Outside_Worker","UPN Djelo","All_modes","35"
"2020-06-21","Binza Meteo","Selembao","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","262"
"2020-06-21","Binza Meteo","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","34"
