"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-15","JO","Jour","Local","Minova","Bunyakiri","Bunyakiri","748"
"2020-05-15","JO","Nuit","Local","Minova","Bunyakiri","Bunyakiri","1153"
"2020-05-15","JO","Jour","Local","Hors_Zone","Ibanda","Bunyakiri","93"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Ibanda","Bunyakiri","62"
"2020-05-15","JO","Jour","Local","Bunyakiri","Ibanda","Bunyakiri","93"
"2020-05-15","JO","Nuit","Local","Bunyakiri","Ibanda","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Ibanda","Ibanda","Bunyakiri","916"
"2020-05-15","JO","Nuit","Local","Ibanda","Ibanda","Bunyakiri","686"
"2020-05-15","JO","Jour","Local","Katana","Ibanda","Bunyakiri","31"
"2020-05-15","JO","Nuit","Local","Katana","Ibanda","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Idjwi","Ibanda","Bunyakiri","62"
"2020-05-15","JO","Nuit","Local","Idjwi","Ibanda","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Hors_Zone","Katana","Bunyakiri","31"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Katana","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Bunyakiri","Katana","Bunyakiri","31"
"2020-05-15","JO","Nuit","Local","Bunyakiri","Katana","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Katana","Katana","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Hors_Zone","Minova","Bunyakiri","311"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Minova","Bunyakiri","249"
"2020-05-15","JO","Jour","Local","Bunyakiri","Minova","Bunyakiri","2079"
"2020-05-15","JO","Nuit","Local","Bunyakiri","Minova","Bunyakiri","935"
"2020-05-15","JO","Jour","Local","Minova","Minova","Bunyakiri","1726"
"2020-05-15","JO","Nuit","Local","Minova","Minova","Bunyakiri","1290"
"2020-05-15","JO","Jour","Local","Hors_Zone","Idjwi","Bunyakiri","31"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Idjwi","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Ibanda","Idjwi","Bunyakiri","31"
"2020-05-15","JO","Nuit","Local","Ibanda","Idjwi","Bunyakiri","31"
"2020-05-15","JO","Jour","Local","Idjwi","Idjwi","Bunyakiri","280"
"2020-05-15","JO","Nuit","Local","Idjwi","Idjwi","Bunyakiri","155"
"2020-05-15","JO","Jour","Local","Hors_Zone","Hors_Zone","Uvira","55323"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Hors_Zone","Uvira","25829"
"2020-05-15","JO","Jour","Local","Moba","Hors_Zone","Uvira","36"
"2020-05-15","JO","Nuit","Local","Moba","Hors_Zone","Uvira","36"
"2020-05-15","JO","Jour","Local","Nyemba","Hors_Zone","Uvira","36"
"2020-05-15","JO","Jour","Local","Karisimbi","Hors_Zone","Uvira","52"
"2020-05-15","JO","Jour","Local","Kirotshe","Hors_Zone","Uvira","31"
"2020-05-15","JO","Nuit","Local","Kirotshe","Hors_Zone","Uvira","31"
"2020-05-15","JO","Jour","Local","Walungu","Hors_Zone","Uvira","31"
"2020-05-15","JO","Jour","Local","Uvira","Hors_Zone","Uvira","178640"
"2020-05-15","JO","Nuit","Local","Uvira","Hors_Zone","Uvira","52570"
"2020-05-15","JO","Jour","Local","Kamituga","Hors_Zone","Uvira","31"
"2020-05-15","JO","Jour","Local","Nundu","Hors_Zone","Uvira","176"
"2020-05-15","JO","Nuit","Local","Nundu","Hors_Zone","Uvira","62"
"2020-05-15","JO","Jour","Local","Ruzizi","Hors_Zone","Uvira","609"
"2020-05-15","JO","Nuit","Local","Ruzizi","Hors_Zone","Uvira","218"
"2020-05-15","JO","Jour","Local","Lemera","Hors_Zone","Uvira","93"
"2020-05-15","JO","Nuit","Local","Lemera","Hors_Zone","Uvira","93"
"2020-05-15","JO","Jour","Local","Fizi","Hors_Zone","Uvira","343"
"2020-05-15","JO","Nuit","Local","Fizi","Hors_Zone","Uvira","187"
"2020-05-15","JO","Jour","Local","Ibanda","Hors_Zone","Uvira","956"
"2020-05-15","JO","Nuit","Local","Ibanda","Hors_Zone","Uvira","769"
"2020-05-15","JO","Jour","Local","Idjwi","Hors_Zone","Uvira","322"
"2020-05-15","JO","Nuit","Local","Idjwi","Hors_Zone","Uvira","145"
"2020-05-15","JO","Jour","Local","Kalemie","Kalemie","Uvira","36"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Moba","Uvira","36"
"2020-05-15","JO","Jour","Local","Moba","Moba","Uvira","99"
"2020-05-15","JO","Jour","Local","Nyemba","Nyemba","Uvira","146"
"2020-05-15","JO","Nuit","Local","Nyemba","Nyemba","Uvira","36"
"2020-05-15","JO","Jour","Local","Lubero","Lubero","Uvira","52"
"2020-05-15","JO","Nuit","Local","Lubero","Lubero","Uvira","52"
"2020-05-15","JO","Jour","Local","Rutshuru","Rutshuru","Uvira","491"
"2020-05-15","JO","Nuit","Local","Rutshuru","Rutshuru","Uvira","491"
"2020-05-15","JO","Jour","Local","Hors_Zone","Karisimbi","Uvira","491"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Karisimbi","Uvira","491"
"2020-05-15","JO","Jour","Local","Karisimbi","Karisimbi","Uvira","731"
"2020-05-15","JO","Nuit","Local","Karisimbi","Karisimbi","Uvira","731"
"2020-05-15","JO","Jour","Local","Uvira","Karisimbi","Uvira","52"
"2020-05-15","JO","Nuit","Local","Uvira","Karisimbi","Uvira","52"
"2020-05-15","JO","Jour","Local","Uvira","Masisi","Uvira","52"
"2020-05-15","JO","Nuit","Local","Uvira","Masisi","Uvira","52"
"2020-05-15","JO","Jour","Local","Hors_Zone","Nyangezi","Uvira","31"
"2020-05-15","JO","Jour","Local","Nyangezi","Nyangezi","Uvira","93"
"2020-05-15","JO","Nuit","Local","Nyangezi","Nyangezi","Uvira","93"
"2020-05-15","JO","Jour","Local","Lemera","Nyangezi","Uvira","31"
"2020-05-15","JO","Nuit","Local","Lemera","Nyangezi","Uvira","31"
"2020-05-15","JO","Jour","Local","Ibanda","Nyangezi","Uvira","62"
"2020-05-15","JO","Nuit","Local","Ibanda","Nyangezi","Uvira","62"
"2020-05-15","JO","Jour","Local","Walungu","Walungu","Uvira","124"
"2020-05-15","JO","Nuit","Local","Walungu","Walungu","Uvira","187"
"2020-05-15","JO","Jour","Local","Hauts-Plateaux","Hauts-Plateaux","Uvira","31"
"2020-05-15","JO","Nuit","Local","Hauts-Plateaux","Hauts-Plateaux","Uvira","31"
"2020-05-15","JO","Jour","Local","Hors_Zone","Uvira","Uvira","8452"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Uvira","Uvira","10627"
"2020-05-15","JO","Nuit","Local","Walungu","Uvira","Uvira","31"
"2020-05-15","JO","Jour","Local","Uvira","Uvira","Uvira","566720"
"2020-05-15","JO","Nuit","Local","Uvira","Uvira","Uvira","502408"
"2020-05-15","JO","Jour","Local","Nundu","Uvira","Uvira","187"
"2020-05-15","JO","Nuit","Local","Nundu","Uvira","Uvira","155"
"2020-05-15","JO","Jour","Local","Ruzizi","Uvira","Uvira","124"
"2020-05-15","JO","Nuit","Local","Ruzizi","Uvira","Uvira","280"
"2020-05-15","JO","Jour","Local","Lemera","Uvira","Uvira","31"
"2020-05-15","JO","Nuit","Local","Lemera","Uvira","Uvira","31"
"2020-05-15","JO","Jour","Local","Fizi","Uvira","Uvira","31"
"2020-05-15","JO","Nuit","Local","Fizi","Uvira","Uvira","31"
"2020-05-15","JO","Jour","Local","Ibanda","Uvira","Uvira","99"
"2020-05-15","JO","Nuit","Local","Ibanda","Uvira","Uvira","130"
"2020-05-15","JO","Jour","Local","Hors_Zone","Nundu","Uvira","93"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Nundu","Uvira","93"
"2020-05-15","JO","Jour","Local","Uvira","Nundu","Uvira","561"
"2020-05-15","JO","Nuit","Local","Uvira","Nundu","Uvira","249"
"2020-05-15","JO","Jour","Local","Nundu","Nundu","Uvira","374"
"2020-05-15","JO","Nuit","Local","Nundu","Nundu","Uvira","405"
"2020-05-15","JO","Jour","Local","Hors_Zone","Ruzizi","Uvira","343"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Ruzizi","Uvira","62"
"2020-05-15","JO","Jour","Local","Uvira","Ruzizi","Uvira","374"
"2020-05-15","JO","Nuit","Local","Uvira","Ruzizi","Uvira","124"
"2020-05-15","JO","Jour","Local","Ruzizi","Ruzizi","Uvira","1853"
"2020-05-15","JO","Nuit","Local","Ruzizi","Ruzizi","Uvira","810"
"2020-05-15","JO","Jour","Local","Hors_Zone","Lemera","Uvira","62"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Lemera","Uvira","124"
"2020-05-15","JO","Nuit","Local","Hauts-Plateaux","Lemera","Uvira","31"
"2020-05-15","JO","Jour","Local","Uvira","Lemera","Uvira","31"
"2020-05-15","JO","Nuit","Local","Uvira","Lemera","Uvira","93"
"2020-05-15","JO","Jour","Local","Ruzizi","Lemera","Uvira","31"
"2020-05-15","JO","Jour","Local","Lemera","Lemera","Uvira","405"
"2020-05-15","JO","Nuit","Local","Lemera","Lemera","Uvira","343"
"2020-05-15","JO","Jour","Local","Hors_Zone","Fizi","Uvira","62"
"2020-05-15","JO","Jour","Local","Uvira","Fizi","Uvira","62"
"2020-05-15","JO","Nuit","Local","Uvira","Fizi","Uvira","62"
"2020-05-15","JO","Jour","Local","Fizi","Fizi","Uvira","187"
"2020-05-15","JO","Nuit","Local","Fizi","Fizi","Uvira","93"
"2020-05-15","JO","Jour","Local","Hors_Zone","Ibanda","Uvira","93"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Ibanda","Uvira","31"
