"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-13","WE","Jour","Local","Kimbanseke","Limete","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Limete","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kingabwa","Limete","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kingabwa","Limete","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kalamu II","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Matete","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kalamu II","Kalamu II","Kimbanseke","272"
"2020-06-13","WE","Nuit","Local","Kalamu II","Kalamu II","Kimbanseke","159"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kalamu II","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Gombe","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Masina II","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Masina II","Kalamu II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kalamu I","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Limete","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kalamu I","Kalamu I","Kimbanseke","365"
"2020-06-13","WE","Nuit","Local","Kalamu I","Kalamu I","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Masina I","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Ngiri-Ngiri","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kalamu I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Masina II","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Masina II","Kalamu I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Bumbu","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Ndjili","Bumbu","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kalamu II","Bumbu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Bumbu","Bumbu","Kimbanseke","250"
"2020-06-13","WE","Nuit","Local","Bumbu","Bumbu","Kimbanseke","183"
"2020-06-13","WE","Jour","Local","Kintambo","Bumbu","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kimbanseke","Bumbu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Gombe","Bumbu","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Gombe","Bumbu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Makala","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Makala","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Ndjili","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kikimi","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Lemba","Makala","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Lemba","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Makala","Makala","Kimbanseke","227"
"2020-06-13","WE","Nuit","Local","Makala","Makala","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Masina I","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Makala","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kingabwa","Makala","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Masina II","Makala","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Hors_Zone","Selembao","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Bumbu","Selembao","Kimbanseke","24"
"2020-06-13","WE","Nuit","Local","Bumbu","Selembao","Kimbanseke","24"
"2020-06-13","WE","Jour","Local","Selembao","Selembao","Kimbanseke","250"
"2020-06-13","WE","Nuit","Local","Selembao","Selembao","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Masina I","Selembao","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Selembao","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Maluku I","Selembao","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masina I","Kimbanseke","503"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Masina I","Kimbanseke","159"
"2020-06-13","WE","Jour","Local","Ndjili","Masina I","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Ndjili","Masina I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kikimi","Masina I","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kikimi","Masina I","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Lemba","Masina I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kinshasa","Masina I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Masina I","Masina I","Kimbanseke","6801"
"2020-06-13","WE","Nuit","Local","Masina I","Masina I","Kimbanseke","1843"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Masina I","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Masina I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Nsele","Masina I","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Nsele","Masina I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kimbanseke","Masina I","Kimbanseke","1593"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Masina I","Kimbanseke","755"
"2020-06-13","WE","Jour","Local","Kokolo","Masina I","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Maluku I","Masina I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kingabwa","Masina I","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Kingabwa","Masina I","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Gombe","Masina I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Masina II","Masina I","Kimbanseke","159"
"2020-06-13","WE","Nuit","Local","Masina II","Masina I","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Kintambo","Kintambo","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Kintambo","Kintambo","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Binza Meteo","Kintambo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kintambo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","500"
"2020-06-13","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","227"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kokolo","Kasa-Vubu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Lemba","Ngiri-Ngiri","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","431"
"2020-06-13","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Nsele","Ngiri-Ngiri","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Ngiri-Ngiri","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Ngiri-Ngiri","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Hors_Zone","Binza Meteo","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Binza Meteo","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Ndjili","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Lemba","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kintambo","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Binza Meteo","Binza Meteo","Kimbanseke","568"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Binza Meteo","Kimbanseke","136"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Binza Meteo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Binza Ozone","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kintambo","Binza Ozone","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Binza Ozone","Binza Ozone","Kimbanseke","341"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Binza Ozone","Kimbanseke","250"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Mont Ngafula II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kikwit-Sud","Mont Ngafula II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Lemba","Mont Ngafula II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kimbanseke","227"
"2020-06-13","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kimbanseke","136"
"2020-06-13","WE","Jour","Local","Kimbanseke","Mont Ngafula II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Sona-Bata","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Sona-Bata","Sona-Bata","Kimbanseke","186"
"2020-06-13","WE","Nuit","Local","Sona-Bata","Sona-Bata","Kimbanseke","93"
"2020-06-13","WE","Jour","Local","Kimbanseke","Sona-Bata","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Sona-Bata","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Gombe","Sona-Bata","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nsele","Kimbanseke","295"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Nsele","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Ndjili","Nsele","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Ndjili","Nsele","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Kikimi","Nsele","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Lemba","Nsele","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Matete","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Barumbu","Nsele","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Barumbu","Nsele","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kinshasa","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Limete","Nsele","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Selembao","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Masina I","Nsele","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Masina I","Nsele","Kimbanseke","68"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Nsele","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Nsele","Nsele","Kimbanseke","2182"
"2020-06-13","WE","Nuit","Local","Nsele","Nsele","Kimbanseke","912"
"2020-06-13","WE","Jour","Local","Kimbanseke","Nsele","Kimbanseke","682"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Gombe","Nsele","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Masina II","Nsele","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Masina II","Nsele","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kimbanseke","Kimbanseke","12742"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kimbanseke","Kimbanseke","23330"
"2020-06-13","WE","Jour","Local","Ndjili","Kimbanseke","Kimbanseke","5961"
"2020-06-13","WE","Nuit","Local","Ndjili","Kimbanseke","Kimbanseke","13471"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Kimbanseke","Kimbanseke","365"
"2020-06-13","WE","Nuit","Local","Mont Ngafula I","Kimbanseke","Kimbanseke","661"
"2020-06-13","WE","Jour","Local","Kikimi","Kimbanseke","Kimbanseke","1837"
"2020-06-13","WE","Nuit","Local","Kikimi","Kimbanseke","Kimbanseke","3228"
"2020-06-13","WE","Jour","Local","Lemba","Kimbanseke","Kimbanseke","159"
"2020-06-13","WE","Nuit","Local","Lemba","Kimbanseke","Kimbanseke","613"
"2020-06-13","WE","Jour","Local","Matete","Kimbanseke","Kimbanseke","159"
"2020-06-13","WE","Nuit","Local","Matete","Kimbanseke","Kimbanseke","727"
"2020-06-13","WE","Jour","Local","Kisenso","Kimbanseke","Kimbanseke","659"
"2020-06-13","WE","Nuit","Local","Kisenso","Kimbanseke","Kimbanseke","1897"
"2020-06-13","WE","Jour","Local","Police","Kimbanseke","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Police","Kimbanseke","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Barumbu","Kimbanseke","Kimbanseke","181"
"2020-06-13","WE","Nuit","Local","Barumbu","Kimbanseke","Kimbanseke","704"
"2020-06-13","WE","Jour","Local","Kinshasa","Kimbanseke","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Kinshasa","Kimbanseke","Kimbanseke","1002"
"2020-06-13","WE","Jour","Local","Limete","Kimbanseke","Kimbanseke","405"
"2020-06-13","WE","Nuit","Local","Limete","Kimbanseke","Kimbanseke","1815"
"2020-06-13","WE","Jour","Local","Kalamu II","Kimbanseke","Kimbanseke","181"
"2020-06-13","WE","Nuit","Local","Kalamu II","Kimbanseke","Kimbanseke","794"
"2020-06-13","WE","Jour","Local","Kalamu I","Kimbanseke","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kalamu I","Kimbanseke","Kimbanseke","159"
"2020-06-13","WE","Nuit","Local","Bumbu","Kimbanseke","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Makala","Kimbanseke","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Makala","Kimbanseke","Kimbanseke","136"
"2020-06-13","WE","Nuit","Local","Selembao","Kimbanseke","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Masina I","Kimbanseke","Kimbanseke","746"
"2020-06-13","WE","Nuit","Local","Masina I","Kimbanseke","Kimbanseke","2154"
"2020-06-13","WE","Jour","Local","Kintambo","Kimbanseke","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kintambo","Kimbanseke","Kimbanseke","90"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Kimbanseke","Kimbanseke","136"
"2020-06-13","WE","Nuit","Local","Kasa-Vubu","Kimbanseke","Kimbanseke","704"
"2020-06-13","WE","Jour","Local","Ngiri-Ngiri","Kimbanseke","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Ngiri-Ngiri","Kimbanseke","Kimbanseke","181"
"2020-06-13","WE","Jour","Local","Binza Meteo","Kimbanseke","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Kimbanseke","Kimbanseke","431"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Kimbanseke","Kimbanseke","90"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Kimbanseke","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Mont Ngafula II","Kimbanseke","Kimbanseke","90"
"2020-06-13","WE","Jour","Local","Sona-Bata","Kimbanseke","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Nsele","Kimbanseke","Kimbanseke","409"
"2020-06-13","WE","Nuit","Local","Nsele","Kimbanseke","Kimbanseke","1636"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kimbanseke","Kimbanseke","269668"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kimbanseke","Kimbanseke","259473"
"2020-06-13","WE","Jour","Local","Kokolo","Kimbanseke","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Kokolo","Kimbanseke","Kimbanseke","136"
"2020-06-13","WE","Jour","Local","Maluku I","Kimbanseke","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Maluku I","Kimbanseke","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Kingabwa","Kimbanseke","Kimbanseke","363"
"2020-06-13","WE","Nuit","Local","Kingabwa","Kimbanseke","Kimbanseke","1366"
"2020-06-13","WE","Jour","Local","Gombe","Kimbanseke","Kimbanseke","341"
"2020-06-13","WE","Nuit","Local","Gombe","Kimbanseke","Kimbanseke","1182"
"2020-06-13","WE","Jour","Local","Masina II","Kimbanseke","Kimbanseke","1500"
"2020-06-13","WE","Nuit","Local","Masina II","Kimbanseke","Kimbanseke","6889"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kokolo","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Lemba","Kokolo","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kalamu II","Kokolo","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kokolo","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kokolo","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Kokolo","Kokolo","Kimbanseke","295"
"2020-06-13","WE","Nuit","Local","Kokolo","Kokolo","Kimbanseke","136"
"2020-06-13","WE","Nuit","Local","Boko","Boko","Kimbanseke","1272"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kimpese","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimpese","Kimpese","Kimbanseke","72"
"2020-06-13","WE","Nuit","Local","Kimpese","Kimpese","Kimbanseke","97"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Kimbanseke","49"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Kimbanseke","74"
"2020-06-13","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kimbanseke","161"
"2020-06-13","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kimbanseke","49"
"2020-06-13","WE","Jour","Local","Kangu","Kangu","Kimbanseke","1272"
"2020-06-13","WE","Jour","Local","Kimbanseke","Mbanza-Ngungu","Kimbanseke","24"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Mbanza-Ngungu","Kimbanseke","24"
"2020-06-13","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimbanseke","49"
"2020-06-13","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimbanseke","24"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masa","Kimbanseke","24"
"2020-06-13","WE","Jour","Local","Masa","Masa","Kimbanseke","24"
"2020-06-13","WE","Jour","Local","Kananga","Kananga","Kimbanseke","799"
"2020-06-13","WE","Jour","Local","Kimbanseke","Maluku I","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Maluku I","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Maluku I","Maluku I","Kimbanseke","113"
"2020-06-13","WE","Nuit","Local","Maluku I","Maluku I","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Boko-Kivulu","Kisantu","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Bolobo","Nioki","Kimbanseke","1272"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kingabwa","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Mont Ngafula I","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Police","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Barumbu","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Kingabwa","Kimbanseke","1272"
"2020-06-13","WE","Nuit","Local","Masina I","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Nsele","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kingabwa","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kingabwa","Kimbanseke","90"
"2020-06-13","WE","Jour","Local","Kingabwa","Kingabwa","Kimbanseke","477"
"2020-06-13","WE","Nuit","Local","Kingabwa","Kingabwa","Kimbanseke","159"
"2020-06-13","WE","Jour","Local","Masina II","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Masina II","Kingabwa","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Gombe","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Gombe","Kimbanseke","90"
"2020-06-13","WE","Nuit","Local","Ndjili","Gombe","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Lemba","Gombe","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Gombe","Kimbanseke","68"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Gombe","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Gombe","Gombe","Kimbanseke","204"
"2020-06-13","WE","Nuit","Local","Gombe","Gombe","Kimbanseke","136"
"2020-06-13","WE","Jour","Local","Masina II","Gombe","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masina II","Kimbanseke","431"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Masina II","Kimbanseke","113"
"2020-06-13","WE","Jour","Local","Ndjili","Masina II","Kimbanseke","181"
"2020-06-13","WE","Nuit","Local","Ndjili","Masina II","Kimbanseke","90"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kikimi","Masina II","Kimbanseke","45"
"2020-06-13","WE","Nuit","Local","Lemba","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Matete","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kinshasa","Masina II","Kimbanseke","45"
"2020-06-13","WE","Jour","Local","Limete","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kalamu II","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kalamu II","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Masina I","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Masina I","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Kasa-Vubu","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Nsele","Masina II","Kimbanseke","22"
"2020-06-13","WE","Nuit","Local","Nsele","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Masina II","Kimbanseke","2821"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Masina II","Kimbanseke","365"
"2020-06-13","WE","Jour","Local","Kingabwa","Masina II","Kimbanseke","22"
"2020-06-13","WE","Jour","Local","Masina II","Masina II","Kimbanseke","4105"
"2020-06-13","WE","Nuit","Local","Masina II","Masina II","Kimbanseke","2741"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Loko","334369"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Loko","89028"
"2020-06-13","WE","Jour","Local","Loko","Hors_Zone","Loko","136747"
"2020-06-13","WE","Nuit","Local","Loko","Hors_Zone","Loko","43583"
"2020-06-13","WE","Jour","Local","Gbadolite","Hors_Zone","Loko","3962"
"2020-06-13","WE","Nuit","Local","Gbadolite","Hors_Zone","Loko","5282"
"2020-06-13","WE","Jour","Local","Hors_Zone","Loko","Loko","6603"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Loko","Loko","5282"
"2020-06-13","WE","Jour","Local","Loko","Loko","Loko","105894"
"2020-06-13","WE","Nuit","Local","Loko","Loko","Loko","64952"
"2020-06-13","WE","Jour","Local","Gbadolite","Loko","Loko","1320"
"2020-06-13","WE","Nuit","Local","Gbadolite","Loko","Loko","1320"
"2020-06-13","WE","Jour","Local","Hors_Zone","Gbadolite","Loko","2641"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Gbadolite","Loko","1320"
