"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-25","JO","Jour","Local","Masina II","Hors_Zone","Kalamu I","49"
"2020-02-25","JO","Nuit","Local","Masina II","Hors_Zone","Kalamu I","49"
"2020-02-25","JO","Nuit","Local","Diulu","Diulu","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Moanda","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Moanda","Moanda","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Moanda","Moanda","Kalamu I","90"
"2020-02-25","JO","Jour","Local","Hors_Zone","Boma","Kalamu I","37"
"2020-02-25","JO","Jour","Local","Boma","Boma","Kalamu I","200"
"2020-02-25","JO","Nuit","Local","Boma","Boma","Kalamu I","100"
"2020-02-25","JO","Jour","Local","Inga","Inga","Kalamu I","40"
"2020-02-25","JO","Nuit","Local","Inga","Inga","Kalamu I","53"
"2020-02-25","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kalamu I","99"
"2020-02-25","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kalamu I","86"
"2020-02-25","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kalamu I","65"
"2020-02-25","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kalamu I","37"
"2020-02-25","JO","Jour","Local","Matadi","Matadi","Kalamu I","138"
"2020-02-25","JO","Nuit","Local","Matadi","Matadi","Kalamu I","190"
"2020-02-25","JO","Jour","Local","Hors_Zone","Ndjili","Kalamu I","49"
"2020-02-25","JO","Jour","Local","Ndjili","Ndjili","Kalamu I","552"
"2020-02-25","JO","Nuit","Local","Ndjili","Ndjili","Kalamu I","159"
"2020-02-25","JO","Jour","Local","Limete","Ndjili","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kalamu I","Ndjili","Kalamu I","196"
"2020-02-25","JO","Jour","Local","Ngiri-Ngiri","Ndjili","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Kimbanseke","Ndjili","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kingabwa","Ndjili","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kalamu I","73"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","1875"
"2020-02-25","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","172"
"2020-02-25","JO","Jour","Local","Limete","Mont Ngafula I","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kalamu II","Mont Ngafula I","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Kalamu I","Mont Ngafula I","Kalamu I","208"
"2020-02-25","JO","Jour","Local","Makala","Mont Ngafula I","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kikimi","Kalamu I","61"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kikimi","Kalamu I","37"
"2020-02-25","JO","Jour","Local","Kikimi","Kikimi","Kalamu I","135"
"2020-02-25","JO","Nuit","Local","Kikimi","Kikimi","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kalamu I","Kikimi","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kimbanseke","Kikimi","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lemba","Kalamu I","319"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Lemba","Kalamu I","147"
"2020-02-25","JO","Jour","Local","Lemba","Lemba","Kalamu I","2163"
"2020-02-25","JO","Nuit","Local","Lemba","Lemba","Kalamu I","1758"
"2020-02-25","JO","Nuit","Local","Matete","Lemba","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Barumbu","Lemba","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Barumbu","Lemba","Kalamu I","49"
"2020-02-25","JO","Jour","Local","Limete","Lemba","Kalamu I","135"
"2020-02-25","JO","Nuit","Local","Limete","Lemba","Kalamu I","147"
"2020-02-25","JO","Jour","Local","Kalamu II","Lemba","Kalamu I","61"
"2020-02-25","JO","Jour","Local","Kalamu I","Lemba","Kalamu I","1289"
"2020-02-25","JO","Nuit","Local","Kalamu I","Lemba","Kalamu I","245"
"2020-02-25","JO","Jour","Local","Makala","Lemba","Kalamu I","86"
"2020-02-25","JO","Nuit","Local","Makala","Lemba","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kasa-Vubu","Lemba","Kalamu I","48"
"2020-02-25","JO","Nuit","Local","Kasa-Vubu","Lemba","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Ngiri-Ngiri","Lemba","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Nsele","Lemba","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Kokolo","Lemba","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Maluku I","Lemba","Kalamu I","49"
"2020-02-25","JO","Jour","Local","Gombe","Lemba","Kalamu I","49"
"2020-02-25","JO","Nuit","Local","Gombe","Lemba","Kalamu I","73"
"2020-02-25","JO","Jour","Local","Hors_Zone","Matete","Kalamu I","61"
"2020-02-25","JO","Jour","Local","Matete","Matete","Kalamu I","344"
"2020-02-25","JO","Nuit","Local","Matete","Matete","Kalamu I","172"
"2020-02-25","JO","Nuit","Local","Kisenso","Matete","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kinshasa","Matete","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Limete","Matete","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Limete","Matete","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Kalamu I","Matete","Kalamu I","319"
"2020-02-25","JO","Nuit","Local","Kalamu I","Matete","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Binza Meteo","Matete","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kisenso","Kalamu I","61"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kisenso","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Matete","Kisenso","Kalamu I","49"
"2020-02-25","JO","Jour","Local","Kisenso","Kisenso","Kalamu I","455"
"2020-02-25","JO","Nuit","Local","Kisenso","Kisenso","Kalamu I","159"
"2020-02-25","JO","Jour","Local","Kalamu I","Kisenso","Kalamu I","122"
"2020-02-25","JO","Jour","Local","Ngiri-Ngiri","Kisenso","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Gombe","Kisenso","Kalamu I","24"
"2020-02-25","JO","Nuit","Local","Gombe","Kisenso","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Police","Police","Kalamu I","184"
"2020-02-25","JO","Nuit","Local","Police","Police","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Barumbu","Police","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kalamu I","Police","Kalamu I","159"
"2020-02-25","JO","Nuit","Local","Kalamu I","Police","Kalamu I","49"
"2020-02-25","JO","Nuit","Local","Gombe","Police","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Hors_Zone","Barumbu","Kalamu I","110"
"2020-02-25","JO","Jour","Local","Barumbu","Barumbu","Kalamu I","245"
"2020-02-25","JO","Nuit","Local","Barumbu","Barumbu","Kalamu I","184"
"2020-02-25","JO","Jour","Local","Kinshasa","Barumbu","Kalamu I","36"
"2020-02-25","JO","Nuit","Local","Kinshasa","Barumbu","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kalamu I","Barumbu","Kalamu I","172"
"2020-02-25","JO","Nuit","Local","Kalamu I","Barumbu","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kinshasa","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Barumbu","Kinshasa","Kalamu I","24"
"2020-02-25","JO","Jour","Local","Kinshasa","Kinshasa","Kalamu I","270"
"2020-02-25","JO","Nuit","Local","Kinshasa","Kinshasa","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Kalamu I","Kinshasa","Kalamu I","258"
"2020-02-25","JO","Nuit","Local","Kalamu I","Kinshasa","Kalamu I","36"
"2020-02-25","JO","Jour","Local","Kasa-Vubu","Kinshasa","Kalamu I","24"
