"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","Bienvenue","All_modes","54"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","Bon Marché","All_modes","29"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","36"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","Paroisse saint Eloi","All_modes","38"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","Regal","All_modes","29"
"2020-06-18","Masina I","Barumbu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","165"
"2020-06-18","Masina I","Barumbu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-18","Masina I","Barumbu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-06-18","Masina I","Barumbu","3h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","344"
"2020-06-18","Masina I","Barumbu","3h","Outside_Resident","Outside_Worker","Marché de la Liberté","All_modes","294"
"2020-06-18","Masina I","Barumbu","3h","Outside_Resident","Outside_Worker","Marché de la liberté","All_modes","294"
"2020-06-18","Masina I","Barumbu","3h","Outside_Resident","Outside_Worker","Paroisse Marie Auxiliatrice","All_modes","344"
"2020-06-18","Masina I","Barumbu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","896"
"2020-06-18","Masina I","Barumbu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-18","Masina I","Barumbu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-18","Masina I","Binza Meteo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","62"
"2020-06-18","Masina I","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-18","Masina I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-06-18","Masina I","Binza Meteo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-18","Masina I","Binza Meteo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","77"
"2020-06-18","Masina I","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-06-18","Masina I","Binza Meteo","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","38"
"2020-06-18","Masina I","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-18","Masina I","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-18","Masina I","Binza Ozone","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","73"
"2020-06-18","Masina I","Bolobo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","329"
"2020-06-18","Masina I","Bumbu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","Avenue du Commerce et Kasa vubu","All_modes","25"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","DGRK","All_modes","34"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","Hopital Général de Kinshasa","All_modes","34"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","Hotel Selton","All_modes","68"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","La Datcha","All_modes","34"
"2020-06-18","Masina I","Gombe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","71"
"2020-06-18","Masina I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-06-18","Masina I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-18","Masina I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","64"
"2020-06-18","Masina I","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","225"
