"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-04","Demba","Mikalayi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","316"
"2020-02-04","Demba","Mikalayi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","616"
"2020-02-04","Demba","Mutoto","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","209"
"2020-02-04","Demba","Mutoto","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","306"
"2020-02-04","Demba","Mutoto","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","264"
"2020-02-04","Demba","Mutoto","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","316"
"2020-02-04","Demba","Mutoto","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1433"
"2020-02-04","Demba","Mutoto","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","375"
"2020-02-04","Demba","Mutoto","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","214"
"2020-02-04","Demba","Mutoto","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","666"
"2020-02-04","Demba","Mutoto","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","316"
"2020-02-04","Demba","Mutoto","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","313"
"2020-02-04","Demba","Mutoto","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","375"
"2020-02-04","Dibaya","Bilomba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","264"
"2020-02-04","Dibaya","Bilomba","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-04","Dibaya","Bunkonde","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","939"
"2020-02-04","Dibaya","Bunkonde","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","266"
"2020-02-04","Dibaya","Bunkonde","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","219"
"2020-02-04","Dibaya","Bunkonde","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1485"
"2020-02-04","Dibaya","Bunkonde","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","269"
"2020-02-04","Dibaya","Bunkonde","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","219"
"2020-02-04","Dibaya","Bunkonde","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","229"
"2020-02-04","Dibaya","Bunkonde","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","574"
"2020-02-04","Dibaya","Bunkonde","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1136"
"2020-02-04","Dibaya","Bunkonde","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","308"
"2020-02-04","Dibaya","Bunkonde","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","305"
"2020-02-04","Dibaya","Bunkonde","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1216"
"2020-02-04","Dibaya","Bunkonde","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","575"
"2020-02-04","Dibaya","Bunkonde","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2730"
"2020-02-04","Dibaya","Cilundu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","154"
"2020-02-04","Dibaya","Cilundu","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","360"
"2020-02-04","Dibaya","Cilundu","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-02-04","Dibaya","Cilundu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-02-04","Dibaya","Cilundu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","550"
"2020-02-04","Dibaya","Cilundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","90"
"2020-02-04","Dibaya","Cilundu","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-02-04","Dibaya","Cilundu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-02-04","Dibaya","Cilundu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","357"
"2020-02-04","Dibaya","Cilundu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","130"
"2020-02-04","Dibaya","Cilundu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","628"
"2020-02-04","Dibaya","Cilundu","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","264"
"2020-02-04","Dibaya","Cilundu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","404"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","568"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","612"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","656"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","375"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-02-04","Dibaya","Kabeya Kamuanga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","326"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","822"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","269"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","741"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","827"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","375"
"2020-02-04","Dibaya","Kabeya Kamuanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1937"
"2020-02-04","Dibaya","Kamiji","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1274"
"2020-02-04","Dibaya","Kamiji","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-04","Dibaya","Kamiji","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","236"
"2020-02-04","Dibaya","Kamiji","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","357"
"2020-02-04","Dibaya","Kamiji","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","518"
"2020-02-04","Dibaya","Kamiji","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-02-04","Dibaya","Kamiji","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-04","Dibaya","Kamiji","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-02-04","Dibaya","Kamiji","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","32"
"2020-02-04","Dibaya","Kamiji","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-02-04","Dibaya","Kamiji","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-02-04","Dibaya","Kamiji","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","751"
"2020-02-04","Dibaya","Kamiji","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","304"
"2020-02-04","Dibaya","Kamiji","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","348"
"2020-02-04","Dibaya","Kamiji","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-02-04","Dibaya","Kamiji","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","314"
"2020-02-04","Dibaya","Kamiji","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","403"
"2020-02-04","Dibaya","Kamiji","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-04","Dibaya","Kamiji","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","192"
"2020-02-04","Dibaya","Kamiji","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","214"
"2020-02-04","Dibaya","Kamiji","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","385"
"2020-02-04","Dibaya","Kamiji","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1018"
"2020-02-04","Dibaya","Kananga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","906"
"2020-02-04","Dibaya","Kananga","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1464"
"2020-02-04","Dibaya","Kananga","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","416"
"2020-02-04","Dibaya","Kananga","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","746"
"2020-02-04","Dibaya","Kananga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4057"
"2020-02-04","Dibaya","Kananga","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","306"
"2020-02-04","Dibaya","Kananga","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","301"
"2020-02-04","Dibaya","Kananga","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","269"
"2020-02-04","Dibaya","Kananga","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","375"
"2020-02-04","Dibaya","Kananga","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2918"
