"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-12","JO","Jour","Local","Kibirizi","Hors_Zone","Kayna","667"
"2020-02-12","JO","Nuit","Local","Kibirizi","Hors_Zone","Kayna","267"
"2020-02-12","JO","Jour","Local","Alimbongo","Hors_Zone","Kayna","578"
"2020-02-12","JO","Nuit","Local","Alimbongo","Hors_Zone","Kayna","133"
"2020-02-12","JO","Jour","Local","Ibanda","Hors_Zone","Kayna","26"
"2020-02-12","JO","Nuit","Local","Ibanda","Hors_Zone","Kayna","155"
"2020-02-12","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Kayna","205"
"2020-02-12","JO","Jour","Local","Hors_Zone","Bunia","Kayna","44"
"2020-02-12","JO","Nuit","Local","Bunia","Bunia","Kayna","26"
"2020-02-12","JO","Jour","Local","Hors_Zone","Mongbalu","Kayna","44"
"2020-02-12","JO","Jour","Local","Mongbalu","Mongbalu","Kayna","147"
"2020-02-12","JO","Jour","Local","Komanda","Komanda","Kayna","70"
"2020-02-12","JO","Nuit","Local","Komanda","Komanda","Kayna","44"
"2020-02-12","JO","Jour","Local","Makiso-Kisangani","Lubunga","Kayna","44"
"2020-02-12","JO","Nuit","Local","Lubunga","Lubunga","Kayna","44"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kyondo","Kayna","44"
"2020-02-12","JO","Jour","Local","Hors_Zone","Beni","Kayna","44"
"2020-02-12","JO","Jour","Local","Beni","Beni","Kayna","89"
"2020-02-12","JO","Nuit","Local","Beni","Beni","Kayna","133"
"2020-02-12","JO","Jour","Local","Masereka","Masereka","Kayna","44"
"2020-02-12","JO","Jour","Local","Hors_Zone","Lubero","Kayna","1068"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Lubero","Kayna","489"
"2020-02-12","JO","Jour","Local","Lubero","Lubero","Kayna","1869"
"2020-02-12","JO","Nuit","Local","Lubero","Lubero","Kayna","1379"
"2020-02-12","JO","Jour","Local","Kayna","Lubero","Kayna","979"
"2020-02-12","JO","Nuit","Local","Kayna","Lubero","Kayna","623"
"2020-02-12","JO","Jour","Local","Hors_Zone","Binza","Kayna","204"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Binza","Kayna","115"
"2020-02-12","JO","Jour","Local","Binza","Binza","Kayna","1584"
"2020-02-12","JO","Nuit","Local","Binza","Binza","Kayna","1513"
"2020-02-12","JO","Jour","Local","Kayna","Binza","Kayna","845"
"2020-02-12","JO","Nuit","Local","Kayna","Binza","Kayna","534"
