"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-21","Barumbu","Masina II","3h","Outside_Resident","Outside_Worker","Regal","All_modes","25"
"2020-05-21","Barumbu","Masina II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","187"
"2020-05-21","Barumbu","Masina II","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","44"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","43"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","25"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Saint Paul","All_modes","43"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","25"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","83"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché central","All_modes","25"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","238"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","54"
"2020-05-21","Barumbu","Masina II","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","106"
"2020-05-21","Barumbu","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-05-21","Barumbu","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bienvenue","All_modes","23"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","23"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Saint Paul","All_modes","56"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","30"
"2020-05-21","Barumbu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","231"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","Bon Marché","All_modes","79"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","Hôpital général de référence","All_modes","32"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","Marché Matete","All_modes","40"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","Paroisse saint Eloi","All_modes","79"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","Regal","All_modes","79"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","152"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","54"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","36"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","44"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","36"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","44"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Pont Matete","All_modes","53"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","36"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-05-21","Barumbu","Matete","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bon Marché","All_modes","26"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","35"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Saint Paul","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","65"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","42"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","26"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Matete","All_modes","50"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ORCA","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","75"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Regal","All_modes","26"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","185"
"2020-05-21","Barumbu","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","Marché Matete","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Bienvenue","All_modes","55"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Bon Marché","All_modes","33"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","24"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","31"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Hôpital général de référence","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Matete","All_modes","24"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","24"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","56"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","Regal","All_modes","33"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","216"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Bienvenue","All_modes","59"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Bon Marché","All_modes","42"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Hôpital général de référence","All_modes","33"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Paroisse saint Eloi","All_modes","34"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","43"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","Regal","All_modes","42"
"2020-05-21","Barumbu","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","82"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Bienvenue","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","24"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Saint Paul","All_modes","33"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","31"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôpital général de référence","All_modes","40"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kinkole","All_modes","25"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Matete","All_modes","47"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","ORCA","All_modes","23"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","48"
"2020-05-21","Barumbu","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","113"
"2020-05-21","Barumbu","Matete","3h","Outside_Resident","Outside_Worker","Bienvenue","All_modes","35"
"2020-05-21","Barumbu","Matete","3h","Outside_Resident","Outside_Worker","Eglise Saint Paul","All_modes","25"
"2020-05-21","Barumbu","Matete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","150"
"2020-05-21","Barumbu","Matete","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-21","Barumbu","Matete","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","26"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Saint Paul","All_modes","42"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","58"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","24"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Matete","All_modes","32"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","25"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","180"
"2020-05-21","Barumbu","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-05-21","Barumbu","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-05-21","Barumbu","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","26"
"2020-05-21","Barumbu","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","92"
"2020-05-21","Barumbu","Matete","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bienvenue","All_modes","48"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bon Marché","All_modes","57"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse saint Eloi","All_modes","41"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","24"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Regal","All_modes","57"
"2020-05-21","Barumbu","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","24"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bon Marché","All_modes","24"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière sans fil","All_modes","24"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Regal","All_modes","24"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-05-21","Barumbu","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","49"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","25"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","86"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-05-21","Barumbu","Mont Ngafula I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","83"
