"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kasai-Central","Sankuru","36"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Katanga","1517065"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Katanga","556039"
"2020-03-20","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Katanga","212"
"2020-03-20","JO","Nuit","Local","Tanganyika","Hors_Zone","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","4020310"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","986930"
"2020-03-20","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Katanga","33852"
"2020-03-20","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Katanga","12948"
"2020-03-20","JO","Jour","Local","Kinshasa","Hors_Zone","Haut-Katanga","1010"
"2020-03-20","JO","Nuit","Local","Kinshasa","Hors_Zone","Haut-Katanga","404"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Hors_Zone","Haut-Katanga","68"
"2020-03-20","JO","Jour","Local","Kongo-Central","Hors_Zone","Haut-Katanga","68"
"2020-03-20","JO","Jour","Local","Kasai","Hors_Zone","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Lomami","Hors_Zone","Haut-Katanga","68"
"2020-03-20","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","346"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","68"
"2020-03-20","JO","Jour","Local","Haut-Uele","Hors_Zone","Haut-Katanga","90"
"2020-03-20","JO","Jour","Local","Kasai-Central","Hors_Zone","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","794"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","519"
"2020-03-20","JO","Jour","Local","Nord-Kivu","Hors_Zone","Haut-Katanga","68"
"2020-03-20","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Katanga","241"
"2020-03-20","JO","Nuit","Local","Tanganyika","Tanganyika","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Tanganyika","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","86771"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","92838"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","11436019"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","8280330"
"2020-03-20","JO","Jour","Local","Lualaba","Haut-Katanga","Haut-Katanga","6480"
"2020-03-20","JO","Nuit","Local","Lualaba","Haut-Katanga","Haut-Katanga","11959"
"2020-03-20","JO","Jour","Local","Kinshasa","Haut-Katanga","Haut-Katanga","241"
"2020-03-20","JO","Nuit","Local","Kinshasa","Haut-Katanga","Haut-Katanga","241"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Haut-Katanga","Haut-Katanga","34"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Haut-Katanga","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Haut-Katanga","Haut-Katanga","71"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Haut-Katanga","Haut-Katanga","71"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","34"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","2551"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","1206"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","17357"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","9730"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Haut-Katanga","82011"
"2020-03-20","JO","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","47418"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Katanga","163"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kinshasa","Haut-Katanga","137"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kinshasa","Haut-Katanga","736"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Kinshasa","Haut-Katanga","736"
"2020-03-20","JO","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","4649"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","3857"
"2020-03-20","JO","Jour","Local","Nord-Kivu","Kinshasa","Haut-Katanga","41"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","369"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","232"
"2020-03-20","JO","Jour","Local","Tshopo","Tshopo","Haut-Katanga","68"
"2020-03-20","JO","Nuit","Local","Tshopo","Tshopo","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kongo-Central","Haut-Katanga","137"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Kongo-Central","Haut-Katanga","137"
"2020-03-20","JO","Jour","Local","Kongo-Central","Kongo-Central","Haut-Katanga","103"
"2020-03-20","JO","Nuit","Local","Kongo-Central","Kongo-Central","Haut-Katanga","103"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Lomami","Lomami","Haut-Katanga","381"
"2020-03-20","JO","Nuit","Local","Lomami","Lomami","Haut-Katanga","206"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Lomami","Haut-Katanga","68"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Lomami","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","172"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","137"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","1001"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","760"
"2020-03-20","JO","Jour","Local","Maniema","Maniema","Haut-Katanga","566"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Haut-Uele","Haut-Katanga","34"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Haut-Uele","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Uele","Haut-Uele","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kasai-Central","Haut-Katanga","206"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Kasai-Central","Haut-Katanga","137"
"2020-03-20","JO","Jour","Local","Kasai-Central","Kasai-Central","Haut-Katanga","907"
"2020-03-20","JO","Nuit","Local","Kasai-Central","Kasai-Central","Haut-Katanga","907"
"2020-03-20","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","137"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","103"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1171"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","723"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Nord-Kivu","Haut-Katanga","34"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Nord-Kivu","Haut-Katanga","34"
"2020-03-20","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","68"
"2020-03-20","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","68"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","473708"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","178187"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","36568"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","15182"
"2020-03-20","JO","Jour","Local","Lualaba","Hors_Zone","Lualaba","1044030"
"2020-03-20","JO","Nuit","Local","Lualaba","Hors_Zone","Lualaba","265443"
"2020-03-20","JO","Jour","Local","Kinshasa","Hors_Zone","Lualaba","103"
"2020-03-20","JO","Nuit","Local","Kinshasa","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Jour","Local","Lomami","Hors_Zone","Lualaba","140"
"2020-03-20","JO","Nuit","Local","Lomami","Hors_Zone","Lualaba","68"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Jour","Local","Kasai-Central","Hors_Zone","Lualaba","34"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","1213"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","484"
"2020-03-20","JO","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1839"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","1046"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","76774"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","48724"
"2020-03-20","JO","Jour","Local","Lualaba","Haut-Katanga","Lualaba","15609"
"2020-03-20","JO","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","6581"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lualaba","Lualaba","30950"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lualaba","Lualaba","35630"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Lualaba","Lualaba","10202"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","11896"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Lualaba","2623173"
"2020-03-20","JO","Nuit","Local","Lualaba","Lualaba","Lualaba","1938481"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kinshasa","Lualaba","68"
"2020-03-20","JO","Jour","Local","Kinshasa","Kinshasa","Lualaba","495"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kinshasa","Lualaba","404"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Lualaba","68"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Lualaba","68"
"2020-03-20","JO","Jour","Local","Tshopo","Tshopo","Lualaba","34"
"2020-03-20","JO","Nuit","Local","Tshopo","Tshopo","Lualaba","34"
"2020-03-20","JO","Jour","Local","Kongo-Central","Kongo-Central","Lualaba","34"
"2020-03-20","JO","Nuit","Local","Kongo-Central","Kongo-Central","Lualaba","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lomami","Lualaba","140"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lomami","Lualaba","71"
"2020-03-20","JO","Jour","Local","Lomami","Lomami","Lualaba","804"
"2020-03-20","JO","Nuit","Local","Lomami","Lomami","Lualaba","560"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Lomami","Lualaba","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Lualaba","34"
"2020-03-20","JO","Jour","Local","Lualaba","Kasai-Oriental","Lualaba","34"
"2020-03-20","JO","Jour","Local","Lomami","Kasai-Oriental","Lualaba","34"
"2020-03-20","JO","Nuit","Local","Lomami","Kasai-Oriental","Lualaba","34"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","344"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","275"
"2020-03-20","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","34"
"2020-03-20","JO","Jour","Local","Lualaba","Haut-Lomami","Lualaba","68"
"2020-03-20","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","3896"
"2020-03-20","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","2274"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1733225"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","761318"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","725"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","339"
"2020-03-20","JO","Jour","Local","Lualaba","Hors_Zone","Kinshasa","89"
"2020-03-20","JO","Nuit","Local","Lualaba","Hors_Zone","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1524509"
"2020-03-20","JO","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","477577"
"2020-03-20","JO","Jour","Local","Tshuapa","Hors_Zone","Kinshasa","476"
"2020-03-20","JO","Nuit","Local","Tshuapa","Hors_Zone","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Hors_Zone","Kinshasa","127"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Kinshasa","127"
"2020-03-20","JO","Jour","Local","Tshopo","Hors_Zone","Kinshasa","218"
"2020-03-20","JO","Nuit","Local","Tshopo","Hors_Zone","Kinshasa","114"
"2020-03-20","JO","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","9723"
"2020-03-20","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","6296"
"2020-03-20","JO","Jour","Local","Ituri","Hors_Zone","Kinshasa","88"
"2020-03-20","JO","Jour","Local","Kasai","Hors_Zone","Kinshasa","1411"
"2020-03-20","JO","Nuit","Local","Kasai","Hors_Zone","Kinshasa","539"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","381"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","225"
"2020-03-20","JO","Jour","Local","Kwilu","Hors_Zone","Kinshasa","11148"
"2020-03-20","JO","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","5542"
"2020-03-20","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","4051"
"2020-03-20","JO","Nuit","Local","Mai-Ndombe","Hors_Zone","Kinshasa","2032"
"2020-03-20","JO","Jour","Local","Maniema","Hors_Zone","Kinshasa","51"
"2020-03-20","JO","Jour","Local","Kwango","Hors_Zone","Kinshasa","845"
"2020-03-20","JO","Nuit","Local","Kwango","Hors_Zone","Kinshasa","745"
"2020-03-20","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","253"
"2020-03-20","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kinshasa","103"
"2020-03-20","JO","Jour","Local","Equateur","Hors_Zone","Kinshasa","76"
"2020-03-20","JO","Nuit","Local","Equateur","Hors_Zone","Kinshasa","76"
"2020-03-20","JO","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","482"
"2020-03-20","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","197"
"2020-03-20","JO","Jour","Local","Tanganyika","Tanganyika","Kinshasa","25"
"2020-03-20","JO","Nuit","Local","Tanganyika","Tanganyika","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Mongala","Mongala","Kinshasa","25"
"2020-03-20","JO","Nuit","Local","Mongala","Mongala","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kinshasa","Mongala","Kinshasa","25"
"2020-03-20","JO","Nuit","Local","Kinshasa","Mongala","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","2029"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","1796"
"2020-03-20","JO","Jour","Local","Kinshasa","Haut-Katanga","Kinshasa","165"
"2020-03-20","JO","Nuit","Local","Kinshasa","Haut-Katanga","Kinshasa","114"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lualaba","Kinshasa","59"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lualaba","Kinshasa","34"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Lualaba","Kinshasa","34"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Lualaba","Kinshasa","34"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Kinshasa","260"
"2020-03-20","JO","Nuit","Local","Lualaba","Lualaba","Kinshasa","196"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","166119"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","177023"
"2020-03-20","JO","Jour","Local","Haut-Katanga","Kinshasa","Kinshasa","239"
"2020-03-20","JO","Nuit","Local","Haut-Katanga","Kinshasa","Kinshasa","252"
"2020-03-20","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","8281426"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","6875823"
"2020-03-20","JO","Jour","Local","Tshopo","Kinshasa","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","2413"
"2020-03-20","JO","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","2739"
"2020-03-20","JO","Jour","Local","Ituri","Kinshasa","Kinshasa","25"
"2020-03-20","JO","Nuit","Local","Ituri","Kinshasa","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Kinshasa","Kinshasa","126"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Kinshasa","Kinshasa","174"
"2020-03-20","JO","Jour","Local","Kwilu","Kinshasa","Kinshasa","63"
"2020-03-20","JO","Nuit","Local","Kwilu","Kinshasa","Kinshasa","63"
"2020-03-20","JO","Jour","Local","Kwango","Kinshasa","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kasai-Central","Kinshasa","Kinshasa","63"
"2020-03-20","JO","Nuit","Local","Kasai-Central","Kinshasa","Kinshasa","63"
"2020-03-20","JO","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","63"
"2020-03-20","JO","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","134"
"2020-03-20","JO","Jour","Local","Hors_Zone","Tshuapa","Kinshasa","463"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Tshuapa","Kinshasa","463"
"2020-03-20","JO","Jour","Local","Tshuapa","Tshuapa","Kinshasa","79"
"2020-03-20","JO","Nuit","Local","Tshuapa","Tshuapa","Kinshasa","67"
"2020-03-20","JO","Jour","Local","Kinshasa","Sud-Kivu","Kinshasa","63"
"2020-03-20","JO","Nuit","Local","Kinshasa","Sud-Kivu","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","524"
"2020-03-20","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Kinshasa","384"
"2020-03-20","JO","Jour","Local","Kinshasa","Tshopo","Kinshasa","167"
"2020-03-20","JO","Nuit","Local","Kinshasa","Tshopo","Kinshasa","167"
"2020-03-20","JO","Jour","Local","Tshopo","Tshopo","Kinshasa","1483"
"2020-03-20","JO","Nuit","Local","Tshopo","Tshopo","Kinshasa","1161"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","2892"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","2254"
"2020-03-20","JO","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","8158"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","5240"
"2020-03-20","JO","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","41754"
"2020-03-20","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","30613"
"2020-03-20","JO","Jour","Local","Kinshasa","Ituri","Kinshasa","38"
"2020-03-20","JO","Nuit","Local","Kinshasa","Ituri","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Ituri","Ituri","Kinshasa","205"
"2020-03-20","JO","Nuit","Local","Ituri","Ituri","Kinshasa","154"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kasai","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kasai","Kasai","Kinshasa","525"
"2020-03-20","JO","Nuit","Local","Kasai","Kasai","Kinshasa","76"
"2020-03-20","JO","Jour","Local","Lomami","Lomami","Kinshasa","562"
"2020-03-20","JO","Nuit","Local","Lomami","Lomami","Kinshasa","549"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kinshasa","Kasai-Oriental","Kinshasa","618"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kasai-Oriental","Kinshasa","130"
"2020-03-20","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","1350"
"2020-03-20","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","1172"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kwilu","Kinshasa","1452"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","770"
"2020-03-20","JO","Jour","Local","Kinshasa","Kwilu","Kinshasa","2726"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kwilu","Kinshasa","2044"
"2020-03-20","JO","Jour","Local","Kwilu","Kwilu","Kinshasa","14748"
"2020-03-20","JO","Nuit","Local","Kwilu","Kwilu","Kinshasa","11817"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","1376"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Mai-Ndombe","Kinshasa","1350"
"2020-03-20","JO","Jour","Local","Kinshasa","Mai-Ndombe","Kinshasa","476"
"2020-03-20","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","2134"
"2020-03-20","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","2044"
"2020-03-20","JO","Jour","Local","Maniema","Maniema","Kinshasa","582"
"2020-03-20","JO","Nuit","Local","Maniema","Maniema","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kwango","Kinshasa","707"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kwango","Kinshasa","25"
"2020-03-20","JO","Jour","Local","Kinshasa","Kwango","Kinshasa","668"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kwango","Kinshasa","668"
"2020-03-20","JO","Jour","Local","Kwango","Kwango","Kinshasa","2083"
"2020-03-20","JO","Nuit","Local","Kwango","Kwango","Kinshasa","1401"
"2020-03-20","JO","Jour","Local","Haut-Uele","Haut-Uele","Kinshasa","90"
"2020-03-20","JO","Nuit","Local","Haut-Uele","Haut-Uele","Kinshasa","90"
"2020-03-20","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","1208"
"2020-03-20","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","1157"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kasai-Central","Kinshasa","38"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Kinshasa","Kasai-Central","Kinshasa","681"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kasai-Central","Kinshasa","681"
"2020-03-20","JO","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","705"
"2020-03-20","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","191"
"2020-03-20","JO","Jour","Local","Hors_Zone","Equateur","Kinshasa","552"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Equateur","Kinshasa","514"
"2020-03-20","JO","Jour","Local","Kinshasa","Equateur","Kinshasa","38"
"2020-03-20","JO","Nuit","Local","Kinshasa","Equateur","Kinshasa","38"
"2020-03-20","JO","Jour","Local","Equateur","Equateur","Kinshasa","3189"
