"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-24","JO","Nuit","Local","Gombe","Gombe","Kalamu II","788"
"2020-02-24","JO","Jour","Local","Kalamu II","Idjwi","Kalamu II","47"
"2020-02-24","JO","Nuit","Local","Kalamu II","Idjwi","Kalamu II","47"
"2020-02-24","JO","Jour","Local","Karisimbi","Idjwi","Kalamu II","47"
"2020-02-24","JO","Jour","Local","Hors_Zone","Masina II","Kalamu II","194"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Masina II","Kalamu II","24"
"2020-02-24","JO","Jour","Local","Ndjili","Masina II","Kalamu II","36"
"2020-02-24","JO","Jour","Local","Matete","Masina II","Kalamu II","24"
"2020-02-24","JO","Jour","Local","Limete","Masina II","Kalamu II","36"
"2020-02-24","JO","Jour","Local","Kalamu II","Masina II","Kalamu II","961"
"2020-02-24","JO","Nuit","Local","Kalamu II","Masina II","Kalamu II","73"
"2020-02-24","JO","Jour","Local","Kasa-Vubu","Masina II","Kalamu II","24"
"2020-02-24","JO","Jour","Local","Nsele","Masina II","Kalamu II","483"
"2020-02-24","JO","Jour","Local","Gombe","Masina II","Kalamu II","48"
"2020-02-24","JO","Jour","Local","Masina II","Masina II","Kalamu II","1351"
"2020-02-24","JO","Nuit","Local","Masina II","Masina II","Kalamu II","365"
"2020-02-24","JO","Jour","Local","Hors_Zone","Hors_Zone","Kalamu I","51871"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kalamu I","30582"
"2020-02-24","JO","Jour","Local","Boma","Hors_Zone","Kalamu I","49"
"2020-02-24","JO","Nuit","Local","Boma","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Kenge","Hors_Zone","Kalamu I","707"
"2020-02-24","JO","Jour","Local","Matadi","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Ndjili","Hors_Zone","Kalamu I","73"
"2020-02-24","JO","Nuit","Local","Ndjili","Hors_Zone","Kalamu I","48"
"2020-02-24","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kalamu I","97"
"2020-02-24","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kalamu I","73"
"2020-02-24","JO","Jour","Local","Kikimi","Hors_Zone","Kalamu I","61"
"2020-02-24","JO","Jour","Local","Lemba","Hors_Zone","Kalamu I","596"
"2020-02-24","JO","Nuit","Local","Lemba","Hors_Zone","Kalamu I","389"
"2020-02-24","JO","Jour","Local","Matete","Hors_Zone","Kalamu I","109"
"2020-02-24","JO","Nuit","Local","Matete","Hors_Zone","Kalamu I","85"
"2020-02-24","JO","Jour","Local","Police","Hors_Zone","Kalamu I","73"
"2020-02-24","JO","Nuit","Local","Police","Hors_Zone","Kalamu I","133"
"2020-02-24","JO","Jour","Local","Barumbu","Hors_Zone","Kalamu I","85"
"2020-02-24","JO","Nuit","Local","Barumbu","Hors_Zone","Kalamu I","85"
"2020-02-24","JO","Jour","Local","Kinshasa","Hors_Zone","Kalamu I","60"
"2020-02-24","JO","Nuit","Local","Kinshasa","Hors_Zone","Kalamu I","158"
"2020-02-24","JO","Jour","Local","Limete","Hors_Zone","Kalamu I","1229"
"2020-02-24","JO","Nuit","Local","Limete","Hors_Zone","Kalamu I","1620"
"2020-02-24","JO","Jour","Local","Kalamu II","Hors_Zone","Kalamu I","941"
"2020-02-24","JO","Nuit","Local","Kalamu II","Hors_Zone","Kalamu I","853"
"2020-02-24","JO","Jour","Local","Kalamu I","Hors_Zone","Kalamu I","24659"
"2020-02-24","JO","Nuit","Local","Kalamu I","Hors_Zone","Kalamu I","8735"
"2020-02-24","JO","Jour","Local","Bumbu","Hors_Zone","Kalamu I","426"
"2020-02-24","JO","Nuit","Local","Bumbu","Hors_Zone","Kalamu I","267"
"2020-02-24","JO","Jour","Local","Makala","Hors_Zone","Kalamu I","706"
"2020-02-24","JO","Nuit","Local","Makala","Hors_Zone","Kalamu I","316"
"2020-02-24","JO","Jour","Local","Selembao","Hors_Zone","Kalamu I","146"
"2020-02-24","JO","Nuit","Local","Selembao","Hors_Zone","Kalamu I","73"
"2020-02-24","JO","Jour","Local","Masina I","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Kintambo","Hors_Zone","Kalamu I","61"
"2020-02-24","JO","Nuit","Local","Kintambo","Hors_Zone","Kalamu I","48"
"2020-02-24","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kalamu I","1019"
"2020-02-24","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kalamu I","608"
"2020-02-24","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","572"
"2020-02-24","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","487"
"2020-02-24","JO","Jour","Local","Binza Meteo","Hors_Zone","Kalamu I","206"
"2020-02-24","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kalamu I","279"
"2020-02-24","JO","Jour","Local","Binza Ozone","Hors_Zone","Kalamu I","146"
"2020-02-24","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kalamu I","85"
"2020-02-24","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kalamu I","48"
"2020-02-24","JO","Jour","Local","Nsele","Hors_Zone","Kalamu I","133"
"2020-02-24","JO","Nuit","Local","Nsele","Hors_Zone","Kalamu I","85"
"2020-02-24","JO","Jour","Local","Tshikapa","Hors_Zone","Kalamu I","480"
"2020-02-24","JO","Nuit","Local","Tshikapa","Hors_Zone","Kalamu I","480"
"2020-02-24","JO","Jour","Local","Kimbanseke","Hors_Zone","Kalamu I","73"
"2020-02-24","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Kokolo","Hors_Zone","Kalamu I","158"
"2020-02-24","JO","Nuit","Local","Kokolo","Hors_Zone","Kalamu I","194"
"2020-02-24","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kalamu I","36"
"2020-02-24","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Kalamu I","36"
"2020-02-24","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Kalamu I","24"
"2020-02-24","JO","Nuit","Local","Maluku I","Hors_Zone","Kalamu I","36"
"2020-02-24","JO","Jour","Local","Kingabwa","Hors_Zone","Kalamu I","97"
"2020-02-24","JO","Nuit","Local","Kingabwa","Hors_Zone","Kalamu I","146"
"2020-02-24","JO","Jour","Local","Gombe","Hors_Zone","Kalamu I","1024"
"2020-02-24","JO","Nuit","Local","Gombe","Hors_Zone","Kalamu I","827"
"2020-02-24","JO","Jour","Local","Masina II","Hors_Zone","Kalamu I","109"
"2020-02-24","JO","Nuit","Local","Masina II","Hors_Zone","Kalamu I","36"
"2020-02-24","JO","Jour","Local","Moanda","Moanda","Kalamu I","24"
"2020-02-24","JO","Nuit","Local","Moanda","Moanda","Kalamu I","65"
"2020-02-24","JO","Jour","Local","Boma","Boma","Kalamu I","98"
"2020-02-24","JO","Nuit","Local","Boma","Boma","Kalamu I","135"
"2020-02-24","JO","Jour","Local","Inga","Inga","Kalamu I","41"
"2020-02-24","JO","Nuit","Local","Inga","Inga","Kalamu I","53"
"2020-02-24","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kalamu I","110"
"2020-02-24","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kalamu I","98"
"2020-02-24","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Bulungu","Kikwit-Sud","Kalamu I","707"
"2020-02-24","JO","Jour","Local","Matadi","Matadi","Kalamu I","201"
"2020-02-24","JO","Nuit","Local","Matadi","Matadi","Kalamu I","126"
"2020-02-24","JO","Jour","Local","Hors_Zone","Ndjili","Kalamu I","109"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Ndjili","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Ndjili","Ndjili","Kalamu I","596"
"2020-02-24","JO","Nuit","Local","Ndjili","Ndjili","Kalamu I","292"
"2020-02-24","JO","Jour","Local","Lemba","Ndjili","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Limete","Ndjili","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Kalamu I","Ndjili","Kalamu I","133"
"2020-02-24","JO","Jour","Local","Nsele","Ndjili","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kalamu I","60"
"2020-02-24","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","1243"
"2020-02-24","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","255"
"2020-02-24","JO","Jour","Local","Lemba","Mont Ngafula I","Kalamu I","24"
"2020-02-24","JO","Nuit","Local","Lemba","Mont Ngafula I","Kalamu I","24"
"2020-02-24","JO","Jour","Local","Kalamu I","Mont Ngafula I","Kalamu I","133"
"2020-02-24","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Kalamu I","24"
