"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-29","JO","Nuit","Local","Yangala","Kanda Kanda","Kanda Kanda","140"
"2020-04-29","JO","Jour","Local","Hors_Zone","Diulu","Kanda Kanda","210"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Diulu","Kanda Kanda","246"
"2020-04-29","JO","Jour","Local","Ngandajika","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Ngandajika","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Mulumba","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Mulumba","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Diulu","Kanda Kanda","70"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kalenda","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Kalenda","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Diulu","Kanda Kanda","386"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Diulu","Kanda Kanda","386"
"2020-04-29","JO","Jour","Local","Diulu","Diulu","Kanda Kanda","5613"
"2020-04-29","JO","Nuit","Local","Diulu","Diulu","Kanda Kanda","4242"
"2020-04-29","JO","Jour","Local","Kasansa","Diulu","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Kasansa","Diulu","Kanda Kanda","70"
"2020-04-29","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Diulu","Mukumbi","Kanda Kanda","210"
"2020-04-29","JO","Nuit","Local","Diulu","Mukumbi","Kanda Kanda","175"
"2020-04-29","JO","Jour","Local","Mukumbi","Mukumbi","Kanda Kanda","70"
"2020-04-29","JO","Nuit","Local","Mukumbi","Mukumbi","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Diulu","Tshishimbi","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kasansa","Kanda Kanda","843"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kasansa","Kanda Kanda","527"
"2020-04-29","JO","Jour","Local","Kamiji","Kasansa","Kanda Kanda","140"
"2020-04-29","JO","Nuit","Local","Ngandajika","Kasansa","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Mulumba","Kasansa","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Mulumba","Kasansa","Kanda Kanda","210"
"2020-04-29","JO","Jour","Local","Kalenda","Kasansa","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kasansa","Kanda Kanda","2766"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Kasansa","Kanda Kanda","1278"
"2020-04-29","JO","Jour","Local","Diulu","Kasansa","Kanda Kanda","70"
"2020-04-29","JO","Nuit","Local","Diulu","Kasansa","Kanda Kanda","70"
"2020-04-29","JO","Jour","Local","Kasansa","Kasansa","Kanda Kanda","6255"
"2020-04-29","JO","Nuit","Local","Kasansa","Kasansa","Kanda Kanda","4709"
"2020-04-29","JO","Jour","Local","Bibanga","Bibanga","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Bibanga","Bibanga","Kanda Kanda","140"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kaniama","Kanda Kanda","70"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kaniama","Kanda Kanda","85"
"2020-04-29","JO","Jour","Local","Luputa","Kaniama","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kaniama","Kaniama","Kanda Kanda","276"
"2020-04-29","JO","Nuit","Local","Kaniama","Kaniama","Kanda Kanda","451"
"2020-04-29","JO","Jour","Local","Baka","Baka","Kanda Kanda","25"
"2020-04-29","JO","Nuit","Local","Baka","Baka","Kanda Kanda","25"
"2020-04-29","JO","Jour","Local","Bukama","Kinda","Kanda Kanda","25"
"2020-04-29","JO","Nuit","Local","Bukama","Kinda","Kanda Kanda","25"
"2020-04-29","JO","Jour","Local","Kinda","Kinda","Kanda Kanda","50"
"2020-04-29","JO","Nuit","Local","Kinda","Kinda","Kanda Kanda","25"
"2020-04-29","JO","Jour","Local","Kamina","Kamina","Kanda Kanda","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Yangala","Kanda Kanda","175"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Yangala","Kanda Kanda","70"
"2020-04-29","JO","Jour","Local","Kamiji","Yangala","Kanda Kanda","175"
"2020-04-29","JO","Nuit","Local","Kamiji","Yangala","Kanda Kanda","105"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Yangala","Kanda Kanda","878"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Yangala","Kanda Kanda","175"
"2020-04-29","JO","Jour","Local","Kalenda","Yangala","Kanda Kanda","306"
"2020-04-29","JO","Nuit","Local","Kalenda","Yangala","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Yangala","Kanda Kanda","1405"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Yangala","Kanda Kanda","492"
"2020-04-29","JO","Jour","Local","Yangala","Yangala","Kanda Kanda","562"
"2020-04-29","JO","Nuit","Local","Yangala","Yangala","Kanda Kanda","246"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Dibaya","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Dibaya","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Dibaya","Dibaya","Kanda Kanda","35"
"2020-04-29","JO","Nuit","Local","Dibaya","Dibaya","Kanda Kanda","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kananga","Kanda Kanda","895"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kananga","Kanda Kanda","1342"
"2020-04-29","JO","Jour","Local","Kananga","Kananga","Kanda Kanda","447"
"2020-04-29","JO","Nuit","Local","Kananga","Kananga","Kanda Kanda","895"
"2020-04-29","JO","Jour","Local","Lualaba","Lualaba","Kanda Kanda","25"
"2020-04-29","JO","Nuit","Local","Lualaba","Lualaba","Kanda Kanda","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Lubumbashi","Kanda Kanda","50"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kanda Kanda","170"
"2020-04-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Diulu","386570"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Diulu","177843"
"2020-04-29","JO","Jour","Local","Kamiji","Hors_Zone","Diulu","175"
"2020-04-29","JO","Nuit","Local","Kamiji","Hors_Zone","Diulu","70"
"2020-04-29","JO","Jour","Local","Miabi","Hors_Zone","Diulu","1230"
"2020-04-29","JO","Nuit","Local","Miabi","Hors_Zone","Diulu","667"
"2020-04-29","JO","Jour","Local","Ngandajika","Hors_Zone","Diulu","2344"
"2020-04-29","JO","Nuit","Local","Ngandajika","Hors_Zone","Diulu","1255"
"2020-04-29","JO","Jour","Local","Mulumba","Hors_Zone","Diulu","1932"
"2020-04-29","JO","Nuit","Local","Mulumba","Hors_Zone","Diulu","1265"
"2020-04-29","JO","Jour","Local","Tshilenge","Hors_Zone","Diulu","8925"
"2020-04-29","JO","Nuit","Local","Tshilenge","Hors_Zone","Diulu","5112"
"2020-04-29","JO","Jour","Local","Cilundu","Hors_Zone","Diulu","1255"
"2020-04-29","JO","Nuit","Local","Cilundu","Hors_Zone","Diulu","843"
"2020-04-29","JO","Jour","Local","Kabinda","Hors_Zone","Diulu","674"
"2020-04-29","JO","Nuit","Local","Kabinda","Hors_Zone","Diulu","386"
"2020-04-29","JO","Jour","Local","Ludimbi Lukula","Hors_Zone","Diulu","316"
"2020-04-29","JO","Nuit","Local","Ludimbi Lukula","Hors_Zone","Diulu","281"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Hors_Zone","Diulu","140"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Diulu","105"
"2020-04-29","JO","Jour","Local","Kalenda","Hors_Zone","Diulu","597"
"2020-04-29","JO","Nuit","Local","Kalenda","Hors_Zone","Diulu","281"
"2020-04-29","JO","Jour","Local","Luputa","Hors_Zone","Diulu","657"
"2020-04-29","JO","Nuit","Local","Luputa","Hors_Zone","Diulu","481"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Hors_Zone","Diulu","878"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Diulu","386"
"2020-04-29","JO","Jour","Local","Diulu","Hors_Zone","Diulu","715102"
"2020-04-29","JO","Nuit","Local","Diulu","Hors_Zone","Diulu","184305"
"2020-04-29","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Diulu","2904"
"2020-04-29","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Diulu","1457"
"2020-04-29","JO","Jour","Local","Mukumbi","Hors_Zone","Diulu","6690"
"2020-04-29","JO","Nuit","Local","Mukumbi","Hors_Zone","Diulu","2741"
"2020-04-29","JO","Jour","Local","Tshishimbi","Hors_Zone","Diulu","5888"
"2020-04-29","JO","Nuit","Local","Tshishimbi","Hors_Zone","Diulu","2578"
"2020-04-29","JO","Jour","Local","Kasansa","Hors_Zone","Diulu","1300"
"2020-04-29","JO","Nuit","Local","Kasansa","Hors_Zone","Diulu","1054"
"2020-04-29","JO","Jour","Local","Bibanga","Hors_Zone","Diulu","3338"
"2020-04-29","JO","Nuit","Local","Bibanga","Hors_Zone","Diulu","1792"
"2020-04-29","JO","Jour","Local","Masina I","Hors_Zone","Diulu","35"
"2020-04-29","JO","Jour","Local","Kaniama","Hors_Zone","Diulu","60"
"2020-04-29","JO","Nuit","Local","Kaniama","Hors_Zone","Diulu","35"
"2020-04-29","JO","Jour","Local","Kabongo","Hors_Zone","Diulu","25"
"2020-04-29","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Diulu","35"
"2020-04-29","JO","Jour","Local","Dibaya","Hors_Zone","Diulu","35"
"2020-04-29","JO","Nuit","Local","Dibaya","Hors_Zone","Diulu","35"
"2020-04-29","JO","Jour","Local","Kananga","Hors_Zone","Diulu","1413"
"2020-04-29","JO","Nuit","Local","Kananga","Hors_Zone","Diulu","965"
"2020-04-29","JO","Jour","Local","Lubondaie","Hors_Zone","Diulu","447"
"2020-04-29","JO","Jour","Local","Lualaba","Hors_Zone","Diulu","35"
"2020-04-29","JO","Nuit","Local","Lualaba","Hors_Zone","Diulu","35"
"2020-04-29","JO","Jour","Local","Lubumbashi","Hors_Zone","Diulu","50"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Hors_Zone","Diulu","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kamiji","Diulu","210"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kamiji","Diulu","70"
"2020-04-29","JO","Jour","Local","Kamiji","Kamiji","Diulu","904"
"2020-04-29","JO","Nuit","Local","Kamiji","Kamiji","Diulu","834"
"2020-04-29","JO","Jour","Local","Kalenda","Kamiji","Diulu","35"
"2020-04-29","JO","Nuit","Local","Kalenda","Kamiji","Diulu","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kamiji","Diulu","175"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Kamiji","Diulu","35"
"2020-04-29","JO","Jour","Local","Diulu","Kamiji","Diulu","105"
"2020-04-29","JO","Nuit","Local","Diulu","Kamiji","Diulu","140"
"2020-04-29","JO","Jour","Local","Hors_Zone","Miabi","Diulu","1045"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Miabi","Diulu","834"
"2020-04-29","JO","Jour","Local","Miabi","Miabi","Diulu","5025"
"2020-04-29","JO","Nuit","Local","Miabi","Miabi","Diulu","3092"
"2020-04-29","JO","Jour","Local","Tshilenge","Miabi","Diulu","70"
"2020-04-29","JO","Jour","Local","Cilundu","Miabi","Diulu","1537"
"2020-04-29","JO","Nuit","Local","Cilundu","Miabi","Diulu","904"
"2020-04-29","JO","Jour","Local","Diulu","Miabi","Diulu","1230"
"2020-04-29","JO","Nuit","Local","Diulu","Miabi","Diulu","808"
"2020-04-29","JO","Jour","Local","Tshishimbi","Miabi","Diulu","70"
"2020-04-29","JO","Jour","Local","Kasansa","Miabi","Diulu","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Ngandajika","Diulu","1022"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Ngandajika","Diulu","776"
"2020-04-29","JO","Jour","Local","Ngandajika","Ngandajika","Diulu","7581"
"2020-04-29","JO","Nuit","Local","Ngandajika","Ngandajika","Diulu","5271"
"2020-04-29","JO","Jour","Local","Mulumba","Ngandajika","Diulu","281"
"2020-04-29","JO","Nuit","Local","Mulumba","Ngandajika","Diulu","175"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Ngandajika","Diulu","140"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Ngandajika","Diulu","105"
"2020-04-29","JO","Jour","Local","Diulu","Ngandajika","Diulu","1290"
"2020-04-29","JO","Nuit","Local","Diulu","Ngandajika","Diulu","798"
"2020-04-29","JO","Jour","Local","Bibanga","Ngandajika","Diulu","175"
"2020-04-29","JO","Nuit","Local","Bibanga","Ngandajika","Diulu","140"
"2020-04-29","JO","Jour","Local","Hors_Zone","Mulumba","Diulu","566"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Mulumba","Diulu","496"
"2020-04-29","JO","Jour","Local","Ngandajika","Mulumba","Diulu","456"
"2020-04-29","JO","Nuit","Local","Ngandajika","Mulumba","Diulu","386"
"2020-04-29","JO","Jour","Local","Mulumba","Mulumba","Diulu","7672"
"2020-04-29","JO","Nuit","Local","Mulumba","Mulumba","Diulu","5321"
"2020-04-29","JO","Jour","Local","Tshilenge","Mulumba","Diulu","105"
"2020-04-29","JO","Nuit","Local","Tshilenge","Mulumba","Diulu","105"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Mulumba","Diulu","105"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Mulumba","Diulu","70"
"2020-04-29","JO","Jour","Local","Diulu","Mulumba","Diulu","1651"
"2020-04-29","JO","Nuit","Local","Diulu","Mulumba","Diulu","1054"
"2020-04-29","JO","Jour","Local","Kasansa","Mulumba","Diulu","351"
"2020-04-29","JO","Nuit","Local","Kasansa","Mulumba","Diulu","140"
"2020-04-29","JO","Jour","Local","Bibanga","Mulumba","Diulu","105"
"2020-04-29","JO","Nuit","Local","Bibanga","Mulumba","Diulu","140"
"2020-04-29","JO","Jour","Local","Hors_Zone","Tshilenge","Diulu","1968"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Tshilenge","Diulu","1089"
"2020-04-29","JO","Jour","Local","Miabi","Tshilenge","Diulu","35"
"2020-04-29","JO","Nuit","Local","Miabi","Tshilenge","Diulu","35"
"2020-04-29","JO","Jour","Local","Mulumba","Tshilenge","Diulu","105"
"2020-04-29","JO","Nuit","Local","Mulumba","Tshilenge","Diulu","35"
"2020-04-29","JO","Jour","Local","Tshilenge","Tshilenge","Diulu","35431"
"2020-04-29","JO","Nuit","Local","Tshilenge","Tshilenge","Diulu","25131"
"2020-04-29","JO","Jour","Local","Cilundu","Tshilenge","Diulu","35"
"2020-04-29","JO","Jour","Local","Diulu","Tshilenge","Diulu","30882"
"2020-04-29","JO","Nuit","Local","Diulu","Tshilenge","Diulu","10076"
"2020-04-29","JO","Jour","Local","Mukumbi","Tshilenge","Diulu","35"
"2020-04-29","JO","Jour","Local","Tshishimbi","Tshilenge","Diulu","175"
"2020-04-29","JO","Nuit","Local","Tshishimbi","Tshilenge","Diulu","316"
"2020-04-29","JO","Jour","Local","Kasansa","Tshilenge","Diulu","281"
"2020-04-29","JO","Nuit","Local","Kasansa","Tshilenge","Diulu","175"
"2020-04-29","JO","Jour","Local","Bibanga","Tshilenge","Diulu","421"
"2020-04-29","JO","Nuit","Local","Bibanga","Tshilenge","Diulu","386"
"2020-04-29","JO","Jour","Local","Kananga","Tshilenge","Diulu","447"
"2020-04-29","JO","Jour","Local","Hors_Zone","Cilundu","Diulu","175"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Cilundu","Diulu","105"
"2020-04-29","JO","Jour","Local","Miabi","Cilundu","Diulu","632"
"2020-04-29","JO","Nuit","Local","Miabi","Cilundu","Diulu","386"
"2020-04-29","JO","Jour","Local","Tshilenge","Cilundu","Diulu","105"
"2020-04-29","JO","Nuit","Local","Tshilenge","Cilundu","Diulu","70"
"2020-04-29","JO","Jour","Local","Cilundu","Cilundu","Diulu","4604"
"2020-04-29","JO","Nuit","Local","Cilundu","Cilundu","Diulu","3022"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Cilundu","Diulu","35"
"2020-04-29","JO","Jour","Local","Diulu","Cilundu","Diulu","1396"
"2020-04-29","JO","Nuit","Local","Diulu","Cilundu","Diulu","738"
"2020-04-29","JO","Nuit","Local","Tshishimbi","Cilundu","Diulu","35"
"2020-04-29","JO","Jour","Local","Kasansa","Cilundu","Diulu","140"
"2020-04-29","JO","Nuit","Local","Kasansa","Cilundu","Diulu","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kabinda","Diulu","121"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kabinda","Diulu","86"
"2020-04-29","JO","Jour","Local","Kabinda","Kabinda","Diulu","1958"
"2020-04-29","JO","Nuit","Local","Kabinda","Kabinda","Diulu","1747"
"2020-04-29","JO","Jour","Local","Ludimbi Lukula","Kabinda","Diulu","35"
"2020-04-29","JO","Jour","Local","Diulu","Kabinda","Diulu","421"
"2020-04-29","JO","Nuit","Local","Diulu","Kabinda","Diulu","351"
"2020-04-29","JO","Jour","Local","Bibanga","Kabinda","Diulu","175"
"2020-04-29","JO","Nuit","Local","Bibanga","Kabinda","Diulu","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Ludimbi Lukula","Diulu","140"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Ludimbi Lukula","Diulu","105"
"2020-04-29","JO","Jour","Local","Kabinda","Ludimbi Lukula","Diulu","105"
"2020-04-29","JO","Nuit","Local","Kabinda","Ludimbi Lukula","Diulu","70"
"2020-04-29","JO","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Diulu","562"
"2020-04-29","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Diulu","421"
"2020-04-29","JO","Jour","Local","Diulu","Ludimbi Lukula","Diulu","105"
"2020-04-29","JO","Nuit","Local","Diulu","Ludimbi Lukula","Diulu","105"
"2020-04-29","JO","Jour","Local","Hors_Zone","Mwene Ditu","Diulu","140"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Diulu","70"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Diulu","3643"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Diulu","3256"
"2020-04-29","JO","Jour","Local","Kalenda","Mwene Ditu","Diulu","693"
"2020-04-29","JO","Nuit","Local","Kalenda","Mwene Ditu","Diulu","105"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Diulu","246"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Diulu","175"
"2020-04-29","JO","Jour","Local","Diulu","Mwene Ditu","Diulu","702"
"2020-04-29","JO","Nuit","Local","Diulu","Mwene Ditu","Diulu","316"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kalenda","Diulu","246"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kalenda","Diulu","210"
"2020-04-29","JO","Jour","Local","Kamiji","Kalenda","Diulu","70"
"2020-04-29","JO","Nuit","Local","Kamiji","Kalenda","Diulu","35"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Kalenda","Diulu","140"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Kalenda","Diulu","105"
"2020-04-29","JO","Jour","Local","Kalenda","Kalenda","Diulu","2133"
"2020-04-29","JO","Nuit","Local","Kalenda","Kalenda","Diulu","1651"
"2020-04-29","JO","Nuit","Local","Luputa","Kalenda","Diulu","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kalenda","Diulu","316"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Kalenda","Diulu","140"
"2020-04-29","JO","Jour","Local","Diulu","Kalenda","Diulu","738"
"2020-04-29","JO","Nuit","Local","Diulu","Kalenda","Diulu","456"
"2020-04-29","JO","Jour","Local","Hors_Zone","Luputa","Diulu","210"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Luputa","Diulu","70"
"2020-04-29","JO","Jour","Local","Kalenda","Luputa","Diulu","35"
"2020-04-29","JO","Jour","Local","Luputa","Luputa","Diulu","2615"
"2020-04-29","JO","Nuit","Local","Luputa","Luputa","Diulu","2098"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Luputa","Diulu","35"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Luputa","Diulu","35"
"2020-04-29","JO","Jour","Local","Diulu","Luputa","Diulu","316"
"2020-04-29","JO","Nuit","Local","Diulu","Luputa","Diulu","175"
"2020-04-29","JO","Jour","Local","Tshishimbi","Luputa","Diulu","35"
"2020-04-29","JO","Jour","Local","Kaniama","Luputa","Diulu","70"
"2020-04-29","JO","Nuit","Local","Kaniama","Luputa","Diulu","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kanda Kanda","Diulu","597"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Diulu","386"
"2020-04-29","JO","Jour","Local","Ngandajika","Kanda Kanda","Diulu","140"
"2020-04-29","JO","Nuit","Local","Ngandajika","Kanda Kanda","Diulu","70"
"2020-04-29","JO","Jour","Local","Mulumba","Kanda Kanda","Diulu","35"
"2020-04-29","JO","Nuit","Local","Mulumba","Kanda Kanda","Diulu","35"
"2020-04-29","JO","Jour","Local","Kalenda","Kanda Kanda","Diulu","105"
"2020-04-29","JO","Nuit","Local","Kalenda","Kanda Kanda","Diulu","105"
"2020-04-29","JO","Jour","Local","Luputa","Kanda Kanda","Diulu","70"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Diulu","3777"
"2020-04-29","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Diulu","2521"
"2020-04-29","JO","Jour","Local","Diulu","Kanda Kanda","Diulu","843"
"2020-04-29","JO","Nuit","Local","Diulu","Kanda Kanda","Diulu","562"
"2020-04-29","JO","Jour","Local","Kasansa","Kanda Kanda","Diulu","35"
"2020-04-29","JO","Nuit","Local","Kasansa","Kanda Kanda","Diulu","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Diulu","Diulu","48646"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Diulu","Diulu","57838"
"2020-04-29","JO","Jour","Local","Kamiji","Diulu","Diulu","35"
"2020-04-29","JO","Nuit","Local","Kamiji","Diulu","Diulu","35"
"2020-04-29","JO","Jour","Local","Miabi","Diulu","Diulu","667"
"2020-04-29","JO","Nuit","Local","Miabi","Diulu","Diulu","597"
"2020-04-29","JO","Jour","Local","Ngandajika","Diulu","Diulu","165"
"2020-04-29","JO","Nuit","Local","Ngandajika","Diulu","Diulu","235"
"2020-04-29","JO","Jour","Local","Mulumba","Diulu","Diulu","527"
"2020-04-29","JO","Nuit","Local","Mulumba","Diulu","Diulu","702"
"2020-04-29","JO","Jour","Local","Tshilenge","Diulu","Diulu","9492"
"2020-04-29","JO","Nuit","Local","Tshilenge","Diulu","Diulu","18692"
"2020-04-29","JO","Jour","Local","Cilundu","Diulu","Diulu","351"
"2020-04-29","JO","Nuit","Local","Cilundu","Diulu","Diulu","527"
"2020-04-29","JO","Jour","Local","Kabinda","Diulu","Diulu","70"
"2020-04-29","JO","Nuit","Local","Kabinda","Diulu","Diulu","70"
"2020-04-29","JO","Jour","Local","Ludimbi Lukula","Diulu","Diulu","35"
"2020-04-29","JO","Nuit","Local","Ludimbi Lukula","Diulu","Diulu","35"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Diulu","Diulu","70"
