"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kwango","Kinshasa","736"
"2020-02-15","WE","Jour","Local","Kinshasa","Kwango","Kinshasa","724"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kwango","Kinshasa","724"
"2020-02-15","WE","Jour","Local","Kwango","Kwango","Kinshasa","5894"
"2020-02-15","WE","Nuit","Local","Kwango","Kwango","Kinshasa","4432"
"2020-02-15","WE","Jour","Local","Haut-Uele","Haut-Uele","Kinshasa","24"
"2020-02-15","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","558"
"2020-02-15","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","471"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kasai-Central","Kinshasa","528"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kasai-Central","Kinshasa","503"
"2020-02-15","WE","Jour","Local","Kinshasa","Kasai-Central","Kinshasa","528"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kasai-Central","Kinshasa","24"
"2020-02-15","WE","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","724"
"2020-02-15","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","674"
"2020-02-15","WE","Jour","Local","Hors_Zone","Equateur","Kinshasa","484"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Equateur","Kinshasa","49"
"2020-02-15","WE","Jour","Local","Kinshasa","Equateur","Kinshasa","74"
"2020-02-15","WE","Nuit","Local","Kinshasa","Equateur","Kinshasa","49"
"2020-02-15","WE","Jour","Local","Equateur","Equateur","Kinshasa","5049"
"2020-02-15","WE","Nuit","Local","Equateur","Equateur","Kinshasa","5037"
"2020-02-15","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Kinshasa","58"
"2020-02-15","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Kinshasa","58"
"2020-02-15","WE","Nuit","Local","Haut-Katanga","Nord-Kivu","Kinshasa","34"
"2020-02-15","WE","Jour","Local","Kinshasa","Nord-Kivu","Kinshasa","82"
"2020-02-15","WE","Nuit","Local","Kinshasa","Nord-Kivu","Kinshasa","24"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","2095"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","1766"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","269476"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","102305"
"2020-02-15","WE","Jour","Local","Mongala","Hors_Zone","Nord-Ubangi","446"
"2020-02-15","WE","Jour","Local","Kinshasa","Hors_Zone","Nord-Ubangi","446"
"2020-02-15","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","538001"
"2020-02-15","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","100601"
"2020-02-15","WE","Jour","Local","Kwilu","Hors_Zone","Nord-Ubangi","446"
"2020-02-15","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","14290"
"2020-02-15","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","6698"
"2020-02-15","WE","Jour","Local","Kinshasa","Kinshasa","Nord-Ubangi","955"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kinshasa","Nord-Ubangi","1389"
"2020-02-15","WE","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","16523"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","23221"
"2020-02-15","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","485221"
"2020-02-15","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","361797"
"2020-02-15","WE","Jour","Local","Hors_Zone","Bas-Uele","Nord-Ubangi","446"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Bas-Uele","Nord-Ubangi","446"
"2020-02-15","WE","Jour","Local","Bas-Uele","Bas-Uele","Nord-Ubangi","97"
"2020-02-15","WE","Jour","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","544"
"2020-02-15","WE","Nuit","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","544"
"2020-02-15","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","9837"
"2020-02-15","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","4019"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","132141"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","64862"
"2020-02-15","WE","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","208206"
"2020-02-15","WE","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","52973"
"2020-02-15","WE","Jour","Local","Equateur","Hors_Zone","Tshuapa","446"
"2020-02-15","WE","Jour","Local","Kinshasa","Kinshasa","Tshuapa","471"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kinshasa","Tshuapa","471"
"2020-02-15","WE","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","8063"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","10283"
"2020-02-15","WE","Jour","Local","Sankuru","Tshuapa","Tshuapa","97"
"2020-02-15","WE","Jour","Local","Tshuapa","Tshuapa","Tshuapa","247396"
"2020-02-15","WE","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","184372"
"2020-02-15","WE","Jour","Local","Tshuapa","Equateur","Tshuapa","446"
"2020-02-15","WE","Nuit","Local","Tshuapa","Equateur","Tshuapa","446"
"2020-02-15","WE","Jour","Local","Equateur","Equateur","Tshuapa","893"
"2020-02-15","WE","Nuit","Local","Equateur","Equateur","Tshuapa","905"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","815376"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","389215"
"2020-02-15","WE","Jour","Local","Tanganyika","Hors_Zone","Sud-Kivu","1021"
"2020-02-15","WE","Nuit","Local","Tanganyika","Hors_Zone","Sud-Kivu","496"
"2020-02-15","WE","Jour","Local","Haut-Katanga","Hors_Zone","Sud-Kivu","189"
"2020-02-15","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Sud-Kivu","121"
"2020-02-15","WE","Jour","Local","Lualaba","Hors_Zone","Sud-Kivu","52"
"2020-02-15","WE","Nuit","Local","Lualaba","Hors_Zone","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Kinshasa","Hors_Zone","Sud-Kivu","191"
"2020-02-15","WE","Nuit","Local","Kinshasa","Hors_Zone","Sud-Kivu","87"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","1544752"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","453480"
"2020-02-15","WE","Jour","Local","Tshopo","Hors_Zone","Sud-Kivu","97"
"2020-02-15","WE","Jour","Local","Ituri","Hors_Zone","Sud-Kivu","300"
"2020-02-15","WE","Nuit","Local","Ituri","Hors_Zone","Sud-Kivu","52"
"2020-02-15","WE","Jour","Local","Maniema","Hors_Zone","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","28541"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","12201"
"2020-02-15","WE","Jour","Local","Hors_Zone","Tanganyika","Sud-Kivu","118"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Tanganyika","Sud-Kivu","52"
"2020-02-15","WE","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","816"
"2020-02-15","WE","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","457"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Tanganyika","Sud-Kivu","321"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Tanganyika","Sud-Kivu","242"
"2020-02-15","WE","Jour","Local","Hors_Zone","Haut-Katanga","Sud-Kivu","26"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Tanganyika","Haut-Katanga","Sud-Kivu","26"
"2020-02-15","WE","Nuit","Local","Tanganyika","Haut-Katanga","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Sud-Kivu","313"
"2020-02-15","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Sud-Kivu","219"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Haut-Katanga","Sud-Kivu","60"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Haut-Katanga","Sud-Kivu","34"
"2020-02-15","WE","Jour","Local","Lualaba","Lualaba","Sud-Kivu","34"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kinshasa","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Kinshasa","Kinshasa","Sud-Kivu","662"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kinshasa","Sud-Kivu","470"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Kinshasa","Sud-Kivu","144"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Kinshasa","Sud-Kivu","91"
"2020-02-15","WE","Jour","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","91452"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","111922"
"2020-02-15","WE","Jour","Local","Tanganyika","Sud-Kivu","Sud-Kivu","94"
"2020-02-15","WE","Nuit","Local","Tanganyika","Sud-Kivu","Sud-Kivu","94"
"2020-02-15","WE","Jour","Local","Kinshasa","Sud-Kivu","Sud-Kivu","77"
"2020-02-15","WE","Nuit","Local","Kinshasa","Sud-Kivu","Sud-Kivu","77"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","6782125"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","5707244"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","9667"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","14376"
"2020-02-15","WE","Jour","Local","Tshopo","Tshopo","Sud-Kivu","45"
"2020-02-15","WE","Nuit","Local","Tshopo","Tshopo","Sud-Kivu","90"
"2020-02-15","WE","Jour","Local","Hors_Zone","Ituri","Sud-Kivu","71"
"2020-02-15","WE","Jour","Local","Ituri","Ituri","Sud-Kivu","293"
"2020-02-15","WE","Nuit","Local","Ituri","Ituri","Sud-Kivu","195"
"2020-02-15","WE","Jour","Local","Kasai","Kasai","Sud-Kivu","26"
"2020-02-15","WE","Nuit","Local","Kasai","Kasai","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Hors_Zone","Maniema","Sud-Kivu","630"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Maniema","Sud-Kivu","656"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Maniema","Sud-Kivu","630"
"2020-02-15","WE","Jour","Local","Maniema","Maniema","Sud-Kivu","1446"
"2020-02-15","WE","Nuit","Local","Maniema","Maniema","Sud-Kivu","789"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Kasai-Central","Sud-Kivu","26"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Kasai-Central","Sud-Kivu","26"
"2020-02-15","WE","Jour","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","2652"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","1096"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","19083"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","8501"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","86446"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","54213"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshopo","1053406"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshopo","551039"
"2020-02-15","WE","Jour","Local","Mongala","Hors_Zone","Tshopo","861"
"2020-02-15","WE","Nuit","Local","Mongala","Hors_Zone","Tshopo","109"
"2020-02-15","WE","Jour","Local","Haut-Katanga","Hors_Zone","Tshopo","676"
"2020-02-15","WE","Jour","Local","Kinshasa","Hors_Zone","Tshopo","329"
"2020-02-15","WE","Jour","Local","Tshuapa","Hors_Zone","Tshopo","446"
"2020-02-15","WE","Nuit","Local","Tshuapa","Hors_Zone","Tshopo","446"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Hors_Zone","Tshopo","132"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Tshopo","26"
"2020-02-15","WE","Jour","Local","Tshopo","Hors_Zone","Tshopo","1849325"
"2020-02-15","WE","Nuit","Local","Tshopo","Hors_Zone","Tshopo","570381"
"2020-02-15","WE","Jour","Local","Ituri","Hors_Zone","Tshopo","1948"
"2020-02-15","WE","Nuit","Local","Ituri","Hors_Zone","Tshopo","682"
"2020-02-15","WE","Jour","Local","Bas-Uele","Hors_Zone","Tshopo","779"
"2020-02-15","WE","Nuit","Local","Bas-Uele","Hors_Zone","Tshopo","194"
"2020-02-15","WE","Jour","Local","Maniema","Hors_Zone","Tshopo","825"
"2020-02-15","WE","Jour","Local","Haut-Uele","Hors_Zone","Tshopo","292"
"2020-02-15","WE","Nuit","Local","Haut-Uele","Hors_Zone","Tshopo","97"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Hors_Zone","Tshopo","2449"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Tshopo","1029"
"2020-02-15","WE","Jour","Local","Hors_Zone","Mongala","Tshopo","738"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Mongala","Tshopo","738"
"2020-02-15","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Tshopo","131"
"2020-02-15","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Tshopo","131"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kinshasa","Tshopo","142"
"2020-02-15","WE","Jour","Local","Kinshasa","Kinshasa","Tshopo","5065"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kinshasa","Tshopo","3333"
"2020-02-15","WE","Jour","Local","Tshopo","Kinshasa","Tshopo","876"
"2020-02-15","WE","Nuit","Local","Tshopo","Kinshasa","Tshopo","499"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Tshopo","384"
"2020-02-15","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Tshopo","150"
"2020-02-15","WE","Jour","Local","Hors_Zone","Tshopo","Tshopo","102744"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Tshopo","Tshopo","126890"
"2020-02-15","WE","Jour","Local","Mongala","Tshopo","Tshopo","194"
"2020-02-15","WE","Nuit","Local","Mongala","Tshopo","Tshopo","194"
"2020-02-15","WE","Jour","Local","Kinshasa","Tshopo","Tshopo","97"
"2020-02-15","WE","Nuit","Local","Kinshasa","Tshopo","Tshopo","97"
"2020-02-15","WE","Jour","Local","Tshopo","Tshopo","Tshopo","10551669"
"2020-02-15","WE","Nuit","Local","Tshopo","Tshopo","Tshopo","8838824"
"2020-02-15","WE","Jour","Local","Ituri","Tshopo","Tshopo","194"
"2020-02-15","WE","Nuit","Local","Ituri","Tshopo","Tshopo","194"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Tshopo","Tshopo","97"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Tshopo","Tshopo","97"
"2020-02-15","WE","Jour","Local","Kongo-Central","Kongo-Central","Tshopo","97"
"2020-02-15","WE","Jour","Local","Hors_Zone","Ituri","Tshopo","97"
"2020-02-15","WE","Jour","Local","Tshopo","Ituri","Tshopo","558"
"2020-02-15","WE","Nuit","Local","Tshopo","Ituri","Tshopo","363"
"2020-02-15","WE","Jour","Local","Ituri","Ituri","Tshopo","2825"
"2020-02-15","WE","Nuit","Local","Ituri","Ituri","Tshopo","1753"
"2020-02-15","WE","Jour","Local","Hors_Zone","Bas-Uele","Tshopo","389"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Bas-Uele","Tshopo","292"
"2020-02-15","WE","Jour","Local","Tshopo","Bas-Uele","Tshopo","682"
"2020-02-15","WE","Nuit","Local","Tshopo","Bas-Uele","Tshopo","487"
"2020-02-15","WE","Jour","Local","Bas-Uele","Bas-Uele","Tshopo","1311"
"2020-02-15","WE","Nuit","Local","Bas-Uele","Bas-Uele","Tshopo","1117"
"2020-02-15","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Tshopo","194"
"2020-02-15","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Tshopo","97"
"2020-02-15","WE","Jour","Local","Tshopo","Maniema","Tshopo","97"
"2020-02-15","WE","Jour","Local","Haut-Uele","Haut-Uele","Tshopo","194"
"2020-02-15","WE","Nuit","Local","Haut-Uele","Haut-Uele","Tshopo","292"
"2020-02-15","WE","Jour","Local","Equateur","Equateur","Tshopo","97"
"2020-02-15","WE","Jour","Local","Hors_Zone","Nord-Kivu","Tshopo","97"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Nord-Kivu","Tshopo","97"
"2020-02-15","WE","Jour","Local","Tshopo","Nord-Kivu","Tshopo","682"
"2020-02-15","WE","Nuit","Local","Tshopo","Nord-Kivu","Tshopo","434"
"2020-02-15","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Tshopo","4752"
"2020-02-15","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Tshopo","3359"
"2020-02-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Kongo-Central","639644"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kongo-Central","275490"
"2020-02-15","WE","Jour","Local","Haut-Katanga","Hors_Zone","Kongo-Central","25"
"2020-02-15","WE","Jour","Local","Kinshasa","Hors_Zone","Kongo-Central","11742"
"2020-02-15","WE","Nuit","Local","Kinshasa","Hors_Zone","Kongo-Central","4178"
"2020-02-15","WE","Jour","Local","Sud-Kivu","Hors_Zone","Kongo-Central","39"
"2020-02-15","WE","Jour","Local","Kongo-Central","Hors_Zone","Kongo-Central","472816"
