"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-26","JO","Jour","Local","Nyiragongo","Nyiragongo","Kirotshe","6459"
"2020-05-26","JO","Nuit","Local","Nyiragongo","Nyiragongo","Kirotshe","2449"
"2020-05-26","JO","Jour","Local","Minova","Nyiragongo","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Idjwi","Nyiragongo","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Ibanda","Nyangezi","Kirotshe","26"
"2020-05-26","JO","Nuit","Local","Ibanda","Nyangezi","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Kabare","Kabare","Kirotshe","83"
"2020-05-26","JO","Jour","Local","Hors_Zone","Walungu","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Kirotshe","Walungu","Kirotshe","67"
"2020-05-26","JO","Nuit","Local","Kirotshe","Walungu","Kirotshe","67"
"2020-05-26","JO","Jour","Local","Walungu","Walungu","Kirotshe","109"
"2020-05-26","JO","Nuit","Local","Walungu","Walungu","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Kirotshe","Bunyakiri","Kirotshe","125"
"2020-05-26","JO","Nuit","Local","Kirotshe","Bunyakiri","Kirotshe","41"
"2020-05-26","JO","Nuit","Local","Uvira","Uvira","Kirotshe","67"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kamituga","Kirotshe","26"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Ibanda","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Kirotshe","Ibanda","Kirotshe","41"
"2020-05-26","JO","Nuit","Local","Kirotshe","Ibanda","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Walungu","Ibanda","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Ibanda","Ibanda","Kirotshe","621"
"2020-05-26","JO","Nuit","Local","Ibanda","Ibanda","Kirotshe","355"
"2020-05-26","JO","Jour","Local","Kirotshe","Katana","Kirotshe","41"
"2020-05-26","JO","Nuit","Local","Katana","Katana","Kirotshe","26"
"2020-05-26","JO","Nuit","Local","Idjwi","Katana","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Hors_Zone","Minova","Kirotshe","1865"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Minova","Kirotshe","632"
"2020-05-26","JO","Jour","Local","Karisimbi","Minova","Kirotshe","334"
"2020-05-26","JO","Nuit","Local","Karisimbi","Minova","Kirotshe","287"
"2020-05-26","JO","Nuit","Local","Masisi","Minova","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Mweso","Minova","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Kirotshe","Minova","Kirotshe","20247"
"2020-05-26","JO","Nuit","Local","Kirotshe","Minova","Kirotshe","4288"
"2020-05-26","JO","Jour","Local","Nyiragongo","Minova","Kirotshe","41"
"2020-05-26","JO","Nuit","Local","Nyiragongo","Minova","Kirotshe","26"
"2020-05-26","JO","Jour","Local","Minova","Minova","Kirotshe","27898"
"2020-05-26","JO","Nuit","Local","Minova","Minova","Kirotshe","8304"
"2020-05-26","JO","Jour","Local","Idjwi","Minova","Kirotshe","339"
"2020-05-26","JO","Nuit","Local","Idjwi","Minova","Kirotshe","52"
"2020-05-26","JO","Jour","Local","Hors_Zone","Idjwi","Kirotshe","454"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Idjwi","Kirotshe","151"
"2020-05-26","JO","Jour","Local","Karisimbi","Idjwi","Kirotshe","1479"
"2020-05-26","JO","Nuit","Local","Karisimbi","Idjwi","Kirotshe","543"
"2020-05-26","JO","Jour","Local","Masisi","Idjwi","Kirotshe","41"
"2020-05-26","JO","Nuit","Local","Masisi","Idjwi","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Kirotshe","Idjwi","Kirotshe","1540"
"2020-05-26","JO","Nuit","Local","Kirotshe","Idjwi","Kirotshe","193"
"2020-05-26","JO","Jour","Local","Nyiragongo","Idjwi","Kirotshe","41"
"2020-05-26","JO","Jour","Local","Minova","Idjwi","Kirotshe","486"
"2020-05-26","JO","Jour","Local","Idjwi","Idjwi","Kirotshe","3306"
"2020-05-26","JO","Nuit","Local","Idjwi","Idjwi","Kirotshe","1368"
"2020-05-26","JO","Jour","Local","Hors_Zone","Hors_Zone","Kayna","25348"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kayna","15909"
"2020-05-26","JO","Nuit","Local","Komanda","Hors_Zone","Kayna","105"
"2020-05-26","JO","Jour","Local","Beni","Hors_Zone","Kayna","41"
"2020-05-26","JO","Nuit","Local","Beni","Hors_Zone","Kayna","83"
"2020-05-26","JO","Jour","Local","Lubero","Hors_Zone","Kayna","744"
"2020-05-26","JO","Nuit","Local","Lubero","Hors_Zone","Kayna","292"
"2020-05-26","JO","Jour","Local","Mutwanga","Hors_Zone","Kayna","41"
"2020-05-26","JO","Nuit","Local","Oicha","Hors_Zone","Kayna","41"
"2020-05-26","JO","Jour","Local","Binza","Hors_Zone","Kayna","652"
"2020-05-26","JO","Nuit","Local","Binza","Hors_Zone","Kayna","250"
"2020-05-26","JO","Jour","Local","Rutshuru","Hors_Zone","Kayna","109"
"2020-05-26","JO","Jour","Local","Musienene","Hors_Zone","Kayna","125"
"2020-05-26","JO","Nuit","Local","Musienene","Hors_Zone","Kayna","125"
"2020-05-26","JO","Jour","Local","Katwa","Hors_Zone","Kayna","250"
"2020-05-26","JO","Nuit","Local","Katwa","Hors_Zone","Kayna","208"
"2020-05-26","JO","Jour","Local","Karisimbi","Hors_Zone","Kayna","346"
"2020-05-26","JO","Nuit","Local","Karisimbi","Hors_Zone","Kayna","179"
"2020-05-26","JO","Jour","Local","Kayna","Hors_Zone","Kayna","41683"
"2020-05-26","JO","Nuit","Local","Kayna","Hors_Zone","Kayna","21184"
"2020-05-26","JO","Jour","Local","Kibirizi","Hors_Zone","Kayna","292"
"2020-05-26","JO","Nuit","Local","Kibirizi","Hors_Zone","Kayna","334"
"2020-05-26","JO","Jour","Local","Alimbongo","Hors_Zone","Kayna","376"
"2020-05-26","JO","Nuit","Local","Alimbongo","Hors_Zone","Kayna","125"
"2020-05-26","JO","Nuit","Local","Nia-Nia","Nia-Nia","Kayna","105"
"2020-05-26","JO","Jour","Local","Hors_Zone","Beni","Kayna","41"
"2020-05-26","JO","Jour","Local","Hors_Zone","Lubero","Kayna","417"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Lubero","Kayna","417"
"2020-05-26","JO","Jour","Local","Lubero","Lubero","Kayna","1337"
"2020-05-26","JO","Nuit","Local","Lubero","Lubero","Kayna","961"
"2020-05-26","JO","Jour","Local","Kayna","Lubero","Kayna","793"
"2020-05-26","JO","Nuit","Local","Kayna","Lubero","Kayna","501"
"2020-05-26","JO","Jour","Local","Hors_Zone","Binza","Kayna","41"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Binza","Kayna","41"
"2020-05-26","JO","Jour","Local","Lubero","Binza","Kayna","41"
"2020-05-26","JO","Jour","Local","Binza","Binza","Kayna","611"
"2020-05-26","JO","Nuit","Local","Binza","Binza","Kayna","778"
"2020-05-26","JO","Jour","Local","Musienene","Binza","Kayna","41"
"2020-05-26","JO","Jour","Local","Kayna","Binza","Kayna","376"
"2020-05-26","JO","Nuit","Local","Kayna","Binza","Kayna","292"
"2020-05-26","JO","Jour","Local","Binza","Rutshuru","Kayna","41"
"2020-05-26","JO","Jour","Local","Rutshuru","Rutshuru","Kayna","167"
"2020-05-26","JO","Nuit","Local","Rutshuru","Rutshuru","Kayna","167"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Musienene","Kayna","41"
"2020-05-26","JO","Jour","Local","Musienene","Musienene","Kayna","346"
"2020-05-26","JO","Nuit","Local","Musienene","Musienene","Kayna","96"
