"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Outside_Worker","Rond point super lemba","All_modes","28"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","39"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","227"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Outside_Worker","eglise protestante de lemba","All_modes","28"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","27"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","85"
"2020-05-23","Lemba","Kingabwa","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Outside_Worker","Baruti Tabernacle","All_modes","27"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","28"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","43"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","58"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","26"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","62"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","58"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","87"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","118"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","31"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","44"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","63"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","129"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Lemba Terminus","All_modes","788"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","42"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","365"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Marie Auxiliatrice","All_modes","31"
"2020-05-23","Lemba","Kingabwa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","31"
