"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-11","WE","Jour","Local","Mutoto","Hors_Zone","Kananga","27258"
"2020-04-11","WE","Nuit","Local","Mutoto","Hors_Zone","Kananga","10208"
"2020-04-11","WE","Jour","Local","Lubunga","Hors_Zone","Kananga","486"
"2020-04-11","WE","Jour","Local","Lubudi","Hors_Zone","Kananga","35"
"2020-04-11","WE","Nuit","Local","Lubudi","Hors_Zone","Kananga","35"
"2020-04-11","WE","Nuit","Local","Miabi","Miabi","Kananga","972"
"2020-04-11","WE","Jour","Local","Cilundu","Miabi","Kananga","35"
"2020-04-11","WE","Nuit","Local","Cilundu","Miabi","Kananga","486"
"2020-04-11","WE","Jour","Local","Hors_Zone","Cilundu","Kananga","35"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Cilundu","Kananga","35"
"2020-04-11","WE","Jour","Local","Cilundu","Cilundu","Kananga","35"
"2020-04-11","WE","Jour","Local","Kananga","Cilundu","Kananga","1458"
"2020-04-11","WE","Nuit","Local","Kananga","Cilundu","Kananga","972"
"2020-04-11","WE","Jour","Local","Mutoto","Cilundu","Kananga","486"
"2020-04-11","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Kananga","70"
"2020-04-11","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Kananga","35"
"2020-04-11","WE","Jour","Local","Hors_Zone","Diulu","Kananga","35"
"2020-04-11","WE","Jour","Local","Diulu","Diulu","Kananga","3383"
"2020-04-11","WE","Nuit","Local","Diulu","Diulu","Kananga","2651"
"2020-04-11","WE","Nuit","Local","Kabeya Kamuanga","Diulu","Kananga","521"
"2020-04-11","WE","Jour","Local","Kananga","Diulu","Kananga","972"
"2020-04-11","WE","Nuit","Local","Kananga","Diulu","Kananga","486"
"2020-04-11","WE","Jour","Local","Hors_Zone","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Jour","Local","Diulu","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Nuit","Local","Diulu","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Kananga","9276"
"2020-04-11","WE","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Kananga","6219"
"2020-04-11","WE","Nuit","Local","Bena Tshiadi","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Nuit","Local","Dibaya","Kabeya Kamuanga","Kananga","486"
"2020-04-11","WE","Jour","Local","Kananga","Kabeya Kamuanga","Kananga","4410"
"2020-04-11","WE","Nuit","Local","Kananga","Kabeya Kamuanga","Kananga","2951"
"2020-04-11","WE","Jour","Local","Diulu","Mukumbi","Kananga","35"
"2020-04-11","WE","Nuit","Local","Diulu","Mukumbi","Kananga","35"
"2020-04-11","WE","Nuit","Local","Kabeya Kamuanga","Mukumbi","Kananga","35"
"2020-04-11","WE","Jour","Local","Bibanga","Mukumbi","Kananga","35"
"2020-04-11","WE","Nuit","Local","Bibanga","Mukumbi","Kananga","35"
"2020-04-11","WE","Jour","Local","Kananga","Mukumbi","Kananga","35"
"2020-04-11","WE","Jour","Local","Diulu","Tshishimbi","Kananga","35"
"2020-04-11","WE","Nuit","Local","Diulu","Tshishimbi","Kananga","35"
"2020-04-11","WE","Jour","Local","Tshishimbi","Tshishimbi","Kananga","70"
"2020-04-11","WE","Nuit","Local","Tshishimbi","Tshishimbi","Kananga","35"
"2020-04-11","WE","Jour","Local","Hors_Zone","Kalonda Ouest","Kananga","486"
"2020-04-11","WE","Jour","Local","Kamonia","Kamonia","Kananga","486"
"2020-04-11","WE","Jour","Local","Kamwesha","Kamwesha","Kananga","486"
"2020-04-11","WE","Nuit","Local","Nsele","Nsele","Kananga","883"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Bena Tshiadi","Kananga","972"
"2020-04-11","WE","Jour","Local","Bena Tshiadi","Bena Tshiadi","Kananga","8369"
"2020-04-11","WE","Nuit","Local","Bena Tshiadi","Bena Tshiadi","Kananga","4375"
"2020-04-11","WE","Jour","Local","Kananga","Bena Tshiadi","Kananga","5382"
"2020-04-11","WE","Nuit","Local","Kananga","Bena Tshiadi","Kananga","1944"
"2020-04-11","WE","Jour","Local","Luebo","Luebo","Kananga","972"
"2020-04-11","WE","Nuit","Local","Luebo","Luebo","Kananga","486"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Dibaya","Kananga","486"
"2020-04-11","WE","Jour","Local","Kabeya Kamuanga","Dibaya","Kananga","486"
"2020-04-11","WE","Jour","Local","Dibaya","Dibaya","Kananga","8750"
"2020-04-11","WE","Nuit","Local","Dibaya","Dibaya","Kananga","7813"
"2020-04-11","WE","Jour","Local","Kananga","Dibaya","Kananga","8785"
"2020-04-11","WE","Nuit","Local","Kananga","Dibaya","Kananga","4445"
"2020-04-11","WE","Jour","Local","Masuika","Masuika","Kananga","486"
"2020-04-11","WE","Nuit","Local","Masuika","Masuika","Kananga","486"
"2020-04-11","WE","Jour","Local","Kananga","Masuika","Kananga","486"
"2020-04-11","WE","Jour","Local","Luiza","Luiza","Kananga","486"
"2020-04-11","WE","Nuit","Local","Luiza","Luiza","Kananga","486"
"2020-04-11","WE","Jour","Local","Hors_Zone","Kananga","Kananga","93357"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Kananga","Kananga","112051"
"2020-04-11","WE","Jour","Local","Diulu","Kananga","Kananga","591"
"2020-04-11","WE","Nuit","Local","Diulu","Kananga","Kananga","1077"
"2020-04-11","WE","Jour","Local","Kabeya Kamuanga","Kananga","Kananga","1077"
"2020-04-11","WE","Nuit","Local","Kabeya Kamuanga","Kananga","Kananga","2465"
"2020-04-11","WE","Jour","Local","Bena Tshiadi","Kananga","Kananga","2430"
"2020-04-11","WE","Nuit","Local","Bena Tshiadi","Kananga","Kananga","1458"
"2020-04-11","WE","Jour","Local","Dibaya","Kananga","Kananga","1458"
"2020-04-11","WE","Nuit","Local","Dibaya","Kananga","Kananga","3402"
"2020-04-11","WE","Jour","Local","Kananga","Kananga","Kananga","4045567"
"2020-04-11","WE","Nuit","Local","Kananga","Kananga","Kananga","3034080"
"2020-04-11","WE","Jour","Local","Mikalayi","Kananga","Kananga","22362"
"2020-04-11","WE","Nuit","Local","Mikalayi","Kananga","Kananga","35488"
"2020-04-11","WE","Jour","Local","Mutoto","Kananga","Kananga","33057"
"2020-04-11","WE","Nuit","Local","Mutoto","Kananga","Kananga","70976"
"2020-04-11","WE","Jour","Local","Hors_Zone","Bilomba","Kananga","972"
"2020-04-11","WE","Jour","Local","Bilomba","Bilomba","Kananga","972"
"2020-04-11","WE","Jour","Local","Hors_Zone","Ndekesha","Kananga","972"
"2020-04-11","WE","Jour","Local","Ndekesha","Ndekesha","Kananga","4375"
"2020-04-11","WE","Nuit","Local","Ndekesha","Ndekesha","Kananga","3402"
"2020-04-11","WE","Jour","Local","Mikalayi","Ndekesha","Kananga","486"
"2020-04-11","WE","Nuit","Local","Mikalayi","Ndekesha","Kananga","486"
"2020-04-11","WE","Jour","Local","Kananga","Bunkonde","Kananga","972"
"2020-04-11","WE","Nuit","Local","Kananga","Bunkonde","Kananga","486"
"2020-04-11","WE","Jour","Local","Bunkonde","Bunkonde","Kananga","2430"
"2020-04-11","WE","Nuit","Local","Bunkonde","Bunkonde","Kananga","972"
"2020-04-11","WE","Jour","Local","Hors_Zone","Mikalayi","Kananga","7778"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Mikalayi","Kananga","4375"
"2020-04-11","WE","Jour","Local","Kananga","Mikalayi","Kananga","52989"
"2020-04-11","WE","Nuit","Local","Kananga","Mikalayi","Kananga","17014"
"2020-04-11","WE","Jour","Local","Ndekesha","Mikalayi","Kananga","486"
"2020-04-11","WE","Jour","Local","Mikalayi","Mikalayi","Kananga","43266"
"2020-04-11","WE","Nuit","Local","Mikalayi","Mikalayi","Kananga","17501"
"2020-04-11","WE","Jour","Local","Mutoto","Mikalayi","Kananga","1944"
"2020-04-11","WE","Nuit","Local","Mutoto","Mikalayi","Kananga","1458"
"2020-04-11","WE","Jour","Local","Hors_Zone","Luambo","Kananga","35"
"2020-04-11","WE","Jour","Local","Luambo","Luambo","Kananga","486"
"2020-04-11","WE","Nuit","Local","Luambo","Luambo","Kananga","486"
"2020-04-11","WE","Jour","Local","Kananga","Lubondaie","Kananga","486"
"2020-04-11","WE","Nuit","Local","Kananga","Lubondaie","Kananga","486"
"2020-04-11","WE","Jour","Local","Lubondaie","Lubondaie","Kananga","1458"
"2020-04-11","WE","Nuit","Local","Lubondaie","Lubondaie","Kananga","972"
"2020-04-11","WE","Jour","Local","Hors_Zone","Demba","Kananga","486"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Demba","Kananga","486"
"2020-04-11","WE","Jour","Local","Kananga","Demba","Kananga","2430"
"2020-04-11","WE","Nuit","Local","Kananga","Demba","Kananga","972"
"2020-04-11","WE","Jour","Local","Demba","Demba","Kananga","1458"
"2020-04-11","WE","Nuit","Local","Demba","Demba","Kananga","972"
"2020-04-11","WE","Jour","Local","Hors_Zone","Mutoto","Kananga","8264"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Mutoto","Kananga","5347"
"2020-04-11","WE","Jour","Local","Kananga","Mutoto","Kananga","94797"
"2020-04-11","WE","Nuit","Local","Kananga","Mutoto","Kananga","34029"
"2020-04-11","WE","Jour","Local","Mikalayi","Mutoto","Kananga","2430"
"2020-04-11","WE","Nuit","Local","Mikalayi","Mutoto","Kananga","486"
"2020-04-11","WE","Jour","Local","Mutoto","Mutoto","Kananga","58835"
"2020-04-11","WE","Nuit","Local","Mutoto","Mutoto","Kananga","36946"
"2020-04-11","WE","Jour","Local","Ilebo","Ilebo","Kananga","486"
"2020-04-11","WE","Nuit","Local","Ilebo","Ilebo","Kananga","486"
"2020-04-11","WE","Jour","Local","Hors_Zone","Hors_Zone","Bilomba","13680"
"2020-04-11","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bilomba","7292"
"2020-04-11","WE","Jour","Local","Dibaya","Hors_Zone","Bilomba","486"
"2020-04-11","WE","Jour","Local","Kananga","Hors_Zone","Bilomba","1944"
"2020-04-11","WE","Nuit","Local","Kananga","Hors_Zone","Bilomba","972"
"2020-04-11","WE","Jour","Local","Bilomba","Hors_Zone","Bilomba","15556"
"2020-04-11","WE","Nuit","Local","Bilomba","Hors_Zone","Bilomba","2430"
"2020-04-11","WE","Jour","Local","Bunkonde","Hors_Zone","Bilomba","1458"
"2020-04-11","WE","Nuit","Local","Bunkonde","Hors_Zone","Bilomba","486"
"2020-04-11","WE","Jour","Local","Kananga","Kananga","Bilomba","4375"
