"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-17","WE","Nuit","Local","Kimbanseke","Kimbanseke","Kalamu I","182"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kokolo","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Kalamu I","Kokolo","Kalamu I","182"
"2020-05-17","WE","Nuit","Local","Kalamu I","Kokolo","Kalamu I","65"
"2020-05-17","WE","Jour","Local","Kintambo","Kokolo","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Kokolo","Kokolo","Kalamu I","626"
"2020-05-17","WE","Nuit","Local","Kokolo","Kokolo","Kalamu I","418"
"2020-05-17","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kalamu I","42"
"2020-05-17","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kalamu I","70"
"2020-05-17","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kalamu I","28"
"2020-05-17","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kalamu I","42"
"2020-05-17","WE","Jour","Local","Hors_Zone","Maluku I","Kalamu I","26"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Maluku I","Kalamu I","26"
"2020-05-17","WE","Nuit","Local","Nsele","Maluku I","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Maluku I","Maluku I","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kingabwa","Kalamu I","52"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Kingabwa","Kalamu I","39"
"2020-05-17","WE","Jour","Local","Kalamu I","Kingabwa","Kalamu I","65"
"2020-05-17","WE","Nuit","Local","Kalamu I","Kingabwa","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Kingabwa","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Kingabwa","Kingabwa","Kalamu I","508"
"2020-05-17","WE","Nuit","Local","Kingabwa","Kingabwa","Kalamu I","321"
"2020-05-17","WE","Nuit","Local","Lubumbashi","Lubumbashi","Kalamu I","39"
"2020-05-17","WE","Jour","Local","Hors_Zone","Gombe","Kalamu I","610"
"2020-05-17","WE","Jour","Local","Kalamu I","Gombe","Kalamu I","78"
"2020-05-17","WE","Nuit","Local","Kalamu I","Gombe","Kalamu I","52"
"2020-05-17","WE","Jour","Local","Gombe","Gombe","Kalamu I","313"
"2020-05-17","WE","Nuit","Local","Gombe","Gombe","Kalamu I","182"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Masina II","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Limete","Masina II","Kalamu I","26"
"2020-05-17","WE","Nuit","Local","Limete","Masina II","Kalamu I","26"
"2020-05-17","WE","Jour","Local","Kalamu II","Masina II","Kalamu I","39"
"2020-05-17","WE","Jour","Local","Kalamu I","Masina II","Kalamu I","52"
"2020-05-17","WE","Jour","Local","Masina II","Masina II","Kalamu I","674"
"2020-05-17","WE","Nuit","Local","Masina II","Masina II","Kalamu I","208"
"2020-05-17","WE","Jour","Local","Hors_Zone","Hors_Zone","Bumbu","72140"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bumbu","31399"
"2020-05-17","WE","Jour","Local","Boko-Kivulu","Hors_Zone","Bumbu","28"
"2020-05-17","WE","Nuit","Local","Boko-Kivulu","Hors_Zone","Bumbu","40"
"2020-05-17","WE","Jour","Local","Ndjili","Hors_Zone","Bumbu","65"
"2020-05-17","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Bumbu","234"
"2020-05-17","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Bumbu","91"
"2020-05-17","WE","Jour","Local","Kikimi","Hors_Zone","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Kikimi","Hors_Zone","Bumbu","26"
"2020-05-17","WE","Jour","Local","Lemba","Hors_Zone","Bumbu","130"
"2020-05-17","WE","Nuit","Local","Lemba","Hors_Zone","Bumbu","91"
"2020-05-17","WE","Jour","Local","Matete","Hors_Zone","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Matete","Hors_Zone","Bumbu","78"
"2020-05-17","WE","Jour","Local","Kisenso","Hors_Zone","Bumbu","26"
"2020-05-17","WE","Jour","Local","Police","Hors_Zone","Bumbu","117"
"2020-05-17","WE","Nuit","Local","Police","Hors_Zone","Bumbu","78"
"2020-05-17","WE","Jour","Local","Barumbu","Hors_Zone","Bumbu","104"
"2020-05-17","WE","Nuit","Local","Barumbu","Hors_Zone","Bumbu","65"
"2020-05-17","WE","Jour","Local","Kinshasa","Hors_Zone","Bumbu","365"
"2020-05-17","WE","Nuit","Local","Kinshasa","Hors_Zone","Bumbu","117"
"2020-05-17","WE","Jour","Local","Limete","Hors_Zone","Bumbu","221"
"2020-05-17","WE","Nuit","Local","Limete","Hors_Zone","Bumbu","157"
"2020-05-17","WE","Jour","Local","Kalamu II","Hors_Zone","Bumbu","208"
"2020-05-17","WE","Nuit","Local","Kalamu II","Hors_Zone","Bumbu","195"
"2020-05-17","WE","Jour","Local","Kalamu I","Hors_Zone","Bumbu","652"
"2020-05-17","WE","Nuit","Local","Kalamu I","Hors_Zone","Bumbu","182"
"2020-05-17","WE","Jour","Local","Bumbu","Hors_Zone","Bumbu","37839"
"2020-05-17","WE","Nuit","Local","Bumbu","Hors_Zone","Bumbu","10872"
"2020-05-17","WE","Jour","Local","Makala","Hors_Zone","Bumbu","1214"
"2020-05-17","WE","Nuit","Local","Makala","Hors_Zone","Bumbu","1769"
"2020-05-17","WE","Jour","Local","Selembao","Hors_Zone","Bumbu","2863"
"2020-05-17","WE","Nuit","Local","Selembao","Hors_Zone","Bumbu","2347"
"2020-05-17","WE","Jour","Local","Kintambo","Hors_Zone","Bumbu","221"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Bumbu","810"
"2020-05-17","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Bumbu","704"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1847"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1201"
"2020-05-17","WE","Jour","Local","Binza Meteo","Hors_Zone","Bumbu","1462"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Hors_Zone","Bumbu","954"
"2020-05-17","WE","Jour","Local","Binza Ozone","Hors_Zone","Bumbu","156"
"2020-05-17","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Bumbu","91"
"2020-05-17","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Bumbu","65"
"2020-05-17","WE","Jour","Local","Sona-Bata","Hors_Zone","Bumbu","27"
"2020-05-17","WE","Nuit","Local","Sona-Bata","Hors_Zone","Bumbu","55"
"2020-05-17","WE","Jour","Local","Nsele","Hors_Zone","Bumbu","236"
"2020-05-17","WE","Nuit","Local","Nsele","Hors_Zone","Bumbu","92"
"2020-05-17","WE","Jour","Local","Kimbanseke","Hors_Zone","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Kimbanseke","Hors_Zone","Bumbu","39"
"2020-05-17","WE","Jour","Local","Kokolo","Hors_Zone","Bumbu","769"
"2020-05-17","WE","Nuit","Local","Kokolo","Hors_Zone","Bumbu","431"
"2020-05-17","WE","Jour","Local","Mbanza-Ngungu","Hors_Zone","Bumbu","41"
"2020-05-17","WE","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Bumbu","27"
"2020-05-17","WE","Jour","Local","Maluku I","Hors_Zone","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Maluku I","Hors_Zone","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kisantu","Hors_Zone","Bumbu","40"
"2020-05-17","WE","Jour","Local","Kingabwa","Hors_Zone","Bumbu","79"
"2020-05-17","WE","Jour","Local","Gombe","Hors_Zone","Bumbu","247"
"2020-05-17","WE","Nuit","Local","Gombe","Hors_Zone","Bumbu","130"
"2020-05-17","WE","Jour","Local","Masina II","Hors_Zone","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Moanda","Moanda","Bumbu","28"
"2020-05-17","WE","Jour","Local","Luozi","Luozi","Bumbu","869"
"2020-05-17","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","151"
"2020-05-17","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","84"
"2020-05-17","WE","Jour","Local","Bumbu","Boko-Kivulu","Bumbu","28"
"2020-05-17","WE","Nuit","Local","Bumbu","Boko-Kivulu","Bumbu","28"
"2020-05-17","WE","Jour","Local","Matadi","Matadi","Bumbu","81"
"2020-05-17","WE","Nuit","Local","Matadi","Matadi","Bumbu","94"
"2020-05-17","WE","Jour","Local","Hors_Zone","Ndjili","Bumbu","26"
"2020-05-17","WE","Jour","Local","Ndjili","Ndjili","Bumbu","418"
"2020-05-17","WE","Nuit","Local","Ndjili","Ndjili","Bumbu","273"
"2020-05-17","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Bumbu","66"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Bumbu","40"
"2020-05-17","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","821"
"2020-05-17","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","469"
"2020-05-17","WE","Jour","Local","Bumbu","Mont Ngafula I","Bumbu","104"
"2020-05-17","WE","Nuit","Local","Bumbu","Mont Ngafula I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Selembao","Mont Ngafula I","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Selembao","Mont Ngafula I","Bumbu","52"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Mont Ngafula I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Binza Meteo","Mont Ngafula I","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Mont Ngafula I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Mont Ngafula II","Mont Ngafula I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kikimi","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Kikimi","Bumbu","27"
"2020-05-17","WE","Jour","Local","Kikimi","Kikimi","Bumbu","104"
"2020-05-17","WE","Nuit","Local","Kikimi","Kikimi","Bumbu","65"
"2020-05-17","WE","Jour","Local","Hors_Zone","Lemba","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Lemba","Bumbu","52"
"2020-05-17","WE","Jour","Local","Lemba","Lemba","Bumbu","521"
"2020-05-17","WE","Nuit","Local","Lemba","Lemba","Bumbu","182"
"2020-05-17","WE","Jour","Local","Bumbu","Lemba","Bumbu","130"
"2020-05-17","WE","Nuit","Local","Bumbu","Lemba","Bumbu","91"
"2020-05-17","WE","Jour","Local","Makala","Lemba","Bumbu","26"
"2020-05-17","WE","Jour","Local","Selembao","Lemba","Bumbu","26"
"2020-05-17","WE","Jour","Local","Matete","Matete","Bumbu","208"
"2020-05-17","WE","Nuit","Local","Matete","Matete","Bumbu","117"
"2020-05-17","WE","Jour","Local","Kisenso","Matete","Bumbu","26"
"2020-05-17","WE","Jour","Local","Bumbu","Matete","Bumbu","52"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kisenso","Bumbu","65"
"2020-05-17","WE","Jour","Local","Kisenso","Kisenso","Bumbu","209"
"2020-05-17","WE","Nuit","Local","Kisenso","Kisenso","Bumbu","39"
"2020-05-17","WE","Jour","Local","Bumbu","Kisenso","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Police","Bumbu","39"
"2020-05-17","WE","Jour","Local","Police","Police","Bumbu","531"
"2020-05-17","WE","Nuit","Local","Police","Police","Bumbu","209"
"2020-05-17","WE","Jour","Local","Bumbu","Police","Bumbu","91"
"2020-05-17","WE","Nuit","Local","Bumbu","Police","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Barumbu","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Barumbu","Bumbu","26"
"2020-05-17","WE","Jour","Local","Barumbu","Barumbu","Bumbu","287"
"2020-05-17","WE","Nuit","Local","Barumbu","Barumbu","Bumbu","221"
"2020-05-17","WE","Jour","Local","Kinshasa","Barumbu","Bumbu","26"
"2020-05-17","WE","Jour","Local","Bumbu","Barumbu","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Bumbu","Barumbu","Bumbu","26"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Barumbu","Bumbu","57"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kinshasa","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kinshasa","Kinshasa","Bumbu","404"
"2020-05-17","WE","Nuit","Local","Kinshasa","Kinshasa","Bumbu","247"
"2020-05-17","WE","Jour","Local","Bumbu","Kinshasa","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Bumbu","Kinshasa","Bumbu","39"
"2020-05-17","WE","Jour","Local","Gombe","Kinshasa","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Limete","Bumbu","52"
"2020-05-17","WE","Jour","Local","Limete","Limete","Bumbu","430"
"2020-05-17","WE","Nuit","Local","Limete","Limete","Bumbu","260"
"2020-05-17","WE","Jour","Local","Bumbu","Limete","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Bumbu","Limete","Bumbu","39"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kalamu II","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kalamu II","Kalamu II","Bumbu","378"
"2020-05-17","WE","Nuit","Local","Kalamu II","Kalamu II","Bumbu","156"
"2020-05-17","WE","Jour","Local","Kalamu I","Kalamu II","Bumbu","26"
"2020-05-17","WE","Jour","Local","Bumbu","Kalamu II","Bumbu","104"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Kalamu II","Bumbu","26"
"2020-05-17","WE","Jour","Local","Binza Meteo","Kalamu II","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kalamu I","Bumbu","182"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Kalamu I","Bumbu","65"
"2020-05-17","WE","Jour","Local","Limete","Kalamu I","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Kalamu II","Kalamu I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kalamu I","Kalamu I","Bumbu","1592"
"2020-05-17","WE","Nuit","Local","Kalamu I","Kalamu I","Bumbu","940"
"2020-05-17","WE","Jour","Local","Bumbu","Kalamu I","Bumbu","417"
"2020-05-17","WE","Nuit","Local","Bumbu","Kalamu I","Bumbu","143"
"2020-05-17","WE","Jour","Local","Makala","Kalamu I","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Makala","Kalamu I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Kalamu I","Bumbu","52"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Kalamu I","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Kalamu I","Bumbu","104"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Kalamu I","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kokolo","Kalamu I","Bumbu","39"
"2020-05-17","WE","Jour","Local","Hors_Zone","Bumbu","Bumbu","11168"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Bumbu","Bumbu","13688"
"2020-05-17","WE","Jour","Local","Ndjili","Bumbu","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Ndjili","Bumbu","Bumbu","78"
"2020-05-17","WE","Jour","Local","Mont Ngafula I","Bumbu","Bumbu","156"
"2020-05-17","WE","Nuit","Local","Mont Ngafula I","Bumbu","Bumbu","273"
"2020-05-17","WE","Jour","Local","Lemba","Bumbu","Bumbu","156"
"2020-05-17","WE","Nuit","Local","Lemba","Bumbu","Bumbu","234"
"2020-05-17","WE","Jour","Local","Matete","Bumbu","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Matete","Bumbu","Bumbu","39"
"2020-05-17","WE","Jour","Local","Kisenso","Bumbu","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Kisenso","Bumbu","Bumbu","52"
"2020-05-17","WE","Jour","Local","Police","Bumbu","Bumbu","495"
"2020-05-17","WE","Nuit","Local","Police","Bumbu","Bumbu","743"
"2020-05-17","WE","Jour","Local","Barumbu","Bumbu","Bumbu","391"
"2020-05-17","WE","Nuit","Local","Barumbu","Bumbu","Bumbu","508"
"2020-05-17","WE","Jour","Local","Kinshasa","Bumbu","Bumbu","717"
"2020-05-17","WE","Nuit","Local","Kinshasa","Bumbu","Bumbu","939"
"2020-05-17","WE","Jour","Local","Limete","Bumbu","Bumbu","511"
"2020-05-17","WE","Nuit","Local","Limete","Bumbu","Bumbu","706"
"2020-05-17","WE","Jour","Local","Kalamu II","Bumbu","Bumbu","861"
"2020-05-17","WE","Nuit","Local","Kalamu II","Bumbu","Bumbu","1226"
"2020-05-17","WE","Jour","Local","Kalamu I","Bumbu","Bumbu","587"
"2020-05-17","WE","Nuit","Local","Kalamu I","Bumbu","Bumbu","1030"
"2020-05-17","WE","Jour","Local","Bumbu","Bumbu","Bumbu","229647"
"2020-05-17","WE","Nuit","Local","Bumbu","Bumbu","Bumbu","207245"
"2020-05-17","WE","Jour","Local","Makala","Bumbu","Bumbu","1357"
"2020-05-17","WE","Nuit","Local","Makala","Bumbu","Bumbu","2116"
"2020-05-17","WE","Jour","Local","Selembao","Bumbu","Bumbu","3075"
"2020-05-17","WE","Nuit","Local","Selembao","Bumbu","Bumbu","5880"
"2020-05-17","WE","Jour","Local","Kintambo","Bumbu","Bumbu","300"
"2020-05-17","WE","Nuit","Local","Kintambo","Bumbu","Bumbu","443"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Bumbu","Bumbu","2623"
"2020-05-17","WE","Nuit","Local","Kasa-Vubu","Bumbu","Bumbu","4162"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Bumbu","Bumbu","3771"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Bumbu","Bumbu","6238"
"2020-05-17","WE","Jour","Local","Binza Meteo","Bumbu","Bumbu","1727"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Bumbu","Bumbu","2301"
"2020-05-17","WE","Jour","Local","Binza Ozone","Bumbu","Bumbu","273"
"2020-05-17","WE","Nuit","Local","Binza Ozone","Bumbu","Bumbu","326"
"2020-05-17","WE","Jour","Local","Mont Ngafula II","Bumbu","Bumbu","288"
"2020-05-17","WE","Nuit","Local","Mont Ngafula II","Bumbu","Bumbu","209"
"2020-05-17","WE","Jour","Local","Nsele","Bumbu","Bumbu","234"
"2020-05-17","WE","Nuit","Local","Nsele","Bumbu","Bumbu","365"
"2020-05-17","WE","Jour","Local","Kimbanseke","Bumbu","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Kimbanseke","Bumbu","Bumbu","78"
"2020-05-17","WE","Jour","Local","Kokolo","Bumbu","Bumbu","1200"
"2020-05-17","WE","Nuit","Local","Kokolo","Bumbu","Bumbu","2096"
"2020-05-17","WE","Jour","Local","Masa","Bumbu","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Masa","Bumbu","Bumbu","26"
"2020-05-17","WE","Jour","Local","Maluku I","Bumbu","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Maluku I","Bumbu","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kingabwa","Bumbu","Bumbu","221"
"2020-05-17","WE","Nuit","Local","Kingabwa","Bumbu","Bumbu","314"
"2020-05-17","WE","Jour","Local","Gombe","Bumbu","Bumbu","913"
"2020-05-17","WE","Nuit","Local","Gombe","Bumbu","Bumbu","978"
"2020-05-17","WE","Nuit","Local","Masina II","Bumbu","Bumbu","52"
"2020-05-17","WE","Jour","Local","Hors_Zone","Makala","Bumbu","1801"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Makala","Bumbu","547"
"2020-05-17","WE","Jour","Local","Lemba","Makala","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Lemba","Makala","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Police","Makala","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Barumbu","Makala","Bumbu","39"
"2020-05-17","WE","Jour","Local","Limete","Makala","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Limete","Makala","Bumbu","78"
"2020-05-17","WE","Jour","Local","Kalamu II","Makala","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Kalamu II","Makala","Bumbu","65"
"2020-05-17","WE","Jour","Local","Kalamu I","Makala","Bumbu","105"
"2020-05-17","WE","Nuit","Local","Kalamu I","Makala","Bumbu","91"
"2020-05-17","WE","Jour","Local","Bumbu","Makala","Bumbu","3458"
"2020-05-17","WE","Nuit","Local","Bumbu","Makala","Bumbu","1775"
"2020-05-17","WE","Jour","Local","Makala","Makala","Bumbu","5549"
"2020-05-17","WE","Nuit","Local","Makala","Makala","Bumbu","5780"
"2020-05-17","WE","Jour","Local","Selembao","Makala","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Selembao","Makala","Bumbu","52"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Makala","Bumbu","248"
"2020-05-17","WE","Nuit","Local","Kasa-Vubu","Makala","Bumbu","208"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Makala","Bumbu","156"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Makala","Bumbu","182"
"2020-05-17","WE","Jour","Local","Binza Meteo","Makala","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Makala","Bumbu","26"
"2020-05-17","WE","Jour","Local","Nsele","Makala","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Nsele","Makala","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kokolo","Makala","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Kokolo","Makala","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Gombe","Makala","Bumbu","39"
"2020-05-17","WE","Jour","Local","Masina II","Makala","Bumbu","26"
"2020-05-17","WE","Jour","Local","Hors_Zone","Selembao","Bumbu","1923"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Selembao","Bumbu","855"
"2020-05-17","WE","Jour","Local","Mont Ngafula I","Selembao","Bumbu","39"
"2020-05-17","WE","Jour","Local","Lemba","Selembao","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Lemba","Selembao","Bumbu","26"
"2020-05-17","WE","Jour","Local","Police","Selembao","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Barumbu","Selembao","Bumbu","52"
"2020-05-17","WE","Jour","Local","Limete","Selembao","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Limete","Selembao","Bumbu","52"
"2020-05-17","WE","Jour","Local","Kalamu II","Selembao","Bumbu","52"
"2020-05-17","WE","Nuit","Local","Kalamu II","Selembao","Bumbu","104"
"2020-05-17","WE","Jour","Local","Kalamu I","Selembao","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Kalamu I","Selembao","Bumbu","39"
"2020-05-17","WE","Jour","Local","Bumbu","Selembao","Bumbu","6332"
"2020-05-17","WE","Nuit","Local","Bumbu","Selembao","Bumbu","2370"
"2020-05-17","WE","Jour","Local","Makala","Selembao","Bumbu","144"
"2020-05-17","WE","Nuit","Local","Makala","Selembao","Bumbu","52"
"2020-05-17","WE","Jour","Local","Selembao","Selembao","Bumbu","9861"
"2020-05-17","WE","Nuit","Local","Selembao","Selembao","Bumbu","9002"
"2020-05-17","WE","Jour","Local","Kintambo","Selembao","Bumbu","65"
"2020-05-17","WE","Nuit","Local","Kintambo","Selembao","Bumbu","39"
"2020-05-17","WE","Jour","Local","Kasa-Vubu","Selembao","Bumbu","195"
"2020-05-17","WE","Nuit","Local","Kasa-Vubu","Selembao","Bumbu","195"
"2020-05-17","WE","Jour","Local","Ngiri-Ngiri","Selembao","Bumbu","273"
"2020-05-17","WE","Nuit","Local","Ngiri-Ngiri","Selembao","Bumbu","169"
"2020-05-17","WE","Jour","Local","Binza Meteo","Selembao","Bumbu","654"
"2020-05-17","WE","Nuit","Local","Binza Meteo","Selembao","Bumbu","508"
"2020-05-17","WE","Jour","Local","Binza Ozone","Selembao","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Binza Ozone","Selembao","Bumbu","52"
"2020-05-17","WE","Jour","Local","Kokolo","Selembao","Bumbu","221"
"2020-05-17","WE","Nuit","Local","Kokolo","Selembao","Bumbu","182"
"2020-05-17","WE","Jour","Local","Gombe","Selembao","Bumbu","26"
"2020-05-17","WE","Nuit","Local","Gombe","Selembao","Bumbu","39"
"2020-05-17","WE","Jour","Local","Masina I","Masina I","Bumbu","117"
"2020-05-17","WE","Nuit","Local","Masina I","Masina I","Bumbu","65"
"2020-05-17","WE","Jour","Local","Hors_Zone","Kintambo","Bumbu","39"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Kintambo","Bumbu","39"
"2020-05-17","WE","Jour","Local","Bumbu","Kintambo","Bumbu","78"
"2020-05-17","WE","Nuit","Local","Bumbu","Kintambo","Bumbu","26"
"2020-05-17","WE","Jour","Local","Kintambo","Kintambo","Bumbu","1374"
"2020-05-17","WE","Nuit","Local","Kintambo","Kintambo","Bumbu","1104"
