"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-20","JO","Nuit","Local","Tshela","Tshela","Matadi","86"
"2020-02-20","JO","Jour","Local","Vaku","Tshela","Matadi","40"
"2020-02-20","JO","Nuit","Local","Vaku","Tshela","Matadi","40"
"2020-02-20","JO","Jour","Local","Matadi","Tshela","Matadi","40"
"2020-02-20","JO","Nuit","Local","Matadi","Tshela","Matadi","40"
"2020-02-20","JO","Jour","Local","Vaku","Vaku","Matadi","36"
"2020-02-20","JO","Jour","Local","Matadi","Luozi","Matadi","24"
"2020-02-20","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Matadi","24"
"2020-02-20","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Matadi","261"
"2020-02-20","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Matadi","160"
"2020-02-20","JO","Jour","Local","Matadi","Boko-Kivulu","Matadi","64"
"2020-02-20","JO","Nuit","Local","Matadi","Boko-Kivulu","Matadi","64"
"2020-02-20","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Matadi","246"
"2020-02-20","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Matadi","261"
"2020-02-20","JO","Jour","Local","Matadi","Kwilu-Ngongo","Matadi","36"
"2020-02-20","JO","Jour","Local","Hors_Zone","Matadi","Matadi","11888"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Matadi","Matadi","14666"
"2020-02-20","JO","Jour","Local","Boma","Matadi","Matadi","98"
"2020-02-20","JO","Nuit","Local","Boma","Matadi","Matadi","135"
"2020-02-20","JO","Jour","Local","Boma Bungu","Matadi","Matadi","729"
"2020-02-20","JO","Nuit","Local","Boma Bungu","Matadi","Matadi","1382"
"2020-02-20","JO","Nuit","Local","Seke-Banza","Matadi","Matadi","52"
"2020-02-20","JO","Jour","Local","Inga","Matadi","Matadi","406"
"2020-02-20","JO","Nuit","Local","Inga","Matadi","Matadi","997"
"2020-02-20","JO","Jour","Local","Kwilu-Ngongo","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Matadi","Matadi","Matadi","729568"
"2020-02-20","JO","Nuit","Local","Matadi","Matadi","Matadi","621211"
"2020-02-20","JO","Nuit","Local","Kalamu II","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Mont Ngafula II","Matadi","Matadi","24"
"2020-02-20","JO","Nuit","Local","Mont Ngafula II","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Kokolo","Matadi","Matadi","24"
"2020-02-20","JO","Nuit","Local","Kokolo","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Kimpese","Matadi","Matadi","24"
"2020-02-20","JO","Nuit","Local","Kimpese","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Nsona-Mpangu","Matadi","Matadi","2752"
"2020-02-20","JO","Nuit","Local","Nsona-Mpangu","Matadi","Matadi","5767"
"2020-02-20","JO","Jour","Local","Maluku I","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Masina II","Matadi","Matadi","24"
"2020-02-20","JO","Nuit","Local","Masina II","Matadi","Matadi","24"
"2020-02-20","JO","Jour","Local","Matadi","Ndjili","Matadi","76"
