"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-18","JO","Jour","Local","Oicha","Hors_Zone","Bunia","50"
"2020-05-18","JO","Jour","Local","Katwa","Hors_Zone","Bunia","362"
"2020-05-18","JO","Nuit","Local","Katwa","Hors_Zone","Bunia","152"
"2020-05-18","JO","Jour","Local","Karisimbi","Hors_Zone","Bunia","50"
"2020-05-18","JO","Nuit","Local","Karisimbi","Hors_Zone","Bunia","50"
"2020-05-18","JO","Jour","Local","Ibanda","Hors_Zone","Bunia","30"
"2020-05-18","JO","Jour","Local","Idjwi","Hors_Zone","Bunia","50"
"2020-05-18","JO","Jour","Local","Nsele","Nsele","Bunia","37"
"2020-05-18","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Bunia","1142"
"2020-05-18","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Bunia","1032"
"2020-05-18","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Bunia","1205"
"2020-05-18","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Bunia","766"
"2020-05-18","JO","Jour","Local","Bunia","Makiso-Kisangani","Bunia","766"
"2020-05-18","JO","Nuit","Local","Bunia","Makiso-Kisangani","Bunia","328"
"2020-05-18","JO","Jour","Local","Hors_Zone","Bunia","Bunia","10684"
"2020-05-18","JO","Nuit","Local","Hors_Zone","Bunia","Bunia","11763"
"2020-05-18","JO","Nuit","Local","Makiso-Kisangani","Bunia","Bunia","109"
"2020-05-18","JO","Jour","Local","Bunia","Bunia","Bunia","676865"
"2020-05-18","JO","Nuit","Local","Bunia","Bunia","Bunia","549367"
"2020-05-18","JO","Jour","Local","Mongbalu","Bunia","Bunia","160"
"2020-05-18","JO","Jour","Local","Nyakunde","Bunia","Bunia","50"
"2020-05-18","JO","Jour","Local","Gethy","Bunia","Bunia","109"
"2020-05-18","JO","Nuit","Local","Gethy","Bunia","Bunia","109"
"2020-05-18","JO","Jour","Local","Komanda","Bunia","Bunia","328"
"2020-05-18","JO","Nuit","Local","Komanda","Bunia","Bunia","219"
"2020-05-18","JO","Jour","Local","Beni","Bunia","Bunia","50"
"2020-05-18","JO","Nuit","Local","Beni","Bunia","Bunia","50"
"2020-05-18","JO","Jour","Local","Katwa","Bunia","Bunia","50"
"2020-05-18","JO","Nuit","Local","Katwa","Bunia","Bunia","50"
"2020-05-18","JO","Jour","Local","Karisimbi","Bunia","Bunia","50"
"2020-05-18","JO","Nuit","Local","Karisimbi","Bunia","Bunia","50"
"2020-05-18","JO","Jour","Local","Hors_Zone","Mongbalu","Bunia","109"
"2020-05-18","JO","Jour","Local","Bunia","Mongbalu","Bunia","160"
"2020-05-18","JO","Nuit","Local","Bunia","Mongbalu","Bunia","50"
"2020-05-18","JO","Jour","Local","Mongbalu","Mongbalu","Bunia","2348"
"2020-05-18","JO","Nuit","Local","Mongbalu","Mongbalu","Bunia","539"
"2020-05-18","JO","Nuit","Local","Hors_Zone","Drodro","Bunia","109"
"2020-05-18","JO","Jour","Local","Drodro","Drodro","Bunia","657"
"2020-05-18","JO","Nuit","Local","Drodro","Drodro","Bunia","547"
"2020-05-18","JO","Jour","Local","Nyakunde","Nyakunde","Bunia","477"
"2020-05-18","JO","Jour","Local","Bunia","Gethy","Bunia","876"
"2020-05-18","JO","Nuit","Local","Bunia","Gethy","Bunia","328"
"2020-05-18","JO","Jour","Local","Gethy","Gethy","Bunia","876"
"2020-05-18","JO","Nuit","Local","Gethy","Gethy","Bunia","438"
"2020-05-18","JO","Jour","Local","Hors_Zone","Komanda","Bunia","109"
"2020-05-18","JO","Nuit","Local","Hors_Zone","Komanda","Bunia","109"
"2020-05-18","JO","Jour","Local","Bunia","Komanda","Bunia","328"
"2020-05-18","JO","Nuit","Local","Bunia","Komanda","Bunia","219"
"2020-05-18","JO","Jour","Local","Nyakunde","Komanda","Bunia","109"
"2020-05-18","JO","Nuit","Local","Nyakunde","Komanda","Bunia","109"
"2020-05-18","JO","Jour","Local","Komanda","Komanda","Bunia","3000"
"2020-05-18","JO","Nuit","Local","Komanda","Komanda","Bunia","1306"
"2020-05-18","JO","Jour","Local","Hors_Zone","Mahagi","Bunia","109"
"2020-05-18","JO","Jour","Local","Hors_Zone","Aru","Bunia","109"
"2020-05-18","JO","Jour","Local","Lubunga","Lubunga","Bunia","219"
"2020-05-18","JO","Jour","Local","Beni","Beni","Bunia","371"
"2020-05-18","JO","Nuit","Local","Beni","Beni","Bunia","210"
"2020-05-18","JO","Jour","Local","Bunia","Oicha","Bunia","50"
"2020-05-18","JO","Nuit","Local","Bunia","Oicha","Bunia","50"
"2020-05-18","JO","Jour","Local","Vuhovi","Vuhovi","Bunia","109"
"2020-05-18","JO","Nuit","Local","Vuhovi","Vuhovi","Bunia","109"
"2020-05-18","JO","Jour","Local","Hors_Zone","Musienene","Bunia","50"
"2020-05-18","JO","Jour","Local","Bunia","Katwa","Bunia","328"
"2020-05-18","JO","Nuit","Local","Bunia","Katwa","Bunia","328"
"2020-05-18","JO","Jour","Local","Vuhovi","Katwa","Bunia","109"
"2020-05-18","JO","Nuit","Local","Vuhovi","Katwa","Bunia","109"
"2020-05-18","JO","Jour","Local","Katwa","Katwa","Bunia","320"
"2020-05-18","JO","Nuit","Local","Katwa","Katwa","Bunia","109"
"2020-05-18","JO","Jour","Local","Karisimbi","Karisimbi","Bunia","199"
"2020-05-18","JO","Nuit","Local","Karisimbi","Karisimbi","Bunia","131"
"2020-05-18","JO","Jour","Local","Ibanda","Ibanda","Bunia","60"
"2020-05-18","JO","Nuit","Local","Ibanda","Ibanda","Bunia","30"
