"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-08","JO","Nuit","Local","Birambizo","Birambizo","Binza","56"
"2020-06-08","JO","Jour","Local","Kibirizi","Birambizo","Binza","56"
"2020-06-08","JO","Nuit","Local","Kibirizi","Birambizo","Binza","112"
"2020-06-08","JO","Jour","Local","Katwa","Katwa","Binza","56"
"2020-06-08","JO","Jour","Local","Hors_Zone","Karisimbi","Binza","56"
"2020-06-08","JO","Jour","Local","Binza","Karisimbi","Binza","112"
"2020-06-08","JO","Nuit","Local","Binza","Karisimbi","Binza","112"
"2020-06-08","JO","Jour","Local","Rutshuru","Karisimbi","Binza","56"
"2020-06-08","JO","Nuit","Local","Rutshuru","Karisimbi","Binza","56"
"2020-06-08","JO","Jour","Local","Karisimbi","Karisimbi","Binza","1919"
"2020-06-08","JO","Nuit","Local","Karisimbi","Karisimbi","Binza","1129"
"2020-06-08","JO","Jour","Local","Masisi","Masisi","Binza","56"
"2020-06-08","JO","Jour","Local","Mweso","Mweso","Binza","169"
"2020-06-08","JO","Jour","Local","Kirotshe","Kirotshe","Binza","56"
"2020-06-08","JO","Jour","Local","Hors_Zone","Kayna","Binza","56"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Kayna","Binza","56"
"2020-06-08","JO","Jour","Local","Binza","Kayna","Binza","1072"
"2020-06-08","JO","Nuit","Local","Binza","Kayna","Binza","508"
"2020-06-08","JO","Nuit","Local","Karisimbi","Kayna","Binza","56"
"2020-06-08","JO","Jour","Local","Kayna","Kayna","Binza","1241"
"2020-06-08","JO","Nuit","Local","Kayna","Kayna","Binza","903"
"2020-06-08","JO","Jour","Local","Kibirizi","Kayna","Binza","56"
"2020-06-08","JO","Jour","Local","Hors_Zone","Kibirizi","Binza","225"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Kibirizi","Binza","112"
"2020-06-08","JO","Jour","Local","Lubero","Kibirizi","Binza","56"
"2020-06-08","JO","Jour","Local","Binza","Kibirizi","Binza","112"
"2020-06-08","JO","Nuit","Local","Binza","Kibirizi","Binza","112"
"2020-06-08","JO","Jour","Local","Rutshuru","Kibirizi","Binza","56"
"2020-06-08","JO","Jour","Local","Kayna","Kibirizi","Binza","56"
"2020-06-08","JO","Nuit","Local","Kayna","Kibirizi","Binza","56"
"2020-06-08","JO","Jour","Local","Kibirizi","Kibirizi","Binza","1354"
"2020-06-08","JO","Nuit","Local","Kibirizi","Kibirizi","Binza","903"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Nyiragongo","Binza","56"
"2020-06-08","JO","Jour","Local","Nyiragongo","Nyiragongo","Binza","56"
"2020-06-08","JO","Nuit","Local","Nyiragongo","Nyiragongo","Binza","56"
"2020-06-08","JO","Jour","Local","Ibanda","Ibanda","Binza","35"
"2020-06-08","JO","Nuit","Local","Ibanda","Ibanda","Binza","56"
"2020-06-08","JO","Jour","Local","Minova","Minova","Binza","35"
"2020-06-08","JO","Nuit","Local","Minova","Minova","Binza","35"
"2020-06-08","JO","Jour","Local","Karisimbi","Idjwi","Binza","112"
"2020-06-08","JO","Nuit","Local","Karisimbi","Idjwi","Binza","56"
"2020-06-08","JO","Jour","Local","Hors_Zone","Hors_Zone","Rwanguba","6796"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Hors_Zone","Rwanguba","2389"
"2020-06-08","JO","Nuit","Local","Nia-Nia","Hors_Zone","Rwanguba","137"
"2020-06-08","JO","Jour","Local","Binza","Hors_Zone","Rwanguba","282"
"2020-06-08","JO","Nuit","Local","Binza","Hors_Zone","Rwanguba","169"
"2020-06-08","JO","Jour","Local","Rwanguba","Hors_Zone","Rwanguba","5115"
"2020-06-08","JO","Nuit","Local","Rwanguba","Hors_Zone","Rwanguba","1411"
"2020-06-08","JO","Jour","Local","Rutshuru","Hors_Zone","Rwanguba","1241"
"2020-06-08","JO","Nuit","Local","Rutshuru","Hors_Zone","Rwanguba","508"
"2020-06-08","JO","Jour","Local","Karisimbi","Hors_Zone","Rwanguba","486"
"2020-06-08","JO","Nuit","Local","Karisimbi","Hors_Zone","Rwanguba","112"
"2020-06-08","JO","Jour","Local","Mweso","Hors_Zone","Rwanguba","56"
"2020-06-08","JO","Jour","Local","Kirotshe","Hors_Zone","Rwanguba","56"
