"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-28","WE","Jour","Local","Masisi","Rutshuru","Birambizo","65"
"2020-06-28","WE","Jour","Local","Mweso","Rutshuru","Birambizo","395"
"2020-06-28","WE","Nuit","Local","Mweso","Rutshuru","Birambizo","329"
"2020-06-28","WE","Jour","Local","Kayna","Rutshuru","Birambizo","65"
"2020-06-28","WE","Jour","Local","Kibirizi","Rutshuru","Birambizo","65"
"2020-06-28","WE","Nuit","Local","Kibirizi","Rutshuru","Birambizo","197"
"2020-06-28","WE","Jour","Local","Hors_Zone","Birambizo","Birambizo","7287"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Birambizo","Birambizo","7981"
"2020-06-28","WE","Nuit","Local","Rutshuru","Birambizo","Birambizo","791"
"2020-06-28","WE","Jour","Local","Birambizo","Birambizo","Birambizo","41536"
"2020-06-28","WE","Nuit","Local","Birambizo","Birambizo","Birambizo","35968"
"2020-06-28","WE","Jour","Local","Karisimbi","Birambizo","Birambizo","65"
"2020-06-28","WE","Nuit","Local","Karisimbi","Birambizo","Birambizo","131"
"2020-06-28","WE","Jour","Local","Masisi","Birambizo","Birambizo","461"
"2020-06-28","WE","Nuit","Local","Masisi","Birambizo","Birambizo","725"
"2020-06-28","WE","Jour","Local","Mweso","Birambizo","Birambizo","2043"
"2020-06-28","WE","Nuit","Local","Mweso","Birambizo","Birambizo","2505"
"2020-06-28","WE","Jour","Local","Kirotshe","Birambizo","Birambizo","461"
"2020-06-28","WE","Nuit","Local","Kirotshe","Birambizo","Birambizo","593"
"2020-06-28","WE","Jour","Local","Kibirizi","Birambizo","Birambizo","1054"
"2020-06-28","WE","Nuit","Local","Kibirizi","Birambizo","Birambizo","2926"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Karisimbi","Birambizo","65"
"2020-06-28","WE","Jour","Local","Karisimbi","Karisimbi","Birambizo","371"
"2020-06-28","WE","Nuit","Local","Karisimbi","Karisimbi","Birambizo","197"
"2020-06-28","WE","Nuit","Local","Minova","Karisimbi","Birambizo","65"
"2020-06-28","WE","Jour","Local","Hors_Zone","Masisi","Birambizo","1318"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Masisi","Birambizo","395"
"2020-06-28","WE","Jour","Local","Birambizo","Masisi","Birambizo","659"
"2020-06-28","WE","Nuit","Local","Birambizo","Masisi","Birambizo","197"
"2020-06-28","WE","Jour","Local","Masisi","Masisi","Birambizo","4513"
"2020-06-28","WE","Nuit","Local","Masisi","Masisi","Birambizo","1845"
"2020-06-28","WE","Nuit","Local","Mweso","Masisi","Birambizo","131"
"2020-06-28","WE","Jour","Local","Kirotshe","Masisi","Birambizo","263"
"2020-06-28","WE","Jour","Local","Hors_Zone","Mweso","Birambizo","2109"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Mweso","Birambizo","725"
"2020-06-28","WE","Jour","Local","Rutshuru","Mweso","Birambizo","197"
"2020-06-28","WE","Nuit","Local","Rutshuru","Mweso","Birambizo","329"
"2020-06-28","WE","Jour","Local","Birambizo","Mweso","Birambizo","2043"
"2020-06-28","WE","Nuit","Local","Birambizo","Mweso","Birambizo","791"
"2020-06-28","WE","Nuit","Local","Masisi","Mweso","Birambizo","65"
"2020-06-28","WE","Jour","Local","Mweso","Mweso","Birambizo","9850"
"2020-06-28","WE","Nuit","Local","Mweso","Mweso","Birambizo","7227"
"2020-06-28","WE","Jour","Local","Kirotshe","Mweso","Birambizo","197"
"2020-06-28","WE","Jour","Local","Kibirizi","Mweso","Birambizo","65"
"2020-06-28","WE","Jour","Local","Hors_Zone","Kirotshe","Birambizo","329"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Kirotshe","Birambizo","197"
"2020-06-28","WE","Jour","Local","Birambizo","Kirotshe","Birambizo","197"
"2020-06-28","WE","Jour","Local","Masisi","Kirotshe","Birambizo","527"
"2020-06-28","WE","Nuit","Local","Masisi","Kirotshe","Birambizo","131"
"2020-06-28","WE","Jour","Local","Mweso","Kirotshe","Birambizo","131"
"2020-06-28","WE","Jour","Local","Kirotshe","Kirotshe","Birambizo","988"
"2020-06-28","WE","Nuit","Local","Kirotshe","Kirotshe","Birambizo","659"
"2020-06-28","WE","Jour","Local","Kibirizi","Kayna","Birambizo","65"
"2020-06-28","WE","Jour","Local","Masisi","Itebero","Birambizo","131"
"2020-06-28","WE","Jour","Local","Itebero","Itebero","Birambizo","131"
"2020-06-28","WE","Nuit","Local","Itebero","Itebero","Birambizo","65"
"2020-06-28","WE","Jour","Local","Hors_Zone","Kibirizi","Birambizo","752"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Kibirizi","Birambizo","329"
"2020-06-28","WE","Jour","Local","Rutshuru","Kibirizi","Birambizo","65"
