"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-06","JO","Nuit","Local","Rutshuru","Rutshuru","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Hors_Zone","Vuhovi","Vuhovi","2904"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Vuhovi","Vuhovi","3493"
"2020-05-06","JO","Jour","Local","Bunia","Vuhovi","Vuhovi","208"
"2020-05-06","JO","Nuit","Local","Bunia","Vuhovi","Vuhovi","104"
"2020-05-06","JO","Jour","Local","Mambasa","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Mambasa","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Kyondo","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Kyondo","Vuhovi","Vuhovi","245"
"2020-05-06","JO","Jour","Local","Beni","Vuhovi","Vuhovi","147"
"2020-05-06","JO","Nuit","Local","Beni","Vuhovi","Vuhovi","442"
"2020-05-06","JO","Nuit","Local","Biena","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Mutwanga","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Mutwanga","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Vuhovi","Vuhovi","Vuhovi","33675"
"2020-05-06","JO","Nuit","Local","Vuhovi","Vuhovi","Vuhovi","30008"
"2020-05-06","JO","Jour","Local","Musienene","Vuhovi","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Musienene","Vuhovi","Vuhovi","294"
"2020-05-06","JO","Jour","Local","Katwa","Vuhovi","Vuhovi","2800"
"2020-05-06","JO","Nuit","Local","Katwa","Vuhovi","Vuhovi","7527"
"2020-05-06","JO","Jour","Local","Hors_Zone","Musienene","Vuhovi","294"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Musienene","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Vuhovi","Musienene","Vuhovi","1670"
"2020-05-06","JO","Nuit","Local","Vuhovi","Musienene","Vuhovi","147"
"2020-05-06","JO","Jour","Local","Musienene","Musienene","Vuhovi","1479"
"2020-05-06","JO","Nuit","Local","Musienene","Musienene","Vuhovi","540"
"2020-05-06","JO","Jour","Local","Katwa","Musienene","Vuhovi","1424"
"2020-05-06","JO","Nuit","Local","Katwa","Musienene","Vuhovi","638"
"2020-05-06","JO","Jour","Local","Hors_Zone","Katwa","Vuhovi","1424"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Katwa","Vuhovi","540"
"2020-05-06","JO","Jour","Local","Kyondo","Katwa","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Kyondo","Katwa","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Vuhovi","Katwa","Vuhovi","13126"
"2020-05-06","JO","Nuit","Local","Vuhovi","Katwa","Vuhovi","1572"
"2020-05-06","JO","Jour","Local","Musienene","Katwa","Vuhovi","98"
"2020-05-06","JO","Nuit","Local","Musienene","Katwa","Vuhovi","98"
"2020-05-06","JO","Jour","Local","Katwa","Katwa","Vuhovi","18799"
"2020-05-06","JO","Nuit","Local","Katwa","Katwa","Vuhovi","9479"
"2020-05-06","JO","Jour","Local","Karisimbi","Katwa","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Karisimbi","Karisimbi","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Karisimbi","Karisimbi","Vuhovi","98"
"2020-05-06","JO","Jour","Local","Vuhovi","Alimbongo","Vuhovi","49"
"2020-05-06","JO","Nuit","Local","Vuhovi","Alimbongo","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Alimbongo","Alimbongo","Vuhovi","49"
"2020-05-06","JO","Jour","Local","Hors_Zone","Hors_Zone","Musienene","27663"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Hors_Zone","Musienene","7940"
"2020-05-06","JO","Jour","Local","Mambasa","Hors_Zone","Musienene","49"
"2020-05-06","JO","Jour","Local","Kyondo","Hors_Zone","Musienene","786"
"2020-05-06","JO","Nuit","Local","Kyondo","Hors_Zone","Musienene","196"
"2020-05-06","JO","Jour","Local","Beni","Hors_Zone","Musienene","196"
"2020-05-06","JO","Nuit","Local","Beni","Hors_Zone","Musienene","49"
"2020-05-06","JO","Jour","Local","Biena","Hors_Zone","Musienene","49"
"2020-05-06","JO","Jour","Local","Masereka","Hors_Zone","Musienene","477"
"2020-05-06","JO","Nuit","Local","Masereka","Hors_Zone","Musienene","196"
"2020-05-06","JO","Jour","Local","Lubero","Hors_Zone","Musienene","651"
"2020-05-06","JO","Nuit","Local","Lubero","Hors_Zone","Musienene","196"
"2020-05-06","JO","Jour","Local","Manguredjipa","Hors_Zone","Musienene","49"
"2020-05-06","JO","Jour","Local","Mutwanga","Hors_Zone","Musienene","147"
"2020-05-06","JO","Jour","Local","Rutshuru","Hors_Zone","Musienene","98"
"2020-05-06","JO","Jour","Local","Vuhovi","Hors_Zone","Musienene","540"
"2020-05-06","JO","Nuit","Local","Vuhovi","Hors_Zone","Musienene","147"
"2020-05-06","JO","Jour","Local","Musienene","Hors_Zone","Musienene","29609"
"2020-05-06","JO","Nuit","Local","Musienene","Hors_Zone","Musienene","6946"
"2020-05-06","JO","Jour","Local","Katwa","Hors_Zone","Musienene","9247"
"2020-05-06","JO","Nuit","Local","Katwa","Hors_Zone","Musienene","5753"
"2020-05-06","JO","Jour","Local","Karisimbi","Hors_Zone","Musienene","245"
"2020-05-06","JO","Jour","Local","Kayna","Hors_Zone","Musienene","196"
"2020-05-06","JO","Nuit","Local","Kayna","Hors_Zone","Musienene","98"
"2020-05-06","JO","Nuit","Local","Kibirizi","Hors_Zone","Musienene","49"
"2020-05-06","JO","Jour","Local","Alimbongo","Hors_Zone","Musienene","638"
"2020-05-06","JO","Nuit","Local","Alimbongo","Hors_Zone","Musienene","147"
"2020-05-06","JO","Jour","Local","Bunia","Bunia","Musienene","104"
"2020-05-06","JO","Nuit","Local","Bunia","Bunia","Musienene","208"
"2020-05-06","JO","Jour","Local","Mongbalu","Mongbalu","Musienene","104"
"2020-05-06","JO","Jour","Local","Komanda","Komanda","Musienene","49"
"2020-05-06","JO","Nuit","Local","Komanda","Komanda","Musienene","49"
"2020-05-06","JO","Jour","Local","Hors_Zone","Kyondo","Musienene","98"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Kyondo","Musienene","98"
"2020-05-06","JO","Jour","Local","Kyondo","Kyondo","Musienene","546"
"2020-05-06","JO","Nuit","Local","Kyondo","Kyondo","Musienene","343"
"2020-05-06","JO","Jour","Local","Musienene","Kyondo","Musienene","294"
"2020-05-06","JO","Jour","Local","Katwa","Kyondo","Musienene","98"
"2020-05-06","JO","Nuit","Local","Katwa","Kyondo","Musienene","49"
"2020-05-06","JO","Jour","Local","Hors_Zone","Beni","Musienene","98"
"2020-05-06","JO","Nuit","Local","Kyondo","Beni","Musienene","49"
"2020-05-06","JO","Jour","Local","Beni","Beni","Musienene","491"
"2020-05-06","JO","Nuit","Local","Beni","Beni","Musienene","245"
"2020-05-06","JO","Nuit","Local","Musienene","Biena","Musienene","49"
"2020-05-06","JO","Jour","Local","Katwa","Biena","Musienene","49"
"2020-05-06","JO","Nuit","Local","Katwa","Biena","Musienene","147"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Masereka","Musienene","49"
"2020-05-06","JO","Jour","Local","Masereka","Masereka","Musienene","442"
"2020-05-06","JO","Nuit","Local","Masereka","Masereka","Musienene","98"
"2020-05-06","JO","Jour","Local","Musienene","Masereka","Musienene","638"
"2020-05-06","JO","Nuit","Local","Musienene","Masereka","Musienene","245"
"2020-05-06","JO","Jour","Local","Hors_Zone","Lubero","Musienene","294"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Lubero","Musienene","245"
"2020-05-06","JO","Jour","Local","Lubero","Lubero","Musienene","1179"
"2020-05-06","JO","Nuit","Local","Lubero","Lubero","Musienene","1080"
"2020-05-06","JO","Jour","Local","Musienene","Lubero","Musienene","589"
"2020-05-06","JO","Nuit","Local","Musienene","Lubero","Musienene","491"
"2020-05-06","JO","Jour","Local","Beni","Manguredjipa","Musienene","49"
"2020-05-06","JO","Nuit","Local","Beni","Manguredjipa","Musienene","49"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Mutwanga","Musienene","49"
"2020-05-06","JO","Nuit","Local","Mutwanga","Mutwanga","Musienene","49"
"2020-05-06","JO","Jour","Local","Oicha","Oicha","Musienene","49"
"2020-05-06","JO","Jour","Local","Hors_Zone","Vuhovi","Musienene","147"
"2020-05-06","JO","Nuit","Local","Kyondo","Vuhovi","Musienene","49"
"2020-05-06","JO","Jour","Local","Vuhovi","Vuhovi","Musienene","442"
"2020-05-06","JO","Nuit","Local","Vuhovi","Vuhovi","Musienene","343"
"2020-05-06","JO","Jour","Local","Musienene","Vuhovi","Musienene","245"
