"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-09","JO","Nuit","Local","Kinshasa","Nsele","Masina II","37"
"2020-03-09","JO","Jour","Local","Limete","Nsele","Masina II","62"
"2020-03-09","JO","Nuit","Local","Limete","Nsele","Masina II","37"
"2020-03-09","JO","Jour","Local","Masina I","Nsele","Masina II","99"
"2020-03-09","JO","Nuit","Local","Masina I","Nsele","Masina II","62"
"2020-03-09","JO","Jour","Local","Nsele","Nsele","Masina II","4262"
"2020-03-09","JO","Nuit","Local","Nsele","Nsele","Masina II","1561"
"2020-03-09","JO","Jour","Local","Kimbanseke","Nsele","Masina II","136"
"2020-03-09","JO","Nuit","Local","Kimbanseke","Nsele","Masina II","62"
"2020-03-09","JO","Jour","Local","Kingabwa","Nsele","Masina II","49"
"2020-03-09","JO","Nuit","Local","Kingabwa","Nsele","Masina II","25"
"2020-03-09","JO","Jour","Local","Gombe","Nsele","Masina II","37"
"2020-03-09","JO","Nuit","Local","Gombe","Nsele","Masina II","86"
"2020-03-09","JO","Jour","Local","Masina II","Nsele","Masina II","3735"
"2020-03-09","JO","Nuit","Local","Masina II","Nsele","Masina II","632"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kimbanseke","Masina II","1227"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kimbanseke","Masina II","347"
"2020-03-09","JO","Jour","Local","Ndjili","Kimbanseke","Masina II","322"
"2020-03-09","JO","Nuit","Local","Ndjili","Kimbanseke","Masina II","310"
"2020-03-09","JO","Jour","Local","Kikimi","Kimbanseke","Masina II","148"
"2020-03-09","JO","Nuit","Local","Kikimi","Kimbanseke","Masina II","37"
"2020-03-09","JO","Jour","Local","Lemba","Kimbanseke","Masina II","49"
"2020-03-09","JO","Nuit","Local","Lemba","Kimbanseke","Masina II","62"
"2020-03-09","JO","Jour","Local","Matete","Kimbanseke","Masina II","24"
"2020-03-09","JO","Nuit","Local","Barumbu","Kimbanseke","Masina II","37"
"2020-03-09","JO","Jour","Local","Kinshasa","Kimbanseke","Masina II","49"
"2020-03-09","JO","Jour","Local","Limete","Kimbanseke","Masina II","49"
"2020-03-09","JO","Nuit","Local","Limete","Kimbanseke","Masina II","62"
"2020-03-09","JO","Jour","Local","Kalamu II","Kimbanseke","Masina II","24"
"2020-03-09","JO","Nuit","Local","Kalamu II","Kimbanseke","Masina II","37"
"2020-03-09","JO","Jour","Local","Masina I","Kimbanseke","Masina II","62"
"2020-03-09","JO","Nuit","Local","Masina I","Kimbanseke","Masina II","771"
"2020-03-09","JO","Jour","Local","Nsele","Kimbanseke","Masina II","148"
"2020-03-09","JO","Nuit","Local","Nsele","Kimbanseke","Masina II","37"
"2020-03-09","JO","Jour","Local","Kimbanseke","Kimbanseke","Masina II","5868"
"2020-03-09","JO","Nuit","Local","Kimbanseke","Kimbanseke","Masina II","3287"
"2020-03-09","JO","Nuit","Local","Kingabwa","Kimbanseke","Masina II","62"
"2020-03-09","JO","Jour","Local","Gombe","Kimbanseke","Masina II","62"
"2020-03-09","JO","Nuit","Local","Gombe","Kimbanseke","Masina II","173"
"2020-03-09","JO","Jour","Local","Masina II","Kimbanseke","Masina II","5846"
"2020-03-09","JO","Nuit","Local","Masina II","Kimbanseke","Masina II","719"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kokolo","Masina II","86"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kokolo","Masina II","37"
"2020-03-09","JO","Jour","Local","Kokolo","Kokolo","Masina II","297"
"2020-03-09","JO","Nuit","Local","Kokolo","Kokolo","Masina II","186"
"2020-03-09","JO","Jour","Local","Gombe","Kokolo","Masina II","24"
"2020-03-09","JO","Nuit","Local","Gombe","Kokolo","Masina II","24"
"2020-03-09","JO","Jour","Local","Masina II","Kokolo","Masina II","161"
"2020-03-09","JO","Jour","Local","Kimpese","Kimpese","Masina II","771"
"2020-03-09","JO","Nuit","Local","Kimpese","Kimpese","Masina II","734"
"2020-03-09","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Masina II","52"
"2020-03-09","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Masina II","161"
"2020-03-09","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Masina II","111"
"2020-03-09","JO","Jour","Local","Masina II","Nsona-Mpangu","Masina II","37"
"2020-03-09","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masina II","25"
"2020-03-09","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masina II","25"
"2020-03-09","JO","Jour","Local","Hors_Zone","Masa","Masina II","25"
"2020-03-09","JO","Nuit","Local","Masa","Masa","Masina II","37"
"2020-03-09","JO","Jour","Local","Maluku I","Maluku I","Masina II","248"
"2020-03-09","JO","Nuit","Local","Maluku I","Maluku I","Masina II","124"
"2020-03-09","JO","Jour","Local","Masina II","Maluku I","Masina II","74"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kingabwa","Masina II","887"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kingabwa","Masina II","260"
"2020-03-09","JO","Jour","Local","Ndjili","Kingabwa","Masina II","37"
"2020-03-09","JO","Nuit","Local","Ndjili","Kingabwa","Masina II","49"
"2020-03-09","JO","Nuit","Local","Lemba","Kingabwa","Masina II","49"
"2020-03-09","JO","Jour","Local","Matete","Kingabwa","Masina II","37"
"2020-03-09","JO","Nuit","Local","Barumbu","Kingabwa","Masina II","124"
"2020-03-09","JO","Nuit","Local","Kinshasa","Kingabwa","Masina II","74"
"2020-03-09","JO","Jour","Local","Limete","Kingabwa","Masina II","24"
"2020-03-09","JO","Nuit","Local","Limete","Kingabwa","Masina II","111"
"2020-03-09","JO","Nuit","Local","Kalamu II","Kingabwa","Masina II","37"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Kingabwa","Masina II","24"
"2020-03-09","JO","Jour","Local","Nsele","Kingabwa","Masina II","49"
"2020-03-09","JO","Nuit","Local","Nsele","Kingabwa","Masina II","136"
"2020-03-09","JO","Jour","Local","Kingabwa","Kingabwa","Masina II","2617"
"2020-03-09","JO","Nuit","Local","Kingabwa","Kingabwa","Masina II","2567"
"2020-03-09","JO","Jour","Local","Gombe","Kingabwa","Masina II","62"
"2020-03-09","JO","Nuit","Local","Gombe","Kingabwa","Masina II","186"
"2020-03-09","JO","Jour","Local","Masina II","Kingabwa","Masina II","2500"
"2020-03-09","JO","Nuit","Local","Masina II","Kingabwa","Masina II","682"
"2020-03-09","JO","Jour","Local","Karisimbi","Karisimbi","Masina II","25"
"2020-03-09","JO","Jour","Local","Lubumbashi","Lubumbashi","Masina II","47"
"2020-03-09","JO","Jour","Local","Hors_Zone","Gombe","Masina II","49"
"2020-03-09","JO","Jour","Local","Gombe","Gombe","Masina II","850"
"2020-03-09","JO","Nuit","Local","Gombe","Gombe","Masina II","810"
"2020-03-09","JO","Jour","Local","Masina II","Gombe","Masina II","1006"
"2020-03-09","JO","Nuit","Local","Masina II","Gombe","Masina II","783"
"2020-03-09","JO","Jour","Local","Hors_Zone","Masina II","Masina II","12475"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Masina II","Masina II","18369"
"2020-03-09","JO","Jour","Local","Ndjili","Masina II","Masina II","1091"
"2020-03-09","JO","Nuit","Local","Ndjili","Masina II","Masina II","4194"
"2020-03-09","JO","Jour","Local","Mont Ngafula I","Masina II","Masina II","74"
"2020-03-09","JO","Nuit","Local","Mont Ngafula I","Masina II","Masina II","124"
