"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-23","Mukanga","Lwamba","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","49"
"2020-05-23","Mukanga","Lwamba","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","192"
"2020-05-23","Mukanga","Lwamba","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","55"
"2020-05-23","Mukanga","Lwamba","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","330"
"2020-05-23","Mukanga","Lwamba","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-23","Mukanga","Lwamba","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","84"
"2020-05-23","Mukanga","Lwamba","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-05-23","Mukanga","Lwamba","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","173"
"2020-05-23","Mukanga","Lwamba","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","243"
"2020-05-23","Mukanga","Lwamba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","318"
"2020-05-23","Mukanga","Malemba Nkulu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-05-23","Mukanga","Malemba Nkulu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-23","Mukanga","Malemba Nkulu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-23","Mukanga","Manono","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-05-23","Mukanga","Manono","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-23","Mukanga","Mufunga Sampwe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-05-23","Mukanga","Mulongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","189"
"2020-05-23","Mukanga","Mulongo","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
