"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-06","JO","Nuit","Local","Lualaba","Hors_Zone","Dilala","3277"
"2020-04-06","JO","Jour","Local","Kanzenze","Hors_Zone","Dilala","74"
"2020-04-06","JO","Nuit","Local","Kanzenze","Hors_Zone","Dilala","24"
"2020-04-06","JO","Jour","Local","Likasi","Hors_Zone","Dilala","49"
"2020-04-06","JO","Jour","Local","Lubumbashi","Hors_Zone","Dilala","148"
"2020-04-06","JO","Nuit","Local","Lubumbashi","Hors_Zone","Dilala","148"
"2020-04-06","JO","Jour","Local","Sakania","Hors_Zone","Dilala","49"
"2020-04-06","JO","Jour","Local","Dilala","Hors_Zone","Dilala","9459"
"2020-04-06","JO","Nuit","Local","Dilala","Hors_Zone","Dilala","3021"
"2020-04-06","JO","Jour","Local","Mutshatsha","Hors_Zone","Dilala","24"
"2020-04-06","JO","Nuit","Local","Mutshatsha","Hors_Zone","Dilala","24"
"2020-04-06","JO","Nuit","Local","Kaniama","Kaniama","Dilala","24"
"2020-04-06","JO","Nuit","Local","Bukama","Bukama","Dilala","24"
"2020-04-06","JO","Jour","Local","Lubumbashi","Tshamilemba","Dilala","49"
"2020-04-06","JO","Jour","Local","Dilala","Kapolowe","Dilala","24"
"2020-04-06","JO","Nuit","Local","Dilala","Kapolowe","Dilala","24"
"2020-04-06","JO","Jour","Local","Rwashi","Rwashi","Dilala","74"
"2020-04-06","JO","Nuit","Local","Rwashi","Rwashi","Dilala","74"
"2020-04-06","JO","Jour","Local","Hors_Zone","Lualaba","Dilala","767"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Lualaba","Dilala","396"
"2020-04-06","JO","Jour","Local","Lualaba","Lualaba","Dilala","23598"
"2020-04-06","JO","Nuit","Local","Lualaba","Lualaba","Dilala","15582"
"2020-04-06","JO","Jour","Local","Fungurume","Lualaba","Dilala","24"
"2020-04-06","JO","Nuit","Local","Fungurume","Lualaba","Dilala","49"
"2020-04-06","JO","Jour","Local","Likasi","Lualaba","Dilala","24"
"2020-04-06","JO","Jour","Local","Lubumbashi","Lualaba","Dilala","24"
"2020-04-06","JO","Nuit","Local","Lubumbashi","Lualaba","Dilala","74"
"2020-04-06","JO","Jour","Local","Sakania","Lualaba","Dilala","24"
"2020-04-06","JO","Nuit","Local","Sakania","Lualaba","Dilala","24"
"2020-04-06","JO","Jour","Local","Dilala","Lualaba","Dilala","7075"
"2020-04-06","JO","Nuit","Local","Dilala","Lualaba","Dilala","2104"
"2020-04-06","JO","Jour","Local","Mutshatsha","Lualaba","Dilala","24"
"2020-04-06","JO","Nuit","Local","Mutshatsha","Lualaba","Dilala","24"
