"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kikimi","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kikimi","Kikimi","Kintambo","63"
"2020-03-20","JO","Nuit","Local","Kikimi","Kikimi","Kintambo","38"
"2020-03-20","JO","Jour","Local","Kintambo","Kikimi","Kintambo","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lemba","Kintambo","50"
"2020-03-20","JO","Jour","Local","Lemba","Lemba","Kintambo","578"
"2020-03-20","JO","Nuit","Local","Lemba","Lemba","Kintambo","76"
"2020-03-20","JO","Jour","Local","Matete","Lemba","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kintambo","Lemba","Kintambo","280"
"2020-03-20","JO","Nuit","Local","Kintambo","Lemba","Kintambo","50"
"2020-03-20","JO","Jour","Local","Binza Meteo","Lemba","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kokolo","Lemba","Kintambo","25"
"2020-03-20","JO","Jour","Local","Gombe","Lemba","Kintambo","50"
"2020-03-20","JO","Jour","Local","Matete","Matete","Kintambo","50"
"2020-03-20","JO","Nuit","Local","Matete","Matete","Kintambo","50"
"2020-03-20","JO","Jour","Local","Kintambo","Matete","Kintambo","25"
"2020-03-20","JO","Nuit","Local","Kintambo","Matete","Kintambo","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kisenso","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kisenso","Kisenso","Kintambo","63"
"2020-03-20","JO","Jour","Local","Kintambo","Kisenso","Kintambo","38"
"2020-03-20","JO","Jour","Local","Police","Police","Kintambo","102"
"2020-03-20","JO","Nuit","Local","Police","Police","Kintambo","102"
"2020-03-20","JO","Jour","Local","Kintambo","Police","Kintambo","114"
"2020-03-20","JO","Jour","Local","Kokolo","Police","Kintambo","25"
"2020-03-20","JO","Jour","Local","Gombe","Police","Kintambo","25"
"2020-03-20","JO","Nuit","Local","Gombe","Police","Kintambo","25"
"2020-03-20","JO","Jour","Local","Barumbu","Barumbu","Kintambo","63"
"2020-03-20","JO","Jour","Local","Kintambo","Barumbu","Kintambo","127"
"2020-03-20","JO","Nuit","Local","Kintambo","Barumbu","Kintambo","25"
"2020-03-20","JO","Jour","Local","Binza Meteo","Barumbu","Kintambo","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kinshasa","Kintambo","38"
"2020-03-20","JO","Jour","Local","Kinshasa","Kinshasa","Kintambo","152"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kinshasa","Kintambo","76"
"2020-03-20","JO","Jour","Local","Kintambo","Kinshasa","Kintambo","165"
"2020-03-20","JO","Nuit","Local","Kintambo","Kinshasa","Kintambo","25"
"2020-03-20","JO","Jour","Local","Gombe","Kinshasa","Kintambo","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Limete","Kintambo","63"
"2020-03-20","JO","Jour","Local","Limete","Limete","Kintambo","203"
"2020-03-20","JO","Nuit","Local","Limete","Limete","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kalamu II","Limete","Kintambo","50"
"2020-03-20","JO","Jour","Local","Kintambo","Limete","Kintambo","152"
"2020-03-20","JO","Nuit","Local","Kintambo","Limete","Kintambo","38"
"2020-03-20","JO","Nuit","Local","Binza Meteo","Limete","Kintambo","25"
"2020-03-20","JO","Jour","Local","Gombe","Limete","Kintambo","25"
"2020-03-20","JO","Nuit","Local","Gombe","Limete","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kalamu II","Kalamu II","Kintambo","89"
"2020-03-20","JO","Nuit","Local","Kalamu II","Kalamu II","Kintambo","76"
"2020-03-20","JO","Jour","Local","Kintambo","Kalamu II","Kintambo","76"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kalamu I","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kalamu I","Kalamu I","Kintambo","140"
"2020-03-20","JO","Nuit","Local","Kalamu I","Kalamu I","Kintambo","114"
"2020-03-20","JO","Jour","Local","Kintambo","Kalamu I","Kintambo","203"
"2020-03-20","JO","Nuit","Local","Kintambo","Kalamu I","Kintambo","38"
"2020-03-20","JO","Jour","Local","Binza Meteo","Kalamu I","Kintambo","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Bumbu","Kintambo","203"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Bumbu","Kintambo","102"
"2020-03-20","JO","Jour","Local","Bumbu","Bumbu","Kintambo","510"
"2020-03-20","JO","Nuit","Local","Bumbu","Bumbu","Kintambo","229"
"2020-03-20","JO","Jour","Local","Selembao","Bumbu","Kintambo","25"
"2020-03-20","JO","Nuit","Local","Selembao","Bumbu","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kintambo","Bumbu","Kintambo","484"
"2020-03-20","JO","Nuit","Local","Kintambo","Bumbu","Kintambo","63"
"2020-03-20","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Kintambo","25"
"2020-03-20","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Kintambo","25"
"2020-03-20","JO","Jour","Local","Binza Meteo","Bumbu","Kintambo","51"
"2020-03-20","JO","Nuit","Local","Binza Meteo","Bumbu","Kintambo","38"
"2020-03-20","JO","Jour","Local","Kokolo","Bumbu","Kintambo","63"
"2020-03-20","JO","Nuit","Local","Kokolo","Bumbu","Kintambo","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Makala","Kintambo","50"
"2020-03-20","JO","Jour","Local","Makala","Makala","Kintambo","38"
"2020-03-20","JO","Nuit","Local","Makala","Makala","Kintambo","25"
"2020-03-20","JO","Jour","Local","Kintambo","Makala","Kintambo","114"
"2020-03-20","JO","Nuit","Local","Kasa-Vubu","Makala","Kintambo","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Selembao","Kintambo","140"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Selembao","Kintambo","25"
"2020-03-20","JO","Jour","Local","Bumbu","Selembao","Kintambo","63"
"2020-03-20","JO","Jour","Local","Selembao","Selembao","Kintambo","382"
"2020-03-20","JO","Nuit","Local","Selembao","Selembao","Kintambo","433"
"2020-03-20","JO","Jour","Local","Kintambo","Selembao","Kintambo","713"
"2020-03-20","JO","Nuit","Local","Kintambo","Selembao","Kintambo","76"
"2020-03-20","JO","Jour","Local","Binza Meteo","Selembao","Kintambo","89"
