"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-27","Diulu","Tshishimbi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1137"
"2020-03-27","Diulu","Tshishimbi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","7302"
"2020-03-27","Diulu","Tshishimbi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","677"
"2020-03-27","Diulu","Tshishimbi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41494"
"2020-03-27","Diulu","Yangala","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","427"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","458"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","31"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","82"
"2020-03-27","Djalo Djeka","Katako Kombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","89"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","329"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","114"
"2020-03-27","Djalo Djeka","Katako Kombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","153"
"2020-03-27","Djuma","Bulungu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","354"
"2020-03-27","Djuma","Kikongo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","236"
"2020-03-27","Djuma","Vanga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2620"
"2020-03-27","Djuma","Vanga","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1232"
"2020-03-27","Djuma","Vanga","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1665"
"2020-03-27","Djuma","Vanga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3058"
"2020-03-27","Djuma","Vanga","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1393"
"2020-03-27","Djuma","Vanga","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","255"
"2020-03-27","Djuma","Vanga","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","276"
"2020-03-27","Djuma","Vanga","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","586"
"2020-03-27","Djuma","Vanga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3080"
"2020-03-27","Djuma","Vanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","4796"
"2020-03-27","Djuma","Vanga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","307"
"2020-03-27","Djuma","Vanga","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1387"
"2020-03-27","Djuma","Vanga","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","240"
"2020-03-27","Djuma","Vanga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1697"
"2020-03-27","Djuma","Vanga","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1162"
"2020-03-27","Djuma","Vanga","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","255"
"2020-03-27","Djuma","Vanga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","574"
"2020-03-27","Djuma","Vanga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1098"
"2020-03-27","Djuma","Vanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2025"
"2020-03-27","Drodro","Bunia","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","133"
"2020-03-27","Drodro","Bunia","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","130"
"2020-03-27","Drodro","Bunia","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-03-27","Drodro","Bunia","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","72"
"2020-03-27","Drodro","Bunia","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","194"
"2020-03-27","Drodro","Bunia","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","136"
"2020-03-27","Drodro","Gethy","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","350"
"2020-03-27","Drodro","Gethy","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","145"
"2020-03-27","Drodro","Gethy","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","134"
"2020-03-27","Drodro","Gethy","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","329"
"2020-03-27","Drodro","Gethy","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","79"
"2020-03-27","Drodro","Gethy","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-03-27","Drodro","Gethy","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-03-27","Drodro","Gethy","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","691"
"2020-03-27","Drodro","Gethy","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","632"
"2020-03-27","Drodro","Gethy","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","134"
"2020-03-27","Drodro","Gethy","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-03-27","Drodro","Gethy","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","122"
"2020-03-27","Drodro","Gethy","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-03-27","Drodro","Gethy","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-03-27","Drodro","Gethy","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-03-27","Drodro","Gethy","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","284"
"2020-03-27","Drodro","Gethy","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","338"
"2020-03-27","Drodro","Logo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-03-27","Drodro","Logo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","126"
"2020-03-27","Drodro","Logo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","72"
"2020-03-27","Drodro","Logo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","64"
"2020-03-27","Drodro","Mangala","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","151"
"2020-03-27","Drodro","Mangala","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","135"
"2020-03-27","Drodro","Mangala","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","244"
"2020-03-27","Dungu","Aba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","64"
"2020-03-27","Fizi","Ibanda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","64"
"2020-03-27","Fizi","Itombwe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","126"
"2020-03-27","Fizi","Itombwe","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-03-27","Fizi","Itombwe","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","579"
"2020-03-27","Fizi","Itombwe","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-03-27","Fizi","Itombwe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-03-27","Fizi","Itombwe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","154"
"2020-03-27","Fizi","Itombwe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","361"
"2020-03-27","Fizi","Itombwe","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-03-27","Fizi","Kabambare","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","477"
"2020-03-27","Fizi","Kabambare","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","93"
"2020-03-27","Fizi","Kabambare","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","57"
"2020-03-27","Fizi","Kabambare","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","52"
"2020-03-27","Fizi","Kabambare","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","158"
"2020-03-27","Fizi","Kabambare","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-03-27","Fizi","Kabambare","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-03-27","Fizi","Kabambare","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","247"
"2020-03-27","Fizi","Kabambare","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","806"
"2020-03-27","Fizi","Kabambare","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-03-27","Fizi","Kabambare","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-27","Fizi","Kabambare","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","244"
"2020-03-27","Fizi","Kabambare","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","63"
"2020-03-27","Fizi","Kabambare","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","196"
"2020-03-27","Fizi","Kabambare","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","86"
"2020-03-27","Fizi","Kabambare","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-03-27","Fizi","Kabambare","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","87"
"2020-03-27","Fizi","Kabambare","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","453"
"2020-03-27","Fizi","Minembwe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","42"
"2020-03-27","Fizi","Nundu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","93"
"2020-03-27","Fizi","Nundu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-03-27","Fizi","Nundu","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-03-27","Fizi","Nundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","139"
"2020-03-27","Fizi","Nundu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-03-27","Fizi","Nyangezi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","35"
