"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-09","JO","Jour","Local","Hors_Zone","Vaku","Boma","29"
"2020-04-09","JO","Jour","Local","Boma","Vaku","Boma","44"
"2020-04-09","JO","Nuit","Local","Boma","Vaku","Boma","29"
"2020-04-09","JO","Jour","Local","Vaku","Vaku","Boma","29"
"2020-04-09","JO","Nuit","Local","Vaku","Vaku","Boma","29"
"2020-04-09","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Boma","58"
"2020-04-09","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Boma","114"
"2020-04-09","JO","Jour","Local","Hors_Zone","Matadi","Boma","85"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Matadi","Boma","88"
"2020-04-09","JO","Jour","Local","Boma","Matadi","Boma","102"
"2020-04-09","JO","Nuit","Local","Boma","Matadi","Boma","73"
"2020-04-09","JO","Jour","Local","Matadi","Matadi","Boma","1517"
"2020-04-09","JO","Nuit","Local","Matadi","Matadi","Boma","1173"
"2020-04-09","JO","Jour","Local","Ndjili","Ndjili","Boma","89"
"2020-04-09","JO","Nuit","Local","Ndjili","Ndjili","Boma","49"
"2020-04-09","JO","Jour","Local","Boma","Mont Ngafula I","Boma","44"
"2020-04-09","JO","Nuit","Local","Boma","Mont Ngafula I","Boma","44"
"2020-04-09","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Boma","160"
"2020-04-09","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Boma","150"
"2020-04-09","JO","Jour","Local","Boma","Lemba","Boma","29"
"2020-04-09","JO","Nuit","Local","Boma","Lemba","Boma","29"
"2020-04-09","JO","Jour","Local","Lemba","Lemba","Boma","27"
"2020-04-09","JO","Jour","Local","Matete","Matete","Boma","56"
"2020-04-09","JO","Nuit","Local","Matete","Matete","Boma","56"
"2020-04-09","JO","Jour","Local","Kisenso","Kisenso","Boma","68"
"2020-04-09","JO","Nuit","Local","Kisenso","Kisenso","Boma","71"
"2020-04-09","JO","Jour","Local","Limete","Limete","Boma","85"
"2020-04-09","JO","Nuit","Local","Limete","Limete","Boma","73"
"2020-04-09","JO","Jour","Local","Kalamu II","Kalamu II","Boma","24"
"2020-04-09","JO","Jour","Local","Kalamu I","Kalamu I","Boma","91"
"2020-04-09","JO","Nuit","Local","Kalamu I","Kalamu I","Boma","78"
"2020-04-09","JO","Jour","Local","Bumbu","Bumbu","Boma","27"
"2020-04-09","JO","Nuit","Local","Bumbu","Bumbu","Boma","41"
"2020-04-09","JO","Nuit","Local","Selembao","Selembao","Boma","27"
"2020-04-09","JO","Jour","Local","Kintambo","Kintambo","Boma","29"
"2020-04-09","JO","Nuit","Local","Kintambo","Kintambo","Boma","29"
"2020-04-09","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Boma","27"
"2020-04-09","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Boma","27"
"2020-04-09","JO","Jour","Local","Binza Meteo","Binza Meteo","Boma","76"
"2020-04-09","JO","Nuit","Local","Binza Meteo","Binza Meteo","Boma","52"
"2020-04-09","JO","Jour","Local","Binza Ozone","Binza Ozone","Boma","39"
"2020-04-09","JO","Nuit","Local","Binza Ozone","Binza Ozone","Boma","39"
"2020-04-09","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Boma","54"
"2020-04-09","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Boma","39"
"2020-04-09","JO","Jour","Local","Kimbanseke","Kimbanseke","Boma","27"
"2020-04-09","JO","Nuit","Local","Kimbanseke","Kimbanseke","Boma","27"
"2020-04-09","JO","Jour","Local","Kokolo","Kokolo","Boma","27"
"2020-04-09","JO","Nuit","Local","Kokolo","Kokolo","Boma","24"
"2020-04-09","JO","Jour","Local","Matadi","Nsona-Mpangu","Boma","44"
"2020-04-09","JO","Nuit","Local","Matadi","Nsona-Mpangu","Boma","44"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Boma","276"
"2020-04-09","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Boma","232"
"2020-04-09","JO","Jour","Local","Kangu","Kangu","Boma","176"
"2020-04-09","JO","Nuit","Local","Kangu","Kangu","Boma","132"
"2020-04-09","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Boma","29"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Boma Bungu","16635"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Boma Bungu","10743"
"2020-04-09","JO","Nuit","Local","Moanda","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Boma","Hors_Zone","Boma Bungu","1058"
"2020-04-09","JO","Nuit","Local","Boma","Hors_Zone","Boma Bungu","755"
"2020-04-09","JO","Jour","Local","Boma Bungu","Hors_Zone","Boma Bungu","4315"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Hors_Zone","Boma Bungu","1966"
"2020-04-09","JO","Jour","Local","Seke-Banza","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Nuit","Local","Seke-Banza","Hors_Zone","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Inga","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Lukula","Hors_Zone","Boma Bungu","188"
"2020-04-09","JO","Nuit","Local","Lukula","Hors_Zone","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Tshela","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Nuit","Local","Tshela","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Vaku","Hors_Zone","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Matadi","Hors_Zone","Boma Bungu","896"
"2020-04-09","JO","Nuit","Local","Matadi","Hors_Zone","Boma Bungu","1017"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Boma Bungu","202"
"2020-04-09","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Boma Bungu","161"
"2020-04-09","JO","Jour","Local","Hors_Zone","Moanda","Boma Bungu","58"
"2020-04-09","JO","Jour","Local","Moanda","Moanda","Boma Bungu","352"
"2020-04-09","JO","Nuit","Local","Moanda","Moanda","Boma Bungu","320"
"2020-04-09","JO","Jour","Local","Boma Bungu","Moanda","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Hors_Zone","Boma","Boma Bungu","528"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Boma","Boma Bungu","249"
"2020-04-09","JO","Jour","Local","Boma","Boma","Boma Bungu","9494"
"2020-04-09","JO","Nuit","Local","Boma","Boma","Boma Bungu","10487"
"2020-04-09","JO","Jour","Local","Boma Bungu","Boma","Boma Bungu","3232"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Boma","Boma Bungu","599"
"2020-04-09","JO","Nuit","Local","Matadi","Boma","Boma Bungu","41"
"2020-04-09","JO","Jour","Local","Hors_Zone","Boma Bungu","Boma Bungu","2271"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Boma Bungu","Boma Bungu","3262"
"2020-04-09","JO","Jour","Local","Boma","Boma Bungu","Boma Bungu","1599"
"2020-04-09","JO","Nuit","Local","Boma","Boma Bungu","Boma Bungu","3848"
"2020-04-09","JO","Jour","Local","Boma Bungu","Boma Bungu","Boma Bungu","30492"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Boma Bungu","Boma Bungu","29008"
"2020-04-09","JO","Jour","Local","Inga","Boma Bungu","Boma Bungu","85"
"2020-04-09","JO","Nuit","Local","Inga","Boma Bungu","Boma Bungu","129"
"2020-04-09","JO","Jour","Local","Lukula","Boma Bungu","Boma Bungu","73"
"2020-04-09","JO","Nuit","Local","Lukula","Boma Bungu","Boma Bungu","146"
"2020-04-09","JO","Jour","Local","Matadi","Boma Bungu","Boma Bungu","1649"
"2020-04-09","JO","Nuit","Local","Matadi","Boma Bungu","Boma Bungu","4647"
"2020-04-09","JO","Jour","Local","Limete","Boma Bungu","Boma Bungu","41"
"2020-04-09","JO","Nuit","Local","Limete","Boma Bungu","Boma Bungu","41"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Boma Bungu","Boma Bungu","102"
"2020-04-09","JO","Nuit","Local","Nsona-Mpangu","Boma Bungu","Boma Bungu","261"
"2020-04-09","JO","Jour","Local","Seke-Banza","Seke-Banza","Boma Bungu","88"
"2020-04-09","JO","Nuit","Local","Seke-Banza","Seke-Banza","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Hors_Zone","Inga","Boma Bungu","58"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Inga","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Boma Bungu","Inga","Boma Bungu","58"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Inga","Boma Bungu","58"
"2020-04-09","JO","Jour","Local","Inga","Inga","Boma Bungu","323"
"2020-04-09","JO","Nuit","Local","Inga","Inga","Boma Bungu","214"
"2020-04-09","JO","Jour","Local","Matadi","Inga","Boma Bungu","88"
"2020-04-09","JO","Nuit","Local","Matadi","Inga","Boma Bungu","126"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Inga","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Hors_Zone","Lukula","Boma Bungu","117"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Lukula","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Boma Bungu","Lukula","Boma Bungu","205"
"2020-04-09","JO","Jour","Local","Lukula","Lukula","Boma Bungu","937"
"2020-04-09","JO","Nuit","Local","Lukula","Lukula","Boma Bungu","323"
"2020-04-09","JO","Jour","Local","Tshela","Tshela","Boma Bungu","73"
"2020-04-09","JO","Nuit","Local","Tshela","Tshela","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Boma Bungu","56"
"2020-04-09","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Hors_Zone","Matadi","Boma Bungu","396"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Matadi","Boma Bungu","345"
"2020-04-09","JO","Jour","Local","Boma Bungu","Matadi","Boma Bungu","1716"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Matadi","Boma Bungu","535"
"2020-04-09","JO","Nuit","Local","Inga","Matadi","Boma Bungu","58"
"2020-04-09","JO","Jour","Local","Matadi","Matadi","Boma Bungu","8920"
"2020-04-09","JO","Nuit","Local","Matadi","Matadi","Boma Bungu","11189"
"2020-04-09","JO","Nuit","Local","Kinshasa","Matadi","Boma Bungu","41"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Matadi","Boma Bungu","188"
"2020-04-09","JO","Nuit","Local","Nsona-Mpangu","Matadi","Boma Bungu","58"
"2020-04-09","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Boma Bungu","81"
"2020-04-09","JO","Jour","Local","Kisenso","Kisenso","Boma Bungu","44"
"2020-04-09","JO","Jour","Local","Selembao","Selembao","Boma Bungu","27"
"2020-04-09","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Boma Bungu","41"
"2020-04-09","JO","Nuit","Local","Matadi","Binza Meteo","Boma Bungu","41"
"2020-04-09","JO","Nuit","Local","Binza Meteo","Binza Meteo","Boma Bungu","27"
"2020-04-09","JO","Nuit","Local","Kokolo","Kokolo","Boma Bungu","41"
"2020-04-09","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Boma Bungu","102"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Boma Bungu","88"
"2020-04-09","JO","Jour","Local","Boma Bungu","Nsona-Mpangu","Boma Bungu","176"
"2020-04-09","JO","Nuit","Local","Boma Bungu","Nsona-Mpangu","Boma Bungu","58"
"2020-04-09","JO","Jour","Local","Matadi","Nsona-Mpangu","Boma Bungu","202"
"2020-04-09","JO","Nuit","Local","Matadi","Nsona-Mpangu","Boma Bungu","320"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Boma Bungu","1031"
"2020-04-09","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Boma Bungu","792"
"2020-04-09","JO","Jour","Local","Hors_Zone","Kangu","Boma Bungu","29"
"2020-04-09","JO","Jour","Local","Kangu","Kangu","Boma Bungu","215"
"2020-04-09","JO","Nuit","Local","Kangu","Kangu","Boma Bungu","132"
"2020-04-09","JO","Nuit","Local","Kingabwa","Kingabwa","Boma Bungu","27"
"2020-04-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Seke-Banza","21045"
"2020-04-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Seke-Banza","10597"
"2020-04-09","JO","Jour","Local","Moanda","Hors_Zone","Seke-Banza","44"
"2020-04-09","JO","Nuit","Local","Moanda","Hors_Zone","Seke-Banza","44"
"2020-04-09","JO","Jour","Local","Boma","Hors_Zone","Seke-Banza","58"
"2020-04-09","JO","Jour","Local","Seke-Banza","Hors_Zone","Seke-Banza","8380"
"2020-04-09","JO","Nuit","Local","Seke-Banza","Hors_Zone","Seke-Banza","3366"
"2020-04-09","JO","Jour","Local","Inga","Hors_Zone","Seke-Banza","264"
"2020-04-09","JO","Nuit","Local","Inga","Hors_Zone","Seke-Banza","132"
"2020-04-09","JO","Jour","Local","Matadi","Hors_Zone","Seke-Banza","205"
"2020-04-09","JO","Nuit","Local","Matadi","Hors_Zone","Seke-Banza","117"
"2020-04-09","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Seke-Banza","29"
"2020-04-09","JO","Jour","Local","Kangu","Hors_Zone","Seke-Banza","88"
"2020-04-09","JO","Nuit","Local","Kangu","Hors_Zone","Seke-Banza","44"
