"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-31","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","63495"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","97067"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","8048378"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","7160902"
"2020-03-31","JO","Jour","Local","Lualaba","Haut-Katanga","Haut-Katanga","3658"
"2020-03-31","JO","Nuit","Local","Lualaba","Haut-Katanga","Haut-Katanga","7028"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","120"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","144"
"2020-03-31","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","1334"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","1141"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","9459"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","6282"
"2020-03-31","JO","Jour","Local","Lualaba","Lualaba","Haut-Katanga","46697"
"2020-03-31","JO","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","33386"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Katanga","299"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Kinshasa","Haut-Katanga","312"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Kinshasa","Haut-Katanga","288"
"2020-03-31","JO","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","45"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","24"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","24"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","24"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Tshopo","Haut-Katanga","24"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Tshopo","Haut-Katanga","24"
"2020-03-31","JO","Jour","Local","Hors_Zone","Lomami","Haut-Katanga","48"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Katanga","48"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","48"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Lomami","Haut-Katanga","48"
"2020-03-31","JO","Jour","Local","Lomami","Lomami","Haut-Katanga","168"
"2020-03-31","JO","Nuit","Local","Lomami","Lomami","Haut-Katanga","120"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","24"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","24"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","120"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","72"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","48"
"2020-03-31","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","120"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","72"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","216"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","192"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1495"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1062"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","356112"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","158673"
"2020-03-31","JO","Jour","Local","Tanganyika","Hors_Zone","Lualaba","24"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","20859"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","14404"
"2020-03-31","JO","Jour","Local","Lualaba","Hors_Zone","Lualaba","657233"
"2020-03-31","JO","Nuit","Local","Lualaba","Hors_Zone","Lualaba","264110"
"2020-03-31","JO","Jour","Local","Kinshasa","Hors_Zone","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Lualaba","24"
"2020-03-31","JO","Jour","Local","Lomami","Hors_Zone","Lualaba","855"
"2020-03-31","JO","Nuit","Local","Lomami","Hors_Zone","Lualaba","415"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","147"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Lualaba","147"
"2020-03-31","JO","Jour","Local","Kasai-Central","Hors_Zone","Lualaba","890"
"2020-03-31","JO","Nuit","Local","Kasai-Central","Hors_Zone","Lualaba","646"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","866"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","601"
"2020-03-31","JO","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1059"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","508"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","48248"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","35549"
"2020-03-31","JO","Jour","Local","Lualaba","Haut-Katanga","Lualaba","7052"
"2020-03-31","JO","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","3273"
"2020-03-31","JO","Jour","Local","Hors_Zone","Lualaba","Lualaba","23021"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Lualaba","Lualaba","34890"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Lualaba","Lualaba","6224"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","7451"
"2020-03-31","JO","Jour","Local","Lualaba","Lualaba","Lualaba","1838059"
"2020-03-31","JO","Nuit","Local","Lualaba","Lualaba","Lualaba","1665939"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Lualaba","Lualaba","120"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","192"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Kinshasa","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Kinshasa","Lualaba","24"
"2020-03-31","JO","Jour","Local","Lualaba","Kinshasa","Lualaba","24"
"2020-03-31","JO","Jour","Local","Kinshasa","Kinshasa","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kinshasa","Lualaba","24"
"2020-03-31","JO","Jour","Local","Hors_Zone","Lomami","Lualaba","48"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Lomami","Lualaba","48"
"2020-03-31","JO","Jour","Local","Lualaba","Lomami","Lualaba","51"
"2020-03-31","JO","Nuit","Local","Lualaba","Lomami","Lualaba","27"
"2020-03-31","JO","Jour","Local","Lomami","Lomami","Lualaba","3163"
"2020-03-31","JO","Nuit","Local","Lomami","Lomami","Lualaba","2429"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Lomami","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Lomami","Lualaba","24"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Lomami","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Lomami","Lualaba","24"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Lualaba","24"
"2020-03-31","JO","Jour","Local","Lualaba","Kasai-Oriental","Lualaba","24"
"2020-03-31","JO","Nuit","Local","Lualaba","Kasai-Oriental","Lualaba","24"
"2020-03-31","JO","Jour","Local","Lomami","Kasai-Oriental","Lualaba","48"
"2020-03-31","JO","Nuit","Local","Lomami","Kasai-Oriental","Lualaba","48"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","388"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","336"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kasai-Central","Lualaba","24"
"2020-03-31","JO","Jour","Local","Kasai-Central","Kasai-Central","Lualaba","171"
"2020-03-31","JO","Nuit","Local","Kasai-Central","Kasai-Central","Lualaba","48"
"2020-03-31","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","216"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","144"
"2020-03-31","JO","Jour","Local","Lualaba","Haut-Lomami","Lualaba","192"
"2020-03-31","JO","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","216"
"2020-03-31","JO","Jour","Local","Lomami","Haut-Lomami","Lualaba","72"
"2020-03-31","JO","Nuit","Local","Lomami","Haut-Lomami","Lualaba","72"
"2020-03-31","JO","Jour","Local","Kasai-Central","Haut-Lomami","Lualaba","24"
"2020-03-31","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","1327"
"2020-03-31","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1110"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1210411"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","683262"
"2020-03-31","JO","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1131215"
"2020-03-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","561183"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Hors_Zone","Kinshasa","51"
"2020-03-31","JO","Jour","Local","Tshopo","Hors_Zone","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","4113"
"2020-03-31","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","2983"
"2020-03-31","JO","Jour","Local","Kasai","Hors_Zone","Kinshasa","52"
"2020-03-31","JO","Nuit","Local","Kasai","Hors_Zone","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","69"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","331"
"2020-03-31","JO","Jour","Local","Kwilu","Hors_Zone","Kinshasa","1190"
"2020-03-31","JO","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","1158"
"2020-03-31","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","579"
"2020-03-31","JO","Jour","Local","Kwango","Hors_Zone","Kinshasa","579"
"2020-03-31","JO","Nuit","Local","Kwango","Hors_Zone","Kinshasa","557"
"2020-03-31","JO","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Equateur","Hors_Zone","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Equateur","Hors_Zone","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","62"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","104"
"2020-03-31","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Kinshasa","Haut-Katanga","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Kinshasa","Haut-Katanga","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","108322"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","152001"
"2020-03-31","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","6835999"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","6515091"
"2020-03-31","JO","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","1944"
"2020-03-31","JO","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","2459"
"2020-03-31","JO","Nuit","Local","Kasai","Kinshasa","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Kinshasa","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Kinshasa","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Kwilu","Kinshasa","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Kwilu","Kinshasa","Kinshasa","589"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","52"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","42"
"2020-03-31","JO","Jour","Local","Kinshasa","Sud-Kivu","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Kinshasa","Sud-Kivu","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Tshopo","Tshopo","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Tshopo","Tshopo","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","1398"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","799"
"2020-03-31","JO","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","3436"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","2478"
"2020-03-31","JO","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","12986"
"2020-03-31","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","9687"
"2020-03-31","JO","Jour","Local","Kasai","Kasai","Kinshasa","84"
"2020-03-31","JO","Nuit","Local","Kasai","Kasai","Kinshasa","74"
"2020-03-31","JO","Jour","Local","Kinshasa","Kasai-Oriental","Kinshasa","52"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kasai-Oriental","Kinshasa","42"
"2020-03-31","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","127"
"2020-03-31","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","74"
"2020-03-31","JO","Jour","Local","Hors_Zone","Kwilu","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Kinshasa","Kwilu","Kinshasa","42"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kwilu","Kinshasa","42"
"2020-03-31","JO","Jour","Local","Kwilu","Kwilu","Kinshasa","211"
"2020-03-31","JO","Nuit","Local","Kwilu","Kwilu","Kinshasa","137"
"2020-03-31","JO","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","568"
"2020-03-31","JO","Jour","Local","Kinshasa","Mai-Ndombe","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Kinshasa","Mai-Ndombe","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","1137"
"2020-03-31","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","1115"
"2020-03-31","JO","Jour","Local","Kinshasa","Kwango","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kwango","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Kwango","Kwango","Kinshasa","1126"
"2020-03-31","JO","Nuit","Local","Kwango","Kwango","Kinshasa","568"
"2020-03-31","JO","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","84"
"2020-03-31","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","31"
"2020-03-31","JO","Jour","Local","Hors_Zone","Equateur","Kinshasa","443"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Equateur","Kinshasa","443"
"2020-03-31","JO","Jour","Local","Kinshasa","Equateur","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Kinshasa","Equateur","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Equateur","Equateur","Kinshasa","31"
"2020-03-31","JO","Nuit","Local","Equateur","Equateur","Kinshasa","21"
"2020-03-31","JO","Nuit","Local","Kinshasa","Nord-Kivu","Kinshasa","21"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","63"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","52"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","332545"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","101872"
"2020-03-31","JO","Jour","Local","Mongala","Hors_Zone","Nord-Ubangi","433"
"2020-03-31","JO","Jour","Local","Kinshasa","Hors_Zone","Nord-Ubangi","433"
"2020-03-31","JO","Nuit","Local","Kinshasa","Hors_Zone","Nord-Ubangi","433"
"2020-03-31","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","352889"
"2020-03-31","JO","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","93613"
"2020-03-31","JO","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","22174"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","33876"
"2020-03-31","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","454757"
"2020-03-31","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","356344"
"2020-03-31","JO","Nuit","Local","Sud-Ubangi","Nord-Ubangi","Nord-Ubangi","433"
"2020-03-31","JO","Jour","Local","Tshopo","Tshopo","Nord-Ubangi","866"
"2020-03-31","JO","Nuit","Local","Tshopo","Tshopo","Nord-Ubangi","866"
"2020-03-31","JO","Jour","Local","Bas-Uele","Bas-Uele","Nord-Ubangi","433"
"2020-03-31","JO","Nuit","Local","Bas-Uele","Bas-Uele","Nord-Ubangi","866"
"2020-03-31","JO","Jour","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","433"
"2020-03-31","JO","Nuit","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","433"
"2020-03-31","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","3033"
"2020-03-31","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2166"
"2020-03-31","JO","Jour","Local","Equateur","Equateur","Nord-Ubangi","433"
"2020-03-31","JO","Nuit","Local","Equateur","Equateur","Nord-Ubangi","433"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","145740"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","69074"
"2020-03-31","JO","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","130438"
"2020-03-31","JO","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","39541"
"2020-03-31","JO","Jour","Local","Tshopo","Hors_Zone","Tshuapa","433"
"2020-03-31","JO","Nuit","Local","Tshopo","Hors_Zone","Tshuapa","433"
"2020-03-31","JO","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","7378"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","16046"
"2020-03-31","JO","Jour","Local","Tshuapa","Tshuapa","Tshuapa","221940"
"2020-03-31","JO","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","200704"
"2020-03-31","JO","Jour","Local","Tshopo","Tshopo","Tshuapa","433"
"2020-03-31","JO","Nuit","Local","Tshopo","Tshopo","Tshuapa","71"
"2020-03-31","JO","Jour","Local","Hors_Zone","Equateur","Tshuapa","1733"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Equateur","Tshuapa","1733"
"2020-03-31","JO","Jour","Local","Tshuapa","Equateur","Tshuapa","433"
"2020-03-31","JO","Nuit","Local","Tshuapa","Equateur","Tshuapa","433"
"2020-03-31","JO","Jour","Local","Equateur","Equateur","Tshuapa","1300"
"2020-03-31","JO","Nuit","Local","Equateur","Equateur","Tshuapa","1300"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","639526"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","332960"
"2020-03-31","JO","Jour","Local","Tanganyika","Hors_Zone","Sud-Kivu","104"
"2020-03-31","JO","Nuit","Local","Tanganyika","Hors_Zone","Sud-Kivu","84"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","1062699"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","539706"
"2020-03-31","JO","Jour","Local","Tshopo","Hors_Zone","Sud-Kivu","142"
"2020-03-31","JO","Nuit","Local","Tshopo","Hors_Zone","Sud-Kivu","111"
"2020-03-31","JO","Jour","Local","Ituri","Hors_Zone","Sud-Kivu","234"
"2020-03-31","JO","Jour","Local","Maniema","Hors_Zone","Sud-Kivu","100"
"2020-03-31","JO","Nuit","Local","Maniema","Hors_Zone","Sud-Kivu","60"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","14832"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","10511"
"2020-03-31","JO","Jour","Local","Hors_Zone","Tanganyika","Sud-Kivu","40"
"2020-03-31","JO","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","224"
"2020-03-31","JO","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","100"
"2020-03-31","JO","Jour","Local","Kinshasa","Kinshasa","Sud-Kivu","40"
"2020-03-31","JO","Nuit","Local","Kinshasa","Kinshasa","Sud-Kivu","40"
"2020-03-31","JO","Jour","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","67308"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","106717"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","4707529"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","4553788"
"2020-03-31","JO","Jour","Local","Tshopo","Sud-Kivu","Sud-Kivu","24"
"2020-03-31","JO","Nuit","Local","Tshopo","Sud-Kivu","Sud-Kivu","24"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","6728"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","10441"
"2020-03-31","JO","Jour","Local","Tshopo","Tshopo","Sud-Kivu","111"
"2020-03-31","JO","Nuit","Local","Tshopo","Tshopo","Sud-Kivu","40"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Ituri","Sud-Kivu","40"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Ituri","Sud-Kivu","40"
"2020-03-31","JO","Jour","Local","Ituri","Ituri","Sud-Kivu","162"
"2020-03-31","JO","Nuit","Local","Ituri","Ituri","Sud-Kivu","162"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Maniema","Sud-Kivu","80"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Maniema","Sud-Kivu","80"
"2020-03-31","JO","Jour","Local","Maniema","Maniema","Sud-Kivu","211"
"2020-03-31","JO","Nuit","Local","Maniema","Maniema","Sud-Kivu","696"
"2020-03-31","JO","Jour","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","3198"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","1390"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","11006"
"2020-03-31","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","4825"
"2020-03-31","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","52591"
"2020-03-31","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","33266"
"2020-03-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshopo","769811"
"2020-03-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshopo","492193"
"2020-03-31","JO","Jour","Local","Mongala","Hors_Zone","Tshopo","81"
"2020-03-31","JO","Nuit","Local","Mongala","Hors_Zone","Tshopo","71"
"2020-03-31","JO","Jour","Local","Sud-Kivu","Hors_Zone","Tshopo","71"
"2020-03-31","JO","Jour","Local","Tshopo","Hors_Zone","Tshopo","1205130"
"2020-03-31","JO","Nuit","Local","Tshopo","Hors_Zone","Tshopo","730993"
"2020-03-31","JO","Jour","Local","Ituri","Hors_Zone","Tshopo","1498"
"2020-03-31","JO","Nuit","Local","Ituri","Hors_Zone","Tshopo","856"
"2020-03-31","JO","Jour","Local","Bas-Uele","Hors_Zone","Tshopo","642"
"2020-03-31","JO","Nuit","Local","Bas-Uele","Hors_Zone","Tshopo","285"
