"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-28","WE","Jour","Local","Ngiri-Ngiri","Binza Meteo","Ngiri-Ngiri","275"
"2020-06-28","WE","Nuit","Local","Ngiri-Ngiri","Binza Meteo","Ngiri-Ngiri","137"
"2020-06-28","WE","Jour","Local","Binza Meteo","Binza Meteo","Ngiri-Ngiri","1266"
"2020-06-28","WE","Nuit","Local","Binza Meteo","Binza Meteo","Ngiri-Ngiri","714"
"2020-06-28","WE","Jour","Local","Kokolo","Binza Meteo","Ngiri-Ngiri","82"
"2020-06-28","WE","Nuit","Local","Kokolo","Binza Meteo","Ngiri-Ngiri","27"
"2020-06-28","WE","Nuit","Local","Gombe","Binza Meteo","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Hors_Zone","Binza Ozone","Ngiri-Ngiri","82"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Binza Ozone","Ngiri-Ngiri","55"
"2020-06-28","WE","Jour","Local","Kintambo","Binza Ozone","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Kasa-Vubu","Binza Ozone","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Ngiri-Ngiri","Binza Ozone","Ngiri-Ngiri","55"
"2020-06-28","WE","Jour","Local","Binza Meteo","Binza Ozone","Ngiri-Ngiri","82"
"2020-06-28","WE","Nuit","Local","Binza Meteo","Binza Ozone","Ngiri-Ngiri","55"
"2020-06-28","WE","Jour","Local","Binza Ozone","Binza Ozone","Ngiri-Ngiri","633"
"2020-06-28","WE","Nuit","Local","Binza Ozone","Binza Ozone","Ngiri-Ngiri","220"
"2020-06-28","WE","Jour","Local","Kokolo","Binza Ozone","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Nuit","Local","Hors_Zone","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Nuit","Local","Makala","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Ngiri-Ngiri","Mont Ngafula II","Ngiri-Ngiri","137"
"2020-06-28","WE","Nuit","Local","Ngiri-Ngiri","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Binza Meteo","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Binza Ozone","Mont Ngafula II","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Ngiri-Ngiri","357"
"2020-06-28","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Ngiri-Ngiri","137"
"2020-06-28","WE","Jour","Local","Hors_Zone","Nsele","Ngiri-Ngiri","137"
"2020-06-28","WE","Jour","Local","Kalamu II","Nsele","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Kalamu I","Nsele","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Bumbu","Nsele","Ngiri-Ngiri","27"
"2020-06-28","WE","Nuit","Local","Makala","Nsele","Ngiri-Ngiri","27"
"2020-06-28","WE","Nuit","Local","Kasa-Vubu","Nsele","Ngiri-Ngiri","27"
"2020-06-28","WE","Jour","Local","Ngiri-Ngiri","Nsele","Ngiri-Ngiri","137"
"2020-06-28","WE","Nuit","Local","Ngiri-Ngiri","Nsele","Ngiri-Ngiri","110"
"2020-06-28","WE","Jour","Local","Nsele","Nsele","Ngiri-Ngiri","385"
"2020-06-28","WE","Nuit","Local","Nsele","Nsele","Ngiri-Ngiri","110"
"2020-06-28","WE","Nuit","Local","Gombe","Nsele","Ngiri-Ngiri","27"
