"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-05","JO","Jour","Local","Diulu","Hors_Zone","Kanda Kanda","747"
"2020-05-05","JO","Nuit","Local","Diulu","Hors_Zone","Kanda Kanda","477"
"2020-05-05","JO","Jour","Local","Tshishimbi","Hors_Zone","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kasansa","Hors_Zone","Kanda Kanda","1740"
"2020-05-05","JO","Nuit","Local","Kasansa","Hors_Zone","Kanda Kanda","918"
"2020-05-05","JO","Jour","Local","Kaniama","Hors_Zone","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Yangala","Hors_Zone","Kanda Kanda","294"
"2020-05-05","JO","Nuit","Local","Yangala","Hors_Zone","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kamiji","Kanda Kanda","1045"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kamiji","Kanda Kanda","404"
"2020-05-05","JO","Jour","Local","Kamiji","Kamiji","Kanda Kanda","6628"
"2020-05-05","JO","Nuit","Local","Kamiji","Kamiji","Kanda Kanda","3717"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Kamiji","Kanda Kanda","882"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Kamiji","Kanda Kanda","735"
"2020-05-05","JO","Jour","Local","Kalenda","Kamiji","Kanda Kanda","769"
"2020-05-05","JO","Nuit","Local","Kalenda","Kamiji","Kanda Kanda","477"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kamiji","Kanda Kanda","8426"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kamiji","Kanda Kanda","2092"
"2020-05-05","JO","Jour","Local","Diulu","Kamiji","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Diulu","Kamiji","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kasansa","Kamiji","Kanda Kanda","220"
"2020-05-05","JO","Nuit","Local","Kasansa","Kamiji","Kanda Kanda","147"
"2020-05-05","JO","Jour","Local","Yangala","Kamiji","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Miabi","Miabi","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Miabi","Miabi","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kabeya Kamuanga","Miabi","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Ngandajika","Kanda Kanda","1249"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Ngandajika","Kanda Kanda","771"
"2020-05-05","JO","Jour","Local","Ngandajika","Ngandajika","Kanda Kanda","11015"
"2020-05-05","JO","Nuit","Local","Ngandajika","Ngandajika","Kanda Kanda","8046"
"2020-05-05","JO","Jour","Local","Mulumba","Ngandajika","Kanda Kanda","514"
"2020-05-05","JO","Nuit","Local","Mulumba","Ngandajika","Kanda Kanda","441"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Ngandajika","Kanda Kanda","11099"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Ngandajika","Kanda Kanda","4888"
"2020-05-05","JO","Jour","Local","Diulu","Ngandajika","Kanda Kanda","147"
"2020-05-05","JO","Nuit","Local","Diulu","Ngandajika","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kasansa","Ngandajika","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Mulumba","Kanda Kanda","330"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Mulumba","Kanda Kanda","220"
"2020-05-05","JO","Jour","Local","Ngandajika","Mulumba","Kanda Kanda","549"
"2020-05-05","JO","Nuit","Local","Ngandajika","Mulumba","Kanda Kanda","477"
"2020-05-05","JO","Jour","Local","Mulumba","Mulumba","Kanda Kanda","3268"
"2020-05-05","JO","Nuit","Local","Mulumba","Mulumba","Kanda Kanda","2386"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Mulumba","Kanda Kanda","771"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Mulumba","Kanda Kanda","404"
"2020-05-05","JO","Jour","Local","Diulu","Mulumba","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Diulu","Mulumba","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kasansa","Mulumba","Kanda Kanda","183"
"2020-05-05","JO","Nuit","Local","Kasansa","Mulumba","Kanda Kanda","183"
"2020-05-05","JO","Jour","Local","Hors_Zone","Tshilenge","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Tshilenge","Tshilenge","Kanda Kanda","294"
"2020-05-05","JO","Nuit","Local","Tshilenge","Tshilenge","Kanda Kanda","404"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Tshilenge","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Tshilenge","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Diulu","Tshilenge","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Diulu","Tshilenge","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Cilundu","Cilundu","Kanda Kanda","49"
"2020-05-05","JO","Nuit","Local","Cilundu","Cilundu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Cilundu","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Kasansa","Cilundu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kabinda","Kabinda","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kabinda","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Mwene Ditu","Kanda Kanda","2386"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Kanda Kanda","1190"
"2020-05-05","JO","Jour","Local","Kamiji","Mwene Ditu","Kanda Kanda","257"
"2020-05-05","JO","Nuit","Local","Kamiji","Mwene Ditu","Kanda Kanda","330"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kanda Kanda","36209"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kanda Kanda","17749"
"2020-05-05","JO","Jour","Local","Kalenda","Mwene Ditu","Kanda Kanda","2190"
"2020-05-05","JO","Nuit","Local","Kalenda","Mwene Ditu","Kanda Kanda","992"
"2020-05-05","JO","Nuit","Local","Luputa","Mwene Ditu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Kanda Kanda","22562"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Kanda Kanda","5290"
"2020-05-05","JO","Jour","Local","Diulu","Mwene Ditu","Kanda Kanda","147"
"2020-05-05","JO","Nuit","Local","Diulu","Mwene Ditu","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Kasansa","Mwene Ditu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Yangala","Mwene Ditu","Kanda Kanda","183"
"2020-05-05","JO","Nuit","Local","Yangala","Mwene Ditu","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kalenda","Kanda Kanda","1245"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kalenda","Kanda Kanda","477"
"2020-05-05","JO","Jour","Local","Kamiji","Kalenda","Kanda Kanda","367"
"2020-05-05","JO","Nuit","Local","Kamiji","Kalenda","Kanda Kanda","330"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Kalenda","Kanda Kanda","2315"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Kalenda","Kanda Kanda","1176"
"2020-05-05","JO","Jour","Local","Kalenda","Kalenda","Kanda Kanda","20738"
"2020-05-05","JO","Nuit","Local","Kalenda","Kalenda","Kanda Kanda","9735"
"2020-05-05","JO","Jour","Local","Luputa","Kalenda","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Luputa","Kalenda","Kanda Kanda","110"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kalenda","Kanda Kanda","16532"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kalenda","Kanda Kanda","4425"
"2020-05-05","JO","Jour","Local","Diulu","Kalenda","Kanda Kanda","110"
"2020-05-05","JO","Nuit","Local","Diulu","Kalenda","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Yangala","Kalenda","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Luputa","Kanda Kanda","549"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Luputa","Kanda Kanda","257"
"2020-05-05","JO","Jour","Local","Ngandajika","Luputa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Mulumba","Luputa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kalenda","Luputa","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Kalenda","Luputa","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Luputa","Luputa","Kanda Kanda","3746"
"2020-05-05","JO","Nuit","Local","Luputa","Luputa","Kanda Kanda","3195"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Luputa","Kanda Kanda","698"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Luputa","Kanda Kanda","330"
"2020-05-05","JO","Nuit","Local","Kasansa","Luputa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kaniama","Luputa","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kaniama","Luputa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kanda Kanda","Kanda Kanda","9426"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Kanda Kanda","14043"
"2020-05-05","JO","Jour","Local","Kamiji","Kanda Kanda","Kanda Kanda","1357"
"2020-05-05","JO","Nuit","Local","Kamiji","Kanda Kanda","Kanda Kanda","3857"
"2020-05-05","JO","Jour","Local","Ngandajika","Kanda Kanda","Kanda Kanda","5327"
"2020-05-05","JO","Nuit","Local","Ngandajika","Kanda Kanda","Kanda Kanda","9186"
"2020-05-05","JO","Jour","Local","Mulumba","Kanda Kanda","Kanda Kanda","1029"
"2020-05-05","JO","Nuit","Local","Mulumba","Kanda Kanda","Kanda Kanda","2352"
"2020-05-05","JO","Jour","Local","Tshilenge","Kanda Kanda","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Tshilenge","Kanda Kanda","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Kanda Kanda","5047"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Kanda Kanda","12425"
"2020-05-05","JO","Jour","Local","Kalenda","Kanda Kanda","Kanda Kanda","3581"
"2020-05-05","JO","Nuit","Local","Kalenda","Kanda Kanda","Kanda Kanda","8919"
"2020-05-05","JO","Jour","Local","Luputa","Kanda Kanda","Kanda Kanda","294"
"2020-05-05","JO","Nuit","Local","Luputa","Kanda Kanda","Kanda Kanda","512"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kanda Kanda","270167"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Kanda Kanda","256419"
"2020-05-05","JO","Jour","Local","Diulu","Kanda Kanda","Kanda Kanda","367"
"2020-05-05","JO","Nuit","Local","Diulu","Kanda Kanda","Kanda Kanda","588"
"2020-05-05","JO","Jour","Local","Kasansa","Kanda Kanda","Kanda Kanda","1321"
"2020-05-05","JO","Nuit","Local","Kasansa","Kanda Kanda","Kanda Kanda","2756"
"2020-05-05","JO","Jour","Local","Bibanga","Kanda Kanda","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Bibanga","Kanda Kanda","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Yangala","Kanda Kanda","Kanda Kanda","147"
"2020-05-05","JO","Jour","Local","Hors_Zone","Diulu","Kanda Kanda","404"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Diulu","Kanda Kanda","294"
"2020-05-05","JO","Jour","Local","Ngandajika","Diulu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kalenda","Diulu","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kalenda","Diulu","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Diulu","Kanda Kanda","183"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Diulu","Kanda Kanda","110"
"2020-05-05","JO","Jour","Local","Diulu","Diulu","Kanda Kanda","5361"
"2020-05-05","JO","Nuit","Local","Diulu","Diulu","Kanda Kanda","5506"
"2020-05-05","JO","Nuit","Local","Mukumbi","Diulu","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kasansa","Diulu","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Mukumbi","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Mukumbi","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Diulu","Mukumbi","Kanda Kanda","147"
"2020-05-05","JO","Nuit","Local","Diulu","Mukumbi","Kanda Kanda","108"
"2020-05-05","JO","Nuit","Local","Mukumbi","Mukumbi","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kasansa","Kanda Kanda","588"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kasansa","Kanda Kanda","586"
"2020-05-05","JO","Nuit","Local","Kamiji","Kasansa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Ngandajika","Kasansa","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Ngandajika","Kasansa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Mulumba","Kasansa","Kanda Kanda","147"
"2020-05-05","JO","Nuit","Local","Mulumba","Kasansa","Kanda Kanda","110"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Kasansa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Luputa","Kasansa","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kasansa","Kanda Kanda","2866"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kasansa","Kanda Kanda","1615"
"2020-05-05","JO","Jour","Local","Diulu","Kasansa","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Diulu","Kasansa","Kanda Kanda","110"
"2020-05-05","JO","Jour","Local","Kasansa","Kasansa","Kanda Kanda","7277"
"2020-05-05","JO","Nuit","Local","Kasansa","Kasansa","Kanda Kanda","5731"
"2020-05-05","JO","Nuit","Local","Diulu","Bibanga","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kaniama","Kanda Kanda","144"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kaniama","Kanda Kanda","147"
"2020-05-05","JO","Jour","Local","Kalenda","Kaniama","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kalenda","Kaniama","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kaniama","Kanda Kanda","36"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kaniama","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kaniama","Kaniama","Kanda Kanda","612"
"2020-05-05","JO","Nuit","Local","Kaniama","Kaniama","Kanda Kanda","434"
"2020-05-05","JO","Jour","Local","Kinda","Kinda","Kanda Kanda","34"
"2020-05-05","JO","Nuit","Local","Kinda","Kinda","Kanda Kanda","34"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Kamina","Kanda Kanda","34"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Kamina","Kanda Kanda","34"
"2020-05-05","JO","Jour","Local","Kinda","Kamina","Kanda Kanda","34"
"2020-05-05","JO","Nuit","Local","Kinda","Kamina","Kanda Kanda","34"
"2020-05-05","JO","Jour","Local","Hors_Zone","Yangala","Kanda Kanda","220"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Yangala","Kanda Kanda","147"
"2020-05-05","JO","Jour","Local","Kamiji","Yangala","Kanda Kanda","147"
"2020-05-05","JO","Nuit","Local","Kamiji","Yangala","Kanda Kanda","73"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Yangala","Kanda Kanda","441"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Yangala","Kanda Kanda","147"
"2020-05-05","JO","Jour","Local","Kalenda","Yangala","Kanda Kanda","181"
"2020-05-05","JO","Nuit","Local","Kalenda","Yangala","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Yangala","Kanda Kanda","1396"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Yangala","Kanda Kanda","294"
"2020-05-05","JO","Jour","Local","Yangala","Yangala","Kanda Kanda","330"
"2020-05-05","JO","Nuit","Local","Yangala","Yangala","Kanda Kanda","255"
"2020-05-05","JO","Jour","Local","Dibaya","Dibaya","Kanda Kanda","568"
"2020-05-05","JO","Nuit","Local","Dibaya","Dibaya","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Luiza","Luiza","Kanda Kanda","73"
"2020-05-05","JO","Nuit","Local","Luiza","Luiza","Kanda Kanda","36"
"2020-05-05","JO","Jour","Local","Lualaba","Lualaba","Kanda Kanda","69"
"2020-05-05","JO","Nuit","Local","Lualaba","Lualaba","Kanda Kanda","106"
"2020-05-05","JO","Jour","Local","Hors_Zone","Hors_Zone","Diulu","348433"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Hors_Zone","Diulu","187149"
"2020-05-05","JO","Jour","Local","Kamiji","Hors_Zone","Diulu","181"
"2020-05-05","JO","Nuit","Local","Kamiji","Hors_Zone","Diulu","144"
"2020-05-05","JO","Jour","Local","Miabi","Hors_Zone","Diulu","1735"
"2020-05-05","JO","Nuit","Local","Miabi","Hors_Zone","Diulu","661"
"2020-05-05","JO","Jour","Local","Ngandajika","Hors_Zone","Diulu","1323"
"2020-05-05","JO","Nuit","Local","Ngandajika","Hors_Zone","Diulu","808"
"2020-05-05","JO","Jour","Local","Mulumba","Hors_Zone","Diulu","1835"
"2020-05-05","JO","Nuit","Local","Mulumba","Hors_Zone","Diulu","1172"
"2020-05-05","JO","Jour","Local","Tshilenge","Hors_Zone","Diulu","9483"
"2020-05-05","JO","Nuit","Local","Tshilenge","Hors_Zone","Diulu","5859"
"2020-05-05","JO","Jour","Local","Cilundu","Hors_Zone","Diulu","1151"
"2020-05-05","JO","Nuit","Local","Cilundu","Hors_Zone","Diulu","588"
"2020-05-05","JO","Jour","Local","Kabinda","Hors_Zone","Diulu","624"
"2020-05-05","JO","Nuit","Local","Kabinda","Hors_Zone","Diulu","367"
"2020-05-05","JO","Jour","Local","Ludimbi Lukula","Hors_Zone","Diulu","367"
"2020-05-05","JO","Nuit","Local","Ludimbi Lukula","Hors_Zone","Diulu","294"
"2020-05-05","JO","Jour","Local","Mwene Ditu","Hors_Zone","Diulu","257"
"2020-05-05","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Diulu","73"
"2020-05-05","JO","Jour","Local","Kalenda","Hors_Zone","Diulu","622"
"2020-05-05","JO","Nuit","Local","Kalenda","Hors_Zone","Diulu","439"
"2020-05-05","JO","Jour","Local","Luputa","Hors_Zone","Diulu","367"
"2020-05-05","JO","Nuit","Local","Luputa","Hors_Zone","Diulu","147"
"2020-05-05","JO","Jour","Local","Kanda Kanda","Hors_Zone","Diulu","735"
"2020-05-05","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Diulu","551"
"2020-05-05","JO","Jour","Local","Diulu","Hors_Zone","Diulu","615545"
"2020-05-05","JO","Nuit","Local","Diulu","Hors_Zone","Diulu","202856"
"2020-05-05","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Diulu","4927"
"2020-05-05","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Diulu","3922"
"2020-05-05","JO","Jour","Local","Mukumbi","Hors_Zone","Diulu","6321"
"2020-05-05","JO","Nuit","Local","Mukumbi","Hors_Zone","Diulu","2977"
"2020-05-05","JO","Jour","Local","Tshishimbi","Hors_Zone","Diulu","6424"
"2020-05-05","JO","Nuit","Local","Tshishimbi","Hors_Zone","Diulu","4079"
"2020-05-05","JO","Jour","Local","Kasansa","Hors_Zone","Diulu","2488"
"2020-05-05","JO","Nuit","Local","Kasansa","Hors_Zone","Diulu","953"
"2020-05-05","JO","Jour","Local","Bibanga","Hors_Zone","Diulu","2976"
"2020-05-05","JO","Nuit","Local","Bibanga","Hors_Zone","Diulu","1800"
