"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-15","WE","Nuit","Local","Bumbu","Lemba","Makala","39"
"2020-03-15","WE","Jour","Local","Makala","Lemba","Makala","2397"
"2020-03-15","WE","Nuit","Local","Makala","Lemba","Makala","1186"
"2020-03-15","WE","Jour","Local","Selembao","Lemba","Makala","51"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Lemba","Makala","51"
"2020-03-15","WE","Nuit","Local","Ngiri-Ngiri","Lemba","Makala","25"
"2020-03-15","WE","Jour","Local","Binza Meteo","Lemba","Makala","38"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Lemba","Makala","38"
"2020-03-15","WE","Jour","Local","Nsele","Lemba","Makala","25"
"2020-03-15","WE","Nuit","Local","Nsele","Lemba","Makala","51"
"2020-03-15","WE","Jour","Local","Kingabwa","Lemba","Makala","51"
"2020-03-15","WE","Nuit","Local","Kingabwa","Lemba","Makala","51"
"2020-03-15","WE","Jour","Local","Gombe","Lemba","Makala","309"
"2020-03-15","WE","Nuit","Local","Gombe","Lemba","Makala","309"
"2020-03-15","WE","Jour","Local","Masina II","Lemba","Makala","38"
"2020-03-15","WE","Jour","Local","Hors_Zone","Matete","Makala","51"
"2020-03-15","WE","Jour","Local","Matete","Matete","Makala","167"
"2020-03-15","WE","Nuit","Local","Matete","Matete","Makala","90"
"2020-03-15","WE","Jour","Local","Makala","Matete","Makala","25"
"2020-03-15","WE","Jour","Local","Kingabwa","Matete","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kisenso","Makala","90"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kisenso","Makala","51"
"2020-03-15","WE","Jour","Local","Lemba","Kisenso","Makala","38"
"2020-03-15","WE","Jour","Local","Matete","Kisenso","Makala","51"
"2020-03-15","WE","Jour","Local","Kisenso","Kisenso","Makala","257"
"2020-03-15","WE","Nuit","Local","Kisenso","Kisenso","Makala","90"
"2020-03-15","WE","Jour","Local","Makala","Kisenso","Makala","64"
"2020-03-15","WE","Jour","Local","Police","Police","Makala","90"
"2020-03-15","WE","Nuit","Local","Police","Police","Makala","38"
"2020-03-15","WE","Jour","Local","Makala","Police","Makala","39"
"2020-03-15","WE","Jour","Local","Barumbu","Barumbu","Makala","257"
"2020-03-15","WE","Nuit","Local","Barumbu","Barumbu","Makala","90"
"2020-03-15","WE","Jour","Local","Makala","Barumbu","Makala","38"
"2020-03-15","WE","Jour","Local","Gombe","Barumbu","Makala","38"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kinshasa","Makala","25"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kinshasa","Makala","25"
"2020-03-15","WE","Jour","Local","Barumbu","Kinshasa","Makala","25"
"2020-03-15","WE","Jour","Local","Kinshasa","Kinshasa","Makala","309"
"2020-03-15","WE","Nuit","Local","Kinshasa","Kinshasa","Makala","154"
"2020-03-15","WE","Jour","Local","Gombe","Kinshasa","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Limete","Makala","64"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Limete","Makala","51"
"2020-03-15","WE","Jour","Local","Lemba","Limete","Makala","103"
"2020-03-15","WE","Nuit","Local","Lemba","Limete","Makala","51"
"2020-03-15","WE","Jour","Local","Limete","Limete","Makala","709"
"2020-03-15","WE","Nuit","Local","Limete","Limete","Makala","244"
"2020-03-15","WE","Jour","Local","Kalamu II","Limete","Makala","38"
"2020-03-15","WE","Jour","Local","Kalamu I","Limete","Makala","38"
"2020-03-15","WE","Jour","Local","Makala","Limete","Makala","141"
"2020-03-15","WE","Nuit","Local","Makala","Limete","Makala","38"
"2020-03-15","WE","Jour","Local","Gombe","Limete","Makala","38"
"2020-03-15","WE","Nuit","Local","Gombe","Limete","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kalamu II","Makala","51"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kalamu II","Makala","38"
"2020-03-15","WE","Jour","Local","Lemba","Kalamu II","Makala","38"
"2020-03-15","WE","Jour","Local","Kalamu II","Kalamu II","Makala","463"
"2020-03-15","WE","Nuit","Local","Kalamu II","Kalamu II","Makala","167"
"2020-03-15","WE","Jour","Local","Makala","Kalamu II","Makala","38"
"2020-03-15","WE","Jour","Local","Gombe","Kalamu II","Makala","38"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kalamu I","Makala","206"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kalamu I","Makala","206"
"2020-03-15","WE","Jour","Local","Lemba","Kalamu I","Makala","155"
"2020-03-15","WE","Nuit","Local","Lemba","Kalamu I","Makala","51"
"2020-03-15","WE","Jour","Local","Police","Kalamu I","Makala","38"
"2020-03-15","WE","Nuit","Local","Barumbu","Kalamu I","Makala","25"
"2020-03-15","WE","Jour","Local","Kinshasa","Kalamu I","Makala","38"
"2020-03-15","WE","Nuit","Local","Kinshasa","Kalamu I","Makala","38"
"2020-03-15","WE","Jour","Local","Limete","Kalamu I","Makala","90"
"2020-03-15","WE","Nuit","Local","Limete","Kalamu I","Makala","38"
"2020-03-15","WE","Jour","Local","Kalamu II","Kalamu I","Makala","38"
"2020-03-15","WE","Nuit","Local","Kalamu II","Kalamu I","Makala","38"
"2020-03-15","WE","Jour","Local","Kalamu I","Kalamu I","Makala","2371"
"2020-03-15","WE","Nuit","Local","Kalamu I","Kalamu I","Makala","2474"
"2020-03-15","WE","Jour","Local","Bumbu","Kalamu I","Makala","25"
"2020-03-15","WE","Nuit","Local","Bumbu","Kalamu I","Makala","77"
"2020-03-15","WE","Jour","Local","Makala","Kalamu I","Makala","579"
"2020-03-15","WE","Nuit","Local","Makala","Kalamu I","Makala","322"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Kalamu I","Makala","77"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Kalamu I","Makala","128"
"2020-03-15","WE","Nuit","Local","Ngiri-Ngiri","Kalamu I","Makala","103"
"2020-03-15","WE","Jour","Local","Nsele","Kalamu I","Makala","25"
"2020-03-15","WE","Nuit","Local","Kingabwa","Kalamu I","Makala","25"
"2020-03-15","WE","Jour","Local","Gombe","Kalamu I","Makala","128"
"2020-03-15","WE","Nuit","Local","Gombe","Kalamu I","Makala","77"
"2020-03-15","WE","Jour","Local","Hors_Zone","Bumbu","Makala","1159"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Bumbu","Makala","709"
"2020-03-15","WE","Jour","Local","Lemba","Bumbu","Makala","51"
"2020-03-15","WE","Nuit","Local","Lemba","Bumbu","Makala","77"
"2020-03-15","WE","Jour","Local","Police","Bumbu","Makala","38"
"2020-03-15","WE","Nuit","Local","Police","Bumbu","Makala","51"
"2020-03-15","WE","Jour","Local","Barumbu","Bumbu","Makala","38"
"2020-03-15","WE","Nuit","Local","Barumbu","Bumbu","Makala","25"
"2020-03-15","WE","Jour","Local","Kinshasa","Bumbu","Makala","128"
"2020-03-15","WE","Nuit","Local","Kinshasa","Bumbu","Makala","25"
"2020-03-15","WE","Jour","Local","Limete","Bumbu","Makala","51"
"2020-03-15","WE","Nuit","Local","Limete","Bumbu","Makala","64"
"2020-03-15","WE","Jour","Local","Kalamu II","Bumbu","Makala","77"
"2020-03-15","WE","Nuit","Local","Kalamu II","Bumbu","Makala","77"
"2020-03-15","WE","Jour","Local","Kalamu I","Bumbu","Makala","77"
"2020-03-15","WE","Nuit","Local","Kalamu I","Bumbu","Makala","128"
"2020-03-15","WE","Jour","Local","Bumbu","Bumbu","Makala","5130"
"2020-03-15","WE","Nuit","Local","Bumbu","Bumbu","Makala","5723"
"2020-03-15","WE","Jour","Local","Makala","Bumbu","Makala","1663"
"2020-03-15","WE","Nuit","Local","Makala","Bumbu","Makala","979"
"2020-03-15","WE","Jour","Local","Selembao","Bumbu","Makala","154"
"2020-03-15","WE","Nuit","Local","Selembao","Bumbu","Makala","64"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Bumbu","Makala","399"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Bumbu","Makala","425"
"2020-03-15","WE","Jour","Local","Ngiri-Ngiri","Bumbu","Makala","244"
"2020-03-15","WE","Nuit","Local","Ngiri-Ngiri","Bumbu","Makala","257"
"2020-03-15","WE","Jour","Local","Binza Meteo","Bumbu","Makala","103"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Bumbu","Makala","51"
"2020-03-15","WE","Jour","Local","Binza Ozone","Bumbu","Makala","64"
"2020-03-15","WE","Nuit","Local","Binza Ozone","Bumbu","Makala","25"
"2020-03-15","WE","Jour","Local","Nsele","Bumbu","Makala","38"
"2020-03-15","WE","Nuit","Local","Nsele","Bumbu","Makala","25"
"2020-03-15","WE","Jour","Local","Kokolo","Bumbu","Makala","115"
"2020-03-15","WE","Nuit","Local","Kokolo","Bumbu","Makala","115"
"2020-03-15","WE","Nuit","Local","Kingabwa","Bumbu","Makala","25"
"2020-03-15","WE","Jour","Local","Gombe","Bumbu","Makala","257"
"2020-03-15","WE","Nuit","Local","Gombe","Bumbu","Makala","206"
"2020-03-15","WE","Jour","Local","Hors_Zone","Makala","Makala","8985"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Makala","Makala","11708"
"2020-03-15","WE","Jour","Local","Boko-Kivulu","Makala","Makala","39"
"2020-03-15","WE","Nuit","Local","Boko-Kivulu","Makala","Makala","39"
"2020-03-15","WE","Jour","Local","Matadi","Makala","Makala","55"
"2020-03-15","WE","Nuit","Local","Matadi","Makala","Makala","55"
"2020-03-15","WE","Jour","Local","Ndjili","Makala","Makala","103"
"2020-03-15","WE","Nuit","Local","Ndjili","Makala","Makala","981"
"2020-03-15","WE","Jour","Local","Mont Ngafula I","Makala","Makala","335"
"2020-03-15","WE","Nuit","Local","Mont Ngafula I","Makala","Makala","1278"
"2020-03-15","WE","Nuit","Local","Kikimi","Makala","Makala","51"
"2020-03-15","WE","Jour","Local","Lemba","Makala","Makala","4256"
"2020-03-15","WE","Nuit","Local","Lemba","Makala","Makala","7992"
"2020-03-15","WE","Jour","Local","Matete","Makala","Makala","244"
"2020-03-15","WE","Nuit","Local","Matete","Makala","Makala","347"
"2020-03-15","WE","Jour","Local","Kisenso","Makala","Makala","25"
"2020-03-15","WE","Nuit","Local","Kisenso","Makala","Makala","51"
"2020-03-15","WE","Jour","Local","Police","Makala","Makala","180"
"2020-03-15","WE","Nuit","Local","Police","Makala","Makala","296"
"2020-03-15","WE","Jour","Local","Barumbu","Makala","Makala","463"
"2020-03-15","WE","Nuit","Local","Barumbu","Makala","Makala","592"
"2020-03-15","WE","Jour","Local","Kinshasa","Makala","Makala","786"
"2020-03-15","WE","Nuit","Local","Kinshasa","Makala","Makala","773"
"2020-03-15","WE","Jour","Local","Limete","Makala","Makala","1327"
"2020-03-15","WE","Nuit","Local","Limete","Makala","Makala","1869"
"2020-03-15","WE","Jour","Local","Kalamu II","Makala","Makala","967"
"2020-03-15","WE","Nuit","Local","Kalamu II","Makala","Makala","1443"
"2020-03-15","WE","Jour","Local","Kalamu I","Makala","Makala","1430"
"2020-03-15","WE","Nuit","Local","Kalamu I","Makala","Makala","2513"
"2020-03-15","WE","Jour","Local","Bumbu","Makala","Makala","1766"
"2020-03-15","WE","Nuit","Local","Bumbu","Makala","Makala","3276"
"2020-03-15","WE","Jour","Local","Makala","Makala","Makala","100974"
"2020-03-15","WE","Nuit","Local","Makala","Makala","Makala","94876"
"2020-03-15","WE","Jour","Local","Selembao","Makala","Makala","309"
"2020-03-15","WE","Nuit","Local","Selembao","Makala","Makala","399"
"2020-03-15","WE","Jour","Local","Masina I","Makala","Makala","25"
"2020-03-15","WE","Nuit","Local","Masina I","Makala","Makala","64"
"2020-03-15","WE","Jour","Local","Kintambo","Makala","Makala","90"
"2020-03-15","WE","Nuit","Local","Kintambo","Makala","Makala","154"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Makala","Makala","1495"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Makala","Makala","2165"
"2020-03-15","WE","Jour","Local","Ngiri-Ngiri","Makala","Makala","1069"
"2020-03-15","WE","Nuit","Local","Ngiri-Ngiri","Makala","Makala","1391"
"2020-03-15","WE","Jour","Local","Binza Meteo","Makala","Makala","438"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Makala","Makala","579"
"2020-03-15","WE","Jour","Local","Binza Ozone","Makala","Makala","154"
"2020-03-15","WE","Nuit","Local","Binza Ozone","Makala","Makala","167"
"2020-03-15","WE","Jour","Local","Mont Ngafula II","Makala","Makala","103"
"2020-03-15","WE","Nuit","Local","Mont Ngafula II","Makala","Makala","90"
"2020-03-15","WE","Jour","Local","Nsele","Makala","Makala","296"
"2020-03-15","WE","Nuit","Local","Nsele","Makala","Makala","468"
"2020-03-15","WE","Jour","Local","Kimbanseke","Makala","Makala","51"
"2020-03-15","WE","Nuit","Local","Kimbanseke","Makala","Makala","77"
"2020-03-15","WE","Jour","Local","Kokolo","Makala","Makala","257"
"2020-03-15","WE","Nuit","Local","Kokolo","Makala","Makala","347"
"2020-03-15","WE","Jour","Local","Kimpese","Makala","Makala","26"
"2020-03-15","WE","Jour","Local","Maluku I","Makala","Makala","64"
"2020-03-15","WE","Nuit","Local","Maluku I","Makala","Makala","103"
"2020-03-15","WE","Nuit","Local","Kisantu","Makala","Makala","25"
"2020-03-15","WE","Jour","Local","Kingabwa","Makala","Makala","206"
"2020-03-15","WE","Nuit","Local","Kingabwa","Makala","Makala","347"
"2020-03-15","WE","Jour","Local","Gombe","Makala","Makala","2952"
"2020-03-15","WE","Nuit","Local","Gombe","Makala","Makala","3299"
"2020-03-15","WE","Jour","Local","Masina II","Makala","Makala","77"
"2020-03-15","WE","Nuit","Local","Masina II","Makala","Makala","625"
"2020-03-15","WE","Jour","Local","Hors_Zone","Selembao","Makala","399"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Selembao","Makala","167"
"2020-03-15","WE","Jour","Local","Mont Ngafula I","Selembao","Makala","77"
"2020-03-15","WE","Jour","Local","Lemba","Selembao","Makala","77"
"2020-03-15","WE","Nuit","Local","Lemba","Selembao","Makala","51"
"2020-03-15","WE","Jour","Local","Limete","Selembao","Makala","77"
"2020-03-15","WE","Jour","Local","Bumbu","Selembao","Makala","180"
"2020-03-15","WE","Nuit","Local","Bumbu","Selembao","Makala","103"
"2020-03-15","WE","Jour","Local","Makala","Selembao","Makala","412"
"2020-03-15","WE","Nuit","Local","Makala","Selembao","Makala","128"
"2020-03-15","WE","Jour","Local","Selembao","Selembao","Makala","1354"
"2020-03-15","WE","Nuit","Local","Selembao","Selembao","Makala","786"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Selembao","Makala","51"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Selembao","Makala","51"
"2020-03-15","WE","Jour","Local","Ngiri-Ngiri","Selembao","Makala","25"
"2020-03-15","WE","Jour","Local","Binza Meteo","Selembao","Makala","64"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Selembao","Makala","25"
"2020-03-15","WE","Jour","Local","Kokolo","Selembao","Makala","25"
"2020-03-15","WE","Jour","Local","Gombe","Selembao","Makala","77"
"2020-03-15","WE","Nuit","Local","Gombe","Selembao","Makala","38"
"2020-03-15","WE","Jour","Local","Hors_Zone","Masina I","Makala","64"
"2020-03-15","WE","Jour","Local","Masina I","Masina I","Makala","64"
"2020-03-15","WE","Nuit","Local","Masina I","Masina I","Makala","51"
"2020-03-15","WE","Jour","Local","Kintambo","Kintambo","Makala","128"
"2020-03-15","WE","Nuit","Local","Kintambo","Kintambo","Makala","64"
"2020-03-15","WE","Jour","Local","Gombe","Kintambo","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Makala","51"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kasa-Vubu","Makala","38"
"2020-03-15","WE","Nuit","Local","Kalamu II","Kasa-Vubu","Makala","25"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Makala","360"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Makala","167"
"2020-03-15","WE","Jour","Local","Hors_Zone","Ngiri-Ngiri","Makala","167"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Makala","38"
"2020-03-15","WE","Jour","Local","Kalamu II","Ngiri-Ngiri","Makala","25"
"2020-03-15","WE","Jour","Local","Kalamu I","Ngiri-Ngiri","Makala","38"
"2020-03-15","WE","Nuit","Local","Kalamu I","Ngiri-Ngiri","Makala","25"
"2020-03-15","WE","Jour","Local","Bumbu","Ngiri-Ngiri","Makala","38"
"2020-03-15","WE","Nuit","Local","Bumbu","Ngiri-Ngiri","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Ngiri-Ngiri","Makala","128"
"2020-03-15","WE","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Makala","25"
"2020-03-15","WE","Nuit","Local","Kasa-Vubu","Ngiri-Ngiri","Makala","39"
"2020-03-15","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Makala","837"
"2020-03-15","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Makala","476"
"2020-03-15","WE","Nuit","Local","Gombe","Ngiri-Ngiri","Makala","38"
"2020-03-15","WE","Jour","Local","Hors_Zone","Binza Meteo","Makala","64"
"2020-03-15","WE","Jour","Local","Makala","Binza Meteo","Makala","38"
"2020-03-15","WE","Jour","Local","Selembao","Binza Meteo","Makala","38"
"2020-03-15","WE","Nuit","Local","Selembao","Binza Meteo","Makala","39"
"2020-03-15","WE","Jour","Local","Binza Meteo","Binza Meteo","Makala","593"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Binza Meteo","Makala","387"
"2020-03-15","WE","Jour","Local","Gombe","Binza Meteo","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Binza Ozone","Makala","38"
"2020-03-15","WE","Nuit","Local","Makala","Binza Ozone","Makala","25"
"2020-03-15","WE","Jour","Local","Binza Ozone","Binza Ozone","Makala","296"
"2020-03-15","WE","Nuit","Local","Binza Ozone","Binza Ozone","Makala","64"
"2020-03-15","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Makala","38"
"2020-03-15","WE","Jour","Local","Mont Ngafula I","Mont Ngafula II","Makala","25"
"2020-03-15","WE","Jour","Local","Binza Meteo","Mont Ngafula II","Makala","38"
"2020-03-15","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Makala","206"
"2020-03-15","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Makala","167"
"2020-03-15","WE","Jour","Local","Gombe","Mont Ngafula II","Makala","51"
"2020-03-15","WE","Nuit","Local","Gombe","Mont Ngafula II","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Nsele","Makala","878"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Nsele","Makala","64"
"2020-03-15","WE","Jour","Local","Lemba","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Barumbu","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Limete","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Kalamu I","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Nsele","Makala","231"
"2020-03-15","WE","Nuit","Local","Makala","Nsele","Makala","154"
"2020-03-15","WE","Jour","Local","Selembao","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Ngiri-Ngiri","Nsele","Makala","38"
"2020-03-15","WE","Jour","Local","Nsele","Nsele","Makala","412"
"2020-03-15","WE","Nuit","Local","Nsele","Nsele","Makala","231"
"2020-03-15","WE","Jour","Local","Gombe","Nsele","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kimbanseke","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Kimbanseke","Makala","51"
"2020-03-15","WE","Jour","Local","Kimbanseke","Kimbanseke","Makala","296"
"2020-03-15","WE","Nuit","Local","Kimbanseke","Kimbanseke","Makala","103"
"2020-03-15","WE","Nuit","Local","Masina II","Kimbanseke","Makala","25"
"2020-03-15","WE","Nuit","Local","Lemba","Kokolo","Makala","25"
"2020-03-15","WE","Jour","Local","Bumbu","Kokolo","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Kokolo","Makala","25"
"2020-03-15","WE","Jour","Local","Binza Meteo","Kokolo","Makala","25"
"2020-03-15","WE","Nuit","Local","Binza Meteo","Kokolo","Makala","25"
"2020-03-15","WE","Jour","Local","Kokolo","Kokolo","Makala","296"
"2020-03-15","WE","Nuit","Local","Kokolo","Kokolo","Makala","154"
"2020-03-15","WE","Jour","Local","Gombe","Kokolo","Makala","25"
"2020-03-15","WE","Jour","Local","Hors_Zone","Boko","Makala","788"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Boko","Makala","788"
"2020-03-15","WE","Jour","Local","Kimpese","Kimpese","Makala","92"
"2020-03-15","WE","Nuit","Local","Kimpese","Kimpese","Makala","39"
"2020-03-15","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Makala","52"
"2020-03-15","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Makala","39"
"2020-03-15","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Makala","52"
"2020-03-15","WE","Jour","Local","Maluku I","Maluku I","Makala","51"
"2020-03-15","WE","Jour","Local","Kisantu","Kisantu","Makala","65"
"2020-03-15","WE","Nuit","Local","Kisantu","Kisantu","Makala","26"
"2020-03-15","WE","Jour","Local","Ndjili","Kingabwa","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Kingabwa","Makala","38"
"2020-03-15","WE","Nuit","Local","Makala","Kingabwa","Makala","25"
"2020-03-15","WE","Jour","Local","Kingabwa","Kingabwa","Makala","219"
"2020-03-15","WE","Nuit","Local","Kingabwa","Kingabwa","Makala","103"
"2020-03-15","WE","Jour","Local","Hors_Zone","Gombe","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Gombe","Makala","115"
"2020-03-15","WE","Nuit","Local","Makala","Gombe","Makala","51"
"2020-03-15","WE","Jour","Local","Gombe","Gombe","Makala","206"
"2020-03-15","WE","Nuit","Local","Gombe","Gombe","Makala","128"
"2020-03-15","WE","Nuit","Local","Lemba","Masina II","Makala","25"
"2020-03-15","WE","Jour","Local","Makala","Masina II","Makala","25"
"2020-03-15","WE","Nuit","Local","Masina I","Masina II","Makala","25"
"2020-03-15","WE","Jour","Local","Gombe","Masina II","Makala","25"
"2020-03-15","WE","Jour","Local","Masina II","Masina II","Makala","180"
"2020-03-15","WE","Nuit","Local","Masina II","Masina II","Makala","64"
"2020-03-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Selembao","102066"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Selembao","47648"
"2020-03-15","WE","Jour","Local","Boma","Hors_Zone","Selembao","26"
"2020-03-15","WE","Nuit","Local","Boma","Hors_Zone","Selembao","26"
"2020-03-15","WE","Jour","Local","Boko-Kivulu","Hors_Zone","Selembao","39"
"2020-03-15","WE","Nuit","Local","Boko-Kivulu","Hors_Zone","Selembao","52"
"2020-03-15","WE","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Selembao","26"
"2020-03-15","WE","Jour","Local","Matadi","Hors_Zone","Selembao","104"
"2020-03-15","WE","Nuit","Local","Matadi","Hors_Zone","Selembao","78"
"2020-03-15","WE","Jour","Local","Ndjili","Hors_Zone","Selembao","116"
"2020-03-15","WE","Nuit","Local","Ndjili","Hors_Zone","Selembao","77"
"2020-03-15","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Selembao","3137"
"2020-03-15","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Selembao","1628"
"2020-03-15","WE","Jour","Local","Kikimi","Hors_Zone","Selembao","25"
"2020-03-15","WE","Nuit","Local","Kikimi","Hors_Zone","Selembao","38"
"2020-03-15","WE","Jour","Local","Lemba","Hors_Zone","Selembao","644"
"2020-03-15","WE","Nuit","Local","Lemba","Hors_Zone","Selembao","464"
"2020-03-15","WE","Jour","Local","Matete","Hors_Zone","Selembao","115"
"2020-03-15","WE","Nuit","Local","Matete","Hors_Zone","Selembao","103"
"2020-03-15","WE","Jour","Local","Kisenso","Hors_Zone","Selembao","77"
"2020-03-15","WE","Nuit","Local","Kisenso","Hors_Zone","Selembao","38"
"2020-03-15","WE","Jour","Local","Police","Hors_Zone","Selembao","219"
"2020-03-15","WE","Nuit","Local","Police","Hors_Zone","Selembao","128"
"2020-03-15","WE","Jour","Local","Barumbu","Hors_Zone","Selembao","231"
"2020-03-15","WE","Nuit","Local","Barumbu","Hors_Zone","Selembao","90"
"2020-03-15","WE","Jour","Local","Kinshasa","Hors_Zone","Selembao","219"
"2020-03-15","WE","Nuit","Local","Kinshasa","Hors_Zone","Selembao","141"
"2020-03-15","WE","Jour","Local","Limete","Hors_Zone","Selembao","541"
"2020-03-15","WE","Nuit","Local","Limete","Hors_Zone","Selembao","193"
"2020-03-15","WE","Jour","Local","Kalamu II","Hors_Zone","Selembao","244"
"2020-03-15","WE","Nuit","Local","Kalamu II","Hors_Zone","Selembao","167"
"2020-03-15","WE","Jour","Local","Kalamu I","Hors_Zone","Selembao","180"
"2020-03-15","WE","Nuit","Local","Kalamu I","Hors_Zone","Selembao","128"
"2020-03-15","WE","Jour","Local","Bumbu","Hors_Zone","Selembao","2784"
"2020-03-15","WE","Nuit","Local","Bumbu","Hors_Zone","Selembao","2050"
"2020-03-15","WE","Jour","Local","Makala","Hors_Zone","Selembao","463"
"2020-03-15","WE","Nuit","Local","Makala","Hors_Zone","Selembao","322"
"2020-03-15","WE","Jour","Local","Selembao","Hors_Zone","Selembao","44197"
