"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-06","JO","Nuit","Local","Kinshasa","Mont Ngafula I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Makala","Mont Ngafula I","Kikimi","34"
"2020-02-06","JO","Jour","Local","Kimbanseke","Mont Ngafula I","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Kimbanseke","Mont Ngafula I","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Gombe","Mont Ngafula I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kikimi","Kikimi","12796"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kikimi","Kikimi","20546"
"2020-02-06","JO","Jour","Local","Ndjili","Kikimi","Kikimi","618"
"2020-02-06","JO","Nuit","Local","Ndjili","Kikimi","Kikimi","2658"
"2020-02-06","JO","Jour","Local","Mont Ngafula I","Kikimi","Kikimi","86"
"2020-02-06","JO","Nuit","Local","Mont Ngafula I","Kikimi","Kikimi","173"
"2020-02-06","JO","Jour","Local","Kikimi","Kikimi","Kikimi","134218"
"2020-02-06","JO","Nuit","Local","Kikimi","Kikimi","Kikimi","133040"
"2020-02-06","JO","Jour","Local","Lemba","Kikimi","Kikimi","98"
"2020-02-06","JO","Nuit","Local","Lemba","Kikimi","Kikimi","1079"
"2020-02-06","JO","Jour","Local","Matete","Kikimi","Kikimi","61"
"2020-02-06","JO","Nuit","Local","Matete","Kikimi","Kikimi","408"
"2020-02-06","JO","Jour","Local","Kisenso","Kikimi","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Kisenso","Kikimi","Kikimi","111"
"2020-02-06","JO","Jour","Local","Police","Kikimi","Kikimi","61"
"2020-02-06","JO","Nuit","Local","Police","Kikimi","Kikimi","148"
"2020-02-06","JO","Jour","Local","Barumbu","Kikimi","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Barumbu","Kikimi","Kikimi","445"
"2020-02-06","JO","Jour","Local","Kinshasa","Kikimi","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Kinshasa","Kikimi","Kikimi","568"
"2020-02-06","JO","Jour","Local","Limete","Kikimi","Kikimi","123"
"2020-02-06","JO","Nuit","Local","Limete","Kikimi","Kikimi","1162"
"2020-02-06","JO","Jour","Local","Kalamu II","Kikimi","Kikimi","86"
"2020-02-06","JO","Nuit","Local","Kalamu II","Kikimi","Kikimi","445"
"2020-02-06","JO","Nuit","Local","Kalamu I","Kikimi","Kikimi","148"
"2020-02-06","JO","Nuit","Local","Bumbu","Kikimi","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Makala","Kikimi","Kikimi","61"
"2020-02-06","JO","Nuit","Local","Selembao","Kikimi","Kikimi","24"
"2020-02-06","JO","Jour","Local","Masina I","Kikimi","Kikimi","185"
"2020-02-06","JO","Nuit","Local","Masina I","Kikimi","Kikimi","1075"
"2020-02-06","JO","Nuit","Local","Kintambo","Kikimi","Kikimi","61"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Kikimi","Kikimi","86"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Kikimi","Kikimi","556"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Kikimi","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Kikimi","Kikimi","173"
"2020-02-06","JO","Jour","Local","Binza Meteo","Kikimi","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Kikimi","Kikimi","309"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Kikimi","Kikimi","86"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Kikimi","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Mont Ngafula II","Kikimi","Kikimi","61"
"2020-02-06","JO","Jour","Local","Nsele","Kikimi","Kikimi","840"
"2020-02-06","JO","Nuit","Local","Nsele","Kikimi","Kikimi","3923"
"2020-02-06","JO","Jour","Local","Kimbanseke","Kikimi","Kikimi","3586"
"2020-02-06","JO","Nuit","Local","Kimbanseke","Kikimi","Kikimi","10578"
"2020-02-06","JO","Nuit","Local","Kokolo","Kikimi","Kikimi","145"
"2020-02-06","JO","Nuit","Local","Nsona-Mpangu","Kikimi","Kikimi","24"
"2020-02-06","JO","Jour","Local","Maluku I","Kikimi","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Maluku I","Kikimi","Kikimi","111"
"2020-02-06","JO","Jour","Local","Kingabwa","Kikimi","Kikimi","111"
"2020-02-06","JO","Nuit","Local","Kingabwa","Kikimi","Kikimi","1004"
"2020-02-06","JO","Jour","Local","Gombe","Kikimi","Kikimi","346"
"2020-02-06","JO","Nuit","Local","Gombe","Kikimi","Kikimi","2657"
"2020-02-06","JO","Jour","Local","Masina II","Kikimi","Kikimi","457"
"2020-02-06","JO","Nuit","Local","Masina II","Kikimi","Kikimi","2213"
"2020-02-06","JO","Jour","Local","Hors_Zone","Lemba","Kikimi","197"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Lemba","Kikimi","111"
"2020-02-06","JO","Jour","Local","Kikimi","Lemba","Kikimi","86"
"2020-02-06","JO","Jour","Local","Lemba","Lemba","Kikimi","668"
"2020-02-06","JO","Nuit","Local","Lemba","Lemba","Kikimi","1239"
"2020-02-06","JO","Jour","Local","Kisenso","Lemba","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Kisenso","Lemba","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Gombe","Lemba","Kikimi","37"
"2020-02-06","JO","Jour","Local","Hors_Zone","Matete","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Matete","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kikimi","Matete","Kikimi","37"
"2020-02-06","JO","Jour","Local","Lemba","Matete","Kikimi","24"
"2020-02-06","JO","Jour","Local","Matete","Matete","Kikimi","210"
"2020-02-06","JO","Nuit","Local","Matete","Matete","Kikimi","111"
"2020-02-06","JO","Nuit","Local","Gombe","Matete","Kikimi","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kisenso","Kikimi","98"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kisenso","Kikimi","136"
"2020-02-06","JO","Jour","Local","Ndjili","Kisenso","Kikimi","37"
"2020-02-06","JO","Jour","Local","Mont Ngafula I","Kisenso","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kikimi","Kisenso","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Kikimi","Kisenso","Kikimi","24"
"2020-02-06","JO","Jour","Local","Lemba","Kisenso","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Lemba","Kisenso","Kikimi","49"
"2020-02-06","JO","Jour","Local","Matete","Kisenso","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kisenso","Kisenso","Kikimi","581"
"2020-02-06","JO","Nuit","Local","Kisenso","Kisenso","Kikimi","519"
"2020-02-06","JO","Jour","Local","Kimbanseke","Kisenso","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Kimbanseke","Kisenso","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Kingabwa","Kisenso","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kikimi","Police","Kikimi","49"
"2020-02-06","JO","Jour","Local","Police","Police","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Police","Police","Kikimi","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Barumbu","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kikimi","Barumbu","Kikimi","49"
"2020-02-06","JO","Jour","Local","Barumbu","Barumbu","Kikimi","185"
"2020-02-06","JO","Nuit","Local","Barumbu","Barumbu","Kikimi","123"
"2020-02-06","JO","Nuit","Local","Kinshasa","Barumbu","Kikimi","37"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kinshasa","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kinshasa","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kikimi","Kinshasa","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Kikimi","Kinshasa","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kinshasa","Kinshasa","Kikimi","173"
"2020-02-06","JO","Nuit","Local","Kinshasa","Kinshasa","Kikimi","86"
"2020-02-06","JO","Jour","Local","Hors_Zone","Limete","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Limete","Kikimi","61"
"2020-02-06","JO","Jour","Local","Kikimi","Limete","Kikimi","61"
"2020-02-06","JO","Jour","Local","Limete","Limete","Kikimi","259"
"2020-02-06","JO","Nuit","Local","Limete","Limete","Kikimi","668"
"2020-02-06","JO","Jour","Local","Gombe","Limete","Kikimi","24"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kalamu II","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kalamu II","Kalamu II","Kikimi","111"
"2020-02-06","JO","Nuit","Local","Kalamu II","Kalamu II","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kalamu I","Kalamu II","Kikimi","37"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kalamu I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kalamu II","Kalamu I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kalamu I","Kalamu I","Kikimi","148"
"2020-02-06","JO","Nuit","Local","Kalamu I","Kalamu I","Kikimi","86"
"2020-02-06","JO","Jour","Local","Hors_Zone","Bumbu","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Bumbu","Kikimi","24"
"2020-02-06","JO","Jour","Local","Bumbu","Bumbu","Kikimi","98"
"2020-02-06","JO","Nuit","Local","Bumbu","Bumbu","Kikimi","86"
"2020-02-06","JO","Jour","Local","Kikimi","Makala","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Lemba","Makala","Kikimi","47"
"2020-02-06","JO","Jour","Local","Makala","Makala","Kikimi","358"
"2020-02-06","JO","Nuit","Local","Makala","Makala","Kikimi","86"
"2020-02-06","JO","Jour","Local","Selembao","Selembao","Kikimi","160"
"2020-02-06","JO","Nuit","Local","Selembao","Selembao","Kikimi","61"
"2020-02-06","JO","Jour","Local","Hors_Zone","Masina I","Kikimi","148"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Masina I","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kikimi","Masina I","Kikimi","234"
"2020-02-06","JO","Nuit","Local","Kikimi","Masina I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Masina I","Masina I","Kikimi","1238"
"2020-02-06","JO","Nuit","Local","Masina I","Masina I","Kikimi","469"
"2020-02-06","JO","Jour","Local","Nsele","Masina I","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Nsele","Masina I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kimbanseke","Masina I","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Gombe","Masina I","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kintambo","Kintambo","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Kintambo","Kintambo","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kikimi","Kasa-Vubu","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kikimi","111"
"2020-02-06","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kikimi","86"
"2020-02-06","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kikimi","37"
"2020-02-06","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kikimi","136"
"2020-02-06","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kikimi","61"
"2020-02-06","JO","Jour","Local","Hors_Zone","Binza Meteo","Kikimi","74"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Binza Meteo","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kikimi","Binza Meteo","Kikimi","49"
"2020-02-06","JO","Nuit","Local","Kikimi","Binza Meteo","Kikimi","37"
"2020-02-06","JO","Jour","Local","Binza Meteo","Binza Meteo","Kikimi","1065"
"2020-02-06","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kikimi","197"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Binza Meteo","Kikimi","24"
"2020-02-06","JO","Jour","Local","Nsele","Binza Meteo","Kikimi","39"
"2020-02-06","JO","Nuit","Local","Gombe","Binza Meteo","Kikimi","24"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Binza Ozone","Kikimi","24"
"2020-02-06","JO","Jour","Local","Kikimi","Binza Ozone","Kikimi","37"
"2020-02-06","JO","Nuit","Local","Kikimi","Binza Ozone","Kikimi","24"
"2020-02-06","JO","Jour","Local","Binza Ozone","Binza Ozone","Kikimi","98"
"2020-02-06","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kikimi","123"
"2020-02-06","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Kikimi","37"
"2020-02-06","JO","Jour","Local","Kikimi","Mont Ngafula II","Kikimi","24"
"2020-02-06","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kikimi","173"
