"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-23","Kisenso","Ndjili","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2164"
"2020-03-23","Kisenso","Ndjili","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","539"
"2020-03-23","Kisenso","Ndjili","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","175"
"2020-03-23","Kisenso","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","781"
"2020-03-23","Kisenso","Ndjili","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","182"
"2020-03-23","Kisenso","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3583"
"2020-03-23","Kisenso","Ndjili","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","237"
"2020-03-23","Kisenso","Ndjili","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","394"
"2020-03-23","Kisenso","Ndjili","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-03-23","Kisenso","Ndjili","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","170"
"2020-03-23","Kisenso","Ndjili","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","490"
"2020-03-23","Kisenso","Ndjili","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","153"
"2020-03-23","Kisenso","Ndjili","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","417"
"2020-03-23","Kisenso","Ndjili","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1670"
"2020-03-23","Kisenso","Ndjili","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","382"
"2020-03-23","Kisenso","Ndjili","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4028"
"2020-03-23","Kisenso","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-23","Kisenso","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","47"
"2020-03-23","Kisenso","Ngiri-Ngiri","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-23","Kisenso","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-03-23","Kisenso","Ngiri-Ngiri","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","84"
"2020-03-23","Kisenso","Nsele","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","175"
"2020-03-23","Kisenso","Nsele","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-03-23","Kisenso","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","205"
"2020-03-23","Kisenso","Nsele","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-23","Kisenso","Nsele","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","70"
"2020-03-23","Kisenso","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","154"
