"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-04","JO","Jour","Local","Katwa","Katwa","Komanda","769"
"2020-03-04","JO","Nuit","Local","Katwa","Katwa","Komanda","364"
"2020-03-04","JO","Jour","Local","Hors_Zone","Karisimbi","Komanda","101"
"2020-03-04","JO","Jour","Local","Karisimbi","Karisimbi","Komanda","276"
"2020-03-04","JO","Nuit","Local","Karisimbi","Karisimbi","Komanda","589"
"2020-03-04","JO","Jour","Local","Idjwi","Karisimbi","Komanda","60"
"2020-03-04","JO","Jour","Local","Kirotshe","Kirotshe","Komanda","203"
"2020-03-04","JO","Nuit","Local","Kirotshe","Kirotshe","Komanda","203"
"2020-03-04","JO","Jour","Local","Kayna","Kayna","Komanda","60"
"2020-03-04","JO","Nuit","Local","Kayna","Kayna","Komanda","60"
"2020-03-04","JO","Nuit","Local","Ibanda","Ibanda","Komanda","35"
"2020-03-04","JO","Jour","Local","Kirotshe","Minova","Komanda","60"
"2020-03-04","JO","Nuit","Local","Karisimbi","Idjwi","Komanda","182"
"2020-03-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Isiro","2700"
"2020-03-04","JO","Jour","Local","Poko","Hors_Zone","Isiro","508"
"2020-03-04","JO","Jour","Local","Isiro","Hors_Zone","Isiro","2135"
"2020-03-04","JO","Jour","Local","Rungu","Hors_Zone","Isiro","406"
"2020-03-04","JO","Jour","Local","Lubunga","Hors_Zone","Isiro","101"
"2020-03-04","JO","Jour","Local","Binza Meteo","Makiso-Kisangani","Isiro","101"
"2020-03-04","JO","Jour","Local","Lubunga","Makiso-Kisangani","Isiro","101"
"2020-03-04","JO","Jour","Local","Poko","Poko","Isiro","305"
"2020-03-04","JO","Jour","Local","Isiro","Poko","Isiro","101"
"2020-03-04","JO","Jour","Local","Hors_Zone","Isiro","Isiro","203"
"2020-03-04","JO","Jour","Local","Poko","Isiro","Isiro","203"
"2020-03-04","JO","Jour","Local","Isiro","Isiro","Isiro","1789"
"2020-03-04","JO","Jour","Local","Hors_Zone","Rungu","Isiro","101"
"2020-03-04","JO","Jour","Local","Poko","Rungu","Isiro","101"
"2020-03-04","JO","Jour","Local","Rungu","Rungu","Isiro","60"
"2020-03-04","JO","Jour","Local","Karisimbi","Karisimbi","Isiro","121"
"2020-03-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Wamba","508"
"2020-03-04","JO","Jour","Local","Bafwasende","Hors_Zone","Wamba","101"
"2020-03-04","JO","Jour","Local","Nia-Nia","Hors_Zone","Wamba","406"
"2020-03-04","JO","Jour","Local","Wamba","Hors_Zone","Wamba","101"
"2020-03-04","JO","Jour","Local","Bafwasende","Bafwasende","Wamba","101"
"2020-03-04","JO","Jour","Local","Hors_Zone","Nia-Nia","Wamba","101"
"2020-03-04","JO","Jour","Local","Bafwasende","Nia-Nia","Wamba","101"
"2020-03-04","JO","Jour","Local","Nia-Nia","Nia-Nia","Wamba","101"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Wamba","Wamba","101"
"2020-03-04","JO","Jour","Local","Nia-Nia","Wamba","Wamba","101"
"2020-03-04","JO","Nuit","Local","Nia-Nia","Wamba","Wamba","101"
"2020-03-04","JO","Jour","Local","Wamba","Wamba","Wamba","203"
"2020-03-04","JO","Nuit","Local","Wamba","Wamba","Wamba","406"
"2020-03-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Niangara","2135"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Niangara","406"
"2020-03-04","JO","Jour","Local","Niangara","Hors_Zone","Niangara","2949"
"2020-03-04","JO","Nuit","Local","Niangara","Hors_Zone","Niangara","915"
"2020-03-04","JO","Jour","Local","Ariwara","Hors_Zone","Niangara","101"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Bunia","Niangara","101"
"2020-03-04","JO","Jour","Local","Hors_Zone","Niangara","Niangara","406"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Niangara","Niangara","305"
"2020-03-04","JO","Jour","Local","Niangara","Niangara","Niangara","2135"
"2020-03-04","JO","Nuit","Local","Niangara","Niangara","Niangara","1525"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Rungu","Niangara","101"
"2020-03-04","JO","Jour","Local","Dungu","Dungu","Niangara","101"
"2020-03-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Rungu","6248"
"2020-03-04","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Rungu","101"
"2020-03-04","JO","Jour","Local","Poko","Hors_Zone","Rungu","813"
"2020-03-04","JO","Jour","Local","Isiro","Hors_Zone","Rungu","406"
"2020-03-04","JO","Jour","Local","Rungu","Hors_Zone","Rungu","3065"
