"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","La voix du fleuve","All_modes","34"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","Mbudi Nature","All_modes","158"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","SK supermarché","All_modes","94"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","Safricas","All_modes","115"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","Terrain de Basket du camp Mimosa","All_modes","103"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1492"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","Carrigres","All_modes","68"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","E-mart","All_modes","59"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","Kinsuka","All_modes","25"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","Mbudi Nature","All_modes","93"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","SK supermarché","All_modes","26"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","Safricas","All_modes","41"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","362"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","139"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","Carrigres","All_modes","68"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","DGC barré","All_modes","34"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","E-mart","All_modes","51"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","Kinsuka","All_modes","71"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","Kjelsie","All_modes","26"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","La voix du fleuve","All_modes","26"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","SK supermarché","All_modes","26"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","TASOK","All_modes","25"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","Terrain de Basket du camp Mimosa","All_modes","26"
"2020-05-29","Binza Ozone","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","274"
