"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-30","JO","Nuit","Local","Hors_Zone","Beni","Manguredjipa","292"
"2020-03-30","JO","Nuit","Local","Komanda","Beni","Manguredjipa","35"
"2020-03-30","JO","Jour","Local","Beni","Beni","Manguredjipa","2942"
"2020-03-30","JO","Nuit","Local","Beni","Beni","Manguredjipa","1581"
"2020-03-30","JO","Jour","Local","Manguredjipa","Beni","Manguredjipa","1213"
"2020-03-30","JO","Nuit","Local","Manguredjipa","Beni","Manguredjipa","735"
"2020-03-30","JO","Jour","Local","Katwa","Beni","Manguredjipa","35"
"2020-03-30","JO","Jour","Local","Biena","Biena","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Manguredjipa","Biena","Manguredjipa","36"
"2020-03-30","JO","Nuit","Local","Manguredjipa","Biena","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Hors_Zone","Manguredjipa","Manguredjipa","1875"
"2020-03-30","JO","Nuit","Local","Hors_Zone","Manguredjipa","Manguredjipa","2720"
"2020-03-30","JO","Jour","Local","Beni","Manguredjipa","Manguredjipa","1293"
"2020-03-30","JO","Nuit","Local","Beni","Manguredjipa","Manguredjipa","1802"
"2020-03-30","JO","Jour","Local","Manguredjipa","Manguredjipa","Manguredjipa","19390"
"2020-03-30","JO","Nuit","Local","Manguredjipa","Manguredjipa","Manguredjipa","17736"
"2020-03-30","JO","Jour","Local","Vuhovi","Manguredjipa","Manguredjipa","73"
"2020-03-30","JO","Nuit","Local","Vuhovi","Manguredjipa","Manguredjipa","73"
"2020-03-30","JO","Jour","Local","Katwa","Manguredjipa","Manguredjipa","110"
"2020-03-30","JO","Nuit","Local","Katwa","Manguredjipa","Manguredjipa","110"
"2020-03-30","JO","Jour","Local","Hors_Zone","Vuhovi","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Vuhovi","Vuhovi","Manguredjipa","36"
"2020-03-30","JO","Nuit","Local","Vuhovi","Vuhovi","Manguredjipa","110"
"2020-03-30","JO","Jour","Local","Hors_Zone","Musienene","Manguredjipa","36"
"2020-03-30","JO","Nuit","Local","Hors_Zone","Musienene","Manguredjipa","36"
"2020-03-30","JO","Nuit","Local","Musienene","Musienene","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Katwa","Musienene","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Hors_Zone","Katwa","Manguredjipa","110"
"2020-03-30","JO","Nuit","Local","Hors_Zone","Katwa","Manguredjipa","73"
"2020-03-30","JO","Jour","Local","Manguredjipa","Katwa","Manguredjipa","36"
"2020-03-30","JO","Jour","Local","Katwa","Katwa","Manguredjipa","367"
"2020-03-30","JO","Nuit","Local","Katwa","Katwa","Manguredjipa","147"
"2020-03-30","JO","Jour","Local","Hors_Zone","Hors_Zone","Mutwanga","19970"
"2020-03-30","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mutwanga","8544"
"2020-03-30","JO","Jour","Local","Komanda","Hors_Zone","Mutwanga","257"
"2020-03-30","JO","Nuit","Local","Komanda","Hors_Zone","Mutwanga","73"
"2020-03-30","JO","Jour","Local","Kyondo","Hors_Zone","Mutwanga","110"
"2020-03-30","JO","Nuit","Local","Kyondo","Hors_Zone","Mutwanga","110"
"2020-03-30","JO","Jour","Local","Beni","Hors_Zone","Mutwanga","2574"
"2020-03-30","JO","Nuit","Local","Beni","Hors_Zone","Mutwanga","1397"
"2020-03-30","JO","Jour","Local","Manguredjipa","Hors_Zone","Mutwanga","36"
"2020-03-30","JO","Jour","Local","Mutwanga","Hors_Zone","Mutwanga","30315"
"2020-03-30","JO","Nuit","Local","Mutwanga","Hors_Zone","Mutwanga","11382"
