"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Marché de super lemba","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","252"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","77"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Centrale Usoke","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Marie Auxiliatrice","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Marie Reine des Apôtres","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","65"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","76"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse saint Eloi","All_modes","44"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","602"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Place sainte thérese","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","241"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","76"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Regal","All_modes","66"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Reine des Apôtres","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Religieuses de l'Assomption","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Ngaba","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point super lemba","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","87"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","493"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","St.Christine","All_modes","43"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Stade des Martyrs","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","43"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","98"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1965"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","eglise protestante de lemba","All_modes","65"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","le pain de vie","All_modes","32"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Origin_Zone_Worker","BAYAKA","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","21"
"2020-06-10","Nsele","Limete","1h","Study_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","32"
