"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-23","JO","Jour","Local","Hors_Zone","Baka","Baka","383"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Baka","Baka","1004"
"2020-06-23","JO","Jour","Local","Baka","Baka","Baka","8572"
"2020-06-23","JO","Nuit","Local","Baka","Baka","Baka","6896"
"2020-06-23","JO","Jour","Local","Kinda","Baka","Baka","237"
"2020-06-23","JO","Nuit","Local","Kinda","Baka","Baka","668"
"2020-06-23","JO","Jour","Local","Kamina","Baka","Baka","522"
"2020-06-23","JO","Nuit","Local","Kamina","Baka","Baka","815"
"2020-06-23","JO","Jour","Local","Bukama","Bukama","Baka","143"
"2020-06-23","JO","Nuit","Local","Bukama","Bukama","Baka","143"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kinda","Baka","143"
"2020-06-23","JO","Jour","Local","Baka","Kinda","Baka","383"
"2020-06-23","JO","Nuit","Local","Baka","Kinda","Baka","47"
"2020-06-23","JO","Jour","Local","Kinda","Kinda","Baka","575"
"2020-06-23","JO","Nuit","Local","Kinda","Kinda","Baka","143"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kamina","Baka","191"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Kamina","Baka","93"
"2020-06-23","JO","Nuit","Local","Luputa","Kamina","Baka","47"
"2020-06-23","JO","Jour","Local","Baka","Kamina","Baka","623"
"2020-06-23","JO","Nuit","Local","Baka","Kamina","Baka","239"
"2020-06-23","JO","Jour","Local","Kinda","Kamina","Baka","95"
"2020-06-23","JO","Nuit","Local","Kinda","Kamina","Baka","47"
"2020-06-23","JO","Jour","Local","Kamina","Kamina","Baka","1726"
"2020-06-23","JO","Nuit","Local","Kamina","Kamina","Baka","623"
"2020-06-23","JO","Jour","Local","Lualaba","Lualaba","Baka","237"
"2020-06-23","JO","Nuit","Local","Lualaba","Lualaba","Baka","45"
"2020-06-23","JO","Jour","Local","Hors_Zone","Lubumbashi","Baka","95"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Lubumbashi","Baka","47"
"2020-06-23","JO","Jour","Local","Lubumbashi","Lubumbashi","Baka","572"
"2020-06-23","JO","Nuit","Local","Lubumbashi","Lubumbashi","Baka","431"
"2020-06-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Manono","10893"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Manono","4054"
"2020-06-23","JO","Jour","Local","Manono","Hors_Zone","Manono","5731"
"2020-06-23","JO","Nuit","Local","Manono","Hors_Zone","Manono","1423"
