"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-16","JO","Jour","Local","Masina I","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Kasa-Vubu","Lemba","Nsele","24"
"2020-06-16","JO","Nuit","Local","Kasa-Vubu","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Ngiri-Ngiri","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Binza Meteo","Lemba","Nsele","24"
"2020-06-16","JO","Nuit","Local","Binza Meteo","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Nsele","Lemba","Nsele","914"
"2020-06-16","JO","Nuit","Local","Nsele","Lemba","Nsele","197"
"2020-06-16","JO","Nuit","Local","Kimbanseke","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Maluku I","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Kingabwa","Lemba","Nsele","24"
"2020-06-16","JO","Jour","Local","Gombe","Lemba","Nsele","123"
"2020-06-16","JO","Nuit","Local","Gombe","Lemba","Nsele","123"
"2020-06-16","JO","Jour","Local","Masina II","Lemba","Nsele","74"
"2020-06-16","JO","Jour","Local","Hors_Zone","Matete","Nsele","296"
"2020-06-16","JO","Nuit","Local","Hors_Zone","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Ndjili","Matete","Nsele","24"
"2020-06-16","JO","Nuit","Local","Mont Ngafula I","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Lemba","Matete","Nsele","148"
"2020-06-16","JO","Nuit","Local","Lemba","Matete","Nsele","49"
"2020-06-16","JO","Jour","Local","Matete","Matete","Nsele","1285"
"2020-06-16","JO","Nuit","Local","Matete","Matete","Nsele","1156"
"2020-06-16","JO","Jour","Local","Kisenso","Matete","Nsele","24"
"2020-06-16","JO","Nuit","Local","Kisenso","Matete","Nsele","49"
"2020-06-16","JO","Jour","Local","Barumbu","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Limete","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Kalamu II","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Ngiri-Ngiri","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Binza Meteo","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Nsele","Matete","Nsele","668"
"2020-06-16","JO","Nuit","Local","Nsele","Matete","Nsele","223"
"2020-06-16","JO","Nuit","Local","Kimbanseke","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Kingabwa","Matete","Nsele","49"
"2020-06-16","JO","Nuit","Local","Kingabwa","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Gombe","Matete","Nsele","49"
"2020-06-16","JO","Jour","Local","Masina II","Matete","Nsele","24"
"2020-06-16","JO","Jour","Local","Hors_Zone","Kisenso","Nsele","448"
"2020-06-16","JO","Nuit","Local","Hors_Zone","Kisenso","Nsele","123"
"2020-06-16","JO","Jour","Local","Ndjili","Kisenso","Nsele","49"
"2020-06-16","JO","Nuit","Local","Ndjili","Kisenso","Nsele","49"
"2020-06-16","JO","Jour","Local","Kikimi","Kisenso","Nsele","24"
"2020-06-16","JO","Nuit","Local","Lemba","Kisenso","Nsele","74"
"2020-06-16","JO","Jour","Local","Matete","Kisenso","Nsele","98"
"2020-06-16","JO","Nuit","Local","Matete","Kisenso","Nsele","49"
"2020-06-16","JO","Jour","Local","Kisenso","Kisenso","Nsele","1181"
"2020-06-16","JO","Nuit","Local","Kisenso","Kisenso","Nsele","710"
"2020-06-16","JO","Jour","Local","Limete","Kisenso","Nsele","123"
"2020-06-16","JO","Nuit","Local","Limete","Kisenso","Nsele","24"
"2020-06-16","JO","Nuit","Local","Kasa-Vubu","Kisenso","Nsele","24"
"2020-06-16","JO","Nuit","Local","Ngiri-Ngiri","Kisenso","Nsele","24"
"2020-06-16","JO","Jour","Local","Nsele","Kisenso","Nsele","617"
"2020-06-16","JO","Nuit","Local","Nsele","Kisenso","Nsele","197"
"2020-06-16","JO","Jour","Local","Kingabwa","Kisenso","Nsele","124"
"2020-06-16","JO","Nuit","Local","Kingabwa","Kisenso","Nsele","24"
"2020-06-16","JO","Jour","Local","Gombe","Kisenso","Nsele","49"
"2020-06-16","JO","Nuit","Local","Lemba","Police","Nsele","24"
"2020-06-16","JO","Nuit","Local","Matete","Police","Nsele","24"
"2020-06-16","JO","Jour","Local","Police","Police","Nsele","915"
"2020-06-16","JO","Nuit","Local","Police","Police","Nsele","569"
"2020-06-16","JO","Jour","Local","Barumbu","Police","Nsele","74"
"2020-06-16","JO","Jour","Local","Binza Ozone","Police","Nsele","49"
"2020-06-16","JO","Jour","Local","Nsele","Police","Nsele","197"
"2020-06-16","JO","Jour","Local","Gombe","Police","Nsele","98"
"2020-06-16","JO","Jour","Local","Hors_Zone","Barumbu","Nsele","271"
"2020-06-16","JO","Nuit","Local","Hors_Zone","Barumbu","Nsele","247"
"2020-06-16","JO","Jour","Local","Lemba","Barumbu","Nsele","24"
"2020-06-16","JO","Nuit","Local","Lemba","Barumbu","Nsele","49"
"2020-06-16","JO","Jour","Local","Police","Barumbu","Nsele","24"
"2020-06-16","JO","Jour","Local","Barumbu","Barumbu","Nsele","3749"
"2020-06-16","JO","Nuit","Local","Barumbu","Barumbu","Nsele","3163"
"2020-06-16","JO","Jour","Local","Kinshasa","Barumbu","Nsele","148"
"2020-06-16","JO","Nuit","Local","Kinshasa","Barumbu","Nsele","222"
"2020-06-16","JO","Jour","Local","Limete","Barumbu","Nsele","24"
"2020-06-16","JO","Nuit","Local","Limete","Barumbu","Nsele","74"
"2020-06-16","JO","Jour","Local","Kalamu II","Barumbu","Nsele","74"
"2020-06-16","JO","Nuit","Local","Kalamu II","Barumbu","Nsele","74"
"2020-06-16","JO","Nuit","Local","Kalamu I","Barumbu","Nsele","24"
"2020-06-16","JO","Jour","Local","Kasa-Vubu","Barumbu","Nsele","24"
"2020-06-16","JO","Jour","Local","Nsele","Barumbu","Nsele","3001"
